--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48536   0.00972  -0.01549  -49.91654
  -4.915  -0.47221   0.00962  -0.01624  -49.07288
  -4.829  -0.45914   0.00952  -0.01697  -48.21928
  -4.744  -0.44621   0.00942  -0.01768  -47.35831
  -4.658  -0.43345   0.00932  -0.01834  -46.49282
  -4.573  -0.42090   0.00922  -0.01896  -45.62581
  -4.487  -0.40859   0.00913  -0.01952  -44.76014
  -4.402  -0.39656   0.00903  -0.02003  -43.89816
  -4.317  -0.38483   0.00894  -0.02047  -43.04142
  -4.231  -0.37339   0.00885  -0.02084  -42.19031
  -4.146  -0.36222   0.00876  -0.02115  -41.34388
  -4.060  -0.35131   0.00867  -0.02141  -40.49979
  -3.975  -0.34062   0.00859  -0.02161  -39.65441
  -3.889  -0.33009   0.00851  -0.02178  -38.80308
  -3.804  -0.31969   0.00843  -0.02192  -37.94055
  -3.719  -0.30936   0.00835  -0.02203  -37.06142
  -3.633  -0.29909   0.00827  -0.02214  -36.16081
  -3.548  -0.28884   0.00820  -0.02223  -35.23501
  -3.462  -0.27863   0.00813  -0.02231  -34.28212
  -3.377  -0.26848   0.00806  -0.02237  -33.30271
  -3.291  -0.25844   0.00800  -0.02241  -32.30006
  -3.206  -0.24857   0.00795  -0.02240  -31.27981
  -3.121  -0.23893   0.00790  -0.02234  -30.24874
  -3.035  -0.22956   0.00786  -0.02221  -29.21296
  -2.950  -0.22046   0.00782  -0.02203  -28.17615
  -2.864  -0.21158   0.00780  -0.02179  -27.13864
  -2.779  -0.20285   0.00777  -0.02152  -26.09828
  -2.693  -0.19416   0.00775  -0.02123  -25.05301
  -2.608  -0.18547   0.00773  -0.02096  -24.00489
  -2.523  -0.17674   0.00770  -0.02071  -22.96474
  -2.437  -0.16800   0.00765  -0.02047  -21.95742
  -2.352  -0.15934   0.00758  -0.02025  -21.02824
  -2.266  -0.15092   0.00746  -0.02003  -20.24265
  -2.181  -0.14292   0.00727  -0.01980  -19.65419
  -2.095  -0.13540   0.00704  -0.01956  -19.23670
  -2.010  -0.12810   0.00680  -0.01933  -18.85204
  -1.925  -0.12063   0.00658  -0.01914  -18.32127
  -1.839  -0.11269   0.00643  -0.01899  -17.53738
  -1.754  -0.10426   0.00632  -0.01888  -16.50706
  -1.668  -0.09545   0.00624  -0.01878  -15.29816
  -1.583  -0.08641   0.00618  -0.01868  -13.97441
  -1.497  -0.07724   0.00614  -0.01858  -12.57653
  -1.412  -0.06798   0.00611  -0.01847  -11.13081
  -1.327  -0.05870   0.00608  -0.01837  -9.65532
  -1.241  -0.04940   0.00605  -0.01826  -8.16116
  -1.156  -0.04010   0.00603  -0.01815  -6.65400
  -1.070  -0.03082   0.00600  -0.01804  -5.13642
  -0.985  -0.02156   0.00597  -0.01793  -3.60979
  -0.899  -0.01234   0.00594  -0.01781  -2.07538
  -0.814  -0.00316   0.00592  -0.01770  -0.53451
  -0.729   0.00596   0.00589  -0.01759   1.01146
  -0.643   0.01502   0.00586  -0.01747   2.56113
  -0.558   0.02402   0.00584  -0.01735   4.11310
  -0.472   0.03297   0.00582  -0.01723   5.66596
  -0.387   0.04187   0.00580  -0.01709   7.21803
  -0.302   0.05072   0.00579  -0.01695   8.76742
  -0.216   0.05954   0.00577  -0.01680  10.31235
  -0.131   0.06832   0.00576  -0.01663  11.85168
  -0.045   0.07708   0.00576  -0.01646  13.38480
   0.040   0.08586   0.00576  -0.01628  14.91071
   0.126   0.09467   0.00576  -0.01609  16.42666
   0.211   0.10353   0.00578  -0.01590  17.92716
   0.296   0.11244   0.00579  -0.01572  19.40438
   0.382   0.12140   0.00582  -0.01554  20.84969
   0.467   0.13039   0.00586  -0.01537  22.25579
   0.553   0.13941   0.00590  -0.01522  23.61896
   0.638   0.14844   0.00595  -0.01507  24.94080
   0.724   0.15748   0.00600  -0.01493  26.22842
   0.809   0.16654   0.00606  -0.01480  27.49266
   0.894   0.17560   0.00611  -0.01467  28.74458
   0.980   0.18467   0.00616  -0.01455  29.99209
   1.065   0.19376   0.00620  -0.01443  31.23848
   1.151   0.20286   0.00625  -0.01432  32.48295
   1.236   0.21198   0.00629  -0.01420  33.72221
   1.322   0.22111   0.00633  -0.01409  34.95236
   1.407   0.23025   0.00637  -0.01398  36.17030
   1.492   0.23940   0.00641  -0.01387  37.37435
   1.578   0.24856   0.00645  -0.01376  38.56420
   1.663   0.25771   0.00648  -0.01365  39.74041
   1.749   0.26686   0.00652  -0.01354  40.90392
   1.834   0.27602   0.00656  -0.01342  42.05571
   1.920   0.28517   0.00660  -0.01330  43.19647
   2.005   0.29432   0.00664  -0.01318  44.32658
   2.090   0.30348   0.00668  -0.01305  45.44609
   2.176   0.31263   0.00672  -0.01292  46.55484
   2.261   0.32179   0.00675  -0.01279  47.65253
   2.347   0.33094   0.00679  -0.01266  48.73876
   2.432   0.34009   0.00683  -0.01252  49.81306
   2.518   0.34923   0.00686  -0.01239  50.87495
   2.603   0.35837   0.00690  -0.01224  51.92410
   2.688   0.36751   0.00694  -0.01210  52.96046
   2.774   0.37663   0.00698  -0.01196  53.98430
   2.859   0.38574   0.00701  -0.01181  54.99619
   2.945   0.39484   0.00705  -0.01167  55.99678
   3.030   0.40393   0.00709  -0.01152  56.98662
   3.116   0.41301   0.00712  -0.01137  57.96604
   3.201   0.42206   0.00716  -0.01122  58.93512
