--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41102   0.00770  -0.04315  -53.38927
  -4.915  -0.40164   0.00765  -0.04307  -52.50077
  -4.829  -0.39225   0.00760  -0.04299  -51.59132
  -4.744  -0.38285   0.00756  -0.04291  -50.65817
  -4.658  -0.37344   0.00751  -0.04283  -49.69932
  -4.573  -0.36401   0.00747  -0.04275  -48.71441
  -4.487  -0.35457   0.00743  -0.04267  -47.70488
  -4.402  -0.34515   0.00739  -0.04259  -46.67351
  -4.317  -0.33574   0.00736  -0.04250  -45.62371
  -4.231  -0.32635   0.00732  -0.04241  -44.55876
  -4.146  -0.31701   0.00729  -0.04231  -43.48135
  -4.060  -0.30770   0.00726  -0.04221  -42.39325
  -3.975  -0.29842   0.00723  -0.04211  -41.29533
  -3.889  -0.28918   0.00720  -0.04200  -40.18768
  -3.804  -0.27997   0.00717  -0.04189  -39.06982
  -3.719  -0.27078   0.00714  -0.04178  -37.94088
  -3.633  -0.26160   0.00711  -0.04167  -36.79971
  -3.548  -0.25244   0.00708  -0.04155  -35.64500
  -3.462  -0.24329   0.00706  -0.04144  -34.47531
  -3.377  -0.23415   0.00703  -0.04132  -33.28915
  -3.291  -0.22504   0.00701  -0.04121  -32.08505
  -3.206  -0.21594   0.00700  -0.04108  -30.86165
  -3.121  -0.20687   0.00698  -0.04096  -29.61789
  -3.035  -0.19783   0.00698  -0.04082  -28.35323
  -2.950  -0.18882   0.00698  -0.04069  -27.06787
  -2.864  -0.17983   0.00698  -0.04055  -25.76288
  -2.779  -0.17086   0.00699  -0.04040  -24.44036
  -2.693  -0.16190   0.00701  -0.04025  -23.10325
  -2.608  -0.15294   0.00703  -0.04011  -21.75511
  -2.523  -0.14397   0.00706  -0.03997  -20.39969
  -2.437  -0.13497   0.00709  -0.03983  -19.04072
  -2.352  -0.12595   0.00712  -0.03970  -17.68172
  -2.266  -0.11689   0.00716  -0.03958  -16.32610
  -2.181  -0.10779   0.00720  -0.03946  -14.97704
  -2.095  -0.09866   0.00723  -0.03936  -13.63728
  -2.010  -0.08950   0.00727  -0.03926  -12.30877
  -1.925  -0.08031   0.00731  -0.03917  -10.99238
  -1.839  -0.07110   0.00734  -0.03909  -9.68798
  -1.754  -0.06187   0.00737  -0.03902  -8.39460
  -1.668  -0.05260   0.00740  -0.03896  -7.11077
  -1.583  -0.04331   0.00742  -0.03890  -5.83480
  -1.497  -0.03399   0.00744  -0.03885  -4.56498
  -1.412  -0.02463   0.00746  -0.03880  -3.29968
  -1.327  -0.01524   0.00748  -0.03877  -2.03743
  -1.241  -0.00582   0.00749  -0.03873  -0.77689
  -1.156   0.00363   0.00750  -0.03871   0.48308
  -1.070   0.01310   0.00751  -0.03868   1.74349
  -0.985   0.02260   0.00752  -0.03866   3.00520
  -0.899   0.03212   0.00752  -0.03865   4.26890
  -0.814   0.04166   0.00753  -0.03864   5.53512
  -0.729   0.05122   0.00753  -0.03863   6.80424
  -0.643   0.06080   0.00753  -0.03862   8.07650
  -0.558   0.07039   0.00753  -0.03862   9.35197
  -0.472   0.08000   0.00753  -0.03861  10.63063
  -0.387   0.08961   0.00752  -0.03861  11.91237
  -0.302   0.09924   0.00752  -0.03861  13.19703
  -0.216   0.10887   0.00752  -0.03861  14.48440
  -0.131   0.11850   0.00751  -0.03861  15.77426
  -0.045   0.12813   0.00751  -0.03861  17.06634
   0.040   0.13777   0.00750  -0.03861  18.36040
   0.126   0.14740   0.00750  -0.03860  19.65613
   0.211   0.15703   0.00749  -0.03860  20.95325
   0.296   0.16666   0.00749  -0.03860  22.25150
   0.382   0.17629   0.00749  -0.03860  23.55064
   0.467   0.18592   0.00748  -0.03860  24.85056
   0.553   0.19556   0.00748  -0.03860  26.15127
   0.638   0.20520   0.00747  -0.03861  27.45295
   0.724   0.21486   0.00747  -0.03862  28.75602
   0.809   0.22454   0.00747  -0.03864  30.06113
   0.894   0.23423   0.00747  -0.03867  31.36932
   0.980   0.24394   0.00746  -0.03871  32.68224
   1.065   0.25366   0.00746  -0.03875  34.00266
   1.151   0.26339   0.00745  -0.03881  35.33549
   1.236   0.27309   0.00744  -0.03886  36.68968
   1.322   0.28275   0.00743  -0.03891  38.08127
   1.407   0.29235   0.00739  -0.03894  39.53737
   1.492   0.30187   0.00734  -0.03894  41.09982
   1.578   0.31129   0.00727  -0.03891  42.82403
   1.663   0.32059   0.00716  -0.03883  44.76408
   1.749   0.32976   0.00703  -0.03870  46.93549
   1.834   0.33878   0.00688  -0.03855  49.27249
   1.920   0.34768   0.00673  -0.03839  51.63073
   2.005   0.35651   0.00662  -0.03825  53.85676
   2.090   0.36534   0.00654  -0.03813  55.86655
   2.176   0.37426   0.00649  -0.03803  57.66332
   2.261   0.38334   0.00646  -0.03795  59.29965
   2.347   0.39260   0.00645  -0.03789  60.83459
   2.432   0.40204   0.00645  -0.03784  62.31223
   2.518   0.41161   0.00646  -0.03779  63.75732
   2.603   0.42126   0.00646  -0.03774  65.17673
   2.688   0.43091   0.00647  -0.03769  66.55983
   2.774   0.44050   0.00649  -0.03762  67.87490
   2.859   0.44993   0.00652  -0.03753  69.06093
   2.945   0.45909   0.00656  -0.03740  70.01602
   3.030   0.46785   0.00663  -0.03722  70.58977
   3.116   0.47603   0.00674  -0.03697  70.59941
   3.201   0.48353   0.00692  -0.03663  69.90038
   3.286   0.49032   0.00716  -0.03619  68.51277
   3.372   0.49659   0.00744  -0.03567  66.71203
   3.457   0.50268   0.00774  -0.03508  64.94823
   3.543   0.50897   0.00800  -0.03448  63.61632
   3.628   0.51569   0.00820  -0.03389  62.88424
   3.714   0.52296   0.00834  -0.03336  62.70551
   3.799   0.53080   0.00843  -0.03292  62.93582
   3.884   0.53923   0.00850  -0.03259  63.42670
   3.970   0.54823   0.00856  -0.03237  64.06156
   4.055   0.55773   0.00861  -0.03226  64.75974
   4.141   0.56762   0.00867  -0.03225  65.47089
   4.226   0.57779   0.00873  -0.03231  66.16776
   4.312   0.58814   0.00880  -0.03242  66.83929
   4.397   0.59862   0.00887  -0.03256  67.48513
   4.482   0.60920   0.00894  -0.03274  68.11109
   4.568   0.61989   0.00902  -0.03295  68.72553
   4.653   0.63075   0.00910  -0.03320  69.33655
   4.739   0.64179   0.00917  -0.03351  69.95003
   4.824   0.65303   0.00925  -0.03386  70.56851
   4.910   0.66448   0.00933  -0.03426  71.19087
   4.995   0.67607   0.00941  -0.03471  71.81258
   5.080   0.68775   0.00950  -0.03518  72.42659
   5.166   0.69941   0.00958  -0.03566  73.02439
   5.251   0.71094   0.00966  -0.03612  73.59726
   5.337   0.72225   0.00974  -0.03654  74.13745
   5.422   0.73322   0.00982  -0.03690  74.63897
   5.508   0.74381   0.00990  -0.03718  75.09804
   5.593   0.75398   0.00998  -0.03738  75.51319
   5.678   0.76370   0.01006  -0.03749  75.88497
   5.764   0.77301   0.01014  -0.03752  76.21556
   5.849   0.78194   0.01022  -0.03746  76.50826
   5.935   0.79053   0.01030  -0.03732  76.76700
   6.020   0.79886   0.01038  -0.03713  76.99593
   6.106   0.80697   0.01045  -0.03689  77.19911
   6.191   0.81492   0.01053  -0.03662  77.38028
   6.276   0.82278   0.01061  -0.03632  77.54272
   6.362   0.83058   0.01069  -0.03601  77.68919
   6.447   0.83836   0.01077  -0.03569  77.82192
   6.533   0.84615   0.01086  -0.03537  77.94263
   6.618   0.85397   0.01094  -0.03505  78.05261
   6.704   0.86183   0.01103  -0.03475  78.15272
   6.789   0.86975   0.01112  -0.03445  78.24356
   6.874   0.87771   0.01121  -0.03416  78.32544
   6.960   0.88573   0.01130  -0.03388  78.39852
   7.045   0.89379   0.01139  -0.03362  78.46283
   7.131   0.90190   0.01149  -0.03336  78.51835
   7.216   0.91005   0.01158  -0.03311  78.56499
   7.302   0.91824   0.01168  -0.03286  78.60263
   7.387   0.92645   0.01178  -0.03262  78.63111
   7.472   0.93468   0.01188  -0.03239  78.65020
   7.558   0.94292   0.01199  -0.03215  78.65958
   7.643   0.95116   0.01209  -0.03192  78.65890
   7.729   0.95939   0.01220  -0.03170  78.64774
   7.814   0.96761   0.01231  -0.03147  78.62574
   7.899   0.97581   0.01242  -0.03124  78.59265
   7.985   0.98398   0.01253  -0.03101  78.54840
   8.070   0.99212   0.01264  -0.03078  78.49313
   8.156   1.00023   0.01275  -0.03056  78.42713
   8.241   1.00831   0.01287  -0.03032  78.35087
   8.327   1.01636   0.01299  -0.03009  78.26482
   8.412   1.02439   0.01310  -0.02986  78.16949
   8.497   1.03239   0.01322  -0.02962  78.06534
   8.583   1.04037   0.01335  -0.02938  77.95275
   8.668   1.04832   0.01347  -0.02914  77.83204
   8.754   1.05625   0.01359  -0.02889  77.70345
   8.839   1.06417   0.01372  -0.02864  77.56718
   8.925   1.07206   0.01385  -0.02839  77.42335
   9.010   1.07993   0.01398  -0.02813  77.27207
   9.095   1.08777   0.01411  -0.02788  77.11340
   9.181   1.09560   0.01424  -0.02762  76.94740
   9.266   1.10340   0.01437  -0.02735  76.77409
   9.352   1.11118   0.01451  -0.02708  76.59351
   9.437   1.11893   0.01464  -0.02681  76.40567
   9.523   1.12666   0.01478  -0.02654  76.21060
   9.608   1.13436   0.01492  -0.02626  76.00832
   9.693   1.14203   0.01507  -0.02598  75.79885
   9.779   1.14967   0.01521  -0.02569  75.58222
   9.864   1.15728   0.01536  -0.02540  75.35846
   9.950   1.16486   0.01551  -0.02511  75.12759
  10.035   1.17240   0.01566  -0.02481  74.88964
  10.121   1.17990   0.01581  -0.02451  74.64462
  10.206   1.18736   0.01596  -0.02421  74.39255
  10.291   1.19477   0.01612  -0.02389  74.13343
  10.377   1.20214   0.01627  -0.02358  73.86726
  10.462   1.20946   0.01643  -0.02325  73.59400
  10.548   1.21672   0.01660  -0.02292  73.31363
  10.633   1.22392   0.01676  -0.02259  73.02607
  10.719   1.23106   0.01693  -0.02225  72.73123
  10.804   1.23814   0.01709  -0.02189  72.42900
  10.889   1.24513   0.01726  -0.02153  72.11922
  10.975   1.25205   0.01744  -0.02116  71.80171
  11.060   1.25889   0.01761  -0.02078  71.47622
  11.146   1.26563   0.01779  -0.02039  71.14250
  11.231   1.27228   0.01797  -0.01999  70.80022
  11.317   1.27882   0.01815  -0.01957  70.44903
  11.402   1.28524   0.01834  -0.01914  70.08852
  11.487   1.29155   0.01853  -0.01869  69.71827
  11.573   1.29772   0.01872  -0.01822  69.33783
  11.658   1.30376   0.01891  -0.01774  68.94673
  11.744   1.30966   0.01911  -0.01724  68.54453
  11.829   1.31541   0.01931  -0.01671  68.13081
  11.915   1.32100   0.01951  -0.01617  67.70521
  12.000   1.32644   0.01972  -0.01560  67.26750
