--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23380   0.00912  -0.04581  -25.64917
  -4.915  -0.22425   0.00906  -0.04581  -24.75147
  -4.829  -0.21470   0.00901  -0.04582  -23.84246
  -4.744  -0.20517   0.00895  -0.04583  -22.92174
  -4.658  -0.19563   0.00890  -0.04584  -21.98884
  -4.573  -0.18609   0.00884  -0.04584  -21.04330
  -4.487  -0.17656   0.00879  -0.04585  -20.08477
  -4.402  -0.16702   0.00874  -0.04586  -19.11315
  -4.317  -0.15747   0.00869  -0.04587  -18.12857
  -4.231  -0.14792   0.00863  -0.04588  -17.13131
  -4.146  -0.13837   0.00858  -0.04589  -16.12157
  -4.060  -0.12882   0.00853  -0.04590  -15.09922
  -3.975  -0.11927   0.00848  -0.04592  -14.06362
  -3.889  -0.10970   0.00843  -0.04593  -13.01371
  -3.804  -0.10012   0.00838  -0.04595  -11.94838
  -3.719  -0.09051   0.00833  -0.04597  -10.86692
  -3.633  -0.08089   0.00828  -0.04599  -9.76935
  -3.548  -0.07125   0.00823  -0.04601  -8.65633
  -3.462  -0.06160   0.00818  -0.04604  -7.52878
  -3.377  -0.05195   0.00813  -0.04606  -6.38755
  -3.291  -0.04231   0.00808  -0.04607  -5.23332
  -3.206  -0.03267   0.00803  -0.04609  -4.06635
  -3.121  -0.02303   0.00798  -0.04610  -2.88580
  -3.035  -0.01339   0.00793  -0.04612  -1.68900
  -2.950  -0.00371   0.00787  -0.04613  -0.47218
  -2.864   0.00599   0.00781  -0.04613   0.76717
  -2.779   0.01571   0.00775  -0.04614   2.02800
  -2.693   0.02541   0.00768  -0.04614   3.30669
  -2.608   0.03505   0.00762  -0.04615   4.60114
  -2.523   0.04464   0.00755  -0.04615   5.91320
  -2.437   0.05420   0.00748  -0.04615   7.24692
  -2.352   0.06375   0.00741  -0.04615   8.60534
  -2.266   0.07330   0.00734  -0.04616   9.98891
  -2.181   0.08286   0.00727  -0.04617  11.39601
  -2.095   0.09242   0.00721  -0.04617  12.82429
  -2.010   0.10197   0.00715  -0.04618  14.27165
  -1.925   0.11154   0.00709  -0.04618  15.73610
  -1.839   0.12112   0.00704  -0.04618  17.21521
  -1.754   0.13075   0.00699  -0.04618  18.70613
  -1.668   0.14041   0.00695  -0.04618  20.20605
  -1.583   0.15012   0.00691  -0.04618  21.71265
  -1.497   0.15986   0.00688  -0.04618  23.22430
  -1.412   0.16962   0.00686  -0.04617  24.74021
  -1.327   0.17940   0.00683  -0.04617  26.26043
  -1.241   0.18920   0.00681  -0.04617  27.78557
  -1.156   0.19902   0.00679  -0.04617  29.31636
  -1.070   0.20886   0.00677  -0.04617  30.85331
  -0.985   0.21872   0.00675  -0.04618  32.39661
  -0.899   0.22861   0.00673  -0.04618  33.94621
  -0.814   0.23852   0.00672  -0.04619  35.50196
  -0.729   0.24846   0.00670  -0.04621  37.06357
  -0.643   0.25841   0.00669  -0.04622  38.63072
  -0.558   0.26837   0.00668  -0.04624  40.20303
  -0.472   0.27834   0.00666  -0.04625  41.78006
