--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47174   0.00975   0.01378  -48.36446
  -4.915  -0.46239   0.00970   0.01383  -47.66453
  -4.829  -0.45304   0.00965   0.01387  -46.95325
  -4.744  -0.44368   0.00960   0.01392  -46.23039
  -4.658  -0.43431   0.00955   0.01397  -45.49575
  -4.573  -0.42494   0.00950   0.01401  -44.74926
  -4.487  -0.41555   0.00945   0.01406  -43.99094
  -4.402  -0.40616   0.00940   0.01411  -43.22096
  -4.317  -0.39676   0.00935   0.01415  -42.43956
  -4.231  -0.38735   0.00930   0.01420  -41.64710
  -4.146  -0.37792   0.00925   0.01424  -40.84395
  -4.060  -0.36849   0.00921   0.01429  -40.03048
  -3.975  -0.35905   0.00916   0.01433  -39.20698
  -3.889  -0.34960   0.00911   0.01438  -38.37365
  -3.804  -0.34014   0.00906   0.01442  -37.53054
  -3.719  -0.33066   0.00902   0.01446  -36.67753
  -3.633  -0.32118   0.00897   0.01450  -35.81437
  -3.548  -0.31167   0.00892   0.01454  -34.94062
  -3.462  -0.30215   0.00887   0.01458  -34.05574
  -3.377  -0.29260   0.00882   0.01461  -33.15909
  -3.291  -0.28303   0.00878   0.01465  -32.24999
  -3.206  -0.27343   0.00873   0.01468  -31.32782
  -3.121  -0.26380   0.00868   0.01471  -30.39214
  -3.035  -0.25414   0.00863   0.01474  -29.44287
  -2.950  -0.24446   0.00858   0.01477  -28.48066
  -2.864  -0.23475   0.00853   0.01480  -27.50727
  -2.779  -0.22504   0.00848   0.01484  -26.52624
  -2.693  -0.21533   0.00843   0.01487  -25.54335
  -2.608  -0.20564   0.00837   0.01491  -24.56668
  -2.523  -0.19601   0.00830   0.01495  -23.60612
  -2.437  -0.18648   0.00822   0.01501  -22.67293
  -2.352  -0.17709   0.00813   0.01508  -21.78101
  -2.266  -0.16789   0.00801   0.01517  -20.94977
  -2.181  -0.15898   0.00787   0.01529  -20.20329
  -2.095  -0.15038   0.00769   0.01545  -19.55474
  -2.010  -0.14206   0.00749   0.01563  -18.97674
  -1.925  -0.13387   0.00728   0.01582  -18.38900
  -1.839  -0.12562   0.00710   0.01601  -17.69307
  -1.754  -0.11719   0.00696   0.01619  -16.82618
  -1.668  -0.10855   0.00688   0.01634  -15.78070
  -1.583  -0.09972   0.00684   0.01649  -14.58535
  -1.497  -0.09077   0.00684   0.01662  -13.27977
  -1.412  -0.08175   0.00687   0.01677  -11.90123
  -1.327  -0.07268   0.00693   0.01692  -10.48222
  -1.241  -0.06360   0.00703   0.01709  -9.05172
  -1.156  -0.05449   0.00714   0.01726  -7.63473
  -1.070  -0.04535   0.00726   0.01743  -6.24946
  -0.985  -0.03617   0.00737   0.01758  -4.90475
  -0.899  -0.02694   0.00748   0.01771  -3.60027
  -0.814  -0.01765   0.00758   0.01780  -2.32954
  -0.729  -0.00830   0.00766   0.01787  -1.08386
  -0.643   0.00112   0.00773   0.01791   0.14496
  -0.558   0.01061   0.00778   0.01792   1.36331
  -0.472   0.02016   0.00783   0.01791   2.57564
  -0.387   0.02977   0.00787   0.01789   3.78465
  -0.302   0.03942   0.00790   0.01786   4.99176
  -0.216   0.04910   0.00792   0.01782   6.19743
  -0.131   0.05881   0.00795   0.01777   7.40150
  -0.045   0.06852   0.00796   0.01773   8.60339
   0.040   0.07824   0.00798   0.01769   9.80231
   0.126   0.08795   0.00800   0.01766  10.99739
   0.211   0.09765   0.00801   0.01763  12.18776
   0.296   0.10733   0.00803   0.01760  13.37264
   0.382   0.11699   0.00804   0.01758  14.55137
   0.467   0.12663   0.00805   0.01757  15.72345
   0.553   0.13624   0.00807   0.01756  16.88857
   0.638   0.14581   0.00808   0.01756  18.04663
   0.724   0.15536   0.00809   0.01756  19.19778
   0.809   0.16488   0.00811   0.01756  20.34242
   0.894   0.17436   0.00812   0.01757  21.48124
   0.980   0.18380   0.00813   0.01758  22.61523
   1.065   0.19322   0.00814   0.01760  23.74568
   1.151   0.20260   0.00814   0.01762  24.87417
   1.236   0.21195   0.00815   0.01764  26.00258
   1.322   0.22128   0.00816   0.01767  27.13301
   1.407   0.23058   0.00816   0.01769  28.26777
   1.492   0.23987   0.00816   0.01772  29.40931
   1.578   0.24914   0.00815   0.01775  30.56011
   1.663   0.25839   0.00815   0.01779  31.72253
   1.749   0.26764   0.00814   0.01783  32.89880
   1.834   0.27689   0.00812   0.01787  34.09085
   1.920   0.28613   0.00811   0.01792  35.30034
   2.005   0.29537   0.00809   0.01798  36.52869
   2.090   0.30461   0.00806   0.01804  37.77704
   2.176   0.31385   0.00804   0.01812  39.04624
   2.261   0.32308   0.00801   0.01820  40.33668
   2.347   0.33232   0.00798   0.01830  41.64805
   2.432   0.34155   0.00795   0.01840  42.97905
   2.518   0.35077   0.00791   0.01852  44.32717
   2.603   0.35999   0.00788   0.01865  45.68851
   2.688   0.36919   0.00785   0.01878  47.05783
   2.774   0.37837   0.00781   0.01893  48.42877
   2.859   0.38753   0.00778   0.01909  49.79429
   2.945   0.39668   0.00776   0.01927  51.14716
   3.030   0.40580   0.00773   0.01945  52.48050
   3.116   0.41490   0.00771   0.01964  53.78828
   3.201   0.42398   0.00770   0.01983  55.06565
   3.286   0.43304   0.00769   0.02003  56.30906
   3.372   0.44209   0.00769   0.02024  57.51620
   3.457   0.45112   0.00769   0.02044  58.68588
   3.543   0.46013   0.00769   0.02065  59.81781
   3.628   0.46913   0.00770   0.02085  60.91233
   3.714   0.47811   0.00772   0.02106  61.97028
   3.799   0.48707   0.00773   0.02126  62.99276
   3.884   0.49602   0.00775   0.02145  63.98106
   3.970   0.50494   0.00778   0.02165  64.93651
   4.055   0.51386   0.00780   0.02184  65.86037
   4.141   0.52275   0.00783   0.02202  66.75372
   4.226   0.53163   0.00786   0.02221  67.61741
   4.312   0.54049   0.00790   0.02239  68.45199
   4.397   0.54933   0.00793   0.02257  69.25772
   4.482   0.55816   0.00797   0.02274  70.03456
   4.568   0.56697   0.00801   0.02291  70.78233
   4.653   0.57576   0.00805   0.02308  71.50086
   4.739   0.58455   0.00810   0.02325  72.19016
   4.824   0.59333   0.00814   0.02341  72.85034
   4.910   0.60212   0.00819   0.02357  73.48073
   4.995   0.61092   0.00825   0.02373  74.07768
   5.080   0.61972   0.00830   0.02388  74.63061
   5.166   0.62850   0.00837   0.02402  75.11832
   5.251   0.63723   0.00844   0.02417  75.50822
   5.337   0.64587   0.00852   0.02431  75.76145
   5.422   0.65437   0.00863   0.02446  75.84358
   5.508   0.66272   0.00875   0.02462  75.73648
   5.593   0.67092   0.00889   0.02479  75.44430
   5.678   0.67899   0.00905   0.02497  74.99042
   5.764   0.68695   0.00923   0.02516  74.41099
   5.849   0.69484   0.00942   0.02535  73.75095
   5.935   0.70268   0.00962   0.02554  73.06247
   6.020   0.71054   0.00981   0.02573  72.40216
   6.106   0.71847   0.01000   0.02591  71.82361
   6.191   0.72651   0.01018   0.02608  71.36635
   6.276   0.73469   0.01034   0.02625  71.04712
   6.362   0.74300   0.01049   0.02640  70.85863
   6.447   0.75144   0.01062   0.02654  70.77598
   6.533   0.75996   0.01074   0.02668  70.76688
   6.618   0.76854   0.01085   0.02680  70.80095
   6.704   0.77716   0.01097   0.02692  70.85501
   6.789   0.78583   0.01108   0.02702  70.91428
   6.874   0.79452   0.01120   0.02712  70.97098
   6.960   0.80326   0.01131   0.02720  71.02201
   7.045   0.81204   0.01143   0.02728  71.06688
