--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63347   0.03265  -0.09549  -19.40290
  -4.915  -0.62601   0.03103  -0.09612  -20.17192
  -4.829  -0.61843   0.02947  -0.09664  -20.98249
  -4.744  -0.61092   0.02800  -0.09704  -21.81936
  -4.658  -0.60347   0.02663  -0.09734  -22.66274
  -4.573  -0.59602   0.02537  -0.09754  -23.49131
  -4.487  -0.58846   0.02423  -0.09766  -24.28443
  -4.402  -0.58067   0.02321  -0.09771  -25.02320
  -4.317  -0.57261   0.02229  -0.09772  -25.69102
  -4.231  -0.56428   0.02148  -0.09769  -26.27455
  -4.146  -0.55572   0.02076  -0.09763  -26.76529
  -4.060  -0.54703   0.02014  -0.09757  -27.16152
  -3.975  -0.53829   0.01960  -0.09751  -27.46936
  -3.889  -0.52960   0.01912  -0.09744  -27.70200
  -3.804  -0.52102   0.01869  -0.09739  -27.87667
  -3.719  -0.51257   0.01830  -0.09735  -28.01063
  -3.633  -0.50425   0.01793  -0.09732  -28.11796
  -3.548  -0.49604   0.01758  -0.09730  -28.20806
  -3.462  -0.48787   0.01725  -0.09729  -28.28573
  -3.377  -0.47972   0.01692  -0.09727  -28.35226
  -3.291  -0.47154   0.01660  -0.09726  -28.40660
  -3.206  -0.46331   0.01629  -0.09725  -28.44644
  -3.121  -0.45501   0.01598  -0.09723  -28.46885
  -3.035  -0.44663   0.01569  -0.09722  -28.47081
  -2.950  -0.43815   0.01540  -0.09720  -28.44940
  -2.864  -0.42959   0.01513  -0.09718  -28.40195
  -2.779  -0.42094   0.01486  -0.09716  -28.32618
  -2.693  -0.41220   0.01461  -0.09713  -28.22013
  -2.608  -0.40338   0.01436  -0.09711  -28.08229
  -2.523  -0.39447   0.01413  -0.09708  -27.91154
  -2.437  -0.38548   0.01391  -0.09705  -27.70720
  -2.352  -0.37643   0.01370  -0.09703  -27.46898
  -2.266  -0.36730   0.01351  -0.09700  -27.19696
  -2.181  -0.35812   0.01332  -0.09698  -26.89155
  -2.095  -0.34887   0.01314  -0.09695  -26.55343
  -2.010  -0.33958   0.01297  -0.09693  -26.18344
  -1.925  -0.33023   0.01281  -0.09691  -25.78256
  -1.839  -0.32084   0.01266  -0.09689  -25.35176
  -1.754  -0.31140   0.01251  -0.09688  -24.89197
  -1.668  -0.30192   0.01237  -0.09686  -24.40403
  -1.583  -0.29239   0.01224  -0.09685  -23.88873
  -1.497  -0.28282   0.01211  -0.09683  -23.34686
  -1.412  -0.27320   0.01199  -0.09682  -22.77927
  -1.327  -0.26355   0.01188  -0.09681  -22.18695
  -1.241  -0.25386   0.01177  -0.09680  -21.57104
  -1.156  -0.24416   0.01166  -0.09680  -20.93274
  -1.070  -0.23443   0.01156  -0.09680  -20.27323
  -0.985  -0.22470   0.01147  -0.09680  -19.59363
  -0.899  -0.21496   0.01138  -0.09681  -18.89486
  -0.814  -0.20522   0.01129  -0.09681  -18.17773
  -0.729  -0.19547   0.01121  -0.09683  -17.44287
  -0.643  -0.18571   0.01113  -0.09684  -16.69084
  -0.558  -0.17595   0.01105  -0.09686  -15.92211
  -0.472  -0.16617   0.01098  -0.09687  -15.13713
  -0.387  -0.15639   0.01091  -0.09689  -14.33632
  -0.302  -0.14659   0.01084  -0.09691  -13.52015
  -0.216  -0.13677   0.01078  -0.09693  -12.68907
  -0.131  -0.12695   0.01072  -0.09695  -11.84359
  -0.045  -0.11710   0.01066  -0.09697  -10.98425
   0.040  -0.10724   0.01061  -0.09699  -10.11162
   0.126  -0.09737   0.01055  -0.09701  -9.22629
   0.211  -0.08748   0.01050  -0.09703  -8.32888
   0.296  -0.07759   0.01046  -0.09706  -7.42004
   0.382  -0.06768   0.01041  -0.09708  -6.50044
   0.467  -0.05776   0.01037  -0.09710  -5.57073
   0.553  -0.04784   0.01033  -0.09712  -4.63160
   0.638  -0.03791   0.01029  -0.09715  -3.68375
   0.724  -0.02798   0.01026  -0.09717  -2.72785
   0.809  -0.01804   0.01022  -0.09720  -1.76460
   0.894  -0.00810   0.01019  -0.09722  -0.79469
   0.980   0.00184   0.01016  -0.09725   0.18121
   1.065   0.01178   0.01014  -0.09728   1.16243
   1.151   0.02172   0.01011  -0.09730   2.14834
   1.236   0.03166   0.01009  -0.09733   3.13832
   1.322   0.04159   0.01007  -0.09736   4.13181
   1.407   0.05152   0.01005  -0.09739   5.12830
   1.492   0.06144   0.01003  -0.09742   6.12732
   1.578   0.07136   0.01001  -0.09745   7.12848
   1.663   0.08127   0.01000  -0.09749   8.13145
   1.749   0.09118   0.00998  -0.09752   9.13599
   1.834   0.10108   0.00997  -0.09755  10.14191
   1.920   0.11097   0.00995  -0.09759  11.14909
   2.005   0.12086   0.00994  -0.09762  12.15746
   2.090   0.13074   0.00993  -0.09766  13.16700
   2.176   0.14062   0.00992  -0.09770  14.17773
   2.261   0.15050   0.00991  -0.09773  15.18966
   2.347   0.16037   0.00990  -0.09777  16.20285
   2.432   0.17024   0.00989  -0.09781  17.21735
   2.518   0.18010   0.00988  -0.09785  18.23320
   2.603   0.18997   0.00987  -0.09788  19.25046
   2.688   0.19983   0.00986  -0.09792  20.26917
   2.774   0.20969   0.00985  -0.09796  21.28937
   2.859   0.21955   0.00984  -0.09800  22.31109
   2.945   0.22941   0.00983  -0.09804  23.33434
   3.030   0.23926   0.00982  -0.09809  24.35915
   3.116   0.24912   0.00981  -0.09813  25.38551
   3.201   0.25897   0.00980  -0.09817  26.41340
   3.286   0.26883   0.00980  -0.09822  27.44279
   3.372   0.27868   0.00979  -0.09826  28.47362
   3.457   0.28854   0.00978  -0.09831  29.50582
   3.543   0.29839   0.00977  -0.09836  30.53930
