--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.24209   0.02267   0.07678  -54.78524
  -4.915  -1.23397   0.02245   0.07696  -54.95773
  -4.829  -1.22582   0.02224   0.07714  -55.12364
  -4.744  -1.21765   0.02203   0.07732  -55.28290
  -4.658  -1.20945   0.02182   0.07749  -55.43541
  -4.573  -1.20122   0.02161   0.07766  -55.58112
  -4.487  -1.19297   0.02141   0.07783  -55.71998
  -4.402  -1.18468   0.02121   0.07799  -55.85194
  -4.317  -1.17637   0.02102   0.07816  -55.97698
  -4.231  -1.16802   0.02082   0.07832  -56.09506
  -4.146  -1.15964   0.02063   0.07847  -56.20616
  -4.060  -1.15123   0.02044   0.07862  -56.31025
  -3.975  -1.14279   0.02026   0.07877  -56.40729
  -3.889  -1.13432   0.02008   0.07892  -56.49726
  -3.804  -1.12581   0.01990   0.07906  -56.58009
  -3.719  -1.11727   0.01972   0.07920  -56.65575
  -3.633  -1.10870   0.01955   0.07933  -56.72418
  -3.548  -1.10009   0.01937   0.07946  -56.78530
  -3.462  -1.09146   0.01920   0.07959  -56.83906
  -3.377  -1.08279   0.01903   0.07972  -56.88537
  -3.291  -1.07409   0.01887   0.07984  -56.92417
  -3.206  -1.06537   0.01871   0.07995  -56.95537
  -3.121  -1.05661   0.01854   0.08007  -56.97891
  -3.035  -1.04782   0.01838   0.08018  -56.99472
  -2.950  -1.03901   0.01823   0.08029  -57.00275
  -2.864  -1.03017   0.01807   0.08039  -57.00297
  -2.779  -1.02131   0.01792   0.08049  -56.99538
  -2.693  -1.01242   0.01777   0.08059  -56.98002
  -2.608  -1.00351   0.01762   0.08069  -56.95700
  -2.523  -0.99457   0.01747   0.08079  -56.92648
  -2.437  -0.98562   0.01733   0.08088  -56.88873
  -2.352  -0.97664   0.01718   0.08097  -56.84412
  -2.266  -0.96765   0.01704   0.08105  -56.79309
  -2.181  -0.95863   0.01690   0.08114  -56.73620
  -2.095  -0.94960   0.01676   0.08122  -56.67400
  -2.010  -0.94054   0.01662   0.08130  -56.60691
  -1.925  -0.93147   0.01648   0.08137  -56.53503
  -1.839  -0.92237   0.01634   0.08144  -56.45783
  -1.754  -0.91325   0.01620   0.08151  -56.37364
  -1.668  -0.90411   0.01606   0.08157  -56.27918
  -1.583  -0.89495   0.01593   0.08162  -56.16906
  -1.497  -0.88575   0.01581   0.08168  -56.03539
  -1.412  -0.87653   0.01569   0.08173  -55.86814
  -1.327  -0.86728   0.01558   0.08179  -55.65626
  -1.241  -0.85800   0.01549   0.08185  -55.39026
  -1.156  -0.84870   0.01541   0.08192  -55.06559
  -1.070  -0.83938   0.01535   0.08200  -54.68591
