--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.33651   0.00732  -0.17560  45.96605
  -4.915   0.34639   0.00728  -0.17564  47.55105
  -4.829   0.35625   0.00725  -0.17569  49.14387
  -4.744   0.36608   0.00721  -0.17572  50.74122
  -4.658   0.37587   0.00718  -0.17575  52.33852
  -4.573   0.38562   0.00715  -0.17577  53.92949
  -4.487   0.39531   0.00712  -0.17578  55.50574
  -4.402   0.40494   0.00710  -0.17578  57.05623
  -4.317   0.41448   0.00708  -0.17575  58.56701
  -4.231   0.42392   0.00706  -0.17571  60.02107
  -4.146   0.43323   0.00706  -0.17565  61.39875
  -4.060   0.44241   0.00706  -0.17555  62.67889
  -3.975   0.45144   0.00707  -0.17543  63.84073
  -3.889   0.46030   0.00710  -0.17527  64.86655
  -3.804   0.46901   0.00713  -0.17508  65.74454
  -3.719   0.47756   0.00718  -0.17487  66.47134
  -3.633   0.48599   0.00725  -0.17463  67.05335
  -3.548   0.49431   0.00732  -0.17437  67.50646
  -3.462   0.50256   0.00741  -0.17411  67.85391
  -3.377   0.51076   0.00750  -0.17384  68.12307
  -3.291   0.51893   0.00759  -0.17357  68.34204
  -3.206   0.52710   0.00769  -0.17332  68.53681
  -3.121   0.53529   0.00779  -0.17307  68.72955
  -3.035   0.54350   0.00788  -0.17283  68.93763
  -2.950   0.55176   0.00798  -0.17260  69.17323
  -2.864   0.56006   0.00806  -0.17239  69.44363
  -2.779   0.56842   0.00815  -0.17218  69.75204
  -2.693   0.57684   0.00823  -0.17199  70.09868
  -2.608   0.58531   0.00830  -0.17181  70.48199
  -2.523   0.59383   0.00838  -0.17164  70.89942
  -2.437   0.60240   0.00844  -0.17148  71.34801
  -2.352   0.61101   0.00851  -0.17133  71.82476
  -2.266   0.61966   0.00857  -0.17118  72.32664
  -2.181   0.62835   0.00863  -0.17103  72.85068
  -2.095   0.63706   0.00868  -0.17089  73.39390
  -2.010   0.64581   0.00873  -0.17076  73.95328
  -1.925   0.65458   0.00878  -0.17062  74.52581
  -1.839   0.66337   0.00883  -0.17049  75.10843
  -1.754   0.67217   0.00888  -0.17036  75.69813
  -1.668   0.68099   0.00893  -0.17023  76.29201
  -1.583   0.68983   0.00897  -0.17010  76.88730
  -1.497   0.69868   0.00902  -0.16996  77.48150
  -1.412   0.70754   0.00906  -0.16983  78.07239
  -1.327   0.71642   0.00911  -0.16969  78.65811
  -1.241   0.72531   0.00915  -0.16955  79.23712
  -1.156   0.73423   0.00920  -0.16940  79.80808
  -1.070   0.74316   0.00925  -0.16925  80.36943
  -0.985   0.75210   0.00929  -0.16909  80.91868
  -0.899   0.76106   0.00934  -0.16891  81.45098
  -0.814   0.76999   0.00940  -0.16872  81.95687
  -0.729   0.77887   0.00945  -0.16850  82.41918
  -0.643   0.78762   0.00951  -0.16824  82.80910
  -0.558   0.79614   0.00958  -0.16793  83.08249
  -0.472   0.80431   0.00967  -0.16755  83.17681
  -0.387   0.81197   0.00978  -0.16708  83.00669
  -0.302   0.81895   0.00993  -0.16650  82.45364
  -0.216   0.82503   0.01014  -0.16580  81.35214
  -0.131   0.83005   0.01044  -0.16494  79.50312
  -0.045   0.83382   0.01086  -0.16393  76.77219
   0.040   0.83637   0.01141  -0.16275  73.28772
   0.126   0.83795   0.01204  -0.16144  69.59791
   0.211   0.83919   0.01262  -0.16006  66.50138
   0.296   0.84074   0.01303  -0.15870  64.50829
   0.382   0.84302   0.01327  -0.15743  63.51674
   0.467   0.84617   0.01341  -0.15628  63.10073
   0.553   0.85024   0.01352  -0.15529  62.90838
   0.638   0.85515   0.01362  -0.15446  62.77115
   0.724   0.86079   0.01374  -0.15376  62.64393
   0.809   0.86703   0.01386  -0.15318  62.53479
   0.894   0.87377   0.01399  -0.15267  62.46404
   0.980   0.88093   0.01411  -0.15224  62.44588
   1.065   0.88841   0.01422  -0.15186  62.48308
   1.151   0.89612   0.01432  -0.15150  62.56864
   1.236   0.90396   0.01442  -0.15117  62.69029
   1.322   0.91185   0.01451  -0.15084  62.83505
   1.407   0.91974   0.01460  -0.15052  62.99214
   1.492   0.92759   0.01469  -0.15019  63.15383
   1.578   0.93541   0.01477  -0.14985  63.31511
   1.663   0.94317   0.01486  -0.14951  63.47296
   1.749   0.95089   0.01495  -0.14916  63.62552
   1.834   0.95856   0.01503  -0.14881  63.77169
   1.920   0.96618   0.01512  -0.14845  63.91069
   2.005   0.97376   0.01521  -0.14809  64.04196
   2.090   0.98130   0.01529  -0.14772  64.16505
   2.176   0.98879   0.01538  -0.14735  64.27959
   2.261   0.99623   0.01547  -0.14698  64.38524
   2.347   1.00363   0.01556  -0.14660  64.48176
   2.432   1.01099   0.01566  -0.14621  64.56894
   2.518   1.01829   0.01575  -0.14583  64.64665
   2.603   1.02556   0.01585  -0.14544  64.71481
   2.688   1.03277   0.01594  -0.14504  64.77338
