--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.55828   0.00841  -0.00142  -66.36849
  -4.915  -0.54883   0.00838  -0.00138  -65.52888
  -4.829  -0.53939   0.00834  -0.00134  -64.67699
  -4.744  -0.52995   0.00830  -0.00130  -63.81213
  -4.658  -0.52051   0.00827  -0.00126  -62.93385
  -4.573  -0.51106   0.00824  -0.00122  -62.04211
  -4.487  -0.50161   0.00820  -0.00118  -61.13720
  -4.402  -0.49214   0.00817  -0.00115  -60.21964
  -4.317  -0.48267   0.00814  -0.00111  -59.29004
  -4.231  -0.47319   0.00811  -0.00107  -58.34902
  -4.146  -0.46369   0.00808  -0.00104  -57.39712
  -4.060  -0.45419   0.00805  -0.00100  -56.43475
  -3.975  -0.44468   0.00802  -0.00096  -55.46209
  -3.889  -0.43516   0.00799  -0.00093  -54.47905
  -3.804  -0.42564   0.00796  -0.00089  -53.48516
  -3.719  -0.41611   0.00793  -0.00085  -52.47952
  -3.633  -0.40659   0.00790  -0.00081  -51.46075
  -3.548  -0.39706   0.00787  -0.00077  -50.42693
  -3.462  -0.38755   0.00785  -0.00072  -49.37566
  -3.377  -0.37804   0.00783  -0.00068  -48.30411
  -3.291  -0.36855   0.00781  -0.00062  -47.20932
  -3.206  -0.35908   0.00779  -0.00057  -46.08846
  -3.121  -0.34964   0.00778  -0.00051  -44.93927
  -3.035  -0.34021   0.00777  -0.00044  -43.76044
  -2.950  -0.33081   0.00777  -0.00038  -42.55187
  -2.864  -0.32143   0.00778  -0.00031  -41.31484
  -2.779  -0.31206   0.00779  -0.00025  -40.05183
  -2.693  -0.30268   0.00781  -0.00019  -38.76627
  -2.608  -0.29330   0.00783  -0.00013  -37.46223
  -2.523  -0.28389   0.00785  -0.00008  -36.14408
  -2.437  -0.27446   0.00788  -0.00004  -34.81635
  -2.352  -0.26499   0.00791  -0.00001  -33.48361
  -2.266  -0.25549   0.00795   0.00002  -32.15036
  -2.181  -0.24595   0.00798   0.00004  -30.82096
  -2.095  -0.23638   0.00801   0.00006  -29.49935
  -2.010  -0.22678   0.00805   0.00006  -28.18880
  -1.925  -0.21716   0.00808   0.00007  -26.89166
  -1.839  -0.20752   0.00810   0.00007  -25.60920
  -1.754  -0.19785   0.00813   0.00007  -24.34166
  -1.668  -0.18817   0.00815   0.00006  -23.08836
  -1.583  -0.17846   0.00817   0.00005  -21.84800
  -1.497  -0.16874   0.00818   0.00005  -20.61888
  -1.412  -0.15900   0.00820   0.00004  -19.39917
  -1.327  -0.14924   0.00821   0.00003  -18.18702
  -1.241  -0.13947   0.00821   0.00002  -16.98068
  -1.156  -0.12970   0.00822   0.00002  -15.77842
  -1.070  -0.11994   0.00823   0.00002  -14.57860
  -0.985  -0.11020   0.00824   0.00003  -13.37952
  -0.899  -0.10050   0.00825   0.00004  -12.17958
  -0.814  -0.09088   0.00828   0.00006  -10.97748
  -0.729  -0.08135   0.00832   0.00009  -9.77298
  -0.643  -0.07196   0.00840   0.00012  -8.56822
  -0.558  -0.06274   0.00851   0.00018  -7.36963
  -0.472  -0.05369   0.00867   0.00025  -6.18980
  -0.387  -0.04482   0.00888   0.00034  -5.04649
