--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40944   0.00870  -0.06834  -47.05852
  -4.915  -0.40021   0.00870  -0.06826  -45.98467
  -4.829  -0.39098   0.00871  -0.06819  -44.89855
  -4.744  -0.38173   0.00871  -0.06813  -43.80488
  -4.658  -0.37247   0.00872  -0.06808  -42.70639
  -4.573  -0.36319   0.00873  -0.06804  -41.60450
  -4.487  -0.35388   0.00874  -0.06801  -40.49976
  -4.402  -0.34454   0.00875  -0.06800  -39.39221
  -4.317  -0.33516   0.00876  -0.06799  -38.28169
  -4.231  -0.32575   0.00876  -0.06799  -37.16812
  -4.146  -0.31632   0.00877  -0.06800  -36.05159
  -4.060  -0.30685   0.00878  -0.06802  -34.93242
  -3.975  -0.29735   0.00879  -0.06804  -33.81112
  -3.889  -0.28783   0.00881  -0.06807  -32.68829
  -3.804  -0.27829   0.00882  -0.06811  -31.56462
  -3.719  -0.26873   0.00883  -0.06814  -30.44082
  -3.633  -0.25915   0.00884  -0.06819  -29.31761
  -3.548  -0.24956   0.00885  -0.06823  -28.19566
  -3.462  -0.23995   0.00886  -0.06828  -27.07561
  -3.377  -0.23034   0.00887  -0.06833  -25.95802
  -3.291  -0.22071   0.00888  -0.06838  -24.84336
  -3.206  -0.21108   0.00889  -0.06843  -23.73196
  -3.121  -0.20144   0.00890  -0.06848  -22.62403
  -3.035  -0.19179   0.00891  -0.06854  -21.51965
  -2.950  -0.18214   0.00892  -0.06859  -20.41879
  -2.864  -0.17249   0.00893  -0.06865  -19.32129
  -2.779  -0.16283   0.00893  -0.06870  -18.22695
  -2.693  -0.15316   0.00894  -0.06876  -17.13549
  -2.608  -0.14349   0.00894  -0.06881  -16.04661
  -2.523  -0.13382   0.00895  -0.06887  -14.96000
  -2.437  -0.12415   0.00895  -0.06892  -13.87534
  -2.352  -0.11448   0.00895  -0.06897  -12.79234
  -2.266  -0.10480   0.00895  -0.06902  -11.71071
  -2.181  -0.09513   0.00895  -0.06906  -10.63017
  -2.095  -0.08545   0.00895  -0.06910  -9.55047
  -2.010  -0.07578   0.00895  -0.06915  -8.47137
  -1.925  -0.06611   0.00894  -0.06918  -7.39267
  -1.839  -0.05644   0.00894  -0.06922  -6.31415
