--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.10787   0.00865  -0.13107  -12.47563
  -4.915  -0.09822   0.00856  -0.13106  -11.46904
  -4.829  -0.08860   0.00848  -0.13103  -10.44308
  -4.744  -0.07903   0.00841  -0.13100  -9.39916
  -4.658  -0.06952   0.00834  -0.13095  -8.33942
  -4.573  -0.06011   0.00827  -0.13088  -7.26693
  -4.487  -0.05081   0.00821  -0.13079  -6.18575
  -4.402  -0.04166   0.00817  -0.13067  -5.10075
  -4.317  -0.03266   0.00813  -0.13052  -4.01731
  -4.231  -0.02384   0.00811  -0.13033  -2.94067
  -4.146  -0.01518   0.00810  -0.13012  -1.87521
  -4.060  -0.00667   0.00810  -0.12987  -0.82384
  -3.975   0.00172   0.00811  -0.12961   0.21240
  -3.889   0.01005   0.00814  -0.12934   1.23421
  -3.804   0.01834   0.00818  -0.12907   2.24362
  -3.719   0.02665   0.00822  -0.12880   3.24335
  -3.633   0.03500   0.00826  -0.12855   4.23638
  -3.548   0.04340   0.00831  -0.12831   5.22578
  -3.462   0.05188   0.00835  -0.12810   6.21472
  -3.377   0.06043   0.00839  -0.12791   7.20648
  -3.291   0.06906   0.00842  -0.12775   8.20422
  -3.206   0.07777   0.00844  -0.12762   9.21062
  -3.121   0.08656   0.00846  -0.12750  10.22761
  -3.035   0.09545   0.00848  -0.12740  11.25635
  -2.950   0.10441   0.00849  -0.12731  12.29731
  -2.864   0.11345   0.00850  -0.12724  13.35040
  -2.779   0.12256   0.00850  -0.12718  14.41515
  -2.693   0.13173   0.00850  -0.12713  15.49085
  -2.608   0.14095   0.00850  -0.12709  16.57661
  -2.523   0.15022   0.00850  -0.12705  17.67146
  -2.437   0.15953   0.00850  -0.12702  18.77438
  -2.352   0.16888   0.00849  -0.12699  19.88430
  -2.266   0.17826   0.00849  -0.12697  21.00012
  -2.181   0.18767   0.00848  -0.12695  22.12074
  -2.095   0.19711   0.00848  -0.12694  23.24505
  -2.010   0.20657   0.00848  -0.12692  24.37199
  -1.925   0.21605   0.00847  -0.12691  25.50055
  -1.839   0.22556   0.00847  -0.12689  26.62986
  -1.754   0.23507   0.00847  -0.12688  27.75918
  -1.668   0.24459   0.00847  -0.12687  28.88797
  -1.583   0.25412   0.00847  -0.12686  30.01583
  -1.497   0.26365   0.00847  -0.12685  31.14249
  -1.412   0.27319   0.00847  -0.12684  32.26777
  -1.327   0.28273   0.00847  -0.12683  33.39157
  -1.241   0.29227   0.00847  -0.12682  34.51378
  -1.156   0.30181   0.00847  -0.12682  35.63432
  -1.070   0.31135   0.00847  -0.12681  36.75310
  -0.985   0.32090   0.00847  -0.12681  37.86998
  -0.899   0.33045   0.00848  -0.12681  38.98479
  -0.814   0.34000   0.00848  -0.12680  40.09728
  -0.729   0.34954   0.00848  -0.12680  41.20720
  -0.643   0.35909   0.00849  -0.12680  42.31426
  -0.558   0.36863   0.00849  -0.12680  43.41814
  -0.472   0.37817   0.00849  -0.12680  44.51861
  -0.387   0.38770   0.00850  -0.12680  45.61546
  -0.302   0.39723   0.00850  -0.12680  46.70860
  -0.216   0.40675   0.00851  -0.12680  47.79806
  -0.131   0.41628   0.00852  -0.12680  48.88397
  -0.045   0.42580   0.00852  -0.12680  49.96655
   0.040   0.43532   0.00853  -0.12681  51.04606
   0.126   0.44485   0.00853  -0.12681  52.12274
   0.211   0.45439   0.00854  -0.12682  53.19670
   0.296   0.46393   0.00855  -0.12683  54.26792
   0.382   0.47349   0.00856  -0.12684  55.33623
   0.467   0.48306   0.00856  -0.12685  56.40130
   0.553   0.49264   0.00857  -0.12686  57.46274
   0.638   0.50224   0.00858  -0.12687  58.52019
   0.724   0.51185   0.00859  -0.12688  59.57335
   0.809   0.52147   0.00860  -0.12689  60.62211
   0.894   0.53110   0.00861  -0.12690  61.66654
   0.980   0.54073   0.00862  -0.12691  62.70698
   1.065   0.55035   0.00863  -0.12692  63.74395
   1.151   0.55998   0.00864  -0.12693  64.77817
   1.236   0.56959   0.00865  -0.12693  65.81043
   1.322   0.57918   0.00867  -0.12693  66.84151
   1.407   0.58877   0.00867  -0.12694  67.87206
   1.492   0.59833   0.00868  -0.12693  68.90252
   1.578   0.60788   0.00869  -0.12693  69.93308
   1.663   0.61742   0.00870  -0.12693  70.96374
   1.749   0.62694   0.00871  -0.12692  71.99437
   1.834   0.63646   0.00872  -0.12691  73.02477
   1.920   0.64596   0.00872  -0.12690  74.05482
   2.005   0.65546   0.00873  -0.12688  75.08449
