--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.55244   0.01075  -0.03379  -51.40010
  -4.915  -0.54085   0.01064  -0.03424  -50.84423
  -4.829  -0.52930   0.01053  -0.03468  -50.27946
  -4.744  -0.51782   0.01042  -0.03511  -49.70724
  -4.658  -0.50642   0.01031  -0.03551  -49.12904
  -4.573  -0.49513   0.01020  -0.03588  -48.54628
  -4.487  -0.48395   0.01009  -0.03623  -47.96019
  -4.402  -0.47292   0.00998  -0.03654  -47.37162
  -4.317  -0.46202   0.00988  -0.03681  -46.78086
  -4.231  -0.45128   0.00977  -0.03705  -46.18745
  -4.146  -0.44068   0.00967  -0.03726  -45.58994
  -4.060  -0.43022   0.00956  -0.03743  -44.98576
  -3.975  -0.41988   0.00946  -0.03757  -44.37110
  -3.889  -0.40966   0.00937  -0.03768  -43.74097
  -3.804  -0.39954   0.00927  -0.03776  -43.08952
  -3.719  -0.38952   0.00918  -0.03781  -42.41060
  -3.633  -0.37962   0.00910  -0.03784  -41.69870
  -3.548  -0.36987   0.00903  -0.03782  -40.95013
  -3.462  -0.36032   0.00897  -0.03776  -40.16406
  -3.377  -0.35104   0.00892  -0.03764  -39.34298
  -3.291  -0.34209   0.00889  -0.03744  -38.49215
  -3.206  -0.33351   0.00887  -0.03716  -37.61811
  -3.121  -0.32530   0.00886  -0.03680  -36.72665
  -3.035  -0.31741   0.00886  -0.03637  -35.82135
  -2.950  -0.30974   0.00887  -0.03589  -34.90324
  -2.864  -0.30219   0.00890  -0.03540  -33.97171
  -2.779  -0.29463   0.00892  -0.03491  -33.02619
  -2.693  -0.28698   0.00895  -0.03445  -32.06800
  -2.608  -0.27915   0.00898  -0.03404  -31.10229
  -2.523  -0.27109   0.00899  -0.03368  -30.13985
  -2.437  -0.26280   0.00900  -0.03340  -29.19836
  -2.352  -0.25428   0.00898  -0.03319  -28.30237
  -2.266  -0.24559   0.00894  -0.03306  -27.48348
  -2.181  -0.23679   0.00884  -0.03298  -26.77883
  -2.095  -0.22797   0.00870  -0.03294  -26.21005
  -2.010  -0.21920   0.00852  -0.03291  -25.73965
  -1.925  -0.21050   0.00833  -0.03288  -25.27323
  -1.839  -0.20179   0.00816  -0.03287  -24.71598
  -1.754  -0.19292   0.00803  -0.03288  -24.01398
  -1.668  -0.18384   0.00794  -0.03290  -23.16532
  -1.583  -0.17458   0.00786  -0.03294  -22.20371
  -1.497  -0.16522   0.00780  -0.03298  -21.17351
  -1.412  -0.15584   0.00775  -0.03301  -20.11242
  -1.327  -0.14647   0.00769  -0.03305  -19.04670
  -1.241  -0.13715   0.00762  -0.03309  -17.99709
  -1.156  -0.12792   0.00753  -0.03312  -16.98779
  -1.070  -0.11882   0.00740  -0.03314  -16.04983
  -0.985  -0.10992   0.00723  -0.03312  -15.21160
  -0.899  -0.10122   0.00700  -0.03303  -14.46699
  -0.814  -0.09266   0.00675  -0.03288  -13.73444
  -0.729  -0.08414   0.00653  -0.03271  -12.88434
  -0.643  -0.07553   0.00638  -0.03255  -11.83919
  -0.558  -0.06671   0.00629  -0.03243  -10.60220
  -0.472  -0.05757   0.00625  -0.03235  -9.21135
  -0.387  -0.04812   0.00624  -0.03231  -7.70993
  -0.302  -0.03838   0.00625  -0.03230  -6.13954
  -0.216  -0.02847   0.00628  -0.03231  -4.53596
  -0.131  -0.01845   0.00631  -0.03233  -2.92537
  -0.045  -0.00839   0.00634  -0.03235  -1.32379
   0.040   0.00166   0.00637  -0.03237   0.26093
   0.126   0.01170   0.00641  -0.03239   1.82611
   0.211   0.02171   0.00644  -0.03240   3.37182
   0.296   0.03169   0.00647  -0.03241   4.89921
   0.382   0.04164   0.00650  -0.03242   6.40971
   0.467   0.05157   0.00652  -0.03242   7.90468
   0.553   0.06148   0.00655  -0.03242   9.38528
   0.638   0.07137   0.00658  -0.03242  10.85251
   0.724   0.08125   0.00660  -0.03242  12.30727
   0.809   0.09111   0.00663  -0.03242  13.75042
   0.894   0.10098   0.00665  -0.03243  15.18281
   0.980   0.11084   0.00667  -0.03243  16.60527
   1.065   0.12069   0.00670  -0.03243  18.01864
   1.151   0.13055   0.00672  -0.03244  19.42373
   1.236   0.14041   0.00674  -0.03244  20.82134
   1.322   0.15027   0.00677  -0.03245  22.21220
   1.407   0.16014   0.00679  -0.03246  23.59697
   1.492   0.17001   0.00681  -0.03247  24.97618
   1.578   0.17988   0.00683  -0.03248  26.35025
   1.663   0.18975   0.00685  -0.03250  27.71942
   1.749   0.19963   0.00686  -0.03251  29.08379
   1.834   0.20951   0.00688  -0.03252  30.44327
   1.920   0.21938   0.00690  -0.03254  31.79759
   2.005   0.22925   0.00692  -0.03255  33.14634
   2.090   0.23912   0.00693  -0.03257  34.48893
   2.176   0.24899   0.00695  -0.03258  35.82463
   2.261   0.25884   0.00697  -0.03259  37.15258
   2.347   0.26868   0.00698  -0.03260  38.47178
   2.432   0.27851   0.00700  -0.03261  39.78110
   2.518   0.28833   0.00702  -0.03262  41.07931
   2.603   0.29813   0.00704  -0.03262  42.36509
   2.688   0.30792   0.00706  -0.03262  43.63703
   2.774   0.31768   0.00708  -0.03262  44.89366
   2.859   0.32742   0.00710  -0.03261  46.13354
   2.945   0.33714   0.00712  -0.03260  47.35521
   3.030   0.34683   0.00714  -0.03258  48.55727
   3.116   0.35650   0.00717  -0.03257  49.73820
   3.201   0.36615   0.00719  -0.03254  50.89619
   3.286   0.37577   0.00722  -0.03252  52.02850
   3.372   0.38536   0.00725  -0.03249  53.13083
   3.457   0.39491   0.00729  -0.03246  54.19651
   3.543   0.40442   0.00732  -0.03242  55.21620
   3.628   0.41388   0.00737  -0.03239  56.17848
   3.714   0.42328   0.00742  -0.03235  57.07161
   3.799   0.43263   0.00747  -0.03232  57.88665
   3.884   0.44195   0.00754  -0.03228  58.62123
   3.970   0.45123   0.00761  -0.03224  59.28212
   4.055   0.46050   0.00769  -0.03219  59.88391
   4.141   0.46976   0.00777  -0.03215  60.44359
   4.226   0.47903   0.00786  -0.03211  60.97521
   4.312   0.48831   0.00794  -0.03208  61.48850
   4.397   0.49758   0.00803  -0.03204  61.99143
   4.482   0.50686   0.00811  -0.03201  62.49291
   4.568   0.51614   0.00819  -0.03198  63.00233
   4.653   0.52544   0.00827  -0.03194  63.52666
   4.739   0.53474   0.00835  -0.03191  64.06812
   4.824   0.54407   0.00842  -0.03188  64.62455
   4.910   0.55341   0.00849  -0.03184  65.19164
   4.995   0.56278   0.00856  -0.03181  65.76528
   5.080   0.57218   0.00862  -0.03178  66.34280
   5.166   0.58161   0.00869  -0.03175  66.92243
   5.251   0.59105   0.00876  -0.03172  67.50212
   5.337   0.60051   0.00882  -0.03170  68.07911
   5.422   0.60996   0.00888  -0.03167  68.65105
   5.508   0.61939   0.00895  -0.03165  69.21734
   5.593   0.62880   0.00901  -0.03162  69.77965
   5.678   0.63820   0.00907  -0.03159  70.34107
   5.764   0.64758   0.00913  -0.03156  70.90452
   5.849   0.65696   0.00919  -0.03153  71.47130
   5.935   0.66634   0.00925  -0.03150  72.04048
   6.020   0.67572   0.00931  -0.03147  72.60934
   6.106   0.68510   0.00936  -0.03143  73.17429
   6.191   0.69449   0.00942  -0.03140  73.73191
   6.276   0.70387   0.00948  -0.03136  74.27951
   6.362   0.71325   0.00953  -0.03133  74.81539
   6.447   0.72263   0.00959  -0.03129  75.33864
   6.533   0.73200   0.00965  -0.03126  75.84900
   6.618   0.74136   0.00971  -0.03123  76.34653
   6.704   0.75072   0.00977  -0.03119  76.83150
   6.789   0.76007   0.00983  -0.03116  77.30420
   6.874   0.76940   0.00989  -0.03112  77.76491
   6.960   0.77873   0.00996  -0.03108  78.21381
   7.045   0.78805   0.01002  -0.03105  78.65095
   7.131   0.79735   0.01008  -0.03101  79.07626
   7.216   0.80664   0.01015  -0.03097  79.48957
   7.302   0.81591   0.01021  -0.03093  79.89065
   7.387   0.82516   0.01028  -0.03089  80.27927
   7.472   0.83439   0.01035  -0.03085  80.65525
   7.558   0.84360   0.01041  -0.03081  81.01855
   7.643   0.85278   0.01048  -0.03076  81.36925
   7.729   0.86194   0.01055  -0.03072  81.70754
   7.814   0.87108   0.01062  -0.03067  82.03367
   7.899   0.88019   0.01069  -0.03062  82.34790
   7.985   0.88929   0.01076  -0.03057  82.65041
   8.070   0.89837   0.01083  -0.03052  82.94126
   8.156   0.90743   0.01090  -0.03046  83.22032
   8.241   0.91648   0.01098  -0.03040  83.48722
   8.327   0.92550   0.01105  -0.03034  83.74132
   8.412   0.93451   0.01113  -0.03028  83.98170
   8.497   0.94351   0.01120  -0.03021  84.20711
   8.583   0.95248   0.01128  -0.03014  84.41603
   8.668   0.96144   0.01136  -0.03006  84.60667
   8.754   0.97037   0.01145  -0.02998  84.77694
   8.839   0.97929   0.01153  -0.02989  84.92440
   8.925   0.98818   0.01162  -0.02980  85.04613
   9.010   0.99705   0.01171  -0.02970  85.13846
   9.095   1.00589   0.01181  -0.02960  85.19681
   9.181   1.01471   0.01191  -0.02950  85.21552
   9.266   1.02348   0.01201  -0.02939  85.18816
   9.352   1.03220   0.01213  -0.02927  85.10829
   9.437   1.04087   0.01225  -0.02914  84.97106
   9.523   1.04946   0.01238  -0.02900  84.77522
   9.608   1.05797   0.01252  -0.02886  84.52478
   9.693   1.06640   0.01266  -0.02870  84.22904
   9.779   1.07476   0.01281  -0.02853  83.90062
   9.864   1.08304   0.01296  -0.02835  83.55219
   9.950   1.09128   0.01312  -0.02816  83.19361
  10.035   1.09948   0.01327  -0.02796  82.83082
  10.121   1.10764   0.01343  -0.02776  82.46642
  10.206   1.11578   0.01359  -0.02755  82.10121
  10.291   1.12390   0.01375  -0.02733  81.73550
  10.377   1.13199   0.01391  -0.02711  81.37008
  10.462   1.14007   0.01407  -0.02688  81.00639
  10.548   1.14813   0.01424  -0.02665  80.64645
  10.633   1.15616   0.01440  -0.02642  80.29252
  10.719   1.16418   0.01456  -0.02618  79.94663
  10.804   1.17218   0.01472  -0.02594  79.61023
  10.889   1.18015   0.01489  -0.02569  79.28403
  10.975   1.18811   0.01505  -0.02544  78.96783
  11.060   1.19604   0.01521  -0.02519  78.66073
  11.146   1.20394   0.01536  -0.02493  78.36121
  11.231   1.21181   0.01552  -0.02467  78.06741
  11.317   1.21965   0.01568  -0.02441  77.77735
  11.402   1.22745   0.01584  -0.02413  77.48908
  11.487   1.23520   0.01600  -0.02385  77.20085
  11.573   1.24291   0.01616  -0.02357  76.91116
  11.658   1.25056   0.01632  -0.02327  76.61879
  11.744   1.25816   0.01648  -0.02297  76.32283
  11.829   1.26571   0.01665  -0.02266  76.02264
  11.915   1.27319   0.01681  -0.02234  75.71783
  12.000   1.28061   0.01698  -0.02201  75.40821
