--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.46598   0.01187  -0.01122  -39.24223
  -4.915  -0.45669   0.01182  -0.01121  -38.63880
  -4.829  -0.44738   0.01177  -0.01121  -38.02401
  -4.744  -0.43805   0.01171  -0.01121  -37.39795
  -4.658  -0.42872   0.01166  -0.01121  -36.76071
  -4.573  -0.41937   0.01161  -0.01121  -36.11240
  -4.487  -0.41001   0.01156  -0.01121  -35.45315
  -4.402  -0.40065   0.01152  -0.01121  -34.78313
  -4.317  -0.39129   0.01147  -0.01121  -34.10252
  -4.231  -0.38192   0.01143  -0.01121  -33.41153
  -4.146  -0.37255   0.01139  -0.01122  -32.71040
  -4.060  -0.36318   0.01135  -0.01122  -31.99938
  -3.975  -0.35381   0.01131  -0.01122  -31.27878
  -3.889  -0.34444   0.01127  -0.01121  -30.54888
  -3.804  -0.33506   0.01124  -0.01121  -29.81002
  -3.719  -0.32569   0.01121  -0.01121  -29.06254
  -3.633  -0.31632   0.01117  -0.01121  -28.30676
  -3.548  -0.30694   0.01114  -0.01121  -27.54307
  -3.462  -0.29757   0.01112  -0.01121  -26.77181
  -3.377  -0.28820   0.01109  -0.01121  -25.99337
  -3.291  -0.27882   0.01106  -0.01120  -25.20812
  -3.206  -0.26945   0.01104  -0.01120  -24.41644
  -3.121  -0.26007   0.01101  -0.01120  -23.61873
  -3.035  -0.25070   0.01099  -0.01120  -22.81537
  -2.950  -0.24133   0.01097  -0.01121  -22.00674
  -2.864  -0.23195   0.01094  -0.01121  -21.19323
  -2.779  -0.22258   0.01092  -0.01121  -20.37524
  -2.693  -0.21320   0.01090  -0.01120  -19.55317
  -2.608  -0.20383   0.01088  -0.01120  -18.72742
  -2.523  -0.19445   0.01086  -0.01120  -17.89840
  -2.437  -0.18507   0.01084  -0.01119  -17.06641
  -2.352  -0.17569   0.01082  -0.01119  -16.23159
  -2.266  -0.16628   0.01080  -0.01118  -15.39375
  -2.181  -0.15686   0.01078  -0.01117  -14.55220
  -2.095  -0.14739   0.01075  -0.01117  -13.70555
  -2.010  -0.13787   0.01073  -0.01117  -12.85167
  -1.925  -0.12828   0.01070  -0.01119  -11.98772
  -1.839  -0.11861   0.01068  -0.01122  -11.11088
  -1.754  -0.10884   0.01065  -0.01127  -10.22037
  -1.668  -0.09900   0.01062  -0.01134  -9.32207
  -1.583  -0.08916   0.01057  -0.01143  -8.43508
  -1.497  -0.07948   0.01047  -0.01153  -7.59368
  -1.412  -0.07016   0.01027  -0.01160  -6.83123
  -1.327  -0.06129   0.00997  -0.01164  -6.14558
  -1.241  -0.05273   0.00962  -0.01163  -5.48344
  -1.156  -0.04419   0.00926  -0.01161  -4.77204
  -1.070  -0.03544   0.00895  -0.01159  -3.96078
  -0.985  -0.02638   0.00870  -0.01159  -3.03255
  -0.899  -0.01699   0.00851  -0.01162  -1.99533
  -0.814  -0.00733   0.00839  -0.01167  -0.87304
  -0.729   0.00253   0.00832  -0.01174   0.30461
  -0.643   0.01253   0.00829  -0.01181   1.51213
  -0.558   0.02260   0.00827  -0.01187   2.73246
  -0.472   0.03270   0.00827  -0.01192   3.95593
  -0.387   0.04281   0.00827  -0.01197   5.17768
  -0.302   0.05290   0.00827  -0.01201   6.39564
  -0.216   0.06297   0.00828  -0.01205   7.60927
  -0.131   0.07302   0.00828  -0.01209   8.81880
  -0.045   0.08303   0.00828  -0.01213  10.02485
   0.040   0.09301   0.00828  -0.01217  11.22814
   0.126   0.10296   0.00828  -0.01221  12.42941
   0.211   0.11287   0.00828  -0.01225  13.62929
   0.296   0.12275   0.00828  -0.01229  14.82829
   0.382   0.13260   0.00827  -0.01233  16.02678
   0.467   0.14243   0.00827  -0.01237  17.22499
   0.553   0.15222   0.00826  -0.01241  18.42301
   0.638   0.16199   0.00826  -0.01244  19.62074
   0.724   0.17173   0.00825  -0.01248  20.81789
   0.809   0.18145   0.00824  -0.01251  22.01394
   0.894   0.19114   0.00824  -0.01254  23.20816
   0.980   0.20082   0.00823  -0.01256  24.39962
   1.065   0.21048   0.00823  -0.01259  25.58721
   1.151   0.22012   0.00822  -0.01260  26.76964
   1.236   0.22975   0.00822  -0.01262  27.94553
   1.322   0.23937   0.00822  -0.01262  29.11342
   1.407   0.24899   0.00823  -0.01263  30.27183
   1.492   0.25860   0.00823  -0.01263  31.41936
   1.578   0.26822   0.00824  -0.01263  32.55473
   1.663   0.27784   0.00825  -0.01263  33.67685
   1.749   0.28747   0.00826  -0.01263  34.78483
   1.834   0.29710   0.00828  -0.01262  35.87802
   1.920   0.30674   0.00830  -0.01262  36.95600
   2.005   0.31638   0.00832  -0.01261  38.01858
   2.090   0.32604   0.00835  -0.01261  39.06573
   2.176   0.33570   0.00837  -0.01261  40.09764
   2.261   0.34536   0.00840  -0.01260  41.11459
   2.347   0.35503   0.00843  -0.01260  42.11699
   2.432   0.36471   0.00846  -0.01260  43.10532
   2.518   0.37439   0.00849  -0.01260  44.08012
   2.603   0.38407   0.00853  -0.01260  45.04195
   2.688   0.39375   0.00856  -0.01260  45.99138
   2.774   0.40344   0.00860  -0.01260  46.92899
   2.859   0.41312   0.00863  -0.01260  47.85538
   2.945   0.42280   0.00867  -0.01260  48.77112
   3.030   0.43248   0.00871  -0.01261  49.67681
   3.116   0.44216   0.00874  -0.01261  50.57303
   3.201   0.45184   0.00878  -0.01261  51.46039
   3.286   0.46152   0.00882  -0.01262  52.33945
   3.372   0.47120   0.00886  -0.01263  53.21082
   3.457   0.48087   0.00889  -0.01263  54.07505
   3.543   0.49054   0.00893  -0.01264  54.93270
   3.628   0.50021   0.00897  -0.01265  55.78429
   3.714   0.50988   0.00900  -0.01266  56.63033
   3.799   0.51955   0.00904  -0.01267  57.47127
   3.884   0.52922   0.00908  -0.01268  58.30752
