--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63121   0.00905   0.08361  -69.76125
  -4.915  -0.62158   0.00904   0.08358  -68.73905
  -4.829  -0.61195   0.00904   0.08355  -67.71394
  -4.744  -0.60232   0.00903   0.08351  -66.68557
  -4.658  -0.59269   0.00903   0.08348  -65.65378
  -4.573  -0.58306   0.00902   0.08344  -64.61856
  -4.487  -0.57343   0.00902   0.08341  -63.58002
  -4.402  -0.56381   0.00902   0.08337  -62.53838
  -4.317  -0.55419   0.00901   0.08333  -61.49389
  -4.231  -0.54457   0.00901   0.08330  -60.44682
  -4.146  -0.53496   0.00901   0.08326  -59.39746
  -4.060  -0.52535   0.00900   0.08322  -58.34606
  -3.975  -0.51574   0.00900   0.08319  -57.29284
  -3.889  -0.50614   0.00900   0.08315  -56.23798
  -3.804  -0.49653   0.00900   0.08311  -55.18163
  -3.719  -0.48692   0.00900   0.08308  -54.12388
  -3.633  -0.47731   0.00899   0.08305  -53.06479
  -3.548  -0.46770   0.00899   0.08301  -52.00440
  -3.462  -0.45809   0.00899   0.08298  -50.94272
  -3.377  -0.44847   0.00899   0.08295  -49.87973
  -3.291  -0.43884   0.00899   0.08292  -48.81543
  -3.206  -0.42922   0.00899   0.08289  -47.74979
  -3.121  -0.41958   0.00899   0.08286  -46.68280
  -3.035  -0.40994   0.00899   0.08283  -45.61444
  -2.950  -0.40029   0.00899   0.08280  -44.54472
  -2.864  -0.39063   0.00899   0.08277  -43.47362
  -2.779  -0.38097   0.00898   0.08274  -42.40117
  -2.693  -0.37130   0.00898   0.08271  -41.32736
  -2.608  -0.36162   0.00898   0.08268  -40.25222
  -2.523  -0.35194   0.00898   0.08265  -39.17575
  -2.437  -0.34225   0.00898   0.08262  -38.09793
  -2.352  -0.33255   0.00898   0.08259  -37.01875
  -2.266  -0.32284   0.00898   0.08256  -35.93818
  -2.181  -0.31313   0.00898   0.08252  -34.85616
  -2.095  -0.30341   0.00898   0.08249  -33.77265
  -2.010  -0.29369   0.00898   0.08246  -32.68759
  -1.925  -0.28396   0.00899   0.08242  -31.60096
  -1.839  -0.27422   0.00899   0.08239  -30.51272
  -1.754  -0.26448   0.00899   0.08236  -29.42289
  -1.668  -0.25473   0.00899   0.08232  -28.33149
  -1.583  -0.24498   0.00899   0.08229  -27.23859
  -1.497  -0.23522   0.00900   0.08226  -26.14429
  -1.412  -0.22545   0.00900   0.08222  -25.04872
  -1.327  -0.21569   0.00901   0.08219  -23.95205
  -1.241  -0.20592   0.00901   0.08216  -22.85448
  -1.156  -0.19616   0.00902   0.08213  -21.75624
