--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20383   0.01234  -0.03120  -16.51645
  -4.915  -0.19458   0.01229  -0.03116  -15.82712
  -4.829  -0.18531   0.01225  -0.03112  -15.12979
  -4.744  -0.17603   0.01220  -0.03108  -14.42455
  -4.658  -0.16673   0.01216  -0.03103  -13.71152
  -4.573  -0.15742   0.01212  -0.03099  -12.99084
  -4.487  -0.14809   0.01208  -0.03095  -12.26267
  -4.402  -0.13875   0.01204  -0.03091  -11.52720
  -4.317  -0.12940   0.01200  -0.03087  -10.78462
  -4.231  -0.12003   0.01196  -0.03083  -10.03515
  -4.146  -0.11066   0.01193  -0.03079  -9.27904
  -4.060  -0.10127   0.01189  -0.03075  -8.51652
  -3.975  -0.09187   0.01186  -0.03071  -7.74787
  -3.889  -0.08246   0.01183  -0.03067  -6.97335
  -3.804  -0.07304   0.01179  -0.03063  -6.19322
  -3.719  -0.06362   0.01176  -0.03059  -5.40777
  -3.633  -0.05419   0.01174  -0.03056  -4.61726
  -3.548  -0.04475   0.01171  -0.03052  -3.82196
  -3.462  -0.03530   0.01168  -0.03048  -3.02213
  -3.377  -0.02586   0.01166  -0.03045  -2.21805
  -3.291  -0.01640   0.01163  -0.03041  -1.40994
  -3.206  -0.00694   0.01161  -0.03038  -0.59805
  -3.121   0.00252   0.01159  -0.03034   0.21739
  -3.035   0.01198   0.01157  -0.03031   1.03616
  -2.950   0.02145   0.01155  -0.03027   1.85806
  -2.864   0.03093   0.01153  -0.03024   2.68289
  -2.779   0.04040   0.01151  -0.03021   3.51045
  -2.693   0.04988   0.01149  -0.03017   4.34057
  -2.608   0.05936   0.01147  -0.03014   5.17307
  -2.523   0.06884   0.01146  -0.03010   6.00778
  -2.437   0.07833   0.01144  -0.03007   6.84454
  -2.352   0.08782   0.01143  -0.03004   7.68318
  -2.266   0.09731   0.01142  -0.03000   8.52355
  -2.181   0.10680   0.01140  -0.02997   9.36549
  -2.095   0.11630   0.01139  -0.02994  10.20884
  -2.010   0.12579   0.01138  -0.02990  11.05344
  -1.925   0.13529   0.01137  -0.02987  11.89913
  -1.839   0.14479   0.01136  -0.02983  12.74574
  -1.754   0.15429   0.01135  -0.02980  13.59313
  -1.668   0.16379   0.01134  -0.02976  14.44110
  -1.583   0.17329   0.01133  -0.02973  15.28950
  -1.497   0.18279   0.01133  -0.02969  16.13815
  -1.412   0.19229   0.01132  -0.02966  16.98687
  -1.327   0.20179   0.01131  -0.02962  17.83547
  -1.241   0.21128   0.01131  -0.02959  18.68376
  -1.156   0.22078   0.01130  -0.02955  19.53156
  -1.070   0.23027   0.01130  -0.02951  20.37867
  -0.985   0.23977   0.01130  -0.02947  21.22489
  -0.899   0.24926   0.01129  -0.02943  22.07001
  -0.814   0.25874   0.01129  -0.02939  22.91384
  -0.729   0.26822   0.01129  -0.02935  23.75616
  -0.643   0.27770   0.01129  -0.02931  24.59677
  -0.558   0.28718   0.01129  -0.02926  25.43547
  -0.472   0.29664   0.01129  -0.02922  26.27205
  -0.387   0.30611   0.01129  -0.02917  27.10632
  -0.302   0.31556   0.01130  -0.02912  27.93810
  -0.216   0.32501   0.01130  -0.02907  28.76725
  -0.131   0.33446   0.01130  -0.02902  29.59364
  -0.045   0.34389   0.01131  -0.02897  30.41722
   0.040   0.35332   0.01131  -0.02891  31.23802
   0.126   0.36273   0.01132  -0.02886  32.05617
   0.211   0.37213   0.01132  -0.02880  32.87195
   0.296   0.38152   0.01133  -0.02874  33.68582
   0.382   0.39089   0.01133  -0.02867  34.49841
   0.467   0.40024   0.01133  -0.02861  35.31048
   0.553   0.40956   0.01134  -0.02854  36.12282
   0.638   0.41886   0.01134  -0.02847  36.93600
   0.724   0.42812   0.01134  -0.02839  37.75007
   0.809   0.43736   0.01134  -0.02832  38.56399
   0.894   0.44658   0.01134  -0.02824  39.37510
   0.980   0.45581   0.01134  -0.02817  40.17841
   1.065   0.46505   0.01135  -0.02810  40.96638
   1.151   0.47433   0.01137  -0.02804  41.72987
   1.236   0.48367   0.01139  -0.02799  42.46167
   1.322   0.49308   0.01142  -0.02794  43.16330
   1.407   0.50253   0.01146  -0.02791  43.85386
   1.492   0.51198   0.01149  -0.02788  44.57617
   1.578   0.52134   0.01149  -0.02784  45.39181
   1.663   0.53054   0.01144  -0.02780  46.35967
   1.749   0.53954   0.01136  -0.02773  47.50595
   1.834   0.54837   0.01124  -0.02765  48.80720
   1.920   0.55709   0.01110  -0.02755  50.20138
   2.005   0.56580   0.01096  -0.02744  51.61710
   2.090   0.57456   0.01084  -0.02732  52.99836
   2.176   0.58341   0.01074  -0.02721  54.31246
   2.261   0.59238   0.01067  -0.02711  55.54406
   2.347   0.60146   0.01061  -0.02703  56.68541
   2.432   0.61066   0.01058  -0.02695  57.73187
   2.518   0.61994   0.01056  -0.02689  58.68428
   2.603   0.62929   0.01057  -0.02684  59.55170
   2.688   0.63870   0.01058  -0.02680  60.34966
   2.774   0.64816   0.01061  -0.02677  61.09575
   2.859   0.65765   0.01064  -0.02674  61.80606
   2.945   0.66716   0.01068  -0.02673  62.49345
   3.030   0.67670   0.01071  -0.02672  63.16734
   3.116   0.68626   0.01075  -0.02672  63.83416
   3.201   0.69583   0.01079  -0.02673  64.49801
   3.286   0.70541   0.01083  -0.02675  65.16123
   3.372   0.71500   0.01086  -0.02677  65.82495
   3.457   0.72459   0.01090  -0.02680  66.48944
   3.543   0.73418   0.01093  -0.02683  67.15441
   3.628   0.74376   0.01097  -0.02687  67.81926
   3.714   0.75334   0.01100  -0.02691  68.48322
   3.799   0.76292   0.01103  -0.02695  69.14553
   3.884   0.77248   0.01107  -0.02699  69.80550
   3.970   0.78203   0.01110  -0.02704  70.46259
   4.055   0.79157   0.01113  -0.02708  71.11646
   4.141   0.80110   0.01116  -0.02712  71.76702
   4.226   0.81061   0.01119  -0.02716  72.41441
   4.312   0.82010   0.01123  -0.02719  73.05910
   4.397   0.82959   0.01126  -0.02723  73.70190
   4.482   0.83906   0.01129  -0.02726  74.34402
   4.568   0.84851   0.01132  -0.02728  74.98706
   4.653   0.85796   0.01134  -0.02731  75.63297
   4.739   0.86740   0.01137  -0.02733  76.28395
   4.824   0.87683   0.01140  -0.02734  76.94219
   4.910   0.88625   0.01142  -0.02735  77.60957
   4.995   0.89567   0.01144  -0.02736  78.28735
   5.080   0.90508   0.01146  -0.02736  78.97584
   5.166   0.91449   0.01148  -0.02736  79.67431
   5.251   0.92388   0.01149  -0.02734  80.38095
   5.337   0.93326   0.01151  -0.02733  81.09319
   5.422   0.94263   0.01152  -0.02730  81.80800
   5.508   0.95197   0.01154  -0.02727  82.52230
   5.593   0.96128   0.01155  -0.02724  83.23339
   5.678   0.97056   0.01156  -0.02719  83.93912
   5.764   0.97980   0.01158  -0.02713  84.63812
   5.849   0.98899   0.01159  -0.02706  85.32969
   5.935   0.99813   0.01160  -0.02698  86.01377
   6.020   1.00722   0.01162  -0.02688  86.69079
   6.106   1.01625   0.01163  -0.02677  87.36145
   6.191   1.02524   0.01165  -0.02665  88.02667
   6.276   1.03419   0.01166  -0.02651  88.68738
   6.362   1.04310   0.01167  -0.02635  89.34451
   6.447   1.05198   0.01169  -0.02619  89.99886
   6.533   1.06086   0.01170  -0.02601  90.65113
   6.618   1.06974   0.01172  -0.02583  91.30188
   6.704   1.07864   0.01173  -0.02564  91.95149
   6.789   1.08756   0.01174  -0.02545  92.60019
   6.874   1.09653   0.01176  -0.02527  93.24805
   6.960   1.10554   0.01177  -0.02508  93.89501
   7.045   1.11460   0.01179  -0.02491  94.54082
   7.131   1.12371   0.01181  -0.02474  95.18518
   7.216   1.13288   0.01182  -0.02458  95.82770
   7.302   1.14209   0.01184  -0.02443  96.46809
   7.387   1.15134   0.01186  -0.02429  97.10621
   7.472   1.16064   0.01187  -0.02417  97.74224
   7.558   1.16997   0.01189  -0.02406  98.37665
   7.643   1.17933   0.01191  -0.02397  99.01018
   7.729   1.18874   0.01193  -0.02389  99.64366
   7.814   1.19817   0.01195  -0.02382  100.27774
   7.899   1.20765   0.01197  -0.02375  100.91261
   7.985   1.21716   0.01199  -0.02370  101.54770
   8.070   1.22670   0.01201  -0.02365  102.18128
   8.156   1.23627   0.01202  -0.02361  102.81015
   8.241   1.24587   0.01205  -0.02356  103.42909
   8.327   1.25548   0.01207  -0.02352  104.03029
   8.412   1.26509   0.01209  -0.02348  104.60245
   8.497   1.27469   0.01212  -0.02344  105.12966
   8.583   1.28426   0.01216  -0.02339  105.58993
   8.668   1.29376   0.01221  -0.02333  105.95353
   8.754   1.30315   0.01227  -0.02326  106.18126
   8.839   1.31237   0.01235  -0.02317  106.22336
   8.925   1.32134   0.01246  -0.02306  106.01986
   9.010   1.32998   0.01261  -0.02291  105.50410
   9.095   1.33817   0.01279  -0.02273  104.61073
   9.181   1.34581   0.01303  -0.02251  103.28939
   9.266   1.35284   0.01333  -0.02223  101.52261
   9.352   1.35921   0.01368  -0.02189  99.34292
   9.437   1.36496   0.01409  -0.02150  96.84104
   9.523   1.37021   0.01455  -0.02107  94.15731
   9.608   1.37513   0.01504  -0.02060  91.45548
   9.693   1.37994   0.01552  -0.02011  88.88732
   9.779   1.38484   0.01600  -0.01963  86.56248
   9.864   1.38998   0.01644  -0.01917  84.53460
   9.950   1.39541   0.01685  -0.01873  82.80548
  10.035   1.40116   0.01723  -0.01832  81.34106
  10.121   1.40717   0.01757  -0.01793  80.09039
  10.206   1.41339   0.01789  -0.01757  79.00083
  10.291   1.41975   0.01820  -0.01722  78.02707
  10.377   1.42620   0.01849  -0.01688  77.13436
  10.462   1.43268   0.01878  -0.01654  76.29806
  10.548   1.43917   0.01906  -0.01621  75.50159
  10.633   1.44564   0.01934  -0.01588  74.73396
  10.719   1.45208   0.01963  -0.01555  73.98781
  10.804   1.45847   0.01991  -0.01522  73.25799
  10.889   1.46479   0.02019  -0.01489  72.54066
  10.975   1.47104   0.02048  -0.01455  71.83274
  11.060   1.47720   0.02077  -0.01420  71.13169
  11.146   1.48327   0.02106  -0.01384  70.43534
  11.231   1.48922   0.02135  -0.01348  69.74179
  11.317   1.49506   0.02165  -0.01311  69.04937
  11.402   1.50078   0.02196  -0.01273  68.35658
  11.487   1.50635   0.02226  -0.01234  67.66202
  11.573   1.51178   0.02258  -0.01194  66.96435
  11.658   1.51705   0.02289  -0.01153  66.26222
  11.744   1.52214   0.02322  -0.01110  65.55418
  11.829   1.52704   0.02355  -0.01066  64.83867
  11.915   1.53173   0.02389  -0.01020  64.11390
  12.000   1.53620   0.02424  -0.00973  63.37784
