--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.54392   0.01088   0.00742  -50.01194
  -4.915  -0.53479   0.01081   0.00753  -49.49184
  -4.829  -0.52565   0.01074   0.00764  -48.96010
  -4.744  -0.51649   0.01067   0.00775  -48.41663
  -4.658  -0.50732   0.01060   0.00785  -47.86132
  -4.573  -0.49813   0.01053   0.00795  -47.29403
  -4.487  -0.48893   0.01047   0.00805  -46.71465
  -4.402  -0.47972   0.01040   0.00815  -46.12305
  -4.317  -0.47049   0.01034   0.00825  -45.51916
  -4.231  -0.46126   0.01027   0.00834  -44.90295
  -4.146  -0.45200   0.01021   0.00843  -44.27444
  -4.060  -0.44274   0.01015   0.00852  -43.63372
  -3.975  -0.43345   0.01008   0.00861  -42.98095
  -3.889  -0.42416   0.01002   0.00870  -42.31635
  -3.804  -0.41485   0.00996   0.00878  -41.64020
  -3.719  -0.40552   0.00990   0.00886  -40.95288
  -3.633  -0.39618   0.00984   0.00894  -40.25482
  -3.548  -0.38682   0.00978   0.00901  -39.54653
  -3.462  -0.37746   0.00972   0.00908  -38.82857
  -3.377  -0.36809   0.00966   0.00915  -38.10145
  -3.291  -0.35873   0.00960   0.00921  -37.36536
  -3.206  -0.34941   0.00954   0.00928  -36.61966
  -3.121  -0.34014   0.00948   0.00933  -35.86174
  -3.035  -0.33097   0.00943   0.00940  -35.08526
  -2.950  -0.32191   0.00939   0.00946  -34.27780
  -2.864  -0.31298   0.00937   0.00954  -33.41876
  -2.779  -0.30419   0.00937   0.00964  -32.47993
  -2.693  -0.29551   0.00940   0.00976  -31.43260
  -2.608  -0.28689   0.00948   0.00992  -30.26354
  -2.523  -0.27828   0.00960   0.01010  -28.99290
  -2.437  -0.26962   0.00974   0.01030  -27.67700
  -2.352  -0.26088   0.00989   0.01049  -26.38614
  -2.266  -0.25204   0.01001   0.01065  -25.17240
  -2.181  -0.24310   0.01011   0.01078  -24.05300
  -2.095  -0.23406   0.01017   0.01087  -23.01707
  -2.010  -0.22491   0.01020   0.01092  -22.04225
  -1.925  -0.21569   0.01022   0.01095  -21.10687
  -1.839  -0.20639   0.01022   0.01096  -20.19446
  -1.754  -0.19704   0.01021   0.01096  -19.29389
  -1.668  -0.18765   0.01020   0.01096  -18.39824
  -1.583  -0.17824   0.01018   0.01096  -17.50344
  -1.497  -0.16882   0.01017   0.01096  -16.60719
  -1.412  -0.15940   0.01015   0.01098  -15.70823
  -1.327  -0.14998   0.01013   0.01100  -14.80586
  -1.241  -0.14056   0.01011   0.01103  -13.89969
  -1.156  -0.13114   0.01010   0.01106  -12.98951
  -1.070  -0.12172   0.01008   0.01111  -12.07524
  -0.985  -0.11229   0.01006   0.01115  -11.15686
  -0.899  -0.10286   0.01005   0.01120  -10.23447
  -0.814  -0.09342   0.01004   0.01125  -9.30817
  -0.729  -0.08396   0.01002   0.01130  -8.37808
  -0.643  -0.07449   0.01001   0.01135  -7.44424
  -0.558  -0.06501   0.00999   0.01141  -6.50652
  -0.472  -0.05550   0.00997   0.01146  -5.56462
  -0.387  -0.04598   0.00996   0.01152  -4.61804
  -0.302  -0.03643   0.00994   0.01157  -3.66624
  -0.216  -0.02686   0.00992   0.01163  -2.70901
  -0.131  -0.01729   0.00990   0.01169  -1.74686
  -0.045  -0.00771   0.00987   0.01176  -0.78123
   0.040   0.00183   0.00986   0.01182   0.18579
   0.126   0.01134   0.00984   0.01189   1.15211
   0.211   0.02080   0.00983   0.01197   2.11598
   0.296   0.03019   0.00982   0.01206   3.07609
   0.382   0.03944   0.00978   0.01216   4.03356
   0.467   0.04840   0.00968   0.01228   4.99723
   0.553   0.05693   0.00951   0.01245   5.98638
   0.638   0.06511   0.00927   0.01264   7.02162
   0.724   0.07318   0.00902   0.01286   8.11151
   0.809   0.08139   0.00880   0.01307   9.25057
   0.894   0.08989   0.00862   0.01325  10.42597
   0.980   0.09871   0.00849   0.01341  11.62233
   1.065   0.10781   0.00841   0.01353  12.82368
   1.151   0.11712   0.00836   0.01362  14.01657
   1.236   0.12659   0.00833   0.01368  15.19354
   1.322   0.13616   0.00833   0.01373  16.35321
   1.407   0.14578   0.00833   0.01377  17.49771
   1.492   0.15542   0.00834   0.01380  18.63003
   1.578   0.16505   0.00836   0.01383  19.75279
   1.663   0.17463   0.00837   0.01386  20.86801
   1.749   0.18414   0.00838   0.01388  21.97762
   1.834   0.19357   0.00839   0.01391  23.08407
   1.920   0.20291   0.00839   0.01394  24.19122
   2.005   0.21214   0.00838   0.01397  25.30510
   2.090   0.22129   0.00837   0.01401  26.43464
   2.176   0.23036   0.00835   0.01406  27.59210
   2.261   0.23936   0.00831   0.01412  28.79254
   2.347   0.24831   0.00826   0.01420  30.05112
   2.432   0.25718   0.00820   0.01433  31.37718
   2.518   0.26595   0.00812   0.01450  32.76704
   2.603   0.27459   0.00803   0.01472  34.20157
   2.688   0.28310   0.00794   0.01499  35.65249
   2.774   0.29150   0.00786   0.01530  37.09261
