--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.18235   0.01018  -0.14922  17.91395
  -4.915   0.19220   0.01012  -0.14925  18.99987
  -4.829   0.20204   0.01005  -0.14928  20.09529
  -4.744   0.21189   0.00999  -0.14931  21.19983
  -4.658   0.22174   0.00994  -0.14934  22.31317
  -4.573   0.23159   0.00988  -0.14937  23.43506
  -4.487   0.24143   0.00983  -0.14939  24.56531
  -4.402   0.25128   0.00978  -0.14942  25.70380
  -4.317   0.26113   0.00973  -0.14945  26.85043
  -4.231   0.27097   0.00968  -0.14948  28.00519
  -4.146   0.28082   0.00963  -0.14950  29.16808
  -4.060   0.29067   0.00958  -0.14953  30.33915
  -3.975   0.30053   0.00954  -0.14956  31.51846
  -3.889   0.31039   0.00949  -0.14958  32.70610
  -3.804   0.32026   0.00945  -0.14961  33.90219
  -3.719   0.33013   0.00940  -0.14964  35.10682
  -3.633   0.34000   0.00936  -0.14967  36.32012
  -3.548   0.34989   0.00932  -0.14970  37.54220
  -3.462   0.35978   0.00928  -0.14973  38.77320
  -3.377   0.36968   0.00924  -0.14977  40.01323
  -3.291   0.37959   0.00920  -0.14980  41.26241
  -3.206   0.38951   0.00916  -0.14984  42.52087
  -3.121   0.39944   0.00912  -0.14987  43.78874
  -3.035   0.40937   0.00908  -0.14991  45.06616
  -2.950   0.41932   0.00905  -0.14995  46.35329
  -2.864   0.42928   0.00901  -0.14999  47.65031
  -2.779   0.43924   0.00897  -0.15003  48.95745
  -2.693   0.44922   0.00894  -0.15008  50.27495
  -2.608   0.45920   0.00890  -0.15013  51.60314
  -2.523   0.46920   0.00886  -0.15017  52.94240
  -2.437   0.47921   0.00883  -0.15023  54.29321
  -2.352   0.48924   0.00879  -0.15028  55.65612
  -2.266   0.49927   0.00875  -0.15034  57.03181
  -2.181   0.50933   0.00872  -0.15040  58.42104
  -2.095   0.51940   0.00868  -0.15046  59.82470
  -2.010   0.52950   0.00865  -0.15052  61.24373
  -1.925   0.53961   0.00861  -0.15059  62.67913
  -1.839   0.54975   0.00857  -0.15067  64.13184
  -1.754   0.55992   0.00854  -0.15075  65.60265
  -1.668   0.57011   0.00850  -0.15083  67.09206
  -1.583   0.58032   0.00846  -0.15092  68.59996
  -1.497   0.59056   0.00842  -0.15102  70.12536
  -1.412   0.60081   0.00838  -0.15112  71.66591
  -1.327   0.61106   0.00835  -0.15122  73.21730
  -1.241   0.62129   0.00831  -0.15132  74.77253
  -1.156   0.63148   0.00827  -0.15141  76.32094
  -1.070   0.64160   0.00824  -0.15150  77.84719
  -0.985   0.65159   0.00821  -0.15157  79.33000
  -0.899   0.66141   0.00819  -0.15161  80.74103
  -0.814   0.67099   0.00818  -0.15162  82.04385
  -0.729   0.68028   0.00818  -0.15158  83.19358
  -0.643   0.68921   0.00819  -0.15149  84.13764
  -0.558   0.69774   0.00823  -0.15132  84.81866
  -0.472   0.70584   0.00829  -0.15108  85.18058
  -0.387   0.71350   0.00838  -0.15075  85.17916
  -0.302   0.72075   0.00850  -0.15035  84.79617
  -0.216   0.72765   0.00866  -0.14987  84.05363
  -0.131   0.73428   0.00884  -0.14934  83.02072
  -0.045   0.74075   0.00905  -0.14878  81.80595
   0.040   0.74716   0.00928  -0.14821  80.53472
   0.126   0.75361   0.00950  -0.14766  79.32157
   0.211   0.76018   0.00971  -0.14714  78.25029
   0.296   0.76696   0.00991  -0.14667  77.36838
   0.382   0.77396   0.01009  -0.14626  76.69277
   0.467   0.78122   0.01025  -0.14591  76.21955
   0.553   0.78873   0.01039  -0.14560  75.93252
   0.638   0.79647   0.01051  -0.14534  75.80910
   0.724   0.80442   0.01061  -0.14512  75.82415
   0.809   0.81254   0.01070  -0.14493  75.95242
   0.894   0.82079   0.01078  -0.14476  76.17012
   0.980   0.82916   0.01084  -0.14461  76.45593
   1.065   0.83761   0.01091  -0.14447  76.79147
   1.151   0.84612   0.01097  -0.14434  77.16144
   1.236   0.85468   0.01102  -0.14421  77.55350
