--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35034   0.01241  -0.10012  -28.23201
  -4.915  -0.34123   0.01235  -0.10008  -27.64032
  -4.829  -0.33210   0.01228  -0.10004  -27.04045
  -4.744  -0.32297   0.01222  -0.10000  -26.43231
  -4.658  -0.31382   0.01216  -0.09996  -25.81585
  -4.573  -0.30466   0.01209  -0.09993  -25.19101
  -4.487  -0.29549   0.01203  -0.09989  -24.55775
  -4.402  -0.28630   0.01197  -0.09985  -23.91601
  -4.317  -0.27710   0.01191  -0.09982  -23.26575
  -4.231  -0.26789   0.01185  -0.09979  -22.60689
  -4.146  -0.25866   0.01179  -0.09976  -21.93937
  -4.060  -0.24941   0.01173  -0.09972  -21.26309
  -3.975  -0.24015   0.01167  -0.09969  -20.57796
  -3.889  -0.23087   0.01161  -0.09966  -19.88388
  -3.804  -0.22158   0.01155  -0.09963  -19.18076
  -3.719  -0.21228   0.01149  -0.09960  -18.46853
  -3.633  -0.20297   0.01144  -0.09957  -17.74714
  -3.548  -0.19364   0.01138  -0.09954  -17.01657
  -3.462  -0.18431   0.01132  -0.09951  -16.27687
  -3.377  -0.17498   0.01127  -0.09948  -15.52812
  -3.291  -0.16564   0.01121  -0.09944  -14.77044
  -3.206  -0.15631   0.01116  -0.09941  -14.00399
  -3.121  -0.14697   0.01111  -0.09937  -13.22899
  -3.035  -0.13763   0.01106  -0.09933  -12.44565
  -2.950  -0.12831   0.01101  -0.09929  -11.65421
  -2.864  -0.11898   0.01096  -0.09924  -10.85491
  -2.779  -0.10966   0.01091  -0.09920  -10.04793
  -2.693  -0.10035   0.01087  -0.09915  -9.23345
  -2.608  -0.09104   0.01082  -0.09910  -8.41157
  -2.523  -0.08174   0.01078  -0.09904  -7.58234
  -2.437  -0.07244   0.01074  -0.09899  -6.74578
  -2.352  -0.06314   0.01070  -0.09893  -5.90193
  -2.266  -0.05384   0.01066  -0.09887  -5.05090
  -2.181  -0.04455   0.01062  -0.09881  -4.19291
  -2.095  -0.03525   0.01059  -0.09875  -3.32838
  -2.010  -0.02596   0.01056  -0.09868  -2.45793
  -1.925  -0.01667   0.01053  -0.09862  -1.58238
  -1.839  -0.00738   0.01051  -0.09855  -0.70268
  -1.754   0.00189   0.01049  -0.09848   0.18016
  -1.668   0.01115   0.01047  -0.09841   1.06519
  -1.583   0.02039   0.01045  -0.09834   1.95173
  -1.497   0.02962   0.01043  -0.09827   2.83971
  -1.412   0.03885   0.01041  -0.09821   3.73011
  -1.327   0.04810   0.01040  -0.09815   4.62554
  -1.241   0.05741   0.01038  -0.09812   5.53069
  -1.156   0.06683   0.01036  -0.09813   6.45281
  -1.070   0.07639   0.01032  -0.09819   7.40226
  -0.985   0.08608   0.01026  -0.09831   8.39387
  -0.899   0.09583   0.01014  -0.09848   9.44819
  -0.814   0.10554   0.00997  -0.09868  10.58907
  -0.729   0.11517   0.00973  -0.09889  11.83265
  -0.643   0.12477   0.00947  -0.09911  13.16977
  -0.558   0.13446   0.00924  -0.09932  14.55869
  -0.472   0.14433   0.00905  -0.09952  15.94364
  -0.387   0.15441   0.00893  -0.09969  17.28452
  -0.302   0.16461   0.00887  -0.09983  18.56861
  -0.216   0.17486   0.00883  -0.09994  19.80183
  -0.131   0.18508   0.00881  -0.10002  20.99601
  -0.045   0.19521   0.00881  -0.10007  22.16184
   0.040   0.20523   0.00881  -0.10008  23.30676
   0.126   0.21515   0.00881  -0.10006  24.43522
   0.211   0.22498   0.00881  -0.10003  25.54955
   0.296   0.23471   0.00881  -0.09998  26.65086
   0.382   0.24438   0.00881  -0.09991  27.73954
   0.467   0.25398   0.00881  -0.09984  28.81556
   0.553   0.26351   0.00882  -0.09975  29.87857
   0.638   0.27298   0.00883  -0.09967  30.92775
   0.724   0.28238   0.00883  -0.09957  31.96173
   0.809   0.29171   0.00885  -0.09947  32.97838
   0.894   0.30095   0.00886  -0.09935  33.97454
   0.980   0.31010   0.00887  -0.09923  34.94587
   1.065   0.31915   0.00889  -0.09909  35.88650
   1.151   0.32809   0.00892  -0.09894  36.78885
   1.236   0.33689   0.00895  -0.09877  37.64352
   1.322   0.34554   0.00899  -0.09859  38.43939
   1.407   0.35404   0.00904  -0.09838  39.16415
   1.492   0.36235   0.00910  -0.09815  39.80545
   1.578   0.37049   0.00918  -0.09790  40.35297
   1.663   0.37844   0.00928  -0.09764  40.80129
   1.749   0.38621   0.00938  -0.09735  41.15349
   1.834   0.39385   0.00951  -0.09706  41.42414
   1.920   0.40139   0.00964  -0.09676  41.63999
   2.005   0.40889   0.00977  -0.09645  41.83660
   2.090   0.41643   0.00990  -0.09616  42.05086
   2.176   0.42405   0.01002  -0.09589  42.31224
   2.261   0.43183   0.01013  -0.09564  42.63713
   2.347   0.43978   0.01022  -0.09541  43.02890
   2.432   0.44791   0.01030  -0.09521  43.48236
   2.518   0.45624   0.01037  -0.09504  43.98945
   2.603   0.46476   0.01043  -0.09490  44.54328
   2.688   0.47345   0.01049  -0.09478  45.13963
   2.774   0.48230   0.01054  -0.09469  45.77675
   2.859   0.49129   0.01058  -0.09461  46.45442
   2.945   0.50041   0.01061  -0.09454  47.17295
   3.030   0.50963   0.01063  -0.09449  47.93250
   3.116   0.51893   0.01065  -0.09444  48.73290
   3.201   0.52828   0.01066  -0.09440  49.57353
   3.286   0.53767   0.01066  -0.09436  50.45330
   3.372   0.54709   0.01065  -0.09431  51.37033
   3.457   0.55652   0.01064  -0.09427  52.32141
   3.543   0.56596   0.01062  -0.09423  53.30131
   3.628   0.57540   0.01060  -0.09418  54.30219
   3.714   0.58486   0.01057  -0.09414  55.31330
   3.799   0.59432   0.01055  -0.09410  56.32116
   3.884   0.60378   0.01054  -0.09407  57.31026
   3.970   0.61325   0.01053  -0.09404  58.26438
   4.055   0.62272   0.01052  -0.09402  59.16837
   4.141   0.63220   0.01053  -0.09400  60.01015
   4.226   0.64168   0.01056  -0.09400  60.78240
   4.312   0.65116   0.01059  -0.09399  61.48344
   4.397   0.66063   0.01064  -0.09400  62.11718
   4.482   0.67009   0.01069  -0.09400  62.69191
   4.568   0.67954   0.01075  -0.09399  63.21865
   4.653   0.68897   0.01081  -0.09398  63.70927
   4.739   0.69838   0.01088  -0.09397  64.17498
   4.824   0.70777   0.01095  -0.09394  64.62525
   4.910   0.71713   0.01102  -0.09390  65.06734
   4.995   0.72647   0.01109  -0.09385  65.50623
   5.080   0.73579   0.01116  -0.09379  65.94489
   5.166   0.74508   0.01122  -0.09372  66.38465
   5.251   0.75435   0.01129  -0.09364  66.82568
   5.337   0.76359   0.01135  -0.09356  67.26738
   5.422   0.77281   0.01141  -0.09347  67.70880
   5.508   0.78201   0.01147  -0.09337  68.14882
   5.593   0.79119   0.01154  -0.09328  68.58637
   5.678   0.80034   0.01160  -0.09317  69.02053
   5.764   0.80948   0.01166  -0.09307  69.45053
   5.849   0.81861   0.01172  -0.09296  69.87580
   5.935   0.82771   0.01177  -0.09285  70.29589
   6.020   0.83679   0.01183  -0.09273  70.71048
