--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48054   0.01058  -0.05146  -45.42557
  -4.915  -0.46917   0.01048  -0.05185  -44.78857
  -4.829  -0.45795   0.01037  -0.05220  -44.14675
  -4.744  -0.44689   0.01027  -0.05252  -43.50128
  -4.658  -0.43600   0.01017  -0.05279  -42.85305
  -4.573  -0.42528   0.01008  -0.05302  -42.20268
  -4.487  -0.41473   0.00998  -0.05321  -41.55048
  -4.402  -0.40435   0.00989  -0.05335  -40.89641
  -4.317  -0.39412   0.00979  -0.05346  -40.24007
  -4.231  -0.38403   0.00970  -0.05354  -39.58075
  -4.146  -0.37405   0.00961  -0.05358  -38.91744
  -4.060  -0.36418   0.00952  -0.05361  -38.24884
  -3.975  -0.35438   0.00943  -0.05361  -37.57346
  -3.889  -0.34464   0.00934  -0.05359  -36.88958
  -3.804  -0.33493   0.00925  -0.05356  -36.19533
  -3.719  -0.32525   0.00916  -0.05353  -35.48866
  -3.633  -0.31556   0.00908  -0.05349  -34.76730
  -3.548  -0.30587   0.00899  -0.05346  -34.02871
  -3.462  -0.29616   0.00890  -0.05342  -33.27005
  -3.377  -0.28643   0.00882  -0.05338  -32.48815
  -3.291  -0.27669   0.00873  -0.05335  -31.67975
  -3.206  -0.26699   0.00866  -0.05330  -30.84200
  -3.121  -0.25735   0.00859  -0.05324  -29.97335
  -3.035  -0.24788   0.00853  -0.05313  -29.07469
  -2.950  -0.23865   0.00848  -0.05297  -28.15009
  -2.864  -0.22978   0.00845  -0.05273  -27.20626
  -2.779  -0.22132   0.00843  -0.05240  -26.24987
  -2.693  -0.21325   0.00843  -0.05199  -25.28376
  -2.608  -0.20543   0.00845  -0.05152  -24.30483
  -2.523  -0.19767   0.00848  -0.05104  -23.30587
  -2.437  -0.18981   0.00852  -0.05060  -22.28074
  -2.352  -0.18171   0.00856  -0.05021  -21.22905
  -2.266  -0.17336   0.00860  -0.04989  -20.15721
  -2.181  -0.16478   0.00864  -0.04964  -19.07578
  -2.095  -0.15604   0.00867  -0.04943  -17.99510
  -2.010  -0.14720   0.00870  -0.04926  -16.92213
  -1.925  -0.13829   0.00872  -0.04911  -15.85960
  -1.839  -0.12933   0.00873  -0.04899  -14.80699
  -1.754  -0.12033   0.00874  -0.04888  -13.76213
  -1.668  -0.11129   0.00875  -0.04879  -12.72240
  -1.583  -0.10220   0.00875  -0.04870  -11.68528
  -1.497  -0.09308   0.00874  -0.04862  -10.64859
  -1.412  -0.08392   0.00873  -0.04855  -9.61049
  -1.327  -0.07472   0.00872  -0.04849  -8.56944
