--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.08450   0.01017  -0.16218  -8.31151
  -4.915  -0.07453   0.01010  -0.16227  -7.38112
  -4.829  -0.06454   0.01003  -0.16235  -6.43235
  -4.744  -0.05455   0.00998  -0.16243  -5.46689
  -4.658  -0.04454   0.00993  -0.16251  -4.48640
  -4.573  -0.03452   0.00988  -0.16258  -3.49247
  -4.487  -0.02448   0.00984  -0.16265  -2.48671
  -4.402  -0.01443   0.00981  -0.16271  -1.47071
  -4.317  -0.00436   0.00978  -0.16278  -0.44608
  -4.231   0.00571   0.00975  -0.16284   0.58560
  -4.146   0.01580   0.00973  -0.16289   1.62278
  -4.060   0.02588   0.00972  -0.16295   2.66399
  -3.975   0.03597   0.00970  -0.16301   3.70782
  -3.889   0.04605   0.00969  -0.16306   4.75300
  -3.804   0.05613   0.00968  -0.16312   5.79840
  -3.719   0.06620   0.00967  -0.16317   6.84302
  -3.633   0.07625   0.00967  -0.16323   7.88607
  -3.548   0.08629   0.00967  -0.16328   8.92689
  -3.462   0.09630   0.00966  -0.16334   9.96502
  -3.377   0.10629   0.00966  -0.16339  11.00017
  -3.291   0.11627   0.00966  -0.16345  12.03216
  -3.206   0.12621   0.00966  -0.16350  13.06099
  -3.121   0.13614   0.00966  -0.16356  14.08673
  -3.035   0.14604   0.00967  -0.16361  15.10958
  -2.950   0.15592   0.00967  -0.16367  16.12976
  -2.864   0.16579   0.00967  -0.16372  17.14757
  -2.779   0.17563   0.00967  -0.16378  18.16334
  -2.693   0.18546   0.00967  -0.16383  19.17739
  -2.608   0.19528   0.00967  -0.16389  20.19006
  -2.523   0.20508   0.00967  -0.16394  21.20166
  -2.437   0.21487   0.00967  -0.16400  22.21251
  -2.352   0.22466   0.00967  -0.16405  23.22288
  -2.266   0.23444   0.00967  -0.16411  24.23301
  -2.181   0.24421   0.00967  -0.16416  25.24313
  -2.095   0.25398   0.00967  -0.16422  26.25342
  -2.010   0.26375   0.00967  -0.16427  27.26406
  -1.925   0.27351   0.00967  -0.16432  28.27517
  -1.839   0.28328   0.00967  -0.16437  29.28686
  -1.754   0.29304   0.00967  -0.16442  30.29923
  -1.668   0.30281   0.00967  -0.16447  31.31232
  -1.583   0.31258   0.00967  -0.16452  32.32620
  -1.497   0.32234   0.00967  -0.16456  33.34089
  -1.412   0.33211   0.00967  -0.16461  34.35640
  -1.327   0.34188   0.00967  -0.16465  35.37273
  -1.241   0.35166   0.00966  -0.16470  36.38986
  -1.156   0.36143   0.00966  -0.16474  37.40775
  -1.070   0.37121   0.00966  -0.16478  38.42633
  -0.985   0.38098   0.00966  -0.16482  39.44555
  -0.899   0.39076   0.00966  -0.16486  40.46529
  -0.814   0.40054   0.00966  -0.16489  41.48545
  -0.729   0.41033   0.00965  -0.16493  42.50587
  -0.643   0.42011   0.00965  -0.16496  43.52640
  -0.558   0.42989   0.00965  -0.16499  44.54686
  -0.472   0.43967   0.00965  -0.16503  45.56704
  -0.387   0.44946   0.00965  -0.16506  46.58673
  -0.302   0.45924   0.00965  -0.16508  47.60571
  -0.216   0.46902   0.00965  -0.16511  48.62373
  -0.131   0.47880   0.00965  -0.16514  49.64056
  -0.045   0.48858   0.00965  -0.16516  50.65595
   0.040   0.49835   0.00964  -0.16519  51.66966
   0.126   0.50812   0.00965  -0.16521  52.68146
   0.211   0.51789   0.00965  -0.16523  53.69110
   0.296   0.52766   0.00965  -0.16525  54.69838
   0.382   0.53742   0.00965  -0.16527  55.70308
   0.467   0.54717   0.00965  -0.16529  56.70500
   0.553   0.55692   0.00965  -0.16531  57.70397
   0.638   0.56667   0.00965  -0.16532  58.69980
   0.724   0.57640   0.00966  -0.16534  59.69234
   0.809   0.58613   0.00966  -0.16536  60.68144
   0.894   0.59585   0.00966  -0.16537  61.66695
   0.980   0.60557   0.00967  -0.16538  62.64875
   1.065   0.61527   0.00967  -0.16540  63.62672
   1.151   0.62497   0.00967  -0.16541  64.60073
   1.236   0.63465   0.00968  -0.16542  65.57067
   1.322   0.64433   0.00968  -0.16543  66.53642
   1.407   0.65400   0.00969  -0.16544  67.49787
   1.492   0.66365   0.00969  -0.16545  68.45489
   1.578   0.67330   0.00970  -0.16545  69.40735
   1.663   0.68293   0.00971  -0.16546  70.35513
   1.749   0.69255   0.00971  -0.16547  71.29808
   1.834   0.70216   0.00972  -0.16547  72.23604
   1.920   0.71175   0.00973  -0.16547  73.16887
   2.005   0.72134   0.00974  -0.16548  74.09639
   2.090   0.73090   0.00974  -0.16548  75.01843
   2.176   0.74046   0.00975  -0.16548  75.93479
   2.261   0.75000   0.00976  -0.16548  76.84529
   2.347   0.75953   0.00977  -0.16548  77.74972
   2.432   0.76904   0.00978  -0.16547  78.64788
   2.518   0.77853   0.00979  -0.16547  79.53958
   2.603   0.78801   0.00980  -0.16546  80.42461
   2.688   0.79748   0.00981  -0.16546  81.30276
   2.774   0.80692   0.00982  -0.16545  82.17383
   2.859   0.81636   0.00983  -0.16544  83.03764
   2.945   0.82577   0.00984  -0.16543  83.89399
   3.030   0.83517   0.00986  -0.16541  84.74271
   3.116   0.84455   0.00987  -0.16540  85.58363
   3.201   0.85392   0.00988  -0.16538  86.41659
   3.286   0.86327   0.00990  -0.16536  87.24146
   3.372   0.87261   0.00991  -0.16534  88.05810
   3.457   0.88193   0.00992  -0.16532  88.86644
   3.543   0.89123   0.00994  -0.16530  89.66642
   3.628   0.90052   0.00996  -0.16528  90.45801
   3.714   0.90980   0.00997  -0.16525  91.24126
   3.799   0.91907   0.00999  -0.16522  92.01628
   3.884   0.92832   0.01001  -0.16519  92.78323
   3.970   0.93756   0.01002  -0.16516  93.54238
   4.055   0.94679   0.01004  -0.16513  94.29412
   4.141   0.95601   0.01006  -0.16510  95.03892
   4.226   0.96523   0.01008  -0.16506  95.77741
   4.312   0.97444   0.01010  -0.16503  96.51037
   4.397   0.98365   0.01012  -0.16499  97.23871
   4.482   0.99286   0.01013  -0.16495  97.96353
   4.568   1.00207   0.01015  -0.16491  98.68612
   4.653   1.01129   0.01017  -0.16487  99.40792
   4.739   1.02052   0.01019  -0.16482  100.13056
   4.824   1.02976   0.01021  -0.16478  100.85580
   4.910   1.03901   0.01023  -0.16473  101.58548
   4.995   1.04828   0.01024  -0.16468  102.32139
   5.080   1.05757   0.01026  -0.16463  103.06513
   5.166   1.06687   0.01028  -0.16457  103.81784
   5.251   1.07618   0.01029  -0.16451  104.57977
   5.337   1.08550   0.01030  -0.16444  105.34971
   5.422   1.09482   0.01032  -0.16436  106.12422
   5.508   1.10411   0.01033  -0.16427  106.89644
   5.593   1.11335   0.01034  -0.16416  107.65449
   5.678   1.12250   0.01036  -0.16403  108.37938
   5.764   1.13152   0.01038  -0.16387  109.04207
   5.849   1.14035   0.01040  -0.16367  109.59998
   5.935   1.14890   0.01045  -0.16342  109.99306
   6.020   1.15708   0.01051  -0.16311  110.14050
   6.106   1.16479   0.01059  -0.16273  109.94027
   6.191   1.17192   0.01072  -0.16227  109.27500
   6.276   1.17834   0.01091  -0.16172  108.02802
   6.362   1.18397   0.01116  -0.16105  106.11108
   6.447   1.18871   0.01149  -0.16027  103.49879
   6.533   1.19253   0.01189  -0.15937  100.25765
   6.618   1.19544   0.01238  -0.15835  96.55447
   6.704   1.19753   0.01293  -0.15722  92.63501
   6.789   1.19896   0.01351  -0.15600  88.77482
   6.874   1.19997   0.01408  -0.15472  85.21754
   6.960   1.20083   0.01462  -0.15341  82.12451
   7.045   1.20178   0.01511  -0.15211  79.55615
   7.131   1.20304   0.01553  -0.15084  77.48746
   7.216   1.20470   0.01588  -0.14962  75.84201
   7.302   1.20682   0.01619  -0.14845  74.52511
   7.387   1.20939   0.01647  -0.14735  73.44543
   7.472   1.21237   0.01672  -0.14632  72.52566
   7.558   1.21576   0.01695  -0.14535  71.70667
   7.643   1.21955   0.01719  -0.14445  70.94846
   7.729   1.22370   0.01742  -0.14363  70.22827
   7.814   1.22822   0.01766  -0.14287  69.53598
   7.899   1.23304   0.01790  -0.14217  68.86882
   7.985   1.23813   0.01815  -0.14153  68.22671
   8.070   1.24342   0.01839  -0.14093  67.60935
   8.156   1.24884   0.01864  -0.14037  67.01502
   8.241   1.25435   0.01888  -0.13982  66.44054
   8.327   1.25990   0.01912  -0.13930  65.88168
   8.412   1.26543   0.01937  -0.13879  65.33387
   8.497   1.27092   0.01962  -0.13828  64.79265
   8.583   1.27635   0.01986  -0.13777  64.25396
   8.668   1.28169   0.02012  -0.13726  63.71433
   8.754   1.28693   0.02037  -0.13675  63.17088
   8.839   1.29206   0.02063  -0.13623  62.62131
   8.925   1.29708   0.02090  -0.13571  62.06380
   9.010   1.30199   0.02117  -0.13519  61.49698
   9.095   1.30678   0.02145  -0.13466  60.91984
   9.181   1.31146   0.02174  -0.13413  60.33168
   9.266   1.31603   0.02203  -0.13359  59.73208
   9.352   1.32049   0.02234  -0.13305  59.12085
   9.437   1.32485   0.02265  -0.13251  58.49800
   9.523   1.32910   0.02297  -0.13197  57.86370
   9.608   1.33326   0.02330  -0.13142  57.21827
   9.693   1.33732   0.02364  -0.13088  56.56214
   9.779   1.34129   0.02400  -0.13034  55.89581
   9.864   1.34517   0.02436  -0.12981  55.21985
   9.950   1.34896   0.02474  -0.12927  54.53488
  10.035   1.35267   0.02512  -0.12875  53.84151
  10.121   1.35628   0.02552  -0.12822  53.14036
  10.206   1.35981   0.02593  -0.12770  52.43205
  10.291   1.36325   0.02636  -0.12719  51.71717
  10.377   1.36660   0.02680  -0.12668  50.99633
  10.462   1.36987   0.02725  -0.12618  50.27010
  10.548   1.37304   0.02772  -0.12568  49.53910
  10.633   1.37612   0.02820  -0.12519  48.80393
  10.719   1.37910   0.02869  -0.12471  48.06523
  10.804   1.38199   0.02920  -0.12423  47.32366
  10.889   1.38479   0.02973  -0.12376  46.57992
  10.975   1.38749   0.03027  -0.12329  45.83473
  11.060   1.39009   0.03083  -0.12284  45.08886
  11.146   1.39261   0.03141  -0.12238  44.34308
  11.231   1.39503   0.03200  -0.12194  43.59820
  11.317   1.39735   0.03261  -0.12151  42.85504
  11.402   1.39959   0.03323  -0.12108  42.11443
  11.487   1.40173   0.03388  -0.12066  41.37720
  11.573   1.40379   0.03454  -0.12025  40.64418
  11.658   1.40575   0.03522  -0.11984  39.91615
  11.744   1.40763   0.03591  -0.11944  39.19388
  11.829   1.40942   0.03663  -0.11905  38.47808
  11.915   1.41113   0.03736  -0.11867  37.76944
  12.000   1.41274   0.03811  -0.11830  37.06854
