--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.55382   0.01376  -0.08578  -40.23388
  -4.915  -0.54488   0.01368  -0.08571  -39.83730
  -4.829  -0.53593   0.01359  -0.08564  -39.43126
  -4.744  -0.52698   0.01351  -0.08556  -39.01598
  -4.658  -0.51802   0.01342  -0.08549  -38.59159
  -4.573  -0.50906   0.01334  -0.08542  -38.15816
  -4.487  -0.50008   0.01326  -0.08535  -37.71563
  -4.402  -0.49109   0.01318  -0.08528  -37.26382
  -4.317  -0.48208   0.01310  -0.08522  -36.80240
  -4.231  -0.47304   0.01302  -0.08516  -36.33090
  -4.146  -0.46398   0.01294  -0.08510  -35.84873
  -4.060  -0.45487   0.01287  -0.08504  -35.35535
  -3.975  -0.44572   0.01279  -0.08499  -34.85036
  -3.889  -0.43654   0.01271  -0.08494  -34.33362
  -3.804  -0.42732   0.01264  -0.08490  -33.80528
  -3.719  -0.41807   0.01257  -0.08485  -33.26571
  -3.633  -0.40880   0.01250  -0.08481  -32.71536
  -3.548  -0.39952   0.01242  -0.08477  -32.15468
  -3.462  -0.39021   0.01235  -0.08474  -31.58400
  -3.377  -0.38090   0.01229  -0.08470  -31.00356
  -3.291  -0.37158   0.01222  -0.08467  -30.41345
  -3.206  -0.36224   0.01215  -0.08464  -29.81370
  -3.121  -0.35290   0.01208  -0.08461  -29.20429
  -3.035  -0.34354   0.01202  -0.08458  -28.58517
  -2.950  -0.33417   0.01195  -0.08455  -27.95625
  -2.864  -0.32478   0.01189  -0.08453  -27.31748
  -2.779  -0.31538   0.01183  -0.08450  -26.66879
  -2.693  -0.30597   0.01176  -0.08448  -26.01013
  -2.608  -0.29655   0.01170  -0.08446  -25.34145
  -2.523  -0.28711   0.01164  -0.08444  -24.66268
  -2.437  -0.27766   0.01158  -0.08443  -23.97379
  -2.352  -0.26819   0.01152  -0.08441  -23.27474
  -2.266  -0.25872   0.01147  -0.08440  -22.56549
  -2.181  -0.24923   0.01141  -0.08440  -21.84604
  -2.095  -0.23972   0.01135  -0.08439  -21.11638
  -2.010  -0.23021   0.01130  -0.08439  -20.37656
  -1.925  -0.22068   0.01124  -0.08438  -19.62665
  -1.839  -0.21115   0.01119  -0.08439  -18.86674
  -1.754  -0.20160   0.01114  -0.08439  -18.09696
  -1.668  -0.19205   0.01109  -0.08439  -17.31750
  -1.583  -0.18248   0.01104  -0.08440  -16.52855
  -1.497  -0.17291   0.01099  -0.08441  -15.73032
  -1.412  -0.16333   0.01094  -0.08442  -14.92307
  -1.327  -0.15375   0.01090  -0.08442  -14.10705
  -1.241  -0.14416   0.01085  -0.08443  -13.28253
  -1.156  -0.13458   0.01081  -0.08444  -12.44978
  -1.070  -0.12499   0.01077  -0.08445  -11.60908
  -0.985  -0.11540   0.01072  -0.08446  -10.76068
  -0.899  -0.10581   0.01068  -0.08447  -9.90485
  -0.814  -0.09623   0.01064  -0.08448  -9.04183
  -0.729  -0.08664   0.01060  -0.08448  -8.17183
  -0.643  -0.07706   0.01056  -0.08449  -7.29508
  -0.558  -0.06749   0.01053  -0.08449  -6.41176
  -0.472  -0.05792   0.01049  -0.08449  -5.52204
  -0.387  -0.04835   0.01045  -0.08449  -4.62607
  -0.302  -0.03879   0.01042  -0.08449  -3.72399
  -0.216  -0.02923   0.01038  -0.08449  -2.81592
  -0.131  -0.01968   0.01035  -0.08448  -1.90198
  -0.045  -0.01013   0.01031  -0.08448  -0.98228
   0.040  -0.00058   0.01028  -0.08447  -0.05691
   0.126   0.00896   0.01025  -0.08447   0.87402
   0.211   0.01849   0.01022  -0.08446   1.81042
   0.296   0.02803   0.01018  -0.08446   2.75217
   0.382   0.03756   0.01015  -0.08445   3.69917
   0.467   0.04708   0.01012  -0.08444   4.65133
   0.553   0.05661   0.01009  -0.08443   5.60853
   0.638   0.06612   0.01006  -0.08443   6.57070
   0.724   0.07564   0.01003  -0.08442   7.53776
   0.809   0.08515   0.01001  -0.08441   8.50964
   0.894   0.09465   0.00998  -0.08440   9.48633
   0.980   0.10415   0.00995  -0.08439  10.46783
   1.065   0.11364   0.00992  -0.08438  11.45419
   1.151   0.12313   0.00989  -0.08437  12.44554
   1.236   0.13262   0.00987  -0.08437  13.44207
   1.322   0.14211   0.00984  -0.08436  14.44404
   1.407   0.15159   0.00981  -0.08435  15.45180
   1.492   0.16108   0.00978  -0.08434  16.46578
   1.578   0.17057   0.00975  -0.08433  17.48644
   1.663   0.18007   0.00973  -0.08433  18.51421
   1.749   0.18958   0.00970  -0.08433  19.54945
   1.834   0.19910   0.00967  -0.08432  20.59235
   1.920   0.20864   0.00964  -0.08432  21.64291
   2.005   0.21819   0.00961  -0.08433  22.70096
   2.090   0.22775   0.00958  -0.08433  23.76619
   2.176   0.23731   0.00955  -0.08433  24.83827
   2.261   0.24687   0.00953  -0.08433  25.91693
   2.347   0.25642   0.00950  -0.08433  27.00210
   2.432   0.26596   0.00947  -0.08433  28.09390
   2.518   0.27550   0.00944  -0.08434  29.19262
   2.603   0.28504   0.00941  -0.08434  30.29855
   2.688   0.29459   0.00938  -0.08434  31.41180
