--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.54747   0.01194  -0.04941  -45.86035
  -4.915  -0.53530   0.01180  -0.04997  -45.35235
  -4.829  -0.52328   0.01167  -0.05050  -44.84297
  -4.744  -0.51142   0.01154  -0.05099  -44.33259
  -4.658  -0.49973   0.01140  -0.05144  -43.81993
  -4.573  -0.48818   0.01127  -0.05185  -43.30166
  -4.487  -0.47677   0.01115  -0.05222  -42.77235
  -4.402  -0.46547   0.01102  -0.05257  -42.22496
  -4.317  -0.45426   0.01091  -0.05290  -41.65205
  -4.231  -0.44315   0.01080  -0.05319  -41.04744
  -4.146  -0.43220   0.01070  -0.05345  -40.40793
  -4.060  -0.42149   0.01061  -0.05365  -39.73448
  -3.975  -0.41114   0.01053  -0.05376  -39.03213
  -3.889  -0.40128   0.01047  -0.05376  -38.30885
  -3.804  -0.39205   0.01043  -0.05361  -37.57342
  -3.719  -0.38350   0.01041  -0.05330  -36.83301
  -3.633  -0.37563   0.01041  -0.05284  -36.09101
  -3.548  -0.36831   0.01042  -0.05225  -35.34583
  -3.462  -0.36127   0.01044  -0.05159  -34.59194
  -3.377  -0.35421   0.01047  -0.05095  -33.82303
  -3.291  -0.34686   0.01050  -0.05038  -33.03557
  -3.206  -0.33906   0.01052  -0.04993  -32.23038
  -3.121  -0.33076   0.01053  -0.04962  -31.41177
  -3.035  -0.32202   0.01053  -0.04942  -30.58544
  -2.950  -0.31297   0.01052  -0.04932  -29.75669
  -2.864  -0.30370   0.01050  -0.04927  -28.92940
  -2.779  -0.29431   0.01047  -0.04925  -28.10571
  -2.693  -0.28487   0.01044  -0.04926  -27.28621
  -2.608  -0.27542   0.01040  -0.04926  -26.47028
  -2.523  -0.26597   0.01037  -0.04927  -25.65653
  -2.437  -0.25655   0.01033  -0.04927  -24.84318
  -2.352  -0.24714   0.01029  -0.04926  -24.02835
  -2.266  -0.23775   0.01024  -0.04925  -23.21025
  -2.181  -0.22837   0.01020  -0.04924  -22.38727
  -2.095  -0.21899   0.01016  -0.04922  -21.55806
  -2.010  -0.20962   0.01012  -0.04919  -20.72149
  -1.925  -0.20023   0.01007  -0.04917  -19.87669
  -1.839  -0.19084   0.01003  -0.04915  -19.02301
  -1.754  -0.18143   0.00999  -0.04912  -18.16000
  -1.668  -0.17201   0.00995  -0.04910  -17.28737
  -1.583  -0.16258   0.00991  -0.04907  -16.40497
  -1.497  -0.15313   0.00987  -0.04905  -15.51281
  -1.412  -0.14367   0.00983  -0.04903  -14.61095
  -1.327  -0.13419   0.00979  -0.04900  -13.69957
  -1.241  -0.12470   0.00976  -0.04898  -12.77888
  -1.156  -0.11519   0.00972  -0.04896  -11.84919
  -1.070  -0.10568   0.00969  -0.04893  -10.91079
  -0.985  -0.09617   0.00965  -0.04891  -9.96406
  -0.899  -0.08665   0.00962  -0.04889  -9.00936
  -0.814  -0.07712   0.00958  -0.04887  -8.04707
  -0.729  -0.06760   0.00955  -0.04885  -7.07757
  -0.643  -0.05808   0.00952  -0.04883  -6.10123
  -0.558  -0.04856   0.00949  -0.04881  -5.11844
  -0.472  -0.03905   0.00946  -0.04879  -4.12954
  -0.387  -0.02955   0.00943  -0.04877  -3.13489
  -0.302  -0.02006   0.00940  -0.04876  -2.13481
  -0.216  -0.01058   0.00937  -0.04874  -1.12961
  -0.131  -0.00112   0.00934  -0.04872  -0.11958
  -0.045   0.00833   0.00931  -0.04870   0.89502
   0.040   0.01777   0.00928  -0.04868   1.91400
   0.126   0.02718   0.00925  -0.04866   2.93721
   0.211   0.03658   0.00923  -0.04863   3.96464
   0.296   0.04597   0.00920  -0.04860   4.99642
   0.382   0.05534   0.00917  -0.04858   6.03289
   0.467   0.06471   0.00915  -0.04854   7.07473
   0.553   0.07408   0.00912  -0.04851   8.12300
   0.638   0.08346   0.00909  -0.04848   9.17927
   0.724   0.09289   0.00907  -0.04845  10.24556
   0.809   0.10238   0.00904  -0.04843  11.32421
   0.894   0.11197   0.00902  -0.04841  12.41746
   0.980   0.12167   0.00899  -0.04841  13.52701
