--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.21201   0.00943  -0.09274  -22.49293
  -4.915  -0.20275   0.00936  -0.09262  -21.66674
  -4.829  -0.19348   0.00929  -0.09250  -20.82253
  -4.744  -0.18420   0.00923  -0.09238  -19.96040
  -4.658  -0.17490   0.00917  -0.09228  -19.08054
  -4.573  -0.16558   0.00911  -0.09218  -18.18317
  -4.487  -0.15626   0.00905  -0.09209  -17.26860
  -4.402  -0.14693   0.00899  -0.09200  -16.33724
  -4.317  -0.13759   0.00894  -0.09191  -15.38962
  -4.231  -0.12825   0.00889  -0.09183  -14.42640
  -4.146  -0.11892   0.00884  -0.09175  -13.44837
  -4.060  -0.10959   0.00880  -0.09168  -12.45644
  -3.975  -0.10027   0.00876  -0.09160  -11.45164
  -3.889  -0.09095   0.00872  -0.09152  -10.43499
  -3.804  -0.08164   0.00868  -0.09145  -9.40750
  -3.719  -0.07234   0.00864  -0.09137  -8.37006
  -3.633  -0.06304   0.00861  -0.09130  -7.32335
  -3.548  -0.05375   0.00858  -0.09123  -6.26788
  -3.462  -0.04447   0.00854  -0.09116  -5.20390
  -3.377  -0.03518   0.00851  -0.09109  -4.13154
  -3.291  -0.02589   0.00848  -0.09102  -3.05082
  -3.206  -0.01659   0.00846  -0.09096  -1.96176
  -3.121  -0.00729   0.00843  -0.09090  -0.86444
  -3.035   0.00202   0.00840  -0.09083   0.24096
  -2.950   0.01134   0.00838  -0.09077   1.35414
  -2.864   0.02067   0.00835  -0.09072   2.47470
  -2.779   0.03001   0.00833  -0.09066   3.60216
  -2.693   0.03936   0.00831  -0.09060   4.73606
  -2.608   0.04872   0.00829  -0.09055   5.87598
  -2.523   0.05808   0.00827  -0.09049   7.02159
  -2.437   0.06746   0.00825  -0.09044   8.17268
  -2.352   0.07686   0.00824  -0.09039   9.32912
  -2.266   0.08626   0.00822  -0.09034  10.49089
  -2.181   0.09568   0.00821  -0.09029  11.65800
  -2.095   0.10511   0.00819  -0.09025  12.83045
  -2.010   0.11455   0.00818  -0.09021  14.00825
  -1.925   0.12400   0.00816  -0.09017  15.19137
  -1.839   0.13347   0.00815  -0.09013  16.37972
  -1.754   0.14294   0.00813  -0.09009  17.57313
  -1.668   0.15242   0.00812  -0.09005  18.77137
  -1.583   0.16191   0.00811  -0.09001  19.97407
  -1.497   0.17140   0.00809  -0.08998  21.18078
  -1.412   0.18090   0.00808  -0.08994  22.39093
  -1.327   0.19040   0.00807  -0.08990  23.60383
  -1.241   0.19990   0.00805  -0.08987  24.81872
  -1.156   0.20940   0.00804  -0.08983  26.03477
  -1.070   0.21890   0.00803  -0.08980  27.25117
  -0.985   0.22839   0.00802  -0.08976  28.46709
  -0.899   0.23787   0.00801  -0.08973  29.68181
  -0.814   0.24735   0.00801  -0.08969  30.89474
  -0.729   0.25682   0.00800  -0.08965  32.10549
  -0.643   0.26629   0.00799  -0.08962  33.31390
  -0.558   0.27575   0.00799  -0.08958  34.52003
  -0.472   0.28520   0.00798  -0.08954  35.72424
  -0.387   0.29466   0.00798  -0.08951  36.92705
  -0.302   0.30411   0.00798  -0.08947  38.12910
  -0.216   0.31356   0.00797  -0.08944  39.33108
  -0.131   0.32302   0.00797  -0.08940  40.53358
  -0.045   0.33248   0.00797  -0.08937  41.73698
   0.040   0.34195   0.00796  -0.08933  42.94144
   0.126   0.35143   0.00796  -0.08930  44.14676
   0.211   0.36091   0.00796  -0.08927  45.35244
   0.296   0.37041   0.00796  -0.08923  46.55766
   0.382   0.37990   0.00795  -0.08920  47.76129
   0.467   0.38940   0.00795  -0.08917  48.96190
   0.553   0.39891   0.00795  -0.08913  50.15768
   0.638   0.40841   0.00795  -0.08910  51.34639
   0.724   0.41792   0.00796  -0.08906  52.52517
   0.809   0.42742   0.00796  -0.08902  53.69041
   0.894   0.43693   0.00797  -0.08898  54.83775
