--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.01592   0.00844  -0.12443  -1.88748
  -4.915  -0.00632   0.00836  -0.12444  -0.75566
  -4.829   0.00328   0.00828  -0.12444   0.39612
  -4.744   0.01287   0.00820  -0.12445   1.56921
  -4.658   0.02246   0.00812  -0.12446   2.76516
  -4.573   0.03204   0.00804  -0.12447   3.98559
  -4.487   0.04161   0.00795  -0.12447   5.23202
  -4.402   0.05119   0.00787  -0.12448   6.50571
  -4.317   0.06075   0.00778  -0.12449   7.80752
  -4.231   0.07031   0.00769  -0.12450   9.13810
  -4.146   0.07985   0.00761  -0.12452  10.49806
  -4.060   0.08940   0.00752  -0.12453  11.88803
  -3.975   0.09894   0.00743  -0.12454  13.30826
  -3.889   0.10849   0.00735  -0.12455  14.75816
  -3.804   0.11804   0.00727  -0.12455  16.23655
  -3.719   0.12758   0.00719  -0.12456  17.74224
  -3.633   0.13712   0.00711  -0.12456  19.27440
  -3.548   0.14667   0.00704  -0.12456  20.83251
  -3.462   0.15623   0.00697  -0.12455  22.41631
  -3.377   0.16582   0.00690  -0.12454  24.02548
  -3.291   0.17546   0.00684  -0.12453  25.65863
  -3.206   0.18513   0.00678  -0.12452  27.31198
  -3.121   0.19484   0.00672  -0.12450  28.97892
  -3.035   0.20454   0.00667  -0.12447  30.65033
  -2.950   0.21419   0.00663  -0.12442  32.31542
  -2.864   0.22375   0.00659  -0.12436  33.96206
  -2.779   0.23320   0.00655  -0.12428  35.57658
  -2.693   0.24252   0.00653  -0.12417  37.14359
  -2.608   0.25170   0.00651  -0.12404  38.64648
  -2.523   0.26073   0.00651  -0.12387  40.06902
  -2.437   0.26960   0.00651  -0.12368  41.39748
  -2.352   0.27833   0.00653  -0.12346  42.62277
  -2.266   0.28692   0.00656  -0.12321  43.74193
  -2.181   0.29540   0.00660  -0.12295  44.75868
  -2.095   0.30380   0.00665  -0.12268  45.68270
  -2.010   0.31216   0.00671  -0.12240  46.52826
  -1.925   0.32051   0.00677  -0.12212  47.31243
  -1.839   0.32888   0.00684  -0.12186  48.05340
  -1.754   0.33728   0.00692  -0.12161  48.76900
  -1.668   0.34573   0.00699  -0.12137  49.47556
  -1.583   0.35423   0.00706  -0.12116  50.18696
  -1.497   0.36278   0.00713  -0.12096  50.91400
  -1.412   0.37139   0.00719  -0.12078  51.66428
  -1.327   0.38005   0.00725  -0.12062  52.44243
  -1.241   0.38878   0.00730  -0.12048  53.25068
  -1.156   0.39757   0.00735  -0.12035  54.08950
  -1.070   0.40642   0.00739  -0.12023  54.95815
  -0.985   0.41532   0.00744  -0.12012  55.85519
  -0.899   0.42427   0.00747  -0.12002  56.77874
  -0.814   0.43326   0.00751  -0.11993  57.72673
  -0.729   0.44229   0.00754  -0.11984  58.69694
  -0.643   0.45135   0.00756  -0.11976  59.68704
  -0.558   0.46043   0.00759  -0.11968  60.69450
  -0.472   0.46953   0.00761  -0.11961  61.71655
  -0.387   0.47866   0.00763  -0.11954  62.75016
  -0.302   0.48781   0.00765  -0.11947  63.79211
  -0.216   0.49698   0.00766  -0.11942  64.83921
  -0.131   0.50618   0.00768  -0.11937  65.88865
  -0.045   0.51542   0.00770  -0.11933  66.93857
   0.040   0.52470   0.00772  -0.11930  67.98890
   0.126   0.53403   0.00773  -0.11929  69.04283
   0.211   0.54339   0.00775  -0.11929  70.10922
   0.296   0.55277   0.00776  -0.11929  71.20678
   0.382   0.56216   0.00777  -0.11928  72.37074
   0.467   0.57152   0.00776  -0.11926  73.66100
   0.553   0.58085   0.00773  -0.11920  75.16357
   0.638   0.59014   0.00767  -0.11911  76.96440
   0.724   0.59940   0.00758  -0.11898  79.07691
   0.809   0.60861   0.00748  -0.11884  81.36669
   0.894   0.61779   0.00739  -0.11871  83.58368
   0.980   0.62692   0.00733  -0.11861  85.51246
   1.065   0.63605   0.00730  -0.11854  87.08504
   1.151   0.64520   0.00730  -0.11849  88.35860
   1.236   0.65439   0.00732  -0.11843  89.43174
   1.322   0.66363   0.00734  -0.11838  90.38892
   1.407   0.67293   0.00737  -0.11832  91.28605
   1.492   0.68226   0.00740  -0.11826  92.15532
   1.578   0.69162   0.00744  -0.11820  93.01370
   1.663   0.70099   0.00747  -0.11813  93.86942
   1.749   0.71037   0.00750  -0.11806  94.72610
   1.834   0.71975   0.00753  -0.11799  95.58503
   1.920   0.72913   0.00756  -0.11792  96.44635
   2.005   0.73851   0.00759  -0.11785  97.30967
   2.090   0.74788   0.00762  -0.11779  98.17431
   2.176   0.75725   0.00765  -0.11772  99.03948
   2.261   0.76661   0.00767  -0.11765  99.90428
   2.347   0.77596   0.00770  -0.11758  100.76773
   2.432   0.78530   0.00773  -0.11751  101.62878
   2.518   0.79462   0.00775  -0.11743  102.48629
   2.603   0.80393   0.00778  -0.11736  103.33904
   2.688   0.81323   0.00781  -0.11729  104.18574
   2.774   0.82250   0.00783  -0.11721  105.02500
   2.859   0.83176   0.00786  -0.11713  105.85540
   2.945   0.84099   0.00788  -0.11705  106.67546
   3.030   0.85019   0.00791  -0.11696  107.48367
   3.116   0.85937   0.00794  -0.11687  108.27854
   3.201   0.86852   0.00796  -0.11678  109.05859
   3.286   0.87763   0.00799  -0.11667  109.82234
   3.372   0.88672   0.00802  -0.11657  110.56839
   3.457   0.89577   0.00805  -0.11645  111.29535
   3.543   0.90479   0.00808  -0.11633  112.00189
   3.628   0.91378   0.00811  -0.11620  112.68668
   3.714   0.92274   0.00814  -0.11606  113.34842
   3.799   0.93167   0.00817  -0.11592  113.98577
   3.884   0.94057   0.00821  -0.11576  114.59736
   3.970   0.94945   0.00824  -0.11560  115.18165
   4.055   0.95830   0.00828  -0.11544  115.73684
   4.141   0.96714   0.00832  -0.11526  116.26052
   4.226   0.97595   0.00836  -0.11508  116.74919
   4.312   0.98474   0.00840  -0.11490  117.19731
   4.397   0.99350   0.00845  -0.11470  117.59580
   4.482   1.00222   0.00850  -0.11450  117.92978
   4.568   1.01087   0.00855  -0.11429  118.17544
   4.653   1.01942   0.00862  -0.11406  118.29668
   4.739   1.02780   0.00869  -0.11381  118.24285
   4.824   1.03594   0.00878  -0.11353  117.95011
   4.910   1.04379   0.00889  -0.11321  117.34944
   4.995   1.05126   0.00903  -0.11284  116.38292
   5.080   1.05833   0.00920  -0.11242  115.02532
   5.166   1.06499   0.00940  -0.11193  113.30272
   5.251   1.07130   0.00963  -0.11139  111.29640
   5.337   1.07736   0.00987  -0.11082  109.13066
   5.422   1.08332   0.01013  -0.11023  106.95707
   5.508   1.08938   0.01038  -0.10965  104.93531
   5.593   1.09569   0.01062  -0.10911  103.19433
   5.678   1.10234   0.01083  -0.10863  101.79173
   5.764   1.10932   0.01101  -0.10820  100.71305
   5.849   1.11659   0.01118  -0.10783  99.90261
   5.935   1.12408   0.01132  -0.10749  99.28932
   6.020   1.13171   0.01145  -0.10719  98.80134
   6.106   1.13939   0.01158  -0.10689  98.37705
   6.191   1.14705   0.01171  -0.10659  97.97242
   6.276   1.15465   0.01184  -0.10629  97.56213
   6.362   1.16218   0.01196  -0.10597  97.13552
   6.447   1.16963   0.01210  -0.10564  96.69030
   6.533   1.17701   0.01223  -0.10529  96.22742
   6.618   1.18433   0.01237  -0.10493  95.74806
   6.704   1.19158   0.01251  -0.10455  95.25275
   6.789   1.19878   0.01265  -0.10417  94.74152
   6.874   1.20592   0.01280  -0.10377  94.21452
   6.960   1.21299   0.01295  -0.10336  93.67269
   7.045   1.22001   0.01310  -0.10293  93.11825
   7.131   1.22697   0.01326  -0.10250  92.55481
   7.216   1.23386   0.01341  -0.10206  91.98679
   7.302   1.24069   0.01357  -0.10160  91.41838
   7.387   1.24746   0.01373  -0.10115  90.85236
   7.472   1.25417   0.01389  -0.10068  90.28962
   7.558   1.26082   0.01405  -0.10020  89.72934
   7.643   1.26741   0.01421  -0.09972  89.16979
   7.729   1.27393   0.01438  -0.09923  88.60914
   7.814   1.28038   0.01454  -0.09872  88.04606
   7.899   1.28677   0.01471  -0.09821  87.48007
   7.985   1.29309   0.01488  -0.09769  86.91146
   8.070   1.29936   0.01505  -0.09715  86.34125
   8.156   1.30557   0.01522  -0.09661  85.77086
   8.241   1.31173   0.01540  -0.09606  85.20191
   8.327   1.31786   0.01557  -0.09550  84.63601
   8.412   1.32394   0.01575  -0.09494  84.07460
   8.497   1.33000   0.01592  -0.09438  83.51887
   8.583   1.33603   0.01610  -0.09381  82.96969
   8.668   1.34204   0.01628  -0.09324  82.42754
   8.754   1.34803   0.01646  -0.09267  81.89252
   8.839   1.35399   0.01664  -0.09209  81.36430
   8.925   1.35994   0.01682  -0.09152  80.84220
   9.010   1.36586   0.01700  -0.09095  80.32526
   9.095   1.37176   0.01719  -0.09037  79.81233
   9.181   1.37763   0.01737  -0.08980  79.30212
   9.266   1.38347   0.01756  -0.08922  78.79337
   9.352   1.38928   0.01775  -0.08865  78.28485
   9.437   1.39506   0.01794  -0.08807  77.77544
   9.523   1.40080   0.01813  -0.08748  77.26415
   9.608   1.40649   0.01833  -0.08690  76.75013
   9.693   1.41214   0.01852  -0.08631  76.23268
   9.779   1.41775   0.01873  -0.08572  75.71123
   9.864   1.42330   0.01893  -0.08513  75.18534
   9.950   1.42880   0.01914  -0.08453  74.65466
  10.035   1.43425   0.01935  -0.08393  74.11893
  10.121   1.43963   0.01957  -0.08332  73.57797
  10.206   1.44496   0.01979  -0.08271  73.03167
  10.291   1.45022   0.02001  -0.08210  72.47994
  10.377   1.45542   0.02024  -0.08148  71.92275
  10.462   1.46055   0.02047  -0.08086  71.36011
  10.548   1.46561   0.02070  -0.08023  70.79204
  10.633   1.47061   0.02094  -0.07960  70.21859
  10.719   1.47553   0.02119  -0.07897  69.63984
  10.804   1.48037   0.02144  -0.07833  69.05588
  10.889   1.48515   0.02169  -0.07770  68.46682
  10.975   1.48985   0.02195  -0.07705  67.87279
  11.060   1.49447   0.02221  -0.07641  67.27395
  11.146   1.49901   0.02248  -0.07576  66.67044
  11.231   1.50348   0.02276  -0.07511  66.06246
  11.317   1.50787   0.02304  -0.07445  65.45018
  11.402   1.51219   0.02332  -0.07380  64.83382
  11.487   1.51642   0.02362  -0.07314  64.21359
  11.573   1.52058   0.02391  -0.07248  63.58973
  11.658   1.52466   0.02422  -0.07181  62.96246
  11.744   1.52867   0.02452  -0.07115  62.33204
  11.829   1.53260   0.02484  -0.07049  61.69871
  11.915   1.53645   0.02516  -0.06982  61.06272
  12.000   1.54022   0.02549  -0.06915  60.42432
