--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29580   0.00771  -0.04309  -38.35754
  -4.915  -0.28606   0.00758  -0.04317  -37.73634
  -4.829  -0.27651   0.00745  -0.04321  -37.13422
  -4.744  -0.26708   0.00731  -0.04322  -36.52541
  -4.658  -0.25774   0.00718  -0.04320  -35.88225
  -4.573  -0.24847   0.00706  -0.04315  -35.19217
  -4.487  -0.23929   0.00695  -0.04309  -34.45337
  -4.402  -0.23018   0.00684  -0.04301  -33.66212
  -4.317  -0.22107   0.00674  -0.04292  -32.81328
  -4.231  -0.21194   0.00664  -0.04283  -31.90416
  -4.146  -0.20277   0.00655  -0.04274  -30.93463
  -4.060  -0.19355   0.00647  -0.04264  -29.90705
  -3.975  -0.18430   0.00639  -0.04254  -28.82646
  -3.889  -0.17505   0.00632  -0.04243  -27.69888
  -3.804  -0.16578   0.00625  -0.04232  -26.52839
  -3.719  -0.15652   0.00618  -0.04221  -25.31606
  -3.633  -0.14726   0.00612  -0.04209  -24.06114
  -3.548  -0.13799   0.00606  -0.04197  -22.76309
  -3.462  -0.12871   0.00601  -0.04185  -21.42274
  -3.377  -0.11944   0.00596  -0.04172  -20.04248
  -3.291  -0.11018   0.00592  -0.04159  -18.62588
  -3.206  -0.10093   0.00588  -0.04145  -17.17704
  -3.121  -0.09171   0.00584  -0.04130  -15.69982
  -3.035  -0.08250   0.00581  -0.04116  -14.19727
  -2.950  -0.07331   0.00579  -0.04101  -12.67138
  -2.864  -0.06410   0.00576  -0.04087  -11.12340
  -2.779  -0.05488   0.00574  -0.04073  -9.55446
  -2.693  -0.04564   0.00573  -0.04060  -7.96596
  -2.608  -0.03636   0.00572  -0.04049  -6.35984
  -2.523  -0.02704   0.00571  -0.04038  -4.73856
  -2.437  -0.01770   0.00570  -0.04028  -3.10493
  -2.352  -0.00832   0.00569  -0.04019  -1.46194
  -2.266   0.00107   0.00569  -0.04011   0.18761
  -2.181   0.01047   0.00568  -0.04003   1.84134
  -2.095   0.01987   0.00568  -0.03996   3.49750
  -2.010   0.02926   0.00568  -0.03989   5.15497
  -1.925   0.03863   0.00567  -0.03981   6.81321
  -1.839   0.04799   0.00566  -0.03974   8.47206
  -1.754   0.05733   0.00566  -0.03967  10.13162
  -1.668   0.06664   0.00565  -0.03959  11.79216
  -1.583   0.07593   0.00564  -0.03951  13.45419
  -1.497   0.08520   0.00564  -0.03943  15.11855
  -1.412   0.09445   0.00563  -0.03935  16.78637
  -1.327   0.10369   0.00562  -0.03926  18.45894
  -1.241   0.11292   0.00561  -0.03917  20.13748
  -1.156   0.12216   0.00560  -0.03909  21.82299
  -1.070   0.13140   0.00559  -0.03900  23.51640
  -0.985   0.14065   0.00558  -0.03891  25.21878
  -0.899   0.14992   0.00557  -0.03882  26.93125
  -0.814   0.15919   0.00556  -0.03873  28.65472
  -0.729   0.16847   0.00554  -0.03863  30.38944
  -0.643   0.17775   0.00553  -0.03854  32.13453
  -0.558   0.18704   0.00552  -0.03843  33.88757
  -0.472   0.19632   0.00551  -0.03833  35.64437
  -0.387   0.20560   0.00550  -0.03822  37.39898
  -0.302   0.21487   0.00549  -0.03810  39.14412
  -0.216   0.22414   0.00548  -0.03798  40.87195
  -0.131   0.23339   0.00548  -0.03786  42.57494
  -0.045   0.24262   0.00548  -0.03773  44.24633
   0.040   0.25181   0.00549  -0.03760  45.88020
   0.126   0.26096   0.00550  -0.03747  47.47085
   0.211   0.27006   0.00551  -0.03733  49.01224
   0.296   0.27911   0.00553  -0.03719  50.49781
   0.382   0.28810   0.00555  -0.03704  51.92089
   0.467   0.29704   0.00558  -0.03688  53.27576
   0.553   0.30595   0.00561  -0.03672  54.55882
   0.638   0.31483   0.00565  -0.03656  55.76974
   0.724   0.32369   0.00569  -0.03638  56.91172
   0.809   0.33255   0.00573  -0.03620  57.99096
   0.894   0.34140   0.00578  -0.03602  59.01496
   0.980   0.35025   0.00584  -0.03583  59.99064
