--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31553   0.00944  -0.05842  -33.41538
  -4.915  -0.30641   0.00939  -0.05827  -32.62009
  -4.829  -0.29716   0.00935  -0.05816  -31.77700
  -4.744  -0.28778   0.00931  -0.05809  -30.89562
  -4.658  -0.27831   0.00928  -0.05806  -30.00309
  -4.573  -0.26887   0.00922  -0.05806  -29.14747
  -4.487  -0.25961   0.00914  -0.05808  -28.39289
  -4.402  -0.25071   0.00902  -0.05810  -27.80436
  -4.317  -0.24228   0.00884  -0.05810  -27.42270
  -4.231  -0.23433   0.00860  -0.05809  -27.23541
  -4.146  -0.22671   0.00835  -0.05805  -27.15683
  -4.060  -0.21920   0.00811  -0.05798  -27.04254
  -3.975  -0.21161   0.00791  -0.05789  -26.74883
  -3.889  -0.20379   0.00778  -0.05778  -26.19797
  -3.804  -0.19572   0.00771  -0.05764  -25.39609
  -3.719  -0.18744   0.00768  -0.05748  -24.40263
  -3.633  -0.17900   0.00769  -0.05730  -23.28950
  -3.548  -0.17048   0.00771  -0.05711  -22.11641
  -3.462  -0.16189   0.00774  -0.05691  -20.92341
  -3.377  -0.15327   0.00777  -0.05670  -19.73293
  -3.291  -0.14461   0.00779  -0.05651  -18.55465
  -3.206  -0.13589   0.00781  -0.05632  -17.39030
  -3.121  -0.12711   0.00783  -0.05614  -16.23734
  -3.035  -0.11825   0.00784  -0.05598  -15.09144
  -2.950  -0.10930   0.00784  -0.05584  -13.94814
  -2.864  -0.10026   0.00783  -0.05572  -12.80371
  -2.779  -0.09114   0.00782  -0.05561  -11.65563
  -2.693  -0.08195   0.00780  -0.05551  -10.50281
  -2.608  -0.07272   0.00778  -0.05543  -9.34541
  -2.523  -0.06345   0.00775  -0.05535  -8.18465
  -2.437  -0.05419   0.00772  -0.05527  -7.02236
  -2.352  -0.04496   0.00767  -0.05518  -5.86036
  -2.266  -0.03579   0.00762  -0.05508  -4.69938
  -2.181  -0.02669   0.00755  -0.05495  -3.53763
  -2.095  -0.01769   0.00747  -0.05479  -2.37007
  -2.010  -0.00879   0.00738  -0.05460  -1.19104
  -1.925  -0.00000   0.00731  -0.05438  -0.00012
  -1.839   0.00868   0.00727  -0.05416   1.19377
  -1.754   0.01726   0.00727  -0.05393   2.37501
  -1.668   0.02574   0.00730  -0.05369   3.52827
  -1.583   0.03417   0.00736  -0.05345   4.64427
  -1.497   0.04260   0.00744  -0.05322   5.72285
  -1.412   0.05109   0.00754  -0.05300   6.77320
  -1.327   0.05973   0.00765  -0.05280   7.81085
  -1.241   0.06858   0.00775  -0.05263   8.85182
  -1.156   0.07768   0.00784  -0.05250   9.90712
  -1.070   0.08701   0.00792  -0.05240  10.98039
  -0.985   0.09654   0.00800  -0.05232  12.06902
  -0.899   0.10621   0.00807  -0.05226  13.16665
  -0.814   0.11597   0.00813  -0.05222  14.26575
  -0.729   0.12576   0.00819  -0.05218  15.35959
  -0.643   0.13556   0.00824  -0.05215  16.44342
  -0.558   0.14535   0.00830  -0.05212  17.51475
  -0.472   0.15513   0.00835  -0.05209  18.57281
  -0.387   0.16489   0.00840  -0.05206  19.61780
  -0.302   0.17463   0.00846  -0.05203  20.65025
  -0.216   0.18435   0.00851  -0.05200  21.67068
  -0.131   0.19407   0.00856  -0.05197  22.67943
  -0.045   0.20377   0.00861  -0.05194  23.67671
   0.040   0.21345   0.00865  -0.05191  24.66261
   0.126   0.22313   0.00870  -0.05188  25.63719
   0.211   0.23279   0.00875  -0.05185  26.60049
   0.296   0.24245   0.00880  -0.05182  27.55255
   0.382   0.25209   0.00885  -0.05179  28.49346
   0.467   0.26173   0.00890  -0.05176  29.42332
   0.553   0.27135   0.00894  -0.05173  30.34228
   0.638   0.28097   0.00899  -0.05170  31.25048
   0.724   0.29058   0.00904  -0.05167  32.14809
   0.809   0.30018   0.00909  -0.05164  33.03530
   0.894   0.30978   0.00913  -0.05161  33.91230
   0.980   0.31937   0.00918  -0.05158  34.77926
   1.065   0.32896   0.00923  -0.05155  35.63637
   1.151   0.33854   0.00928  -0.05152  36.48382
   1.236   0.34811   0.00933  -0.05149  37.32176
   1.322   0.35768   0.00938  -0.05146  38.15036
   1.407   0.36725   0.00942  -0.05143  38.96976
   1.492   0.37680   0.00947  -0.05140  39.78009
   1.578   0.38635   0.00952  -0.05137  40.58147
   1.663   0.39589   0.00957  -0.05134  41.37400
   1.749   0.40543   0.00962  -0.05131  42.15777
   1.834   0.41495   0.00967  -0.05127  42.93286
   1.920   0.42446   0.00971  -0.05124  43.69935
   2.005   0.43397   0.00976  -0.05120  44.45730
   2.090   0.44346   0.00981  -0.05117  45.20676
   2.176   0.45293   0.00986  -0.05113  45.94781
   2.261   0.46240   0.00991  -0.05109  46.68049
   2.347   0.47185   0.00995  -0.05105  47.40486
   2.432   0.48129   0.01000  -0.05100  48.12099
   2.518   0.49071   0.01005  -0.05096  48.82895
   2.603   0.50012   0.01010  -0.05091  49.52880
   2.688   0.50952   0.01015  -0.05086  50.22064
   2.774   0.51890   0.01019  -0.05081  50.90457
   2.859   0.52826   0.01024  -0.05076  51.58067
   2.945   0.53762   0.01029  -0.05071  52.24908
   3.030   0.54695   0.01034  -0.05065  52.90993
   3.116   0.55628   0.01039  -0.05060  53.56334
   3.201   0.56559   0.01043  -0.05054  54.20948
   3.286   0.57490   0.01048  -0.05048  54.84852
   3.372   0.58419   0.01053  -0.05042  55.48066
   3.457   0.59347   0.01058  -0.05035  56.10607
   3.543   0.60274   0.01063  -0.05029  56.72500
   3.628   0.61200   0.01067  -0.05022  57.33765
   3.714   0.62126   0.01072  -0.05015  57.94425
   3.799   0.63051   0.01077  -0.05008  58.54505
   3.884   0.63975   0.01082  -0.05001  59.14027
   3.970   0.64899   0.01087  -0.04994  59.73011
