--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.84681   0.01230  -0.02802  -68.85307
  -4.915  -0.83888   0.01196  -0.02788  -70.12183
  -4.829  -0.83052   0.01168  -0.02777  -71.08519
  -4.744  -0.82171   0.01146  -0.02768  -71.68110
  -4.658  -0.81252   0.01130  -0.02763  -71.91401
  -4.573  -0.80303   0.01118  -0.02759  -71.82999
  -4.487  -0.79332   0.01110  -0.02758  -71.49169
  -4.402  -0.78348   0.01104  -0.02757  -70.96136
  -4.317  -0.77356   0.01100  -0.02758  -70.29246
  -4.231  -0.76362   0.01098  -0.02760  -69.52714
  -4.146  -0.75367   0.01097  -0.02762  -68.69694
  -4.060  -0.74374   0.01097  -0.02765  -67.82472
  -3.975  -0.73383   0.01096  -0.02768  -66.92674
  -3.889  -0.72395   0.01097  -0.02771  -66.01438
  -3.804  -0.71409   0.01097  -0.02773  -65.09549
  -3.719  -0.70425   0.01097  -0.02776  -64.17533
  -3.633  -0.69444   0.01098  -0.02779  -63.25727
  -3.548  -0.68465   0.01098  -0.02782  -62.34328
  -3.462  -0.67487   0.01099  -0.02784  -61.43431
  -3.377  -0.66510   0.01099  -0.02787  -60.53058
  -3.291  -0.65534   0.01099  -0.02789  -59.63187
  -3.206  -0.64559   0.01099  -0.02792  -58.73765
  -3.121  -0.63584   0.01099  -0.02794  -57.84731
  -3.035  -0.62610   0.01099  -0.02797  -56.96023
  -2.950  -0.61636   0.01099  -0.02799  -56.07585
  -2.864  -0.60663   0.01099  -0.02801  -55.19375
  -2.779  -0.59689   0.01099  -0.02804  -54.31367
  -2.693  -0.58716   0.01099  -0.02806  -53.43546
  -2.608  -0.57743   0.01099  -0.02808  -52.55913
  -2.523  -0.56770   0.01098  -0.02810  -51.68480
  -2.437  -0.55797   0.01098  -0.02812  -50.81265
  -2.352  -0.54825   0.01098  -0.02815  -49.94293
  -2.266  -0.53853   0.01097  -0.02817  -49.07592
  -2.181  -0.52881   0.01097  -0.02818  -48.21187
  -2.095  -0.51911   0.01096  -0.02820  -47.35104
  -2.010  -0.50940   0.01096  -0.02822  -46.49363
  -1.925  -0.49971   0.01095  -0.02824  -45.63981
  -1.839  -0.49002   0.01094  -0.02825  -44.78968
  -1.754  -0.48035   0.01093  -0.02827  -43.94328
  -1.668  -0.47068   0.01092  -0.02828  -43.10058
  -1.583  -0.46102   0.01091  -0.02830  -42.26150
  -1.497  -0.45137   0.01090  -0.02831  -41.42589
  -1.412  -0.44173   0.01088  -0.02833  -40.59356
  -1.327  -0.43210   0.01087  -0.02834  -39.76425
  -1.241  -0.42248   0.01085  -0.02835  -38.93768
  -1.156  -0.41286   0.01083  -0.02836  -38.11351
  -1.070  -0.40326   0.01081  -0.02838  -37.29136
  -0.985  -0.39366   0.01079  -0.02839  -36.47086
  -0.899  -0.38407   0.01077  -0.02840  -35.65158
  -0.814  -0.37448   0.01075  -0.02842  -34.83309
  -0.729  -0.36490   0.01073  -0.02843  -34.01493
  -0.643  -0.35532   0.01070  -0.02844  -33.19663
  -0.558  -0.34574   0.01068  -0.02845  -32.37773
  -0.472  -0.33617   0.01065  -0.02847  -31.55774
  -0.387  -0.32659   0.01063  -0.02848  -30.73620
  -0.302  -0.31702   0.01060  -0.02849  -29.91262
  -0.216  -0.30744   0.01057  -0.02851  -29.08655
  -0.131  -0.29786   0.01054  -0.02852  -28.25754
  -0.045  -0.28827   0.01051  -0.02854  -27.42518
   0.040  -0.27868   0.01048  -0.02855  -26.58908
   0.126  -0.26907   0.01045  -0.02856  -25.74890
   0.211  -0.25947   0.01042  -0.02858  -24.90433
   0.296  -0.24985   0.01039  -0.02859  -24.05512
   0.382  -0.24022   0.01035  -0.02860  -23.20107
   0.467  -0.23058   0.01032  -0.02861  -22.34203
   0.553  -0.22094   0.01029  -0.02861  -21.47787
   0.638  -0.21128   0.01025  -0.02862  -20.60853
   0.724  -0.20161   0.01022  -0.02862  -19.73394
   0.809  -0.19194   0.01018  -0.02862  -18.85409
   0.894  -0.18225   0.01014  -0.02862  -17.96893
   0.980  -0.17256   0.01010  -0.02861  -17.07841
   1.065  -0.16286   0.01006  -0.02860  -16.18245
   1.151  -0.15316   0.01002  -0.02858  -15.28091
   1.236  -0.14347   0.00998  -0.02856  -14.37352
   1.322  -0.13377   0.00994  -0.02853  -13.45989
   1.407  -0.12408   0.00990  -0.02849  -12.53942
   1.492  -0.11441   0.00985  -0.02844  -11.61123
   1.578  -0.10477   0.00982  -0.02839  -10.67421
   1.663  -0.09516   0.00978  -0.02832  -9.72710
   1.749  -0.08561   0.00976  -0.02825  -8.76892
   1.834  -0.07615   0.00976  -0.02815  -7.79985
   1.920  -0.06681   0.00979  -0.02804  -6.82262
   2.005  -0.05765   0.00986  -0.02791  -5.84390
   2.090  -0.04870   0.00999  -0.02774  -4.87498
   2.176  -0.04000   0.01018  -0.02755  -3.93061
   2.261  -0.03153   0.01042  -0.02734  -3.02539
   2.347  -0.02319   0.01070  -0.02712  -2.16746
   2.432  -0.01484   0.01097  -0.02691  -1.35217
   2.518  -0.00629   0.01118  -0.02672  -0.56199
   2.603   0.00253   0.01132  -0.02656   0.22383
   2.688   0.01158   0.01138  -0.02643   1.01711
   2.774   0.02074   0.01141  -0.02631   1.81759
   2.859   0.02994   0.01143  -0.02620   2.61868
   2.945   0.03912   0.01146  -0.02611   3.41415
   3.030   0.04829   0.01149  -0.02602   4.20104
   3.116   0.05745   0.01154  -0.02594   4.97958
   3.201   0.06662   0.01158  -0.02586   5.75204
   3.286   0.07582   0.01163  -0.02580   6.52167
   3.372   0.08506   0.01167  -0.02575   7.29194
   3.457   0.09437   0.01170  -0.02571   8.06575
   3.543   0.10375   0.01173  -0.02568   8.84493
   3.628   0.11320   0.01175  -0.02567   9.62999
   3.714   0.12269   0.01177  -0.02566  10.42029
   3.799   0.13222   0.01179  -0.02565  11.21450
   3.884   0.14178   0.01180  -0.02566  12.01104
   3.970   0.15134   0.01182  -0.02566  12.80843
   4.055   0.16092   0.01183  -0.02567  13.60544
   4.141   0.17049   0.01184  -0.02568  14.40114
   4.226   0.18006   0.01185  -0.02569  15.19483
   4.312   0.18962   0.01186  -0.02570  15.98598
   4.397   0.19918   0.01187  -0.02571  16.77420
   4.482   0.20874   0.01189  -0.02572  17.55918
   4.568   0.21829   0.01190  -0.02574  18.34065
   4.653   0.22784   0.01192  -0.02575  19.11837
   4.739   0.23739   0.01193  -0.02577  19.89213
   4.824   0.24693   0.01195  -0.02578  20.66171
   4.910   0.25646   0.01197  -0.02580  21.42692
   4.995   0.26599   0.01199  -0.02582  22.18754
   5.080   0.27552   0.01201  -0.02583  22.94338
   5.166   0.28504   0.01203  -0.02585  23.69426
   5.251   0.29456   0.01205  -0.02586  24.43996
   5.337   0.30407   0.01208  -0.02588  25.18030
   5.422   0.31357   0.01210  -0.02589  25.91510
   5.508   0.32307   0.01213  -0.02591  26.64416
   5.593   0.33256   0.01215  -0.02592  27.36730
   5.678   0.34205   0.01218  -0.02594  28.08436
   5.764   0.35152   0.01221  -0.02595  28.79515
   5.849   0.36099   0.01224  -0.02596  29.49952
   5.935   0.37045   0.01227  -0.02597  30.19729
   6.020   0.37991   0.01230  -0.02597  30.88832
   6.106   0.38935   0.01233  -0.02598  31.57246
   6.191   0.39878   0.01237  -0.02598  32.24957
   6.276   0.40821   0.01240  -0.02598  32.91949
   6.362   0.41762   0.01244  -0.02598  33.58210
   6.447   0.42702   0.01247  -0.02598  34.23727
   6.533   0.43642   0.01251  -0.02598  34.88486
   6.618   0.44580   0.01255  -0.02597  35.52473
   6.704   0.45517   0.01259  -0.02596  36.15677
   6.789   0.46454   0.01263  -0.02595  36.78083
   6.874   0.47389   0.01267  -0.02594  37.39677
   6.960   0.48323   0.01271  -0.02592  38.00447
   7.045   0.49255   0.01276  -0.02590  38.60377
   7.131   0.50187   0.01280  -0.02588  39.19454
   7.216   0.51117   0.01285  -0.02585  39.77663
   7.302   0.52046   0.01290  -0.02583  40.34989
   7.387   0.52974   0.01295  -0.02580  40.91418
   7.472   0.53900   0.01300  -0.02577  41.46936
   7.558   0.54824   0.01305  -0.02573  42.01529
   7.643   0.55747   0.01310  -0.02569  42.55184
   7.729   0.56669   0.01315  -0.02565  43.07888
   7.814   0.57588   0.01321  -0.02561  43.59631
   7.899   0.58506   0.01327  -0.02556  44.10403
   7.985   0.59422   0.01332  -0.02551  44.60197
   8.070   0.60335   0.01338  -0.02546  45.09005
   8.156   0.61247   0.01344  -0.02541  45.56825
   8.241   0.62156   0.01350  -0.02535  46.03656
   8.327   0.63063   0.01356  -0.02529  46.49500
   8.412   0.63967   0.01363  -0.02522  46.94361
   8.497   0.64869   0.01369  -0.02515  47.38249
   8.583   0.65768   0.01376  -0.02508  47.81175
   8.668   0.66664   0.01382  -0.02501  48.23154
   8.754   0.67557   0.01389  -0.02493  48.64204
   8.839   0.68448   0.01396  -0.02485  49.04346
   8.925   0.69336   0.01403  -0.02477  49.43602
   9.010   0.70221   0.01409  -0.02468  49.81995
   9.095   0.71104   0.01417  -0.02459  50.19551
   9.181   0.71983   0.01424  -0.02450  50.56294
   9.266   0.72860   0.01431  -0.02440  50.92245
   9.352   0.73734   0.01438  -0.02430  51.27424
   9.437   0.74606   0.01445  -0.02420  51.61850
   9.523   0.75475   0.01453  -0.02410  51.95534
   9.608   0.76342   0.01460  -0.02399  52.28486
   9.693   0.77206   0.01468  -0.02388  52.60709
   9.779   0.78068   0.01475  -0.02377  52.92204
   9.864   0.78927   0.01483  -0.02365  53.22968
   9.950   0.79785   0.01490  -0.02353  53.52994
  10.035   0.80640   0.01498  -0.02341  53.82273
  10.121   0.81494   0.01506  -0.02329  54.10798
  10.206   0.82345   0.01514  -0.02316  54.38560
  10.291   0.83195   0.01522  -0.02303  54.65547
  10.377   0.84043   0.01530  -0.02289  54.91753
  10.462   0.84889   0.01539  -0.02275  55.17165
  10.548   0.85734   0.01547  -0.02261  55.41772
  10.633   0.86576   0.01556  -0.02246  55.65559
  10.719   0.87417   0.01564  -0.02231  55.88507
  10.804   0.88255   0.01573  -0.02216  56.10593
  10.889   0.89092   0.01582  -0.02200  56.31793
  10.975   0.89926   0.01591  -0.02184  56.52076
  11.060   0.90756   0.01600  -0.02167  56.71415
  11.146   0.91584   0.01610  -0.02151  56.89787
  11.231   0.92409   0.01619  -0.02133  57.07172
  11.317   0.93230   0.01629  -0.02116  57.23561
  11.402   0.94048   0.01639  -0.02098  57.38951
  11.487   0.94862   0.01649  -0.02080  57.53348
  11.573   0.95674   0.01659  -0.02062  57.66759
  11.658   0.96483   0.01669  -0.02044  57.79194
  11.744   0.97289   0.01680  -0.02025  57.90660
  11.829   0.98094   0.01691  -0.02007  58.01157
  11.915   0.98896   0.01702  -0.01988  58.10682
  12.000   0.99697   0.01713  -0.01969  58.19228
