--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.07797   0.01536   0.07036  -70.18762
  -4.915  -1.07016   0.01517   0.07045  -70.52469
  -4.829  -1.06330   0.01498   0.07071  -70.99745
  -4.744  -1.05747   0.01476   0.07115  -71.64308
  -4.658  -1.05261   0.01452   0.07175  -72.47549
  -4.573  -1.04853   0.01427   0.07249  -73.47664
  -4.487  -1.04495   0.01401   0.07332  -74.60144
  -4.402  -1.04160   0.01374   0.07419  -75.79244
  -4.317  -1.03823   0.01348   0.07506  -76.99501
  -4.231  -1.03467   0.01324   0.07591  -78.16561
  -4.146  -1.03083   0.01300   0.07672  -79.27152
  -4.060  -1.02662   0.01279   0.07747  -80.28620
  -3.975  -1.02201   0.01259   0.07816  -81.18630
  -3.889  -1.01696   0.01241   0.07879  -81.95412
  -3.804  -1.01148   0.01225   0.07935  -82.58468
  -3.719  -1.00561   0.01210   0.07985  -83.09174
  -3.633  -0.99940   0.01197   0.08030  -83.50478
  -3.548  -0.99295   0.01184   0.08072  -83.85622
  -3.462  -0.98632   0.01172   0.08110  -84.16948
  -3.377  -0.97952   0.01160   0.08145  -84.45754
  -3.291  -0.97259   0.01148   0.08178  -84.72838
  -3.206  -0.96555   0.01136   0.08210  -84.98906
  -3.121  -0.95842   0.01124   0.08240  -85.24658
  -3.035  -0.95121   0.01112   0.08269  -85.50701
  -2.950  -0.94392   0.01100   0.08297  -85.77443
  -2.864  -0.93657   0.01088   0.08325  -86.04993
  -2.779  -0.92914   0.01076   0.08351  -86.33153
  -2.693  -0.92163   0.01064   0.08375  -86.61594
  -2.608  -0.91402   0.01052   0.08399  -86.90218
  -2.523  -0.90631   0.01039   0.08420  -87.19600
  -2.437  -0.89851   0.01027   0.08439  -87.51429
  -2.352  -0.89065   0.01013   0.08457  -87.88981
  -2.266  -0.88277   0.00999   0.08473  -88.37806
  -2.181  -0.87495   0.00982   0.08489  -89.06782
  -2.095  -0.86731   0.00963   0.08506  -90.09498
  -2.010  -0.86002   0.00938   0.08529  -91.65391
  -1.925  -0.85331   0.00908   0.08561  -93.99411
  -1.839  -0.84736   0.00870   0.08610  -97.38146
  -1.754  -0.84224   0.00826   0.08679  -101.97726
  -1.668  -0.83774   0.00779   0.08765  -107.55550
  -1.583  -0.83339   0.00736   0.08859  -113.22210
  -1.497  -0.82852   0.00704   0.08943  -117.75746
  -1.412  -0.82253   0.00683   0.09005  -120.47467
  -1.327  -0.81512   0.00671   0.09042  -121.47555
  -1.241  -0.80641   0.00665   0.09057  -121.23270
