--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.36257   0.01079  -0.18629  33.58726
  -4.915   0.36886   0.01083  -0.18563  34.05183
  -4.829   0.37503   0.01088  -0.18495  34.47666
  -4.744   0.38108   0.01093  -0.18424  34.86335
  -4.658   0.38702   0.01099  -0.18352  35.21475
  -4.573   0.39287   0.01106  -0.18278  35.53469
  -4.487   0.39865   0.01113  -0.18203  35.82762
  -4.402   0.40438   0.01120  -0.18127  36.09813
  -4.317   0.41006   0.01128  -0.18050  36.35066
  -4.231   0.41572   0.01136  -0.17972  36.58923
  -4.146   0.42137   0.01144  -0.17894  36.81737
  -4.060   0.42703   0.01153  -0.17816  37.03805
  -3.975   0.43271   0.01162  -0.17739  37.25384
  -3.889   0.43843   0.01170  -0.17661  37.46690
  -3.804   0.44421   0.01179  -0.17584  37.67915
  -3.719   0.45005   0.01188  -0.17508  37.89232
  -3.633   0.45599   0.01197  -0.17434  38.10809
  -3.548   0.46204   0.01205  -0.17361  38.32830
  -3.462   0.46823   0.01214  -0.17290  38.55517
  -3.377   0.47459   0.01223  -0.17223  38.79161
  -3.291   0.48116   0.01232  -0.17159  39.04145
  -3.206   0.48796   0.01241  -0.17099  39.30944
  -3.121   0.49503   0.01250  -0.17045  39.60084
  -3.035   0.50240   0.01258  -0.16996  39.92079
  -2.950   0.51008   0.01267  -0.16953  40.27351
  -2.864   0.51806   0.01274  -0.16915  40.66170
  -2.779   0.52634   0.01281  -0.16883  41.08641
  -2.693   0.53490   0.01287  -0.16857  41.54713
  -2.608   0.54372   0.01293  -0.16836  42.04224
  -2.523   0.55277   0.01299  -0.16820  42.56940
  -2.437   0.56204   0.01303  -0.16808  43.12592
  -2.352   0.57151   0.01308  -0.16800  43.70895
  -2.266   0.58115   0.01311  -0.16796  44.31557
  -2.181   0.59096   0.01315  -0.16796  44.94283
  -2.095   0.60090   0.01318  -0.16800  45.58776
  -2.010   0.61097   0.01321  -0.16806  46.24763
  -1.925   0.62113   0.01324  -0.16814  46.92037
  -1.839   0.63138   0.01326  -0.16824  47.60569
  -1.754   0.64168   0.01328  -0.16835  48.30652
