--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38379   0.00906  -0.03482  -42.37973
  -4.915  -0.37438   0.00900  -0.03479  -41.59327
  -4.829  -0.36497   0.00895  -0.03476  -40.79227
  -4.744  -0.35556   0.00889  -0.03473  -39.97657
  -4.658  -0.34614   0.00884  -0.03470  -39.14608
  -4.573  -0.33671   0.00879  -0.03468  -38.30076
  -4.487  -0.32728   0.00874  -0.03466  -37.44074
  -4.402  -0.31784   0.00869  -0.03464  -36.56630
  -4.317  -0.30838   0.00864  -0.03461  -35.67794
  -4.231  -0.29892   0.00860  -0.03459  -34.77635
  -4.146  -0.28946   0.00855  -0.03458  -33.86229
  -4.060  -0.27999   0.00850  -0.03456  -32.93645
  -3.975  -0.27052   0.00845  -0.03454  -31.99927
  -3.889  -0.26105   0.00841  -0.03453  -31.05085
  -3.804  -0.25157   0.00836  -0.03451  -30.09087
  -3.719  -0.24208   0.00831  -0.03450  -29.11870
  -3.633  -0.23259   0.00827  -0.03449  -28.13349
  -3.548  -0.22308   0.00822  -0.03448  -27.13443
  -3.462  -0.21355   0.00818  -0.03448  -26.12099
  -3.377  -0.20401   0.00813  -0.03447  -25.09302
  -3.291  -0.19445   0.00809  -0.03447  -24.05067
  -3.206  -0.18489   0.00804  -0.03447  -22.99424
  -3.121  -0.17532   0.00800  -0.03447  -21.92394
  -3.035  -0.16575   0.00795  -0.03447  -20.83982
  -2.950  -0.15617   0.00791  -0.03446  -19.74184
  -2.864  -0.14660   0.00787  -0.03446  -18.63007
  -2.779  -0.13702   0.00783  -0.03446  -17.50487
  -2.693  -0.12744   0.00779  -0.03446  -16.36694
  -2.608  -0.11786   0.00775  -0.03446  -15.21701
  -2.523  -0.10827   0.00770  -0.03445  -14.05529
  -2.437  -0.09868   0.00766  -0.03445  -12.88084
  -2.352  -0.08905   0.00762  -0.03445  -11.69143
  -2.266  -0.07939   0.00757  -0.03446  -10.48435
  -2.181  -0.06969   0.00753  -0.03446  -9.25804
  -2.095  -0.05995   0.00748  -0.03446  -8.01343
  -2.010  -0.05022   0.00744  -0.03447  -6.75361
  -1.925  -0.04050   0.00739  -0.03447  -5.48181
  -1.839  -0.03082   0.00734  -0.03447  -4.19932
  -1.754  -0.02118   0.00729  -0.03446  -2.90526
  -1.668  -0.01157   0.00724  -0.03446  -1.59768
  -1.583  -0.00197   0.00719  -0.03446  -0.27432
  -1.497   0.00761   0.00713  -0.03445   1.06713
  -1.412   0.01717   0.00707  -0.03445   2.42864
