--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44343   0.00906  -0.03420  -48.96059
  -4.915  -0.43271   0.00897  -0.03444  -48.22823
  -4.829  -0.42216   0.00889  -0.03464  -47.49245
  -4.744  -0.41175   0.00881  -0.03482  -46.75567
  -4.658  -0.40149   0.00872  -0.03496  -46.02073
  -4.573  -0.39137   0.00864  -0.03506  -45.29083
  -4.487  -0.38139   0.00856  -0.03514  -44.56927
  -4.402  -0.37155   0.00847  -0.03519  -43.85894
  -4.317  -0.36181   0.00838  -0.03521  -43.16158
  -4.231  -0.35219   0.00829  -0.03521  -42.47714
  -4.146  -0.34267   0.00820  -0.03519  -41.80354
  -4.060  -0.33323   0.00810  -0.03515  -41.13715
  -3.975  -0.32388   0.00800  -0.03510  -40.47380
  -3.889  -0.31459   0.00790  -0.03504  -39.80962
  -3.804  -0.30537   0.00780  -0.03496  -39.14139
  -3.719  -0.29621   0.00770  -0.03488  -38.46697
  -3.633  -0.28710   0.00760  -0.03479  -37.78640
  -3.548  -0.27805   0.00749  -0.03469  -37.10182
  -3.462  -0.26907   0.00739  -0.03458  -36.41315
  -3.377  -0.26014   0.00728  -0.03446  -35.71174
  -3.291  -0.25123   0.00718  -0.03433  -34.97796
  -3.206  -0.24228   0.00709  -0.03419  -34.18820
  -3.121  -0.23329   0.00700  -0.03405  -33.32894
  -3.035  -0.22429   0.00692  -0.03390  -32.40417
  -2.950  -0.21532   0.00685  -0.03373  -31.42643
  -2.864  -0.20639   0.00679  -0.03356  -30.40432
  -2.779  -0.19750   0.00673  -0.03339  -29.34178
  -2.693  -0.18863   0.00668  -0.03321  -28.24220
  -2.608  -0.17976   0.00663  -0.03302  -27.10888
  -2.523  -0.17089   0.00659  -0.03283  -25.94371
  -2.437  -0.16200   0.00655  -0.03264  -24.74704
  -2.352  -0.15309   0.00651  -0.03246  -23.51861
  -2.266  -0.14415   0.00648  -0.03227  -22.25872
  -2.181  -0.13519   0.00645  -0.03209  -20.96918
  -2.095  -0.12623   0.00642  -0.03191  -19.65346
  -2.010  -0.11726   0.00640  -0.03173  -18.31593
  -1.925  -0.10830   0.00639  -0.03156  -16.96060
  -1.839  -0.09934   0.00637  -0.03139  -15.59055
  -1.754  -0.09039   0.00636  -0.03124  -14.20792
  -1.668  -0.08142   0.00635  -0.03109  -12.81437
  -1.583  -0.07244   0.00635  -0.03095  -11.41162
  -1.497  -0.06343   0.00634  -0.03083  -10.00185
  -1.412  -0.05440   0.00633  -0.03071  -8.58780
  -1.327  -0.04536   0.00632  -0.03061  -7.17240
  -1.241  -0.03632   0.00631  -0.03051  -5.75799
  -1.156  -0.02730   0.00628  -0.03042  -4.34489
  -1.070  -0.01831   0.00625  -0.03033  -2.93041
  -0.985  -0.00936   0.00620  -0.03023  -1.50898
  -0.899  -0.00045   0.00614  -0.03013  -0.07345
  -0.814   0.00840   0.00608  -0.03000   1.38265
  -0.729   0.01720   0.00601  -0.02986   2.86301
  -0.643   0.02594   0.00594  -0.02970   4.36758
  -0.558   0.03463   0.00588  -0.02952   5.89320
  -0.472   0.04329   0.00582  -0.02935   7.43576
