--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34338   0.00927  -0.08189  -37.03854
  -4.915  -0.33375   0.00927  -0.08192  -36.02092
  -4.829  -0.32409   0.00926  -0.08195  -34.99713
  -4.744  -0.31441   0.00926  -0.08199  -33.96747
  -4.658  -0.30471   0.00925  -0.08203  -32.93238
  -4.573  -0.29498   0.00925  -0.08208  -31.89242
  -4.487  -0.28525   0.00925  -0.08213  -30.84823
  -4.402  -0.27549   0.00924  -0.08218  -29.80045
  -4.317  -0.26573   0.00924  -0.08224  -28.74975
  -4.231  -0.25595   0.00924  -0.08230  -27.69675
  -4.146  -0.24617   0.00924  -0.08236  -26.64206
  -4.060  -0.23639   0.00924  -0.08243  -25.58623
  -3.975  -0.22661   0.00924  -0.08249  -24.52976
  -3.889  -0.21682   0.00924  -0.08256  -23.47309
  -3.804  -0.20705   0.00924  -0.08262  -22.41660
  -3.719  -0.19727   0.00924  -0.08268  -21.36061
  -3.633  -0.18751   0.00923  -0.08274  -20.30537
  -3.548  -0.17775   0.00923  -0.08280  -19.25106
  -3.462  -0.16800   0.00923  -0.08286  -18.19783
  -3.377  -0.15827   0.00923  -0.08292  -17.14575
  -3.291  -0.14854   0.00923  -0.08297  -16.09485
  -3.206  -0.13882   0.00923  -0.08302  -15.04511
  -3.121  -0.12912   0.00923  -0.08307  -13.99649
  -3.035  -0.11942   0.00922  -0.08312  -12.94890
  -2.950  -0.10974   0.00922  -0.08316  -11.90222
  -2.864  -0.10006   0.00922  -0.08321  -10.85632
  -2.779  -0.09040   0.00921  -0.08325  -9.81103
  -2.693  -0.08074   0.00921  -0.08329  -8.76616
  -2.608  -0.07109   0.00921  -0.08333  -7.72154
  -2.523  -0.06144   0.00920  -0.08337  -6.67694
  -2.437  -0.05180   0.00920  -0.08340  -5.63215
  -2.352  -0.04217   0.00919  -0.08344  -4.58693
  -2.266  -0.03253   0.00919  -0.08348  -3.54104
  -2.181  -0.02290   0.00918  -0.08351  -2.49424
  -2.095  -0.01327   0.00918  -0.08354  -1.44625
  -2.010  -0.00364   0.00917  -0.08358  -0.39682
  -1.925   0.00600   0.00916  -0.08361   0.65433
  -1.839   0.01564   0.00916  -0.08364   1.70747
  -1.754   0.02528   0.00915  -0.08368   2.76290
  -1.668   0.03493   0.00914  -0.08371   3.82089
  -1.583   0.04460   0.00914  -0.08375   4.88173
  -1.497   0.05427   0.00913  -0.08378   5.94572
  -1.412   0.06396   0.00912  -0.08381   7.01313
  -1.327   0.07366   0.00911  -0.08384   8.08427
  -1.241   0.08338   0.00910  -0.08388   9.15944
  -1.156   0.09312   0.00909  -0.08391  10.23895
  -1.070   0.10287   0.00909  -0.08394  11.32311
  -0.985   0.11264   0.00908  -0.08396  12.41223
  -0.899   0.12243   0.00906  -0.08399  13.50662
  -0.814   0.13224   0.00905  -0.08401  14.60655
  -0.729   0.14206   0.00904  -0.08403  15.71223
  -0.643   0.15189   0.00903  -0.08404  16.82372
  -0.558   0.16174   0.00902  -0.08405  17.94091
  -0.472   0.17159   0.00900  -0.08405  19.06335
  -0.387   0.18144   0.00899  -0.08404  20.19013
  -0.302   0.19128   0.00897  -0.08403  21.31959
  -0.216   0.20111   0.00896  -0.08401  22.44906
  -0.131   0.21091   0.00895  -0.08398  23.57434
  -0.045   0.22068   0.00894  -0.08394  24.68906
   0.040   0.23040   0.00894  -0.08389  25.78388
