--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.25161   0.00972  -0.07091  -25.88265
  -4.915  -0.24234   0.00966  -0.07083  -25.07510
  -4.829  -0.23307   0.00961  -0.07075  -24.25365
  -4.744  -0.22382   0.00956  -0.07067  -23.41871
  -4.658  -0.21457   0.00951  -0.07059  -22.57076
  -4.573  -0.20533   0.00946  -0.07051  -21.71032
  -4.487  -0.19609   0.00941  -0.07043  -20.83791
  -4.402  -0.18685   0.00936  -0.07035  -19.95395
  -4.317  -0.17761   0.00932  -0.07028  -19.05877
  -4.231  -0.16837   0.00928  -0.07020  -18.15258
  -4.146  -0.15912   0.00923  -0.07014  -17.23544
  -4.060  -0.14985   0.00919  -0.07007  -16.30733
  -3.975  -0.14057   0.00915  -0.07001  -15.36817
  -3.889  -0.13127   0.00910  -0.06995  -14.41783
  -3.804  -0.12196   0.00906  -0.06990  -13.45616
  -3.719  -0.11262   0.00902  -0.06985  -12.48304
  -3.633  -0.10327   0.00898  -0.06980  -11.49836
  -3.548  -0.09389   0.00894  -0.06976  -10.50202
  -3.462  -0.08449   0.00890  -0.06972  -9.49395
  -3.377  -0.07507   0.00886  -0.06968  -8.47405
  -3.291  -0.06563   0.00882  -0.06965  -7.44222
  -3.206  -0.05617   0.00878  -0.06961  -6.39834
  -3.121  -0.04668   0.00874  -0.06958  -5.34222
  -3.035  -0.03717   0.00870  -0.06956  -4.27367
  -2.950  -0.02763   0.00866  -0.06953  -3.19244
  -2.864  -0.01808   0.00861  -0.06951  -2.09829
  -2.779  -0.00850   0.00857  -0.06949  -0.99103
  -2.693   0.00110   0.00853  -0.06947   0.12937
  -2.608   0.01072   0.00849  -0.06946   1.26260
  -2.523   0.02034   0.00845  -0.06944   2.40782
  -2.437   0.02996   0.00841  -0.06942   3.56326
  -2.352   0.03956   0.00837  -0.06940   4.72589
  -2.266   0.04911   0.00834  -0.06937   5.89087
  -2.181   0.05858   0.00831  -0.06932   7.05119
  -2.095   0.06792   0.00829  -0.06926   8.19740
  -2.010   0.07710   0.00827  -0.06917   9.31775
  -1.925   0.08606   0.00828  -0.06906  10.39891
  -1.839   0.09477   0.00829  -0.06890  11.42728
  -1.754   0.10325   0.00833  -0.06871  12.39071
  -1.668   0.11152   0.00840  -0.06848  13.28038
  -1.583   0.11965   0.00849  -0.06822  14.09290
  -1.497   0.12773   0.00861  -0.06794  14.83300
  -1.412   0.13584   0.00875  -0.06766  15.51645
  -1.327   0.14407   0.00891  -0.06740  16.17032
  -1.241   0.15245   0.00906  -0.06716  16.82736
