--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53512   0.00810  -0.02942  -66.06753
  -4.915  -0.52475   0.00806  -0.02956  -65.07275
  -4.829  -0.51447   0.00804  -0.02967  -64.02728
  -4.744  -0.50430   0.00801  -0.02976  -62.92824
  -4.658  -0.49429   0.00800  -0.02982  -61.77590
  -4.573  -0.48450   0.00800  -0.02983  -60.57388
  -4.487  -0.47497   0.00801  -0.02978  -59.32869
  -4.402  -0.46575   0.00802  -0.02967  -58.04872
  -4.317  -0.45684   0.00805  -0.02948  -56.74279
  -4.231  -0.44824   0.00809  -0.02923  -55.41881
  -4.146  -0.43988   0.00813  -0.02892  -54.08299
  -4.060  -0.43169   0.00819  -0.02858  -52.73979
  -3.975  -0.42356   0.00824  -0.02822  -51.39256
  -3.889  -0.41538   0.00830  -0.02786  -50.04464
  -3.804  -0.40705   0.00836  -0.02755  -48.70032
  -3.719  -0.39851   0.00841  -0.02728  -47.36514
  -3.633  -0.38972   0.00846  -0.02708  -46.04536
  -3.548  -0.38068   0.00851  -0.02694  -44.74694
  -3.462  -0.37144   0.00854  -0.02687  -43.47435
  -3.377  -0.36203   0.00857  -0.02683  -42.22995
  -3.291  -0.35252   0.00860  -0.02684  -41.01395
  -3.206  -0.34295   0.00861  -0.02687  -39.82484
  -3.121  -0.33336   0.00862  -0.02690  -38.65998
  -3.035  -0.32378   0.00863  -0.02694  -37.51614
  -2.950  -0.31421   0.00863  -0.02698  -36.38990
  -2.864  -0.30467   0.00864  -0.02702  -35.27792
  -2.779  -0.29515   0.00864  -0.02705  -34.17710
  -2.693  -0.28564   0.00863  -0.02707  -33.08468
  -2.608  -0.27615   0.00863  -0.02708  -31.99828
  -2.523  -0.26665   0.00863  -0.02710  -30.91588
  -2.437  -0.25715   0.00862  -0.02710  -29.83584
  -2.352  -0.24764   0.00861  -0.02711  -28.75683
  -2.266  -0.23813   0.00860  -0.02712  -27.67777
  -2.181  -0.22860   0.00859  -0.02712  -26.59781
  -2.095  -0.21906   0.00859  -0.02712  -25.51626
  -2.010  -0.20950   0.00857  -0.02713  -24.43258
  -1.925  -0.19994   0.00856  -0.02713  -23.34634
  -1.839  -0.19036   0.00855  -0.02713  -22.25721
  -1.754  -0.18078   0.00854  -0.02713  -21.16491
  -1.668  -0.17118   0.00853  -0.02714  -20.06924
  -1.583  -0.16158   0.00852  -0.02714  -18.97002
