--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47001   0.01148  -0.04119  -40.95371
  -4.915  -0.46052   0.01138  -0.04115  -40.45893
  -4.829  -0.45102   0.01129  -0.04112  -39.95166
  -4.744  -0.44150   0.01120  -0.04109  -39.43189
  -4.658  -0.43197   0.01110  -0.04105  -38.89948
  -4.573  -0.42243   0.01101  -0.04102  -38.35412
  -4.487  -0.41287   0.01092  -0.04099  -37.79542
  -4.402  -0.40331   0.01083  -0.04096  -37.22284
  -4.317  -0.39373   0.01075  -0.04092  -36.63582
  -4.231  -0.38415   0.01066  -0.04089  -36.03370
  -4.146  -0.37457   0.01058  -0.04086  -35.41580
  -4.060  -0.36498   0.01049  -0.04082  -34.78144
  -3.975  -0.35539   0.01041  -0.04079  -34.13005
  -3.889  -0.34580   0.01033  -0.04076  -33.46113
  -3.804  -0.33620   0.01026  -0.04073  -32.77439
  -3.719  -0.32660   0.01018  -0.04070  -32.06973
  -3.633  -0.31699   0.01011  -0.04067  -31.34721
  -3.548  -0.30738   0.01004  -0.04065  -30.60707
  -3.462  -0.29777   0.00998  -0.04062  -29.84968
  -3.377  -0.28815   0.00991  -0.04059  -29.07552
  -3.291  -0.27854   0.00985  -0.04057  -28.28514
  -3.206  -0.26892   0.00979  -0.04054  -27.47911
  -3.121  -0.25931   0.00973  -0.04052  -26.65802
  -3.035  -0.24969   0.00967  -0.04050  -25.82249
  -2.950  -0.24008   0.00961  -0.04048  -24.97306
  -2.864  -0.23046   0.00956  -0.04046  -24.11027
  -2.779  -0.22085   0.00951  -0.04044  -23.23460
  -2.693  -0.21124   0.00945  -0.04042  -22.34647
  -2.608  -0.20163   0.00940  -0.04041  -21.44624
  -2.523  -0.19202   0.00935  -0.04039  -20.53420
  -2.437  -0.18242   0.00930  -0.04038  -19.61056
  -2.352  -0.17282   0.00925  -0.04037  -18.67547
  -2.266  -0.16322   0.00921  -0.04036  -17.72899
  -2.181  -0.15362   0.00916  -0.04035  -16.77117
  -2.095  -0.14402   0.00911  -0.04034  -15.80198
  -2.010  -0.13443   0.00907  -0.04033  -14.82145
  -1.925  -0.12483   0.00903  -0.04033  -13.82958
  -1.839  -0.11523   0.00898  -0.04032  -12.82643
  -1.754  -0.10564   0.00894  -0.04032  -11.81210
  -1.668  -0.09604   0.00890  -0.04031  -10.78671
  -1.583  -0.08643   0.00886  -0.04031  -9.75042
  -1.497  -0.07682   0.00883  -0.04031  -8.70343
  -1.412  -0.06721   0.00879  -0.04030  -7.64593
  -1.327  -0.05759   0.00875  -0.04030  -6.57816
  -1.241  -0.04796   0.00872  -0.04030  -5.50036
  -1.156  -0.03833   0.00869  -0.04029  -4.41278
  -1.070  -0.02869   0.00865  -0.04029  -3.31571
  -0.985  -0.01904   0.00862  -0.04029  -2.20937
  -0.899  -0.00939   0.00859  -0.04028  -1.09399
  -0.814   0.00026   0.00856  -0.04028   0.03025
  -0.729   0.00992   0.00852  -0.04028   1.16323
  -0.643   0.01958   0.00849  -0.04027   2.30488
  -0.558   0.02924   0.00846  -0.04027   3.45517
  -0.472   0.03890   0.00843  -0.04027   4.61412
  -0.387   0.04857   0.00840  -0.04026   5.78178
  -0.302   0.05825   0.00837  -0.04026   6.95823
  -0.216   0.06793   0.00834  -0.04026   8.14355
  -0.131   0.07761   0.00831  -0.04026   9.33784
  -0.045   0.08730   0.00828  -0.04027  10.54117
   0.040   0.09701   0.00825  -0.04027  11.75358
   0.126   0.10672   0.00822  -0.04027  12.97508
   0.211   0.11644   0.00820  -0.04028  14.20562
   0.296   0.12618   0.00817  -0.04029  15.44507
   0.382   0.13592   0.00814  -0.04030  16.69323
   0.467   0.14568   0.00812  -0.04031  17.94987
   0.553   0.15544   0.00809  -0.04032  19.21473
   0.638   0.16522   0.00806  -0.04033  20.48752
   0.724   0.17500   0.00804  -0.04035  21.76799
   0.809   0.18478   0.00801  -0.04037  23.05590
   0.894   0.19457   0.00799  -0.04038  24.35107
   0.980   0.20437   0.00797  -0.04040  25.65335
   1.065   0.21418   0.00794  -0.04043  26.96261
   1.151   0.22398   0.00792  -0.04045  28.27877
   1.236   0.23380   0.00790  -0.04047  29.60174
   1.322   0.24361   0.00788  -0.04050  30.93142
   1.407   0.25344   0.00785  -0.04052  32.26770
   1.492   0.26326   0.00783  -0.04055  33.61041
   1.578   0.27309   0.00781  -0.04058  34.95932
   1.663   0.28292   0.00779  -0.04061  36.31416
   1.749   0.29275   0.00777  -0.04064  37.67463
   1.834   0.30258   0.00775  -0.04068  39.04045
   1.920   0.31241   0.00773  -0.04071  40.41135
   2.005   0.32224   0.00771  -0.04074  41.78717
   2.090   0.33206   0.00769  -0.04078  43.16783
   2.176   0.34189   0.00767  -0.04082  44.55334
   2.261   0.35172   0.00766  -0.04086  45.94373
   2.347   0.36157   0.00764  -0.04090  47.33898
   2.432   0.37142   0.00762  -0.04094  48.73885
   2.518   0.38130   0.00760  -0.04099  50.14283
   2.603   0.39120   0.00759  -0.04103  51.55000
   2.688   0.40112   0.00757  -0.04108  52.95917
