--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.46047   0.01089  -0.08433  -42.30029
  -4.915  -0.45123   0.01080  -0.08433  -41.77130
  -4.829  -0.44197   0.01072  -0.08434  -41.23431
  -4.744  -0.43270   0.01063  -0.08434  -40.68957
  -4.658  -0.42341   0.01055  -0.08435  -40.13709
  -4.573  -0.41411   0.01046  -0.08436  -39.57643
  -4.487  -0.40479   0.01038  -0.08436  -39.00637
  -4.402  -0.39546   0.01029  -0.08437  -38.42479
  -4.317  -0.38611   0.01021  -0.08438  -37.82870
  -4.231  -0.37674   0.01012  -0.08439  -37.21447
  -4.146  -0.36734   0.01004  -0.08440  -36.57830
  -4.060  -0.35792   0.00997  -0.08441  -35.91665
  -3.975  -0.34846   0.00989  -0.08443  -35.22667
  -3.889  -0.33897   0.00982  -0.08444  -34.50648
  -3.804  -0.32944   0.00976  -0.08446  -33.75514
  -3.719  -0.31987   0.00970  -0.08448  -32.97261
  -3.633  -0.31027   0.00965  -0.08450  -32.15941
  -3.548  -0.30064   0.00960  -0.08452  -31.31644
  -3.462  -0.29097   0.00956  -0.08454  -30.44484
  -3.377  -0.28127   0.00952  -0.08457  -29.54621
  -3.291  -0.27154   0.00949  -0.08459  -28.62274
  -3.206  -0.26179   0.00946  -0.08461  -27.67745
  -3.121  -0.25202   0.00943  -0.08463  -26.71403
  -3.035  -0.24225   0.00941  -0.08466  -25.73650
  -2.950  -0.23247   0.00939  -0.08467  -24.74866
  -2.864  -0.22271   0.00938  -0.08469  -23.75369
  -2.779  -0.21296   0.00936  -0.08471  -22.75396
  -2.693  -0.20323   0.00934  -0.08472  -21.75096
  -2.608  -0.19352   0.00933  -0.08473  -20.74550
  -2.523  -0.18382   0.00931  -0.08474  -19.73788
  -2.437  -0.17414   0.00930  -0.08475  -18.72811
  -2.352  -0.16447   0.00928  -0.08476  -17.71604
  -2.266  -0.15482   0.00927  -0.08477  -16.70152
  -2.181  -0.14517   0.00926  -0.08477  -15.68444
  -2.095  -0.13554   0.00924  -0.08478  -14.66475
  -2.010  -0.12593   0.00923  -0.08479  -13.64248
  -1.925  -0.11632   0.00922  -0.08480  -12.61771
  -1.839  -0.10673   0.00921  -0.08480  -11.59057
  -1.754  -0.09714   0.00920  -0.08481  -10.56123
  -1.668  -0.08757   0.00919  -0.08482  -9.52987
  -1.583  -0.07801   0.00918  -0.08483  -8.49669
  -1.497  -0.06845   0.00917  -0.08484  -7.46189
  -1.412  -0.05890   0.00917  -0.08486  -6.42568
  -1.327  -0.04936   0.00916  -0.08487  -5.38825
  -1.241  -0.03983   0.00916  -0.08489  -4.34975
  -1.156  -0.03030   0.00915  -0.08490  -3.31035
  -1.070  -0.02077   0.00915  -0.08492  -2.27016
  -0.985  -0.01124   0.00915  -0.08494  -1.22929
  -0.899  -0.00172   0.00914  -0.08496  -0.18780
  -0.814   0.00781   0.00914  -0.08498   0.85428
  -0.729   0.01734   0.00914  -0.08501   1.89691
  -0.643   0.02687   0.00914  -0.08503   2.94011
  -0.558   0.03640   0.00914  -0.08505   3.98390
  -0.472   0.04594   0.00914  -0.08508   5.02830
  -0.387   0.05548   0.00914  -0.08510   6.07335
  -0.302   0.06503   0.00913  -0.08513   7.11907
  -0.216   0.07459   0.00913  -0.08516   8.16547
  -0.131   0.08416   0.00913  -0.08518   9.21254
  -0.045   0.09373   0.00914  -0.08521  10.26027
   0.040   0.10332   0.00914  -0.08523  11.30861
   0.126   0.11291   0.00914  -0.08526  12.35749
   0.211   0.12252   0.00914  -0.08528  13.40684
   0.296   0.13213   0.00914  -0.08531  14.45656
   0.382   0.14176   0.00914  -0.08533  15.50654
   0.467   0.15139   0.00914  -0.08535  16.55665
   0.553   0.16104   0.00915  -0.08538  17.60679
   0.638   0.17069   0.00915  -0.08540  18.65681
   0.724   0.18034   0.00915  -0.08542  19.70660
   0.809   0.19001   0.00915  -0.08544  20.75605
   0.894   0.19968   0.00916  -0.08546  21.80506
   0.980   0.20935   0.00916  -0.08548  22.85353
   1.065   0.21903   0.00916  -0.08550  23.90142
   1.151   0.22870   0.00917  -0.08552  24.94866
   1.236   0.23838   0.00917  -0.08554  25.99525
   1.322   0.24805   0.00917  -0.08556  27.04117
   1.407   0.25773   0.00918  -0.08558  28.08645
   1.492   0.26740   0.00918  -0.08559  29.13114
   1.578   0.27707   0.00918  -0.08561  30.17527
   1.663   0.28674   0.00918  -0.08563  31.21892
   1.749   0.29641   0.00919  -0.08564  32.26215
   1.834   0.30607   0.00919  -0.08566  33.30505
   1.920   0.31573   0.00919  -0.08568  34.34772
   2.005   0.32539   0.00919  -0.08569  35.39025
   2.090   0.33505   0.00920  -0.08571  36.43276
   2.176   0.34471   0.00920  -0.08572  37.47539
   2.261   0.35436   0.00920  -0.08574  38.51828
   2.347   0.36402   0.00920  -0.08575  39.56161
   2.432   0.37367   0.00920  -0.08577  40.60556
   2.518   0.38332   0.00920  -0.08578  41.65034
   2.603   0.39297   0.00920  -0.08579  42.69618
   2.688   0.40262   0.00920  -0.08580  43.74331
   2.774   0.41227   0.00920  -0.08582  44.79198
   2.859   0.42192   0.00920  -0.08583  45.84244
   2.945   0.43156   0.00920  -0.08583  46.89491
   3.030   0.44120   0.00920  -0.08584  47.94964
   3.116   0.45084   0.00920  -0.08585  49.00682
   3.201   0.46048   0.00920  -0.08586  50.06661
   3.286   0.47012   0.00919  -0.08586  51.12917
   3.372   0.47975   0.00919  -0.08586  52.19458
   3.457   0.48938   0.00919  -0.08587  53.26289
   3.543   0.49902   0.00918  -0.08587  54.33407
   3.628   0.50865   0.00918  -0.08587  55.40807
   3.714   0.51827   0.00918  -0.08587  56.48474
   3.799   0.52790   0.00917  -0.08586  57.56391
   3.884   0.53752   0.00917  -0.08586  58.64529
   3.970   0.54713   0.00916  -0.08585  59.72857
   4.055   0.55674   0.00915  -0.08585  60.81332
   4.141   0.56634   0.00915  -0.08584  61.89908
   4.226   0.57594   0.00914  -0.08583  62.98527
   4.312   0.58552   0.00914  -0.08582  64.07128
   4.397   0.59509   0.00913  -0.08580  65.15640
   4.482   0.60464   0.00913  -0.08579  66.23990
   4.568   0.61418   0.00912  -0.08577  67.32101
   4.653   0.62370   0.00912  -0.08576  68.39900
   4.739   0.63321   0.00911  -0.08574  69.47322
   4.824   0.64270   0.00911  -0.08572  70.54318
   4.910   0.65218   0.00911  -0.08570  71.60869
   4.995   0.66165   0.00910  -0.08568  72.67003
   5.080   0.67111   0.00910  -0.08566  73.72813
   5.166   0.68058   0.00910  -0.08564  74.78484
   5.251   0.69005   0.00910  -0.08563  75.84326
   5.337   0.69954   0.00910  -0.08561  76.90793
   5.422   0.70906   0.00909  -0.08560  77.98500
   5.508   0.71861   0.00909  -0.08558  79.08181
   5.593   0.72821   0.00908  -0.08557  80.20542
   5.678   0.73784   0.00907  -0.08557  81.35895
   5.764   0.74749   0.00906  -0.08555  82.53388
   5.849   0.75711   0.00905  -0.08554  83.69634
   5.935   0.76660   0.00904  -0.08550  84.76674
   6.020   0.77582   0.00906  -0.08543  85.59843
   6.106   0.78459   0.00913  -0.08531  85.97370
   6.191   0.79274   0.00926  -0.08512  85.64442
   6.276   0.80016   0.00948  -0.08484  84.42678
   6.362   0.80686   0.00980  -0.08447  82.31528
   6.447   0.81300   0.01022  -0.08402  79.56129
   6.533   0.81891   0.01068  -0.08352  76.66637
   6.618   0.82499   0.01112  -0.08300  74.22294
   6.704   0.83155   0.01145  -0.08251  72.62053
   6.789   0.83868   0.01167  -0.08207  71.88075
   6.874   0.84630   0.01179  -0.08169  71.79915
   6.960   0.85438   0.01184  -0.08138  72.15665
   7.045   0.86284   0.01185  -0.08114  72.78371
   7.131   0.87160   0.01185  -0.08097  73.53587
   7.216   0.88058   0.01185  -0.08086  74.28002
   7.302   0.88966   0.01188  -0.08080  74.91238
   7.387   0.89879   0.01192  -0.08077  75.38326
   7.472   0.90791   0.01199  -0.08076  75.70032
   7.558   0.91700   0.01208  -0.08075  75.90643
   7.643   0.92606   0.01218  -0.08072  76.05075
   7.729   0.93507   0.01228  -0.08068  76.17031
   7.814   0.94404   0.01238  -0.08061  76.28542
   7.899   0.95295   0.01247  -0.08052  76.40288
   7.985   0.96181   0.01257  -0.08041  76.52156
   8.070   0.97062   0.01267  -0.08028  76.63701
   8.156   0.97937   0.01276  -0.08014  76.74434
   8.241   0.98806   0.01286  -0.07999  76.83966
   8.327   0.99669   0.01296  -0.07983  76.92047
   8.412   1.00526   0.01306  -0.07966  76.98555
   8.497   1.01377   0.01316  -0.07948  77.03473
   8.583   1.02223   0.01326  -0.07930  77.06855
   8.668   1.03063   0.01337  -0.07911  77.08798
   8.754   1.03897   0.01348  -0.07891  77.09420
   8.839   1.04726   0.01359  -0.07871  77.08843
   8.925   1.05550   0.01370  -0.07850  77.07178
   9.010   1.06369   0.01381  -0.07828  77.04523
   9.095   1.07184   0.01392  -0.07806  77.00955
   9.181   1.07993   0.01403  -0.07783  76.96540
