--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.78061   0.01156   0.05614  -67.55118
  -4.915  -0.77142   0.01146   0.05622  -67.31383
  -4.829  -0.76221   0.01136   0.05631  -67.06786
  -4.744  -0.75297   0.01127   0.05639  -66.81515
  -4.658  -0.74373   0.01117   0.05646  -66.55604
  -4.573  -0.73448   0.01108   0.05653  -66.28925
  -4.487  -0.72523   0.01099   0.05661  -66.01241
  -4.402  -0.71599   0.01089   0.05668  -65.72285
  -4.317  -0.70676   0.01080   0.05675  -65.41838
  -4.231  -0.69755   0.01072   0.05682  -65.09760
  -4.146  -0.68835   0.01063   0.05689  -64.76000
  -4.060  -0.67916   0.01055   0.05696  -64.40585
  -3.975  -0.66999   0.01046   0.05704  -64.03612
  -3.889  -0.66082   0.01038   0.05711  -63.65227
  -3.804  -0.65165   0.01030   0.05718  -63.25591
  -3.719  -0.64250   0.01022   0.05726  -62.84819
  -3.633  -0.63335   0.01015   0.05734  -62.42942
  -3.548  -0.62421   0.01007   0.05741  -61.99885
  -3.462  -0.61506   0.00999   0.05749  -61.55508
  -3.377  -0.60591   0.00992   0.05757  -61.09665
  -3.291  -0.59674   0.00984   0.05764  -60.62270
  -3.206  -0.58757   0.00977   0.05772  -60.13307
  -3.121  -0.57840   0.00970   0.05780  -59.62804
  -3.035  -0.56923   0.00963   0.05788  -59.10809
  -2.950  -0.56007   0.00956   0.05796  -58.57405
  -2.864  -0.55091   0.00949   0.05804  -58.02767
  -2.779  -0.54176   0.00943   0.05813  -57.47205
  -2.693  -0.53263   0.00936   0.05822  -56.91130
  -2.608  -0.52350   0.00929   0.05831  -56.34884
  -2.523  -0.51438   0.00922   0.05841  -55.78547
  -2.437  -0.50524   0.00915   0.05851  -55.21909
  -2.352  -0.49608   0.00908   0.05861  -54.64787
  -2.266  -0.48691   0.00900   0.05871  -54.07452
  -2.181  -0.47775   0.00893   0.05882  -53.50748
  -2.095  -0.46863   0.00885   0.05893  -52.95724
  -2.010  -0.45956   0.00876   0.05905  -52.43172
  -1.925  -0.45053   0.00868   0.05916  -51.93440
  -1.839  -0.44154   0.00858   0.05928  -51.46395
  -1.754  -0.43258   0.00848   0.05939  -51.01426
  -1.668  -0.42364   0.00838   0.05951  -50.57628
  -1.583  -0.41471   0.00827   0.05964  -50.14064
  -1.497  -0.40580   0.00817   0.05978  -49.69681
  -1.412  -0.39689   0.00806   0.05992  -49.22966
  -1.327  -0.38795   0.00796   0.06007  -48.71987
  -1.241  -0.37897   0.00787   0.06023  -48.14972
  -1.156  -0.36992   0.00779   0.06040  -47.50894
  -1.070  -0.36080   0.00771   0.06057  -46.79539
  -0.985  -0.35161   0.00764   0.06073  -46.01210
  -0.899  -0.34235   0.00758   0.06089  -45.16440
  -0.814  -0.33303   0.00752   0.06105  -44.25842
  -0.729  -0.32365   0.00747   0.06119  -43.30049
  -0.643  -0.31419   0.00743   0.06132  -42.29683
  -0.558  -0.30468   0.00739   0.06145  -41.25330
  -0.472  -0.29511   0.00735   0.06156  -40.17524
  -0.387  -0.28550   0.00731   0.06166  -39.06745
  -0.302  -0.27585   0.00727   0.06176  -37.93433
  -0.216  -0.26617   0.00724   0.06185  -36.77999
  -0.131  -0.25648   0.00720   0.06193  -35.60844
  -0.045  -0.24681   0.00717   0.06202  -34.42371
   0.040  -0.23715   0.00714   0.06211  -33.22994
   0.126  -0.22754   0.00710   0.06221  -32.03144
   0.211  -0.21800   0.00707   0.06231  -30.83274
   0.296  -0.20854   0.00704   0.06243  -29.63862
   0.382  -0.19919   0.00700   0.06257  -28.45414
   0.467  -0.18997   0.00696   0.06273  -27.28463
   0.553  -0.18091   0.00692   0.06290  -26.13559
   0.638  -0.17202   0.00688   0.06310  -25.01250
   0.724  -0.16333   0.00683   0.06332  -23.92026
   0.809  -0.15485   0.00677   0.06357  -22.86246
   0.894  -0.14657   0.00671   0.06383  -21.84021
   0.980  -0.13847   0.00664   0.06412  -20.85102
   1.065  -0.13051   0.00656   0.06442  -19.88806
   1.151  -0.12262   0.00647   0.06473  -18.94035
   1.236  -0.11475   0.00638   0.06505  -17.99336
   1.322  -0.10683   0.00627   0.06538  -17.02913
   1.407  -0.09879   0.00616   0.06571  -16.02507
   1.492  -0.09055   0.00606   0.06603  -14.95319
   1.578  -0.08204   0.00595   0.06633  -13.78279
   1.663  -0.07318   0.00586   0.06659  -12.48801
   1.749  -0.06397   0.00579   0.06681  -11.05674
   1.834  -0.05443   0.00573   0.06698  -9.49572
   1.920  -0.04462   0.00570   0.06711  -7.82908
   2.005  -0.03464   0.00569   0.06722  -6.09182
   2.090  -0.02460   0.00569   0.06731  -4.32186
   2.176  -0.01459   0.00571   0.06741  -2.55372
   2.261  -0.00469   0.00575   0.06751  -0.81492
   2.347   0.00507   0.00580   0.06763   0.87508
   2.432   0.01467   0.00586   0.06776   2.50424
   2.518   0.02412   0.00593   0.06789   4.06638
   2.603   0.03343   0.00601   0.06804   5.55970
   2.688   0.04264   0.00610   0.06819   6.98562
   2.774   0.05179   0.00620   0.06834   8.34800
   2.859   0.06092   0.00631   0.06850   9.65252
   2.945   0.07004   0.00642   0.06864  10.90573
   3.030   0.07916   0.00653   0.06877  12.11396
   3.116   0.08831   0.00665   0.06889  13.28238
   3.201   0.09748   0.00676   0.06899  14.41467
   3.286   0.10666   0.00688   0.06908  15.51337
   3.372   0.11585   0.00699   0.06915  16.58088
   3.457   0.12506   0.00710   0.06921  17.62060
   3.543   0.13427   0.00720   0.06926  18.63740
   3.628   0.14349   0.00731   0.06930  19.63708
   3.714   0.15273   0.00740   0.06934  20.62499
   3.799   0.16198   0.00750   0.06936  21.60487
   3.884   0.17123   0.00758   0.06939  22.57840
   3.970   0.18049   0.00767   0.06942  23.54565
   4.055   0.18975   0.00774   0.06945  24.50583
   4.141   0.19900   0.00782   0.06948  25.45786
   4.226   0.20824   0.00789   0.06952  26.40080
   4.312   0.21746   0.00796   0.06957  27.33403
   4.397   0.22669   0.00802   0.06962  28.25736
   4.482   0.23592   0.00809   0.06967  29.17087
   4.568   0.24515   0.00815   0.06972  30.07453
   4.653   0.25441   0.00822   0.06977  30.96780
   4.739   0.26368   0.00828   0.06981  31.84918
   4.824   0.27296   0.00834   0.06986  32.71626
   4.910   0.28225   0.00841   0.06989  33.56621
   4.995   0.29153   0.00848   0.06993  34.39678
   5.080   0.30080   0.00854   0.06997  35.20666
   5.166   0.31006   0.00861   0.07000  35.99490
   5.251   0.31932   0.00869   0.07004  36.75938
   5.337   0.32857   0.00876   0.07007  37.49540
   5.422   0.33784   0.00885   0.07010  38.19508
   5.508   0.34712   0.00894   0.07012  38.84820
   5.593   0.35643   0.00904   0.07013  39.44431
   5.678   0.36576   0.00915   0.07012  39.97396
   5.764   0.37511   0.00928   0.07010  40.42930
   5.849   0.38441   0.00942   0.07008  40.81089
   5.935   0.39366   0.00957   0.07005  41.13770
   6.020   0.40286   0.00972   0.07001  41.44255
   6.106   0.41203   0.00987   0.06998  41.75441
   6.191   0.42120   0.01001   0.06995  42.08772
   6.276   0.43039   0.01014   0.06993  42.44502
   6.362   0.43960   0.01027   0.06990  42.82432
   6.447   0.44882   0.01038   0.06987  43.22406
   6.533   0.45806   0.01050   0.06985  43.64390
   6.618   0.46729   0.01060   0.06983  44.08344
   6.704   0.47652   0.01070   0.06981  44.54123
   6.789   0.48572   0.01079   0.06981  45.01420
   6.874   0.49489   0.01088   0.06981  45.49787
   6.960   0.50404   0.01096   0.06981  45.98711
   7.045   0.51317   0.01104   0.06982  46.47710
   7.131   0.52228   0.01112   0.06983  46.96408
   7.216   0.53138   0.01120   0.06984  47.44548
   7.302   0.54047   0.01128   0.06985  47.91982
   7.387   0.54955   0.01136   0.06985  48.38631
   7.472   0.55863   0.01144   0.06986  48.84459
   7.558   0.56771   0.01152   0.06987  49.29452
   7.643   0.57677   0.01160   0.06987  49.73601
   7.729   0.58582   0.01168   0.06988  50.16899
   7.814   0.59485   0.01176   0.06989  50.59336
   7.899   0.60387   0.01184   0.06989  51.00898
   7.985   0.61287   0.01192   0.06990  51.41568
   8.070   0.62185   0.01200   0.06991  51.81325
   8.156   0.63080   0.01208   0.06992  52.20147
   8.241   0.63974   0.01217   0.06993  52.58010
   8.327   0.64865   0.01225   0.06995  52.94891
   8.412   0.65754   0.01233   0.06996  53.30767
   8.497   0.66640   0.01242   0.06998  53.65614
   8.583   0.67525   0.01251   0.07001  53.99405
   8.668   0.68406   0.01259   0.07003  54.32110
   8.754   0.69285   0.01268   0.07006  54.63698
   8.839   0.70160   0.01277   0.07010  54.94136
   8.925   0.71031   0.01286   0.07014  55.23395
   9.010   0.71898   0.01295   0.07018  55.51459
   9.095   0.72760   0.01304   0.07022  55.78326
   9.181   0.73618   0.01314   0.07027  56.04011
   9.266   0.74471   0.01323   0.07032  56.28538
   9.352   0.75321   0.01333   0.07038  56.51936
   9.437   0.76166   0.01342   0.07044  56.74229
   9.523   0.77007   0.01352   0.07051  56.95431
   9.608   0.77845   0.01362   0.07058  57.15546
   9.693   0.78680   0.01372   0.07066  57.34569
   9.779   0.79511   0.01382   0.07074  57.52487
   9.864   0.80338   0.01393   0.07083  57.69286
   9.950   0.81161   0.01403   0.07093  57.84948
  10.035   0.81981   0.01414   0.07102  57.99459
  10.121   0.82796   0.01424   0.07113  58.12804
  10.206   0.83607   0.01435   0.07124  58.24974
  10.291   0.84414   0.01446   0.07136  58.35961
  10.377   0.85217   0.01458   0.07148  58.45761
  10.462   0.86015   0.01469   0.07160  58.54372
  10.548   0.86808   0.01481   0.07173  58.61796
  10.633   0.87598   0.01493   0.07186  58.68036
  10.719   0.88383   0.01505   0.07200  58.73098
  10.804   0.89163   0.01517   0.07214  58.76991
  10.889   0.89940   0.01530   0.07228  58.79725
  10.975   0.90713   0.01542   0.07242  58.81311
  11.060   0.91481   0.01555   0.07257  58.81765
  11.146   0.92247   0.01569   0.07271  58.81099
  11.231   0.93009   0.01582   0.07286  58.79332
  11.317   0.93768   0.01596   0.07300  58.76481
  11.402   0.94525   0.01610   0.07314  58.72563
  11.487   0.95280   0.01624   0.07327  58.67597
  11.573   0.96033   0.01638   0.07340  58.61602
  11.658   0.96784   0.01653   0.07353  58.54593
  11.744   0.97535   0.01668   0.07364  58.46585
  11.829   0.98286   0.01684   0.07375  58.37589
  11.915   0.99037   0.01699   0.07384  58.27610
  12.000   0.99789   0.01716   0.07392  58.16645
