--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.59400   0.01533   0.04344  -38.74082
  -4.915  -0.58538   0.01518   0.04354  -38.55084
  -4.829  -0.57671   0.01504   0.04364  -38.33941
  -4.744  -0.56799   0.01491   0.04372  -38.10601
  -4.658  -0.55923   0.01477   0.04380  -37.85025
  -4.573  -0.55042   0.01465   0.04387  -37.57187
  -4.487  -0.54157   0.01453   0.04393  -37.27071
  -4.402  -0.53268   0.01442   0.04399  -36.94679
  -4.317  -0.52374   0.01431   0.04404  -36.60022
  -4.231  -0.51477   0.01421   0.04408  -36.23123
  -4.146  -0.50576   0.01411   0.04411  -35.84014
  -4.060  -0.49671   0.01402   0.04413  -35.42735
  -3.975  -0.48761   0.01393   0.04415  -34.99333
  -3.889  -0.47849   0.01385   0.04416  -34.53866
  -3.804  -0.46931   0.01378   0.04416  -34.06398
  -3.719  -0.46010   0.01371   0.04416  -33.57007
  -3.633  -0.45085   0.01364   0.04414  -33.05782
  -3.548  -0.44155   0.01357   0.04412  -32.52821
  -3.462  -0.43221   0.01351   0.04409  -31.98232
  -3.377  -0.42282   0.01346   0.04404  -31.42122
  -3.291  -0.41340   0.01340   0.04399  -30.84597
  -3.206  -0.40393   0.01335   0.04393  -30.25756
  -3.121  -0.39442   0.01330   0.04385  -29.65683
  -3.035  -0.38488   0.01325   0.04377  -29.04454
  -2.950  -0.37530   0.01320   0.04368  -28.42128
  -2.864  -0.36570   0.01316   0.04358  -27.78753
  -2.779  -0.35607   0.01312   0.04347  -27.14366
  -2.693  -0.34641   0.01308   0.04335  -26.48993
  -2.608  -0.33673   0.01304   0.04322  -25.82654
  -2.523  -0.32703   0.01300   0.04309  -25.15364
  -2.437  -0.31730   0.01297   0.04294  -24.47141
  -2.352  -0.30755   0.01293   0.04279  -23.78006
  -2.266  -0.29779   0.01290   0.04263  -23.07991
  -2.181  -0.28800   0.01287   0.04247  -22.37133
  -2.095  -0.27819   0.01285   0.04230  -21.65481
  -2.010  -0.26837   0.01282   0.04212  -20.93091
  -1.925  -0.25853   0.01280   0.04194  -20.20026
  -1.839  -0.24868   0.01278   0.04175  -19.46353
  -1.754  -0.23882   0.01276   0.04156  -18.72143
  -1.668  -0.22895   0.01274   0.04137  -17.97468
  -1.583  -0.21909   0.01272   0.04117  -17.22398
  -1.497  -0.20922   0.01270   0.04098  -16.47002
  -1.412  -0.19936   0.01269   0.04078  -15.71348
  -1.327  -0.18951   0.01267   0.04059  -14.95498
  -1.241  -0.17968   0.01266   0.04040  -14.19511
  -1.156  -0.16987   0.01264   0.04021  -13.43444
  -1.070  -0.16008   0.01263   0.04003  -12.67346
  -0.985  -0.15032   0.01262   0.03985  -11.91266
  -0.899  -0.14060   0.01261   0.03969  -11.15247
  -0.814  -0.13091   0.01260   0.03953  -10.39329
  -0.729  -0.12126   0.01258   0.03937  -9.63548
  -0.643  -0.11165   0.01257   0.03923  -8.87938
  -0.558  -0.10209   0.01256   0.03910  -8.12529
  -0.472  -0.09257   0.01255   0.03898  -7.37349
  -0.387  -0.08311   0.01255   0.03888  -6.62420
  -0.302  -0.07370   0.01254   0.03878  -5.87765
  -0.216  -0.06433   0.01253   0.03870  -5.13399
  -0.131  -0.05502   0.01252   0.03864  -4.39337
  -0.045  -0.04577   0.01252   0.03859  -3.65589
   0.040  -0.03656   0.01251   0.03855  -2.92159
   0.126  -0.02740   0.01251   0.03852  -2.19050
   0.211  -0.01829   0.01251   0.03851  -1.46258
   0.296  -0.00922   0.01250   0.03851  -0.73779
   0.382  -0.00020   0.01250   0.03853  -0.01603
   0.467   0.00879   0.01250   0.03856   0.70282
   0.553   0.01774   0.01250   0.03860   1.41891
   0.638   0.02666   0.01250   0.03865   2.13240
   0.724   0.03555   0.01250   0.03870   2.84343
   0.809   0.04442   0.01251   0.03877   3.55219
   0.894   0.05328   0.01251   0.03885   4.25883
   0.980   0.06212   0.01251   0.03893   4.96349
   1.065   0.07094   0.01252   0.03902   5.66630
   1.151   0.07976   0.01253   0.03912   6.36736
   1.236   0.08858   0.01253   0.03922   7.06676
   1.322   0.09739   0.01254   0.03933   7.76456
   1.407   0.10620   0.01255   0.03944   8.46080
   1.492   0.11501   0.01256   0.03955   9.15549
