--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.60636   0.01399  -0.15847  43.34970
  -4.915   0.61339   0.01406  -0.15803  43.63297
  -4.829   0.62044   0.01413  -0.15759  43.91111
  -4.744   0.62749   0.01420  -0.15716  44.18418
  -4.658   0.63456   0.01428  -0.15672  44.45221
  -4.573   0.64164   0.01435  -0.15629  44.71523
  -4.487   0.64873   0.01442  -0.15586  44.97321
  -4.402   0.65584   0.01450  -0.15543  45.22614
  -4.317   0.66295   0.01458  -0.15501  45.47398
  -4.231   0.67008   0.01466  -0.15458  45.71665
  -4.146   0.67721   0.01474  -0.15415  45.95410
  -4.060   0.68436   0.01482  -0.15373  46.18623
  -3.975   0.69151   0.01490  -0.15330  46.41293
  -3.889   0.69868   0.01498  -0.15288  46.63412
  -3.804   0.70585   0.01507  -0.15245  46.84967
  -3.719   0.71303   0.01515  -0.15203  47.05946
  -3.633   0.72022   0.01524  -0.15160  47.26339
  -3.548   0.72742   0.01533  -0.15118  47.46133
  -3.462   0.73462   0.01542  -0.15075  47.65318
  -3.377   0.74183   0.01551  -0.15033  47.83885
  -3.291   0.74904   0.01560  -0.14990  48.01826
  -3.206   0.75625   0.01569  -0.14948  48.19134
  -3.121   0.76347   0.01579  -0.14905  48.35804
  -3.035   0.77069   0.01588  -0.14863  48.51833
  -2.950   0.77791   0.01598  -0.14820  48.67217
  -2.864   0.78512   0.01608  -0.14778  48.81959
  -2.779   0.79234   0.01618  -0.14735  48.96057
  -2.693   0.79955   0.01629  -0.14693  49.09515
  -2.608   0.80676   0.01639  -0.14651  49.22335
  -2.523   0.81396   0.01650  -0.14608  49.34521
  -2.437   0.82115   0.01660  -0.14566  49.46078
  -2.352   0.82833   0.01671  -0.14524  49.57009
  -2.266   0.83551   0.01682  -0.14482  49.67318
  -2.181   0.84267   0.01693  -0.14439  49.77011
  -2.095   0.84982   0.01704  -0.14397  49.86090
  -2.010   0.85695   0.01716  -0.14355  49.94559
  -1.925   0.86407   0.01727  -0.14314  50.02420
  -1.839   0.87117   0.01739  -0.14272  50.09677
  -1.754   0.87825   0.01751  -0.14230  50.16330
  -1.668   0.88532   0.01763  -0.14188  50.22380
  -1.583   0.89236   0.01775  -0.14147  50.27828
  -1.497   0.89938   0.01787  -0.14105  50.32674
  -1.412   0.90638   0.01799  -0.14064  50.36916
  -1.327   0.91336   0.01812  -0.14023  50.40554
  -1.241   0.92032   0.01825  -0.13982  50.43587
  -1.156   0.92725   0.01838  -0.13940  50.46014
  -1.070   0.93415   0.01851  -0.13899  50.47836
  -0.985   0.94103   0.01864  -0.13858  50.49057
  -0.899   0.94788   0.01877  -0.13817  50.49681
  -0.814   0.95471   0.01891  -0.13776  50.49717
  -0.729   0.96151   0.01904  -0.13735  50.49175
  -0.643   0.96829   0.01918  -0.13694  50.48073
  -0.558   0.97504   0.01932  -0.13653  50.46428
  -0.472   0.98178   0.01946  -0.13611  50.44264
  -0.387   0.98849   0.01961  -0.13570  50.41606
  -0.302   0.99518   0.01975  -0.13529  50.38480
  -0.216   1.00186   0.01990  -0.13487  50.34916
  -0.131   1.00852   0.02005  -0.13445  50.30941
  -0.045   1.01517   0.02020  -0.13403  50.26582
   0.040   1.02180   0.02035  -0.13361  50.21862
   0.126   1.02842   0.02050  -0.13319  50.16803
   0.211   1.03503   0.02065  -0.13276  50.11421
   0.296   1.04163   0.02081  -0.13234  50.05731
   0.382   1.04821   0.02097  -0.13191  49.99743
   0.467   1.05478   0.02112  -0.13148  49.93464
   0.553   1.06132   0.02128  -0.13105  49.86902
   0.638   1.06785   0.02144  -0.13061  49.80066
   0.724   1.07435   0.02160  -0.13017  49.72964
   0.809   1.08082   0.02177  -0.12974  49.65612
   0.894   1.08727   0.02193  -0.12929  49.58026
   0.980   1.09369   0.02209  -0.12885  49.50228
   1.065   1.10009   0.02226  -0.12841  49.42244
   1.151   1.10648   0.02243  -0.12796  49.34099
   1.236   1.11285   0.02259  -0.12752  49.25822
   1.322   1.11920   0.02276  -0.12707  49.17438
   1.407   1.12556   0.02293  -0.12663  49.08973
   1.492   1.13191   0.02310  -0.12619  49.00449
   1.578   1.13827   0.02327  -0.12574  48.91885
   1.663   1.14463   0.02344  -0.12530  48.83296
   1.749   1.15101   0.02361  -0.12487  48.74695
   1.834   1.15739   0.02378  -0.12443  48.66088
   1.920   1.16379   0.02396  -0.12400  48.57478
   2.005   1.17021   0.02413  -0.12358  48.48864
   2.090   1.17665   0.02431  -0.12315  48.40241
   2.176   1.18310   0.02449  -0.12274  48.31603
   2.261   1.18957   0.02466  -0.12232  48.22937
   2.347   1.19605   0.02484  -0.12192  48.14234
   2.432   1.20255   0.02502  -0.12151  48.05478
   2.518   1.20906   0.02521  -0.12111  47.96652
   2.603   1.21558   0.02539  -0.12072  47.87739
   2.688   1.22211   0.02557  -0.12032  47.78717
   2.774   1.22864   0.02576  -0.11994  47.69559
   2.859   1.23518   0.02595  -0.11955  47.60238
   2.945   1.24171   0.02614  -0.11917  47.50721
   3.030   1.24825   0.02633  -0.11879  47.40971
   3.116   1.25478   0.02652  -0.11842  47.30947
   3.201   1.26132   0.02672  -0.11805  47.20603
   3.286   1.26786   0.02692  -0.11769  47.09888
   3.372   1.27440   0.02712  -0.11734  46.98749
   3.457   1.28097   0.02733  -0.11699  46.87129
   3.543   1.28755   0.02754  -0.11665  46.74977
   3.628   1.29417   0.02776  -0.11633  46.62258
   3.714   1.30082   0.02798  -0.11601  46.48964
   3.799   1.30752   0.02821  -0.11571  46.35136
   3.884   1.31428   0.02844  -0.11542  46.20893
   3.970   1.32109   0.02868  -0.11515  46.06460
   4.055   1.32797   0.02892  -0.11490  45.92205
   4.141   1.33492   0.02916  -0.11467  45.78657
   4.226   1.34195   0.02939  -0.11445  45.66478
   4.312   1.34903   0.02961  -0.11424  45.56346
   4.397   1.35617   0.02981  -0.11404  45.48763
   4.482   1.36334   0.03000  -0.11385  45.43833
   4.568   1.37047   0.03018  -0.11365  45.41201
   4.653   1.37752   0.03034  -0.11343  45.40199
   4.739   1.38441   0.03049  -0.11318  45.40125
   4.824   1.39111   0.03064  -0.11288  45.40441
   4.910   1.39759   0.03078  -0.11254  45.40801
   4.995   1.40388   0.03092  -0.11216  45.40945
   5.080   1.41006   0.03105  -0.11176  45.40592
   5.166   1.41622   0.03120  -0.11137  45.39385
   5.251   1.42245   0.03135  -0.11100  45.36920
   5.337   1.42881   0.03152  -0.11067  45.32819
   5.422   1.43531   0.03171  -0.11038  45.26816
   5.508   1.44189   0.03191  -0.11011  45.18815
   5.593   1.44850   0.03213  -0.10986  45.08903
   5.678   1.45507   0.03235  -0.10959  44.97313
   5.764   1.46156   0.03259  -0.10932  44.84357
   5.849   1.46797   0.03284  -0.10902  44.70364
   5.935   1.47428   0.03309  -0.10870  44.55622
   6.020   1.48052   0.03334  -0.10837  44.40365
   6.106   1.48669   0.03360  -0.10802  44.24758
   6.191   1.49280   0.03386  -0.10765  44.08915
   6.276   1.49887   0.03412  -0.10728  43.92901
   6.362   1.50489   0.03438  -0.10689  43.76755
   6.447   1.51088   0.03465  -0.10650  43.60494
   6.533   1.51683   0.03492  -0.10610  43.44123
   6.618   1.52274   0.03519  -0.10569  43.27643
   6.704   1.52863   0.03546  -0.10528  43.11049
   6.789   1.53449   0.03573  -0.10485  42.94339
   6.874   1.54031   0.03601  -0.10443  42.77514
   6.960   1.54611   0.03629  -0.10399  42.60576
   7.045   1.55189   0.03657  -0.10355  42.43531
   7.131   1.55763   0.03685  -0.10310  42.26388
   7.216   1.56335   0.03714  -0.10265  42.09160
   7.302   1.56905   0.03743  -0.10219  41.91866
   7.387   1.57472   0.03772  -0.10172  41.74528
   7.472   1.58037   0.03802  -0.10125  41.57170
   7.558   1.58601   0.03831  -0.10077  41.39824
   7.643   1.59162   0.03861  -0.10028  41.22525
   7.729   1.59721   0.03891  -0.09979  41.05312
   7.814   1.60280   0.03921  -0.09930  40.88231
   7.899   1.60836   0.03950  -0.09880  40.71334
   7.985   1.61392   0.03980  -0.09829  40.54679
   8.070   1.61947   0.04010  -0.09778  40.38331
   8.156   1.62502   0.04040  -0.09727  40.22362
   8.241   1.63057   0.04069  -0.09675  40.06854
   8.327   1.63612   0.04099  -0.09623  39.91895
   8.412   1.64168   0.04127  -0.09570  39.77583
   8.497   1.64726   0.04156  -0.09517  39.64022
   8.583   1.65286   0.04183  -0.09463  39.51326
   8.668   1.65850   0.04210  -0.09409  39.39612
   8.754   1.66417   0.04236  -0.09355  39.28998
   8.839   1.66988   0.04260  -0.09301  39.19603
   8.925   1.67565   0.04284  -0.09246  39.11536
   9.010   1.68149   0.04306  -0.09191  39.04894
   9.095   1.68738   0.04327  -0.09136  38.99750
   9.181   1.69335   0.04346  -0.09080  38.96140
   9.266   1.69940   0.04364  -0.09025  38.94055
   9.352   1.70551   0.04381  -0.08969  38.93418
   9.437   1.71169   0.04396  -0.08914  38.94065
   9.523   1.71791   0.04410  -0.08859  38.95719
   9.608   1.72414   0.04423  -0.08804  38.97960
   9.693   1.73035   0.04437  -0.08750  39.00185
   9.779   1.73646   0.04451  -0.08698  39.01570
   9.864   1.74239   0.04467  -0.08647  39.01019
   9.950   1.74802   0.04485  -0.08598  38.97130
  10.035   1.75318   0.04509  -0.08551  38.88176
  10.121   1.75771   0.04539  -0.08509  38.72126
  10.206   1.76137   0.04579  -0.08471  38.46746
  10.291   1.76392   0.04630  -0.08439  38.09814
  10.377   1.76514   0.04695  -0.08412  37.59456
  10.462   1.76484   0.04777  -0.08393  36.94600
  10.548   1.76292   0.04876  -0.08379  36.15426
  10.633   1.75938   0.04993  -0.08369  35.23622
  10.719   1.75439   0.05126  -0.08362  34.22224
  10.804   1.74815   0.05274  -0.08354  33.14922
  10.889   1.74090   0.05432  -0.08342  32.05036
  10.975   1.73275   0.05599  -0.08321  30.94618
  11.060   1.72373   0.05776  -0.08289  29.84217
  11.146   1.71376   0.05964  -0.08245  28.73430
  11.231   1.70281   0.06165  -0.08188  27.61878
  11.317   1.69097   0.06381  -0.08117  26.49977
  11.402   1.67849   0.06611  -0.08034  25.39099
  11.487   1.66570   0.06851  -0.07939  24.31209
  11.573   1.65300   0.07099  -0.07831  23.28346
  11.658   1.64074   0.07350  -0.07712  22.32249
  11.744   1.62924   0.07598  -0.07582  21.44236
  11.829   1.61880   0.07838  -0.07442  20.65247
  11.915   1.60966   0.08065  -0.07293  19.95931
  12.000   1.60204   0.08272  -0.07136  19.36689
