--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.87101   0.01609  -0.03893  -54.14857
  -4.915  -0.86207   0.01594  -0.03883  -54.07474
  -4.829  -0.85313   0.01580  -0.03873  -53.98793
  -4.744  -0.84417   0.01567  -0.03864  -53.88817
  -4.658  -0.83519   0.01553  -0.03855  -53.77556
  -4.573  -0.82621   0.01540  -0.03846  -53.65025
  -4.487  -0.81721   0.01527  -0.03837  -53.51242
  -4.402  -0.80820   0.01515  -0.03829  -53.36229
  -4.317  -0.79918   0.01502  -0.03820  -53.20010
  -4.231  -0.79015   0.01490  -0.03813  -53.02611
  -4.146  -0.78111   0.01478  -0.03805  -52.84056
  -4.060  -0.77206   0.01467  -0.03798  -52.64370
  -3.975  -0.76301   0.01455  -0.03790  -52.43573
  -3.889  -0.75394   0.01444  -0.03783  -52.21685
  -3.804  -0.74487   0.01433  -0.03777  -51.98723
  -3.719  -0.73580   0.01422  -0.03770  -51.74699
  -3.633  -0.72671   0.01411  -0.03764  -51.49624
  -3.548  -0.71762   0.01401  -0.03758  -51.23504
  -3.462  -0.70853   0.01390  -0.03752  -50.96346
  -3.377  -0.69943   0.01380  -0.03747  -50.68151
  -3.291  -0.69032   0.01370  -0.03741  -50.38919
  -3.206  -0.68121   0.01360  -0.03736  -50.08648
  -3.121  -0.67209   0.01350  -0.03731  -49.77335
  -3.035  -0.66297   0.01341  -0.03726  -49.44973
  -2.950  -0.65384   0.01331  -0.03721  -49.11552
  -2.864  -0.64471   0.01322  -0.03716  -48.77060
  -2.779  -0.63557   0.01313  -0.03711  -48.41477
  -2.693  -0.62642   0.01304  -0.03707  -48.04774
  -2.608  -0.61726   0.01295  -0.03702  -47.66912
  -2.523  -0.60809   0.01286  -0.03698  -47.27843
  -2.437  -0.59889   0.01278  -0.03693  -46.87510
  -2.352  -0.58966   0.01269  -0.03689  -46.45860
  -2.266  -0.58040   0.01261  -0.03685  -46.02854
  -2.181  -0.57112   0.01253  -0.03680  -45.58481
  -2.095  -0.56180   0.01245  -0.03676  -45.12767
  -2.010  -0.55246   0.01237  -0.03672  -44.65769
  -1.925  -0.54311   0.01229  -0.03667  -44.17565
  -1.839  -0.53375   0.01222  -0.03663  -43.68238
  -1.754  -0.52438   0.01214  -0.03659  -43.17862
  -1.668  -0.51502   0.01207  -0.03655  -42.66492
  -1.583  -0.50565   0.01200  -0.03651  -42.14166
  -1.497  -0.49630   0.01193  -0.03646  -41.60899
  -1.412  -0.48694   0.01186  -0.03642  -41.06693
  -1.327  -0.47758   0.01179  -0.03638  -40.51537
  -1.241  -0.46822   0.01172  -0.03634  -39.95414
  -1.156  -0.45886   0.01165  -0.03629  -39.38303
  -1.070  -0.44949   0.01158  -0.03625  -38.80181
  -0.985  -0.44012   0.01152  -0.03621  -38.21029
  -0.899  -0.43074   0.01145  -0.03616  -37.60829
  -0.814  -0.42135   0.01139  -0.03612  -36.99566
  -0.729  -0.41196   0.01133  -0.03608  -36.37230
  -0.643  -0.40256   0.01126  -0.03604  -35.73813
  -0.558  -0.39315   0.01120  -0.03600  -35.09310
  -0.472  -0.38373   0.01114  -0.03596  -34.43720
  -0.387  -0.37430   0.01108  -0.03592  -33.77042
  -0.302  -0.36487   0.01103  -0.03588  -33.09279
  -0.216  -0.35544   0.01097  -0.03585  -32.40435
  -0.131  -0.34600   0.01091  -0.03581  -31.70513
  -0.045  -0.33655   0.01086  -0.03578  -30.99519
   0.040  -0.32710   0.01080  -0.03574  -30.27462
   0.126  -0.31765   0.01075  -0.03571  -29.54348
   0.211  -0.30819   0.01070  -0.03568  -28.80188
   0.296  -0.29873   0.01065  -0.03566  -28.04993
   0.382  -0.28927   0.01060  -0.03563  -27.28774
   0.467  -0.27981   0.01055  -0.03560  -26.51545
   0.553  -0.27034   0.01051  -0.03558  -25.73319
   0.638  -0.26087   0.01046  -0.03556  -24.94113
   0.724  -0.25141   0.01041  -0.03554  -24.13942
   0.809  -0.24193   0.01037  -0.03552  -23.32823
   0.894  -0.23246   0.01033  -0.03550  -22.50773
   0.980  -0.22298   0.01029  -0.03548  -21.67809
   1.065  -0.21351   0.01025  -0.03547  -20.83948
   1.151  -0.20403   0.01021  -0.03545  -19.99205
   1.236  -0.19454   0.01017  -0.03544  -19.13596
   1.322  -0.18505   0.01013  -0.03543  -18.27133
   1.407  -0.17556   0.01009  -0.03542  -17.39830
   1.492  -0.16606   0.01005  -0.03541  -16.51695
   1.578  -0.15655   0.01002  -0.03540  -15.62736
   1.663  -0.14704   0.00998  -0.03540  -14.72961
   1.749  -0.13752   0.00995  -0.03539  -13.82372
   1.834  -0.12799   0.00991  -0.03539  -12.90974
   1.920  -0.11845   0.00988  -0.03538  -11.98770
   2.005  -0.10890   0.00985  -0.03538  -11.05763
   2.090  -0.09933   0.00982  -0.03538  -10.11959
   2.176  -0.08976   0.00978  -0.03538  -9.17368
   2.261  -0.08017   0.00975  -0.03539  -8.21998
   2.347  -0.07058   0.00972  -0.03539  -7.25865
   2.432  -0.06097   0.00969  -0.03540  -6.28984
   2.518  -0.05135   0.00966  -0.03540  -5.31373
   2.603  -0.04173   0.00964  -0.03541  -4.33051
   2.688  -0.03209   0.00961  -0.03541  -3.34038
   2.774  -0.02245   0.00958  -0.03542  -2.34354
   2.859  -0.01280   0.00955  -0.03542  -1.34022
   2.945  -0.00315   0.00952  -0.03543  -0.33067
   3.030   0.00650   0.00950  -0.03543   0.68487
   3.116   0.01616   0.00947  -0.03544   1.70614
   3.201   0.02581   0.00944  -0.03544   2.73295
   3.286   0.03545   0.00942  -0.03544   3.76515
   3.372   0.04509   0.00939  -0.03545   4.80268
   3.457   0.05473   0.00936  -0.03545   5.84558
   3.543   0.06436   0.00934  -0.03545   6.89399
   3.628   0.07398   0.00931  -0.03545   7.94813
   3.714   0.08361   0.00928  -0.03546   9.00826
   3.799   0.09324   0.00925  -0.03546  10.07463
   3.884   0.10287   0.00923  -0.03547  11.14742
   3.970   0.11251   0.00920  -0.03548  12.22660
   4.055   0.12216   0.00918  -0.03549  13.31197
   4.141   0.13182   0.00915  -0.03550  14.40307
   4.226   0.14148   0.00913  -0.03552  15.49934
   4.312   0.15114   0.00910  -0.03553  16.60014
   4.397   0.16081   0.00908  -0.03555  17.70491
   4.482   0.17047   0.00906  -0.03557  18.81319
   4.568   0.18013   0.00904  -0.03559  19.92463
   4.653   0.18980   0.00902  -0.03562  21.03894
   4.739   0.19947   0.00900  -0.03564  22.15580
   4.824   0.20914   0.00899  -0.03566  23.27478
   4.910   0.21882   0.00897  -0.03569  24.39535
   4.995   0.22850   0.00895  -0.03572  25.51700
   5.080   0.23818   0.00894  -0.03575  26.63936
   5.166   0.24787   0.00893  -0.03578  27.76232
   5.251   0.25756   0.00892  -0.03581  28.88618
   5.337   0.26727   0.00891  -0.03585  30.01154
   5.422   0.27698   0.00890  -0.03589  31.13918
   5.508   0.28672   0.00889  -0.03594  32.26983
   5.593   0.29649   0.00888  -0.03599  33.40389
   5.678   0.30628   0.00887  -0.03604  34.54120
   5.764   0.31611   0.00886  -0.03609  35.68104
   5.849   0.32597   0.00885  -0.03615  36.82226
   5.935   0.33585   0.00885  -0.03620  37.96359
   6.020   0.34575   0.00884  -0.03626  39.10383
   6.106   0.35566   0.00884  -0.03631  40.24204
   6.191   0.36556   0.00883  -0.03636  41.37738
   6.276   0.37544   0.00883  -0.03641  42.50876
   6.362   0.38532   0.00883  -0.03645  43.63458
   6.447   0.39520   0.00883  -0.03650  44.75272
   6.533   0.40508   0.00883  -0.03656  45.86105
   6.618   0.41497   0.00884  -0.03662  46.95851
   6.704   0.42489   0.00884  -0.03668  48.04693
   6.789   0.43482   0.00885  -0.03677  49.13382
   6.874   0.44477   0.00885  -0.03686  50.23627
   6.960   0.45471   0.00885  -0.03697  51.38636
   7.045   0.46460   0.00883  -0.03708  52.64025
   7.131   0.47439   0.00877  -0.03719  54.09890
   7.216   0.48404   0.00865  -0.03725  55.94346
   7.302   0.49348   0.00845  -0.03724  58.41959
   7.387   0.50264   0.00816  -0.03714  61.61192
   7.472   0.51147   0.00786  -0.03702  65.09744
   7.558   0.52007   0.00764  -0.03695  68.07631
   7.643   0.52872   0.00754  -0.03695  70.15675
   7.729   0.53771   0.00751  -0.03699  71.59382
   7.814   0.54712   0.00752  -0.03704  72.74796
   7.899   0.55685   0.00754  -0.03710  73.81120
   7.985   0.56673   0.00757  -0.03716  74.85485
   8.070   0.57666   0.00760  -0.03721  75.90182
   8.156   0.58660   0.00762  -0.03726  76.95866
   8.241   0.59651   0.00765  -0.03731  78.02585
   8.327   0.60640   0.00767  -0.03736  79.10138
   8.412   0.61627   0.00769  -0.03740  80.18247
   8.497   0.62611   0.00770  -0.03745  81.26637
   8.583   0.63594   0.00772  -0.03750  82.35085
   8.668   0.64575   0.00774  -0.03754  83.43425
   8.754   0.65555   0.00776  -0.03759  84.51552
   8.839   0.66533   0.00777  -0.03764  85.59409
   8.925   0.67510   0.00779  -0.03768  86.66977
   9.010   0.68485   0.00781  -0.03773  87.74266
   9.095   0.69459   0.00782  -0.03778  88.81304
   9.181   0.70433   0.00784  -0.03782  89.88127
   9.266   0.71405   0.00785  -0.03787  90.94780
   9.352   0.72376   0.00787  -0.03791  92.01303
   9.437   0.73346   0.00788  -0.03795  93.07735
   9.523   0.74316   0.00789  -0.03800  94.14107
   9.608   0.75284   0.00791  -0.03804  95.20440
   9.693   0.76252   0.00792  -0.03808  96.26748
   9.779   0.77220   0.00793  -0.03812  97.33033
   9.864   0.78186   0.00795  -0.03816  98.39284
   9.950   0.79152   0.00796  -0.03819  99.45479
  10.035   0.80117   0.00797  -0.03823  100.51580
  10.121   0.81082   0.00798  -0.03826  101.57536
  10.206   0.82046   0.00799  -0.03829  102.63278
  10.291   0.83008   0.00801  -0.03833  103.68717
  10.377   0.83970   0.00802  -0.03836  104.73747
  10.462   0.84931   0.00803  -0.03838  105.78241
  10.548   0.85891   0.00804  -0.03841  106.82057
  10.633   0.86849   0.00805  -0.03844  107.85037
  10.719   0.87806   0.00807  -0.03846  108.87016
  10.804   0.88762   0.00808  -0.03849  109.87826
  10.889   0.89716   0.00809  -0.03851  110.87306
  10.975   0.90668   0.00811  -0.03853  111.85302
  11.060   0.91620   0.00812  -0.03855  112.81675
  11.146   0.92571   0.00814  -0.03857  113.76290
  11.231   0.93521   0.00815  -0.03858  114.69001
  11.317   0.94471   0.00817  -0.03860  115.59619
  11.402   0.95420   0.00819  -0.03862  116.47855
  11.487   0.96370   0.00821  -0.03863  117.33225
  11.573   0.97320   0.00824  -0.03864  118.14912
