--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.88569   0.01065   0.08016  -83.19605
  -4.915  -0.87669   0.01045   0.07989  -83.90607
  -4.829  -0.86741   0.01026   0.07960  -84.50303
  -4.744  -0.85790   0.01009   0.07930  -85.02604
  -4.658  -0.84821   0.00992   0.07898  -85.51278
  -4.573  -0.83835   0.00975   0.07866  -85.99567
  -4.487  -0.82839   0.00958   0.07833  -86.49693
  -4.402  -0.81833   0.00940   0.07799  -87.02359
  -4.317  -0.80820   0.00923   0.07765  -87.56436
  -4.231  -0.79802   0.00906   0.07732  -88.09043
  -4.146  -0.78780   0.00890   0.07699  -88.56151
  -4.060  -0.77754   0.00874   0.07666  -88.93554
  -3.975  -0.76726   0.00860   0.07634  -89.17843
  -3.889  -0.75696   0.00848   0.07604  -89.26978
  -3.804  -0.74666   0.00837   0.07574  -89.20327
  -3.719  -0.73635   0.00828   0.07545  -88.98330
  -3.633  -0.72606   0.00819   0.07518  -88.62035
  -3.548  -0.71579   0.00812   0.07492  -88.12725
  -3.462  -0.70555   0.00806   0.07467  -87.51685
  -3.377  -0.69533   0.00801   0.07444  -86.80101
  -3.291  -0.68514   0.00797   0.07423  -85.99042
  -3.206  -0.67499   0.00793   0.07402  -85.09471
  -3.121  -0.66487   0.00790   0.07384  -84.12272
  -3.035  -0.65479   0.00788   0.07366  -83.08268
  -2.950  -0.64473   0.00786   0.07350  -81.98232
  -2.864  -0.63471   0.00785   0.07334  -80.82891
  -2.779  -0.62471   0.00785   0.07320  -79.62933
  -2.693  -0.61474   0.00784   0.07308  -78.39004
  -2.608  -0.60480   0.00784   0.07296  -77.11705
  -2.523  -0.59487   0.00785   0.07285  -75.81589
  -2.437  -0.58497   0.00785   0.07274  -74.49159
  -2.352  -0.57509   0.00786   0.07265  -73.14864
  -2.266  -0.56523   0.00787   0.07256  -71.79097
  -2.181  -0.55538   0.00789   0.07248  -70.42195
  -2.095  -0.54555   0.00790   0.07241  -69.04444
  -2.010  -0.53572   0.00792   0.07233  -67.66079
  -1.925  -0.52591   0.00794   0.07227  -66.27292
  -1.839  -0.51610   0.00795   0.07220  -64.88237
  -1.754  -0.50629   0.00797   0.07214  -63.49034
  -1.668  -0.49648   0.00800   0.07207  -62.09776
  -1.583  -0.48668   0.00802   0.07201  -60.70536
  -1.497  -0.47686   0.00804   0.07195  -59.31369
  -1.412  -0.46704   0.00806   0.07189  -57.92315
  -1.327  -0.45722   0.00809   0.07183  -56.53408
  -1.241  -0.44737   0.00811   0.07177  -55.14675
  -1.156  -0.43752   0.00814   0.07170  -53.76139
  -1.070  -0.42765   0.00816   0.07163  -52.37822
  -0.985  -0.41775   0.00819   0.07156  -50.99748
  -0.899  -0.40784   0.00822   0.07148  -49.61942
  -0.814  -0.39791   0.00825   0.07140  -48.24432
  -0.729  -0.38796   0.00828   0.07132  -46.87249
  -0.643  -0.37798   0.00831   0.07123  -45.50429
  -0.558  -0.36798   0.00834   0.07113  -44.14009
  -0.472  -0.35797   0.00837   0.07104  -42.78032
  -0.387  -0.34793   0.00840   0.07093  -41.42541
  -0.302  -0.33787   0.00843   0.07082  -40.07579
  -0.216  -0.32779   0.00846   0.07071  -38.73193
  -0.131  -0.31770   0.00850   0.07059  -37.39427
  -0.045  -0.30759   0.00853   0.07047  -36.06323
   0.040  -0.29747   0.00856   0.07034  -34.73923
   0.126  -0.28733   0.00860   0.07021  -33.42265
   0.211  -0.27719   0.00863   0.07008  -32.11384
   0.296  -0.26704   0.00867   0.06994  -30.81313
   0.382  -0.25689   0.00870   0.06980  -29.52081
   0.467  -0.24673   0.00874   0.06966  -28.23714
   0.553  -0.23657   0.00877   0.06951  -26.96235
   0.638  -0.22640   0.00881   0.06937  -25.69665
   0.724  -0.21624   0.00885   0.06922  -24.44022
   0.809  -0.20607   0.00888   0.06907  -23.19322
   0.894  -0.19591   0.00892   0.06892  -21.95582
   0.980  -0.18575   0.00896   0.06877  -20.72813
   1.065  -0.17559   0.00900   0.06861  -19.51029
   1.151  -0.16543   0.00904   0.06846  -18.30240
   1.236  -0.15528   0.00908   0.06831  -17.10456
   1.322  -0.14513   0.00912   0.06816  -15.91686
   1.407  -0.13498   0.00916   0.06800  -14.73935
   1.492  -0.12484   0.00920   0.06785  -13.57210
   1.578  -0.11471   0.00924   0.06770  -12.41512
   1.663  -0.10458   0.00928   0.06755  -11.26843
   1.749  -0.09445   0.00932   0.06741  -10.13203
   1.834  -0.08433   0.00936   0.06726  -9.00589
   1.920  -0.07421   0.00941   0.06712  -7.88998
   2.005  -0.06410   0.00945   0.06698  -6.78424
   2.090  -0.05399   0.00949   0.06683  -5.68861
   2.176  -0.04389   0.00953   0.06670  -4.60303
   2.261  -0.03379   0.00958   0.06656  -3.52742
   2.347  -0.02369   0.00962   0.06642  -2.46170
   2.432  -0.01359   0.00967   0.06629  -1.40580
   2.518  -0.00349   0.00971   0.06616  -0.35966
   2.603   0.00660   0.00976   0.06603   0.67681
   2.688   0.01670   0.00980   0.06590   1.70366
   2.774   0.02679   0.00985   0.06577   2.72094
   2.859   0.03688   0.00989   0.06564   3.72871
   2.945   0.04698   0.00994   0.06552   4.72700
   3.030   0.05707   0.00998   0.06540   5.71583
   3.116   0.06717   0.01003   0.06528   6.69523
   3.201   0.07726   0.01008   0.06516   7.66520
   3.286   0.08736   0.01013   0.06504   8.62574
   3.372   0.09745   0.01018   0.06492   9.57683
   3.457   0.10755   0.01022   0.06481  10.51844
   3.543   0.11764   0.01027   0.06469  11.45053
   3.628   0.12773   0.01032   0.06458  12.37306
   3.714   0.13783   0.01037   0.06447  13.28598
   3.799   0.14792   0.01042   0.06436  14.18922
   3.884   0.15800   0.01048   0.06426  15.08274
   3.970   0.16809   0.01053   0.06416  15.96646
   4.055   0.17817   0.01058   0.06406  16.84036
   4.141   0.18824   0.01063   0.06396  17.70442
   4.226   0.19831   0.01069   0.06387  18.55861
   4.312   0.20837   0.01074   0.06378  19.40299
   4.397   0.21843   0.01079   0.06369  20.23760
   4.482   0.22848   0.01085   0.06361  21.06254
   4.568   0.23853   0.01090   0.06353  21.87797
   4.653   0.24857   0.01096   0.06345  22.68408
   4.739   0.25861   0.01101   0.06337  23.48109
   4.824   0.26865   0.01107   0.06330  24.26930
   4.910   0.27870   0.01113   0.06323  25.04903
   4.995   0.28875   0.01118   0.06316  25.82063
   5.080   0.29881   0.01124   0.06310  26.58448
   5.166   0.30888   0.01130   0.06303  27.34095
   5.251   0.31897   0.01136   0.06297  28.09034
   5.337   0.32908   0.01141   0.06291  28.83292
   5.422   0.33922   0.01147   0.06286  29.56878
   5.508   0.34939   0.01153   0.06280  30.29791
   5.593   0.35959   0.01159   0.06275  31.02004
   5.678   0.36982   0.01165   0.06270  31.73467
   5.764   0.38007   0.01172   0.06265  32.44105
   5.849   0.39036   0.01178   0.06261  33.13815
   5.935   0.40066   0.01185   0.06256  33.82471
   6.020   0.41096   0.01191   0.06251  34.49940
   6.106   0.42127   0.01198   0.06245  35.16089
   6.191   0.43158   0.01205   0.06239  35.80812
   6.276   0.44187   0.01213   0.06232  36.44037
   6.362   0.45216   0.01220   0.06225  37.05730
   6.447   0.46244   0.01228   0.06217  37.65887
   6.533   0.47273   0.01236   0.06209  38.24517
   6.618   0.48302   0.01244   0.06200  38.81626
   6.704   0.49332   0.01253   0.06191  39.37206
   6.789   0.50363   0.01262   0.06182  39.91229
   6.874   0.51396   0.01271   0.06173  40.43645
   6.960   0.52431   0.01281   0.06163  40.94386
   7.045   0.53466   0.01290   0.06154  41.43371
