--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.09773   0.00866  -0.08964  -11.28618
  -4.915  -0.08775   0.00864  -0.08972  -10.16016
  -4.829  -0.07779   0.00861  -0.08980  -9.02910
  -4.744  -0.06782   0.00859  -0.08987  -7.89287
  -4.658  -0.05786   0.00857  -0.08995  -6.75130
  -4.573  -0.04790   0.00855  -0.09003  -5.60424
  -4.487  -0.03794   0.00852  -0.09010  -4.45150
  -4.402  -0.02799   0.00850  -0.09017  -3.29291
  -4.317  -0.01804   0.00848  -0.09025  -2.12830
  -4.231  -0.00809   0.00845  -0.09032  -0.95752
  -4.146   0.00185   0.00843  -0.09039   0.21956
  -4.060   0.01179   0.00840  -0.09046   1.40306
  -3.975   0.02173   0.00838  -0.09053   2.59304
  -3.889   0.03167   0.00836  -0.09060   3.78955
  -3.804   0.04160   0.00833  -0.09066   4.99261
  -3.719   0.05153   0.00831  -0.09073   6.20218
  -3.633   0.06146   0.00828  -0.09079   7.41818
  -3.548   0.07138   0.00826  -0.09086   8.64053
  -3.462   0.08130   0.00824  -0.09092   9.86907
  -3.377   0.09121   0.00821  -0.09098  11.10363
  -3.291   0.10112   0.00819  -0.09104  12.34399
  -3.206   0.11103   0.00817  -0.09110  13.58990
  -3.121   0.12093   0.00815  -0.09115  14.84110
  -3.035   0.13082   0.00813  -0.09121  16.09730
  -2.950   0.14071   0.00811  -0.09126  17.35817
  -2.864   0.15059   0.00809  -0.09132  18.62340
  -2.779   0.16047   0.00807  -0.09137  19.89265
  -2.693   0.17034   0.00805  -0.09142  21.16558
  -2.608   0.18021   0.00803  -0.09146  22.44182
  -2.523   0.19008   0.00801  -0.09151  23.72100
  -2.437   0.19994   0.00800  -0.09156  25.00274
  -2.352   0.20979   0.00798  -0.09160  26.28658
  -2.266   0.21965   0.00797  -0.09164  27.57206
  -2.181   0.22950   0.00795  -0.09168  28.85861
  -2.095   0.23935   0.00794  -0.09172  30.14558
  -2.010   0.24920   0.00793  -0.09176  31.43222
  -1.925   0.25904   0.00792  -0.09180  32.71768
  -1.839   0.26888   0.00791  -0.09184  34.00102
  -1.754   0.27872   0.00790  -0.09187  35.28125
  -1.668   0.28855   0.00789  -0.09191  36.55737
  -1.583   0.29838   0.00789  -0.09194  37.82846
  -1.497   0.30821   0.00788  -0.09198  39.09373
  -1.412   0.31803   0.00788  -0.09201  40.35257
  -1.327   0.32784   0.00788  -0.09204  41.60461
  -1.241   0.33765   0.00788  -0.09207  42.84973
  -1.156   0.34745   0.00788  -0.09210  44.08796
  -1.070   0.35724   0.00788  -0.09213  45.31948
  -0.985   0.36704   0.00789  -0.09216  46.54453
  -0.899   0.37683   0.00789  -0.09219  47.76330
  -0.814   0.38662   0.00789  -0.09222  48.97584
  -0.729   0.39641   0.00790  -0.09225  50.18210
  -0.643   0.40619   0.00791  -0.09227  51.38181
  -0.558   0.41598   0.00791  -0.09229  52.57456
  -0.472   0.42578   0.00792  -0.09232  53.75983
  -0.387   0.43558   0.00793  -0.09234  54.93706
  -0.302   0.44538   0.00794  -0.09236  56.10577
  -0.216   0.45519   0.00795  -0.09238  57.26561
  -0.131   0.46502   0.00796  -0.09240  58.41656
  -0.045   0.47487   0.00797  -0.09242  59.55894
   0.040   0.48474   0.00799  -0.09243  60.69350
   0.126   0.49464   0.00800  -0.09245  61.82128
   0.211   0.50458   0.00802  -0.09246  62.94331
   0.296   0.51455   0.00803  -0.09247  64.05971
   0.382   0.52456   0.00805  -0.09247  65.16808
   0.467   0.53458   0.00807  -0.09247  66.26031
   0.553   0.54459   0.00809  -0.09245  67.31702
   0.638   0.55451   0.00812  -0.09243  68.29848
   0.724   0.56428   0.00816  -0.09239  69.13136
   0.809   0.57375   0.00823  -0.09231  69.69484
   0.894   0.58279   0.00835  -0.09219  69.81859
   0.980   0.59127   0.00853  -0.09201  69.31304
   1.065   0.59907   0.00881  -0.09176  68.03081
   1.151   0.60609   0.00919  -0.09143  65.91870
