--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27979   0.00799  -0.07748  -35.02750
  -4.915  -0.27068   0.00792  -0.07736  -34.17269
  -4.829  -0.26156   0.00786  -0.07724  -33.28761
  -4.744  -0.25244   0.00780  -0.07711  -32.37648
  -4.658  -0.24330   0.00774  -0.07699  -31.44290
  -4.573  -0.23415   0.00768  -0.07686  -30.48954
  -4.487  -0.22498   0.00762  -0.07674  -29.51811
  -4.402  -0.21580   0.00756  -0.07662  -28.52927
  -4.317  -0.20658   0.00751  -0.07651  -27.52268
  -4.231  -0.19733   0.00745  -0.07640  -26.49688
  -4.146  -0.18803   0.00739  -0.07630  -25.44947
  -4.060  -0.17866   0.00733  -0.07621  -24.37741
  -3.975  -0.16924   0.00727  -0.07613  -23.27783
  -3.889  -0.15975   0.00721  -0.07606  -22.14876
  -3.804  -0.15021   0.00716  -0.07599  -20.98978
  -3.719  -0.14063   0.00710  -0.07592  -19.80205
  -3.633  -0.13105   0.00705  -0.07585  -18.58814
  -3.548  -0.12149   0.00700  -0.07577  -17.35156
  -3.462  -0.11198   0.00696  -0.07568  -16.09638
  -3.377  -0.10258   0.00692  -0.07558  -14.82698
  -3.291  -0.09330   0.00689  -0.07545  -13.54801
  -3.206  -0.08417   0.00686  -0.07528  -12.26450
  -3.121  -0.07523   0.00685  -0.07509  -10.98180
  -3.035  -0.06647   0.00685  -0.07486  -9.70523
  -2.950  -0.05788   0.00686  -0.07459  -8.43937
  -2.864  -0.04946   0.00688  -0.07430  -7.18743
  -2.779  -0.04115   0.00692  -0.07399  -5.95075
  -2.693  -0.03291   0.00696  -0.07367  -4.72880
  -2.608  -0.02468   0.00701  -0.07335  -3.51971
  -2.523  -0.01642   0.00707  -0.07304  -2.32110
  -2.437  -0.00807   0.00714  -0.07276  -1.13087
  -2.352   0.00038   0.00720  -0.07250   0.05239
  -2.266   0.00894   0.00727  -0.07228   1.22957
  -2.181   0.01761   0.00733  -0.07209   2.40151
  -2.095   0.02637   0.00739  -0.07193   3.56944
  -2.010   0.03522   0.00744  -0.07180   4.73499
  -1.925   0.04413   0.00748  -0.07169   5.90004
  -1.839   0.05312   0.00752  -0.07160   7.06644
  -1.754   0.06216   0.00755  -0.07152   8.23587
  -1.668   0.07125   0.00757  -0.07146   9.40978
  -1.583   0.08040   0.00759  -0.07140  10.58937
  -1.497   0.08960   0.00761  -0.07136  11.77560
  -1.412   0.09884   0.00762  -0.07131  12.96915
  -1.327   0.10813   0.00763  -0.07128  14.17047
  -1.241   0.11746   0.00764  -0.07124  15.37971
  -1.156   0.12684   0.00764  -0.07122  16.59680
  -1.070   0.13624   0.00764  -0.07119  17.82146
  -0.985   0.14568   0.00765  -0.07117  19.05321
  -0.899   0.15515   0.00765  -0.07115  20.29141
  -0.814   0.16464   0.00765  -0.07113  21.53534
  -0.729   0.17415   0.00764  -0.07111  22.78420
  -0.643   0.18368   0.00764  -0.07110  24.03715
  -0.558   0.19322   0.00764  -0.07109  25.29337
  -0.472   0.20277   0.00764  -0.07108  26.55208
  -0.387   0.21234   0.00763  -0.07107  27.81254
  -0.302   0.22192   0.00763  -0.07106  29.07422
  -0.216   0.23152   0.00763  -0.07107  30.33683
  -0.131   0.24113   0.00763  -0.07108  31.60061
  -0.045   0.25078   0.00763  -0.07110  32.86662
   0.040   0.26044   0.00763  -0.07113  34.13716
   0.126   0.27013   0.00763  -0.07117  35.41658
   0.211   0.27984   0.00762  -0.07123  36.71257
   0.296   0.28953   0.00761  -0.07129  38.03872
   0.382   0.29919   0.00759  -0.07134  39.41883
   0.467   0.30879   0.00755  -0.07137  40.89323
   0.553   0.31831   0.00749  -0.07137  42.52299
   0.638   0.32772   0.00738  -0.07132  44.37815
   0.724   0.33702   0.00725  -0.07122  46.48898
   0.809   0.34622   0.00710  -0.07109  48.77666
   0.894   0.35531   0.00696  -0.07096  51.05161
   0.980   0.36436   0.00686  -0.07086  53.12589
   1.065   0.37344   0.00680  -0.07079  54.92635
   1.151   0.38262   0.00677  -0.07074  56.49219
   1.236   0.39194   0.00677  -0.07071  57.90253
   1.322   0.40142   0.00678  -0.07069  59.22472
   1.407   0.41101   0.00679  -0.07067  60.50148
   1.492   0.42069   0.00681  -0.07065  61.75612
   1.578   0.43042   0.00683  -0.07063  63.00040
   1.663   0.44017   0.00685  -0.07061  64.23994
   1.749   0.44992   0.00687  -0.07059  65.47724
   1.834   0.45967   0.00689  -0.07056  66.71311
   1.920   0.46940   0.00691  -0.07054  67.94743
   2.005   0.47913   0.00693  -0.07051  69.17944
   2.090   0.48885   0.00694  -0.07049  70.40803
   2.176   0.49855   0.00696  -0.07046  71.63183
   2.261   0.50824   0.00698  -0.07044  72.84937
   2.347   0.51791   0.00699  -0.07041  74.05911
   2.432   0.52757   0.00701  -0.07039  75.25951
   2.518   0.53722   0.00703  -0.07036  76.44907
   2.603   0.54685   0.00704  -0.07033  77.62632
   2.688   0.55647   0.00706  -0.07030  78.78988
   2.774   0.56607   0.00708  -0.07027  79.93845
   2.859   0.57567   0.00710  -0.07023  81.07084
   2.945   0.58525   0.00712  -0.07019  82.18597
   3.030   0.59482   0.00714  -0.07015  83.28288
   3.116   0.60438   0.00716  -0.07010  84.36067
   3.201   0.61394   0.00719  -0.07004  85.41836
   3.286   0.62348   0.00721  -0.06999  86.45442
   3.372   0.63302   0.00724  -0.06992  87.46587
   3.457   0.64253   0.00726  -0.06985  88.44628
   3.543   0.65201   0.00729  -0.06978  89.38207
   3.628   0.66143   0.00733  -0.06969  90.24616
   3.714   0.67075   0.00737  -0.06960  90.98887
   3.799   0.67989   0.00743  -0.06949  91.52842
   3.884   0.68876   0.00751  -0.06935  91.74861
   3.970   0.69725   0.00762  -0.06918  91.51575
   4.055   0.70529   0.00777  -0.06896  90.72218
   4.141   0.71285   0.00798  -0.06867  89.34206
   4.226   0.71998   0.00823  -0.06834  87.46348
   4.312   0.72680   0.00852  -0.06796  85.27751
   4.397   0.73352   0.00883  -0.06755  83.04450
   4.482   0.74040   0.00914  -0.06715  81.04817
   4.568   0.74766   0.00940  -0.06677  79.51197
   4.653   0.75537   0.00962  -0.06645  78.51239
   4.739   0.76350   0.00979  -0.06618  77.97786
   4.824   0.77197   0.00993  -0.06595  77.76818
   4.910   0.78066   0.01004  -0.06576  77.75239
   4.995   0.78946   0.01014  -0.06559  77.84017
   5.080   0.79832   0.01024  -0.06542  77.97934
   5.166   0.80718   0.01033  -0.06526  78.14355
   5.251   0.81601   0.01042  -0.06510  78.32173
   5.337   0.82480   0.01051  -0.06494  78.51120
   5.422   0.83354   0.01059  -0.06477  78.71304
