--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24885   0.00884  -0.05727  -28.16374
  -4.915  -0.23929   0.00879  -0.05726  -27.22379
  -4.829  -0.22974   0.00874  -0.05726  -26.27094
  -4.744  -0.22018   0.00870  -0.05726  -25.30518
  -4.658  -0.21062   0.00866  -0.05727  -24.32655
  -4.573  -0.20106   0.00862  -0.05727  -23.33509
  -4.487  -0.19149   0.00858  -0.05727  -22.33087
  -4.402  -0.18191   0.00853  -0.05728  -21.31403
  -4.317  -0.17233   0.00850  -0.05729  -20.28473
  -4.231  -0.16275   0.00846  -0.05730  -19.24318
  -4.146  -0.15315   0.00842  -0.05731  -18.18967
  -4.060  -0.14355   0.00838  -0.05732  -17.12455
  -3.975  -0.13394   0.00835  -0.05733  -16.04819
  -3.889  -0.12432   0.00831  -0.05734  -14.96094
  -3.804  -0.11470   0.00827  -0.05736  -13.86312
  -3.719  -0.10507   0.00824  -0.05737  -12.75492
  -3.633  -0.09544   0.00820  -0.05738  -11.63644
  -3.548  -0.08581   0.00817  -0.05740  -10.50764
  -3.462  -0.07617   0.00813  -0.05742  -9.36834
  -3.377  -0.06653   0.00810  -0.05743  -8.21825
  -3.291  -0.05687   0.00806  -0.05745  -7.05700
  -3.206  -0.04721   0.00802  -0.05747  -5.88418
  -3.121  -0.03754   0.00799  -0.05749  -4.69933
  -3.035  -0.02785   0.00795  -0.05751  -3.50207
  -2.950  -0.01814   0.00792  -0.05753  -2.29207
  -2.864  -0.00843   0.00788  -0.05755  -1.06915
  -2.779   0.00131   0.00784  -0.05758   0.16673
  -2.693   0.01105   0.00781  -0.05760   1.41548
  -2.608   0.02081   0.00777  -0.05763   2.67691
  -2.523   0.03057   0.00774  -0.05766   3.95081
  -2.437   0.04034   0.00770  -0.05769   5.23698
  -2.352   0.05012   0.00767  -0.05772   6.53527
  -2.266   0.05989   0.00763  -0.05775   7.84558
  -2.181   0.06968   0.00760  -0.05778   9.16784
  -2.095   0.07947   0.00757  -0.05780  10.50193
  -2.010   0.08926   0.00753  -0.05783  11.84770
  -1.925   0.09906   0.00750  -0.05786  13.20506
  -1.839   0.10887   0.00747  -0.05788  14.57415
  -1.754   0.11868   0.00744  -0.05791  15.95562
  -1.668   0.12850   0.00741  -0.05793  17.35081
  -1.583   0.13834   0.00737  -0.05795  18.76169
  -1.497   0.14821   0.00734  -0.05798  20.19038
  -1.412   0.15812   0.00731  -0.05801  21.63849
  -1.327   0.16806   0.00727  -0.05803  23.10655
  -1.241   0.17802   0.00724  -0.05805  24.59411
  -1.156   0.18797   0.00720  -0.05808  26.10118
  -1.070   0.19787   0.00716  -0.05809  27.63042
  -0.985   0.20769   0.00712  -0.05810  29.18887
  -0.899   0.21743   0.00706  -0.05811  30.78743
  -0.814   0.22707   0.00700  -0.05812  32.43753
  -0.729   0.23662   0.00693  -0.05812  34.14660
  -0.643   0.24609   0.00685  -0.05812  35.91446
  -0.558   0.25551   0.00677  -0.05812  37.73127
  -0.472   0.26490   0.00669  -0.05812  39.57899
  -0.387   0.27431   0.00662  -0.05810  41.43956
  -0.302   0.28374   0.00655  -0.05808  43.30670
  -0.216   0.29317   0.00649  -0.05805  45.18851
  -0.131   0.30261   0.00643  -0.05801  47.09418
  -0.045   0.31206   0.00637  -0.05797  49.01616
   0.040   0.32151   0.00631  -0.05793  50.92875
   0.126   0.33098   0.00627  -0.05789  52.80914
   0.211   0.34046   0.00623  -0.05786  54.65469
   0.296   0.34995   0.00620  -0.05783  56.47966
   0.382   0.35947   0.00617  -0.05781  58.30432
   0.467   0.36902   0.00613  -0.05781  60.14992
   0.553   0.37863   0.00610  -0.05784  62.04024
   0.638   0.38828   0.00607  -0.05788  64.00558
   0.724   0.39792   0.00602  -0.05791  66.08536
   0.809   0.40735   0.00596  -0.05788  68.32555
   0.894   0.41627   0.00588  -0.05769  70.76455
   0.980   0.42431   0.00578  -0.05725  73.40550
   1.065   0.43136   0.00566  -0.05654  76.19709
   1.151   0.43800   0.00554  -0.05572  79.05814
   1.236   0.44535   0.00544  -0.05506  81.91026
   1.322   0.45430   0.00537  -0.05475  84.64714
   1.407   0.46473   0.00533  -0.05478  87.11392
   1.492   0.47593   0.00534  -0.05499  89.18757
   1.578   0.48734   0.00536  -0.05525  90.86014
   1.663   0.49879   0.00541  -0.05554  92.22740
   1.749   0.51044   0.00546  -0.05590  93.42165
   1.834   0.52256   0.00553  -0.05636  94.55553
   1.920   0.53535   0.00559  -0.05700  95.69790
   2.005   0.54888   0.00567  -0.05781  96.87344
   2.090   0.56308   0.00574  -0.05879  98.07376
   2.176   0.57776   0.00582  -0.05990  99.27240
   2.261   0.59269   0.00590  -0.06109  100.43874
   2.347   0.60765   0.00598  -0.06231  101.54735
   2.432   0.62243   0.00607  -0.06351  102.58182
   2.518   0.63688   0.00615  -0.06466  103.53409
   2.603   0.65091   0.00623  -0.06573  104.40166
   2.688   0.66445   0.00632  -0.06670  105.18487
   2.774   0.67746   0.00640  -0.06756  105.88500
   2.859   0.68991   0.00648  -0.06830  106.50357
   2.945   0.70180   0.00656  -0.06891  107.04233
   3.030   0.71315   0.00663  -0.06941  107.50373
   3.116   0.72397   0.00671  -0.06978  107.89157
   3.201   0.73431   0.00679  -0.07004  108.21165
   3.286   0.74419   0.00686  -0.07020  108.47221
   3.372   0.75366   0.00693  -0.07027  108.68376
   3.457   0.76278   0.00701  -0.07025  108.85829
   3.543   0.77160   0.00708  -0.07016  109.00798
   3.628   0.78016   0.00715  -0.07002  109.14374
   3.714   0.78852   0.00722  -0.06981  109.27417
   3.799   0.79671   0.00728  -0.06957  109.40504
   3.884   0.80477   0.00735  -0.06930  109.53946
   3.970   0.81274   0.00741  -0.06899  109.67848
   4.055   0.82064   0.00747  -0.06867  109.82182
   4.141   0.82848   0.00753  -0.06834  109.96846
   4.226   0.83629   0.00759  -0.06799  110.11696
   4.312   0.84408   0.00765  -0.06764  110.26555
