--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36224   0.00987   0.00143  -36.68369
  -4.915  -0.35305   0.00984   0.00146  -35.87171
  -4.829  -0.34390   0.00983   0.00150  -35.00138
  -4.744  -0.33477   0.00983   0.00154  -34.06436
  -4.658  -0.32567   0.00985   0.00160  -33.06063
  -4.573  -0.31660   0.00989   0.00168  -32.00047
  -4.487  -0.30755   0.00995   0.00176  -30.90285
  -4.402  -0.29852   0.01002   0.00186  -29.79067
  -4.317  -0.28951   0.01009   0.00196  -28.68525
  -4.231  -0.28050   0.01016   0.00207  -27.60246
  -4.146  -0.27149   0.01023   0.00217  -26.55139
  -4.060  -0.26248   0.01028   0.00226  -25.53502
  -3.975  -0.25346   0.01032   0.00235  -24.55197
  -3.889  -0.24442   0.01036   0.00243  -23.59832
  -3.804  -0.23535   0.01038   0.00251  -22.66910
  -3.719  -0.22627   0.01040   0.00258  -21.75923
  -3.633  -0.21715   0.01041   0.00264  -20.86401
  -3.548  -0.20801   0.01041   0.00269  -19.97928
  -3.462  -0.19883   0.01041   0.00274  -19.10143
  -3.377  -0.18963   0.01040   0.00278  -18.22740
  -3.291  -0.18040   0.01039   0.00282  -17.35464
  -3.206  -0.17114   0.01038   0.00285  -16.48108
  -3.121  -0.16185   0.01037   0.00289  -15.60514
  -3.035  -0.15254   0.01036   0.00292  -14.72566
  -2.950  -0.14320   0.01035   0.00296  -13.84189
  -2.864  -0.13384   0.01033   0.00300  -12.95336
  -2.779  -0.12445   0.01032   0.00303  -12.05987
  -2.693  -0.11504   0.01031   0.00307  -11.16138
  -2.608  -0.10561   0.01030   0.00311  -10.25800
  -2.523  -0.09615   0.01028   0.00315  -9.34988
  -2.437  -0.08668   0.01027   0.00319  -8.43725
  -2.352  -0.07718   0.01026   0.00323  -7.52034
  -2.266  -0.06767   0.01025   0.00328  -6.59939
  -2.181  -0.05814   0.01024   0.00332  -5.67463
  -2.095  -0.04858   0.01024   0.00336  -4.74631
  -2.010  -0.03902   0.01023   0.00341  -3.81467
  -1.925  -0.02943   0.01022   0.00345  -2.87995
  -1.839  -0.01984   0.01021   0.00349  -1.94245
  -1.754  -0.01023   0.01020   0.00353  -1.00255
  -1.668  -0.00062   0.01020   0.00357  -0.06073
  -1.583   0.00899   0.01019   0.00361   0.88227
  -1.497   0.01858   0.01018   0.00365   1.82551
  -1.412   0.02815   0.01017   0.00369   2.76776
  -1.327   0.03766   0.01016   0.00374   3.70775
  -1.241   0.04710   0.01014   0.00379   4.64433
  -1.156   0.05645   0.01012   0.00385   5.57661
  -1.070   0.06573   0.01011   0.00393   6.50407
  -0.985   0.07493   0.01009   0.00402   7.42714
  -0.899   0.08405   0.01007   0.00412   8.34884
  -0.814   0.09306   0.01003   0.00423   9.27770
  -0.729   0.10190   0.00996   0.00437  10.22915
  -0.643   0.11053   0.00985   0.00453  11.22163
  -0.558   0.11899   0.00970   0.00470  12.26716
  -0.472   0.12736   0.00953   0.00489  13.36314
  -0.387   0.13578   0.00937   0.00508  14.49285
  -0.302   0.14435   0.00923   0.00525  15.63350
  -0.216   0.15312   0.00913   0.00541  16.76513
  -0.131   0.16210   0.00907   0.00553  17.87546
  -0.045   0.17127   0.00903   0.00564  18.96008
   0.040   0.18060   0.00902   0.00572  20.02007
   0.126   0.19004   0.00902   0.00579  21.05922
   0.211   0.19956   0.00904   0.00584  22.08204
   0.296   0.20915   0.00906   0.00588  23.09259
