--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.54067   0.00811   0.02390  -66.65706
  -4.915  -0.53106   0.00809   0.02390  -65.68168
  -4.829  -0.52144   0.00806   0.02391  -64.69237
  -4.744  -0.51182   0.00804   0.02392  -63.69091
  -4.658  -0.50219   0.00801   0.02392  -62.67905
  -4.573  -0.49255   0.00799   0.02393  -61.65841
  -4.487  -0.48291   0.00796   0.02394  -60.63042
  -4.402  -0.47327   0.00794   0.02395  -59.59633
  -4.317  -0.46363   0.00792   0.02396  -58.55712
  -4.231  -0.45399   0.00789   0.02397  -57.51355
  -4.146  -0.44435   0.00787   0.02398  -56.46615
  -4.060  -0.43472   0.00784   0.02399  -55.41523
  -3.975  -0.42509   0.00782   0.02401  -54.36094
  -3.889  -0.41546   0.00779   0.02402  -53.30325
  -3.804  -0.40584   0.00777   0.02404  -52.24204
  -3.719  -0.39622   0.00774   0.02406  -51.17704
  -3.633  -0.38660   0.00772   0.02408  -50.10792
  -3.548  -0.37699   0.00769   0.02410  -49.03427
  -3.462  -0.36738   0.00766   0.02413  -47.95562
  -3.377  -0.35777   0.00763   0.02416  -46.87144
  -3.291  -0.34816   0.00760   0.02418  -45.78116
  -3.206  -0.33856   0.00758   0.02421  -44.68422
  -3.121  -0.32895   0.00755   0.02424  -43.57999
  -3.035  -0.31934   0.00752   0.02427  -42.46790
  -2.950  -0.30974   0.00749   0.02430  -41.34735
  -2.864  -0.30013   0.00746   0.02433  -40.21780
  -2.779  -0.29051   0.00743   0.02436  -39.07874
  -2.693  -0.28090   0.00741   0.02439  -37.92968
  -2.608  -0.27127   0.00738   0.02442  -36.77022
  -2.523  -0.26164   0.00735   0.02444  -35.59996
  -2.437  -0.25201   0.00732   0.02447  -34.41859
  -2.352  -0.24237   0.00729   0.02450  -33.22579
  -2.266  -0.23272   0.00727   0.02452  -32.02131
  -2.181  -0.22305   0.00724   0.02454  -30.80492
  -2.095  -0.21338   0.00721   0.02457  -29.57638
  -2.010  -0.20369   0.00719   0.02459  -28.33548
  -1.925  -0.19399   0.00716   0.02460  -27.08203
  -1.839  -0.18427   0.00714   0.02462  -25.81581
  -1.754  -0.17453   0.00711   0.02463  -24.53662
  -1.668  -0.16478   0.00709   0.02464  -23.24429
  -1.583  -0.15500   0.00707   0.02465  -21.93867
  -1.497  -0.14521   0.00704   0.02466  -20.61972
  -1.412  -0.13539   0.00702   0.02467  -19.28751
  -1.327  -0.12557   0.00700   0.02467  -17.94235
  -1.241  -0.11574   0.00698   0.02468  -16.58488
  -1.156  -0.10590   0.00696   0.02469  -15.21614
  -1.070  -0.09608   0.00694   0.02470  -13.83772
  -0.985  -0.08629   0.00693   0.02471  -12.45171
  -0.899  -0.07653   0.00692   0.02474  -11.06074
  -0.814  -0.06683   0.00691   0.02477  -9.66798
  -0.729  -0.05722   0.00691   0.02481  -8.27738
  -0.643  -0.04771   0.00692   0.02487  -6.89456
  -0.558  -0.03837   0.00694   0.02494  -5.52891
  -0.472  -0.02929   0.00698   0.02504  -4.19693
  -0.387  -0.02062   0.00705   0.02516  -2.92400
  -0.302  -0.01249   0.00719   0.02532  -1.73743
  -0.216  -0.00483   0.00742   0.02553  -0.65179
  -0.131   0.00260   0.00776   0.02581   0.33523
  -0.045   0.01014   0.00815   0.02610   1.24470
   0.040   0.01804   0.00850   0.02632   2.12286
   0.126   0.02643   0.00876   0.02646   3.01856
   0.211   0.03530   0.00892   0.02654   3.95763
   0.296   0.04455   0.00902   0.02658   4.94156
   0.382   0.05404   0.00907   0.02660   5.95884
   0.467   0.06364   0.00910   0.02663   6.99575
   0.553   0.07328   0.00911   0.02666   8.04145
   0.638   0.08291   0.00912   0.02670   9.08869
   0.724   0.09253   0.00913   0.02674  10.13265
   0.809   0.10211   0.00914   0.02678  11.17013
   0.894   0.11165   0.00915   0.02682  12.19917
   0.980   0.12114   0.00916   0.02686  13.21887
   1.065   0.13058   0.00918   0.02691  14.22929
   1.151   0.13995   0.00919   0.02696  15.23117
   1.236   0.14927   0.00920   0.02701  16.22584
   1.322   0.15852   0.00921   0.02706  17.21518
   1.407   0.16771   0.00921   0.02712  18.20170
   1.492   0.17683   0.00922   0.02717  19.18880
   1.578   0.18588   0.00921   0.02722  20.18104
   1.663   0.19488   0.00920   0.02727  21.18432
   1.749   0.20381   0.00918   0.02732  22.20599
   1.834   0.21266   0.00915   0.02738  23.25458
   1.920   0.22140   0.00910   0.02745  24.33908
   2.005   0.22995   0.00903   0.02757  25.46733
   2.090   0.23820   0.00894   0.02778  26.64265
   2.176   0.24608   0.00883   0.02809  27.85869
   2.261   0.25353   0.00871   0.02852  29.09509
   2.347   0.26062   0.00860   0.02906  30.32007
   2.432   0.26746   0.00849   0.02968  31.50040
   2.518   0.27427   0.00841   0.03034  32.61129
   2.603   0.28126   0.00836   0.03097  33.64010
   2.688   0.28857   0.00834   0.03155  34.58495
   2.774   0.29627   0.00836   0.03205  35.45197
   2.859   0.30433   0.00839   0.03247  36.25252
   2.945   0.31267   0.00845   0.03282  37.00041
   3.030   0.32121   0.00852   0.03313  37.70933
   3.116   0.32985   0.00859   0.03340  38.39086
   3.201   0.33852   0.00867   0.03367  39.05366
   3.286   0.34718   0.00874   0.03393  39.70348
   3.372   0.35580   0.00882   0.03419  40.34388
   3.457   0.36437   0.00889   0.03447  40.97691
   3.543   0.37287   0.00896   0.03475  41.60381
   3.628   0.38132   0.00903   0.03505  42.22540
   3.714   0.38974   0.00910   0.03535  42.84240
   3.799   0.39813   0.00916   0.03565  43.45554
   3.884   0.40651   0.00923   0.03595  44.06566
   3.970   0.41490   0.00929   0.03625  44.67372
   4.055   0.42334   0.00935   0.03653  45.28075
   4.141   0.43183   0.00941   0.03681  45.88784
   4.226   0.44040   0.00947   0.03706  46.49609
   4.312   0.44907   0.00953   0.03728  47.10656
   4.397   0.45788   0.00959   0.03747  47.72021
   4.482   0.46682   0.00966   0.03763  48.33786
   4.568   0.47594   0.00972   0.03776  48.96015
   4.653   0.48523   0.00979   0.03784  49.58744
   4.739   0.49472   0.00985   0.03787  50.21988
   4.824   0.50441   0.00992   0.03786  50.85729
   4.910   0.51430   0.00999   0.03780  51.49920
   4.995   0.52440   0.01006   0.03770  52.14485
   5.080   0.53471   0.01013   0.03754  52.79323
   5.166   0.54521   0.01020   0.03734  53.44306
   5.251   0.55590   0.01028   0.03710  54.09290
   5.337   0.56676   0.01035   0.03682  54.74115
   5.422   0.57777   0.01043   0.03650  55.38614
   5.508   0.58891   0.01051   0.03615  56.02616
   5.593   0.60018   0.01059   0.03577  56.65954
   5.678   0.61153   0.01068   0.03537  57.28465
   5.764   0.62297   0.01076   0.03494  57.89998
   5.849   0.63446   0.01084   0.03450  58.50413
   5.935   0.64600   0.01093   0.03405  59.09586
   6.020   0.65756   0.01102   0.03359  59.67408
   6.106   0.66914   0.01111   0.03312  60.23780
   6.191   0.68071   0.01120   0.03265  60.78620
   6.276   0.69227   0.01129   0.03218  61.31853
   6.362   0.70381   0.01138   0.03172  61.83411
   6.447   0.71531   0.01148   0.03126  62.33235
   6.533   0.72677   0.01157   0.03080  62.81275
   6.618   0.73817   0.01167   0.03036  63.27491
   6.704   0.74951   0.01176   0.02992  63.71862
   6.789   0.76078   0.01186   0.02949  64.14389
   6.874   0.77199   0.01196   0.02907  64.55095
   6.960   0.78313   0.01206   0.02866  64.94018
   7.045   0.79421   0.01216   0.02826  65.31209
   7.131   0.80524   0.01226   0.02787  65.66723
   7.216   0.81621   0.01237   0.02748  66.00609
   7.302   0.82713   0.01247   0.02711  66.32912
   7.387   0.83801   0.01258   0.02675  66.63669
   7.472   0.84884   0.01268   0.02640  66.92912
   7.558   0.85965   0.01279   0.02605  67.20662
   7.643   0.87041   0.01290   0.02571  67.46940
   7.729   0.88114   0.01301   0.02538  67.71758
   7.814   0.89184   0.01312   0.02506  67.95126
   7.899   0.90252   0.01324   0.02474  68.17049
   7.985   0.91316   0.01336   0.02443  68.37529
   8.070   0.92377   0.01347   0.02412  68.56564
   8.156   0.93435   0.01359   0.02382  68.74152
   8.241   0.94490   0.01371   0.02352  68.90289
   8.327   0.95542   0.01384   0.02323  69.04973
   8.412   0.96590   0.01396   0.02295  69.18200
   8.497   0.97635   0.01409   0.02267  69.29971
   8.583   0.98676   0.01422   0.02239  69.40287
   8.668   0.99712   0.01435   0.02212  69.49151
   8.754   1.00744   0.01448   0.02186  69.56567
   8.839   1.01770   0.01462   0.02161  69.62540
   8.925   1.02791   0.01475   0.02136  69.67077
   9.010   1.03806   0.01489   0.02112  69.70183
   9.095   1.04814   0.01503   0.02090  69.71865
   9.181   1.05814   0.01518   0.02068  69.72127
   9.266   1.06806   0.01532   0.02048  69.70976
   9.352   1.07789   0.01547   0.02030  69.68417
   9.437   1.08762   0.01562   0.02013  69.64455
   9.523   1.09724   0.01577   0.01998  69.59094
   9.608   1.10674   0.01592   0.01984  69.52340
