--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22064   0.00828  -0.03516  -26.65959
  -4.915  -0.21170   0.00828  -0.03497  -25.56658
  -4.829  -0.20274   0.00829  -0.03480  -24.47130
  -4.744  -0.19382   0.00829  -0.03464  -23.37711
  -4.658  -0.18496   0.00830  -0.03449  -22.28730
  -4.573  -0.17624   0.00831  -0.03432  -21.20461
  -4.487  -0.16768   0.00833  -0.03414  -20.13104
  -4.402  -0.15932   0.00836  -0.03395  -19.06844
  -4.317  -0.15116   0.00839  -0.03373  -18.02095
  -4.231  -0.14321   0.00842  -0.03347  -17.00102
  -4.146  -0.13547   0.00845  -0.03319  -16.03859
  -4.060  -0.12802   0.00843  -0.03287  -15.18450
  -3.975  -0.12093   0.00835  -0.03252  -14.48590
  -3.889  -0.11418   0.00820  -0.03215  -13.92622
  -3.804  -0.10747   0.00802  -0.03179  -13.39183
  -3.719  -0.10041   0.00788  -0.03148  -12.73905
  -3.633  -0.09273   0.00780  -0.03123  -11.89342
  -3.548  -0.08440   0.00777  -0.03106  -10.86868
  -3.462  -0.07553   0.00777  -0.03094  -9.72045
  -3.377  -0.06625   0.00779  -0.03088  -8.50285
  -3.291  -0.05671   0.00782  -0.03085  -7.25251
  -3.206  -0.04699   0.00784  -0.03084  -5.98976
  -3.121  -0.03717   0.00787  -0.03085  -4.72445
  -3.035  -0.02729   0.00788  -0.03086  -3.46076
  -2.950  -0.01738   0.00790  -0.03088  -2.20034
  -2.864  -0.00747   0.00791  -0.03091  -0.94386
  -2.779   0.00244   0.00792  -0.03093   0.30820
  -2.693   0.01234   0.00793  -0.03094   1.55530
  -2.608   0.02222   0.00794  -0.03096   2.79681
  -2.523   0.03208   0.00796  -0.03098   4.03205
  -2.437   0.04193   0.00797  -0.03099   5.26041
  -2.352   0.05176   0.00799  -0.03100   6.48134
  -2.266   0.06157   0.00800  -0.03101   7.69444
  -2.181   0.07137   0.00802  -0.03102   8.89944
  -2.095   0.08115   0.00804  -0.03102  10.09619
  -2.010   0.09092   0.00806  -0.03103  11.28469
