--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.18741   0.00732  -0.14508  25.59948
  -4.915   0.19746   0.00727  -0.14514  27.17977
  -4.829   0.20754   0.00721  -0.14521  28.79054
  -4.744   0.21763   0.00715  -0.14528  30.43277
  -4.658   0.22773   0.00709  -0.14534  32.10718
  -4.573   0.23784   0.00703  -0.14541  33.81404
  -4.487   0.24796   0.00697  -0.14548  35.55285
  -4.402   0.25807   0.00691  -0.14554  37.32174
  -4.317   0.26816   0.00686  -0.14560  39.11660
  -4.231   0.27821   0.00680  -0.14564  40.92975
  -4.146   0.28818   0.00674  -0.14566  42.74801
  -4.060   0.29804   0.00669  -0.14566  44.55040
  -3.975   0.30773   0.00665  -0.14562  46.30566
  -3.889   0.31716   0.00661  -0.14551  47.97092
  -3.804   0.32625   0.00659  -0.14534  49.49326
  -3.719   0.33493   0.00659  -0.14507  50.81621
  -3.633   0.34315   0.00661  -0.14470  51.89210
  -3.548   0.35092   0.00666  -0.14424  52.69709
  -3.462   0.35832   0.00673  -0.14371  53.24237
  -3.377   0.36548   0.00682  -0.14313  53.57477
  -3.291   0.37253   0.00693  -0.14255  53.76592
  -3.206   0.37961   0.00704  -0.14198  53.89505
  -3.121   0.38679   0.00716  -0.14146  54.03250
  -3.035   0.39412   0.00727  -0.14098  54.22908
  -2.950   0.40162   0.00737  -0.14056  54.51353
  -2.864   0.40932   0.00746  -0.14019  54.89630
  -2.779   0.41720   0.00753  -0.13987  55.37570
  -2.693   0.42527   0.00760  -0.13959  55.94307
  -2.608   0.43351   0.00766  -0.13934  56.58646
  -2.523   0.44190   0.00771  -0.13911  57.29282
  -2.437   0.45042   0.00776  -0.13891  58.04933
  -2.352   0.45906   0.00780  -0.13873  58.84411
  -2.266   0.46780   0.00784  -0.13857  59.66655
  -2.181   0.47663   0.00788  -0.13842  60.50750
  -2.095   0.48553   0.00791  -0.13827  61.35934
  -2.010   0.49449   0.00795  -0.13814  62.21600
  -1.925   0.50350   0.00798  -0.13801  63.07289
  -1.839   0.51257   0.00802  -0.13788  63.92688
  -1.754   0.52168   0.00805  -0.13775  64.77618
  -1.668   0.53085   0.00809  -0.13763  65.62023
  -1.583   0.54006   0.00813  -0.13750  66.45944
  -1.497   0.54931   0.00816  -0.13737  67.29483
  -1.412   0.55860   0.00820  -0.13723  68.12717
  -1.327   0.56792   0.00824  -0.13708  68.95556
  -1.241   0.57723   0.00827  -0.13692  69.77440
  -1.156   0.58649   0.00831  -0.13674  70.56799
  -1.070   0.59564   0.00835  -0.13652  71.30153
  -0.985   0.60458   0.00841  -0.13627  71.90808
  -0.899   0.61319   0.00848  -0.13595  72.27543
  -0.814   0.62132   0.00860  -0.13557  72.24482
  -0.729   0.62885   0.00878  -0.13509  71.63757
  -0.643   0.63565   0.00904  -0.13451  70.30893
  -0.558   0.64163   0.00941  -0.13384  68.21178
  -0.472   0.64682   0.00988  -0.13308  65.48507
  -0.387   0.65141   0.01041  -0.13225  62.55887
  -0.302   0.65588   0.01091  -0.13141  60.10099
  -0.216   0.66076   0.01127  -0.13060  58.63752
  -0.131   0.66634   0.01145  -0.12987  58.17223
  -0.045   0.67264   0.01153  -0.12922  58.31412
   0.040   0.67955   0.01158  -0.12869  58.67599
   0.126   0.68701   0.01163  -0.12826  59.05624
   0.211   0.69496   0.01170  -0.12794  59.40304
   0.296   0.70334   0.01177  -0.12771  59.73318
   0.382   0.71208   0.01185  -0.12754  60.07652
   0.467   0.72108   0.01193  -0.12742  60.45156
   0.553   0.73026   0.01200  -0.12733  60.86143
   0.638   0.73953   0.01206  -0.12726  61.29923
   0.724   0.74880   0.01213  -0.12718  61.75448
   0.809   0.75803   0.01218  -0.12709  62.21758
   0.894   0.76720   0.01224  -0.12699  62.68142
   0.980   0.77629   0.01229  -0.12688  63.14143
   1.065   0.78530   0.01235  -0.12676  63.59487
   1.151   0.79423   0.01240  -0.12662  64.04021
   1.236   0.80310   0.01246  -0.12647  64.47657
   1.322   0.81189   0.01251  -0.12631  64.90340
   1.407   0.82061   0.01256  -0.12614  65.32027
   1.492   0.82928   0.01262  -0.12596  65.72673
   1.578   0.83789   0.01267  -0.12577  66.12223
   1.663   0.84645   0.01273  -0.12557  66.50600
   1.749   0.85497   0.01278  -0.12537  66.87698
   1.834   0.86346   0.01284  -0.12517  67.23376
   1.920   0.87192   0.01290  -0.12496  67.57453
   2.005   0.88036   0.01297  -0.12476  67.89739
   2.090   0.88879   0.01303  -0.12456  68.20077
   2.176   0.89721   0.01310  -0.12436  68.48457
   2.261   0.90563   0.01317  -0.12417  68.75190
   2.347   0.91406   0.01324  -0.12397  69.01176
   2.432   0.92248   0.01331  -0.12377  69.28284
   2.518   0.93092   0.01338  -0.12355  69.59875
   2.603   0.93937   0.01342  -0.12332  70.01441
   2.688   0.94781   0.01342  -0.12306  70.60662
   2.774   0.95621   0.01338  -0.12278  71.44647
