--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24995   0.00813  -0.07751  -30.72698
  -4.915  -0.24024   0.00812  -0.07752  -29.56837
  -4.829  -0.23056   0.00812  -0.07752  -28.39728
  -4.744  -0.22090   0.00812  -0.07752  -27.21448
  -4.658  -0.21126   0.00812  -0.07752  -26.02099
  -4.573  -0.20164   0.00812  -0.07752  -24.81809
  -4.487  -0.19205   0.00813  -0.07752  -23.60740
  -4.402  -0.18246   0.00815  -0.07751  -22.39081
  -4.317  -0.17289   0.00817  -0.07750  -21.17048
  -4.231  -0.16333   0.00819  -0.07750  -19.94876
  -4.146  -0.15378   0.00821  -0.07749  -18.72806
  -4.060  -0.14424   0.00824  -0.07749  -17.51072
  -3.975  -0.13471   0.00826  -0.07749  -16.29878
  -3.889  -0.12518   0.00829  -0.07749  -15.09393
  -3.804  -0.11565   0.00832  -0.07749  -13.89735
  -3.719  -0.10613   0.00835  -0.07750  -12.70969
  -3.633  -0.09660   0.00838  -0.07751  -11.53110
  -3.548  -0.08707   0.00840  -0.07752  -10.36130
  -3.462  -0.07753   0.00843  -0.07754  -9.19966
  -3.377  -0.06799   0.00845  -0.07756  -8.04538
  -3.291  -0.05843   0.00847  -0.07758  -6.89755
  -3.206  -0.04886   0.00849  -0.07760  -5.75526
  -3.121  -0.03928   0.00851  -0.07763  -4.61765
  -3.035  -0.02969   0.00852  -0.07766  -3.48396
  -2.950  -0.02009   0.00853  -0.07769  -2.35354
  -2.864  -0.01048   0.00855  -0.07772  -1.22587
  -2.779  -0.00086   0.00856  -0.07775  -0.10054
  -2.693   0.00876   0.00857  -0.07778   1.02275
  -2.608   0.01839   0.00858  -0.07782   2.14418
  -2.523   0.02802   0.00859  -0.07785   3.26390
  -2.437   0.03766   0.00859  -0.07788   4.38197
  -2.352   0.04730   0.00860  -0.07791   5.49845
