--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.10456   0.01061  -0.07315   9.85250
  -4.915   0.11400   0.01060  -0.07313  10.75346
  -4.829   0.12344   0.01059  -0.07311  11.65436
  -4.744   0.13287   0.01058  -0.07308  12.55486
  -4.658   0.14230   0.01058  -0.07305  13.45462
  -4.573   0.15172   0.01057  -0.07302  14.35331
  -4.487   0.16114   0.01057  -0.07300  15.25064
  -4.402   0.17055   0.01056  -0.07297  16.14636
  -4.317   0.17995   0.01056  -0.07293  17.04028
  -4.231   0.18934   0.01056  -0.07290  17.93233
  -4.146   0.19873   0.01056  -0.07287  18.82255
  -4.060   0.20810   0.01056  -0.07283  19.71116
  -3.975   0.21746   0.01056  -0.07279  20.59863
  -3.889   0.22682   0.01056  -0.07275  21.48565
  -3.804   0.23616   0.01056  -0.07270  22.37320
  -3.719   0.24550   0.01055  -0.07265  23.26251
  -3.633   0.25483   0.01055  -0.07260  24.15495
  -3.548   0.26415   0.01054  -0.07254  25.05200
  -3.462   0.27346   0.01054  -0.07249  25.95500
  -3.377   0.28276   0.01053  -0.07243  26.86481
  -3.291   0.29207   0.01051  -0.07237  27.78129
  -3.206   0.30139   0.01050  -0.07231  28.70320
  -3.121   0.31074   0.01049  -0.07226  29.62985
  -3.035   0.32010   0.01047  -0.07221  30.56695
  -2.950   0.32943   0.01045  -0.07216  31.53799
  -2.864   0.33863   0.01039  -0.07210  32.59481
  -2.779   0.34757   0.01028  -0.07202  33.80755
  -2.693   0.35618   0.01011  -0.07190  35.21731
  -2.608   0.36456   0.00991  -0.07176  36.78266
  -2.523   0.37288   0.00971  -0.07161  38.38648
  -2.437   0.38132   0.00956  -0.07146  39.90404
  -2.352   0.38994   0.00945  -0.07132  41.26144
  -2.266   0.39877   0.00939  -0.07120  42.44501
  -2.181   0.40777   0.00938  -0.07110  43.47963
  -2.095   0.41690   0.00939  -0.07101  44.40365
  -2.010   0.42612   0.00942  -0.07093  45.25326
  -1.925   0.43540   0.00945  -0.07085  46.05635
  -1.839   0.44472   0.00950  -0.07079  46.83200
  -1.754   0.45406   0.00954  -0.07072  47.59228
  -1.668   0.46341   0.00959  -0.07066  48.34426
  -1.583   0.47277   0.00963  -0.07060  49.09174
  -1.497   0.48212   0.00967  -0.07055  49.83645
  -1.412   0.49147   0.00972  -0.07049  50.57883
  -1.327   0.50081   0.00976  -0.07043  51.31856
  -1.241   0.51015   0.00980  -0.07038  52.05488
  -1.156   0.51947   0.00984  -0.07033  52.78688
  -1.070   0.52878   0.00988  -0.07027  53.51358
  -0.985   0.53808   0.00992  -0.07022  54.23412
  -0.899   0.54736   0.00996  -0.07016  54.94784
  -0.814   0.55663   0.01000  -0.07011  55.65426
  -0.729   0.56588   0.01004  -0.07005  56.35318
  -0.643   0.57512   0.01008  -0.07000  57.04459
  -0.558   0.58434   0.01012  -0.06994  57.72871
  -0.472   0.59355   0.01016  -0.06988  58.40589
  -0.387   0.60274   0.01020  -0.06982  59.07660
  -0.302   0.61192   0.01024  -0.06975  59.74139
  -0.216   0.62108   0.01028  -0.06969  60.40080
  -0.131   0.63024   0.01032  -0.06962  61.05539
  -0.045   0.63938   0.01036  -0.06955  61.70568
   0.040   0.64851   0.01040  -0.06949  62.35213
   0.126   0.65764   0.01044  -0.06942  62.99517
   0.211   0.66676   0.01048  -0.06934  63.63513
   0.296   0.67588   0.01052  -0.06927  64.27233
   0.382   0.68500   0.01055  -0.06920  64.90701
   0.467   0.69412   0.01059  -0.06913  65.53938
   0.553   0.70324   0.01063  -0.06906  66.16961
   0.638   0.71237   0.01066  -0.06898  66.79785
   0.724   0.72150   0.01070  -0.06891  67.42420
   0.809   0.73064   0.01074  -0.06884  68.04879
   0.894   0.73978   0.01077  -0.06877  68.67170
   0.980   0.74894   0.01081  -0.06870  69.29302
   1.065   0.75811   0.01084  -0.06862  69.91282
   1.151   0.76729   0.01088  -0.06855  70.53119
   1.236   0.77648   0.01091  -0.06848  71.14816
   1.322   0.78569   0.01095  -0.06841  71.76380
   1.407   0.79491   0.01098  -0.06835  72.37813
   1.492   0.80414   0.01102  -0.06828  72.99118
   1.578   0.81338   0.01105  -0.06821  73.60293
   1.663   0.82263   0.01108  -0.06815  74.21334
   1.749   0.83190   0.01112  -0.06808  74.82235
   1.834   0.84118   0.01115  -0.06802  75.42984
   1.920   0.85046   0.01119  -0.06796  76.03564
   2.005   0.85976   0.01122  -0.06790  76.63953
   2.090   0.86906   0.01125  -0.06784  77.24122
   2.176   0.87836   0.01128  -0.06779  77.84036
   2.261   0.88766   0.01132  -0.06773  78.43654
   2.347   0.89696   0.01135  -0.06767  79.02928
   2.432   0.90626   0.01138  -0.06762  79.61806
   2.518   0.91554   0.01142  -0.06756  80.20236
   2.603   0.92482   0.01145  -0.06751  80.78160
   2.688   0.93407   0.01148  -0.06745  81.35527
   2.774   0.94331   0.01151  -0.06740  81.92287
   2.859   0.95252   0.01155  -0.06734  82.48394
   2.945   0.96171   0.01158  -0.06728  83.03809
   3.030   0.97088   0.01162  -0.06721  83.58500
   3.116   0.98001   0.01165  -0.06715  84.12437
   3.201   0.98912   0.01168  -0.06708  84.65593
   3.286   0.99820   0.01172  -0.06701  85.17945
   3.372   1.00725   0.01175  -0.06694  85.69467
   3.457   1.01628   0.01179  -0.06687  86.20131
   3.543   1.02529   0.01183  -0.06680  86.69911
   3.628   1.03427   0.01186  -0.06672  87.18779
   3.714   1.04324   0.01190  -0.06665  87.66708
   3.799   1.05219   0.01194  -0.06657  88.13675
   3.884   1.06113   0.01198  -0.06650  88.59662
   3.970   1.07007   0.01202  -0.06642  89.04657
   4.055   1.07901   0.01206  -0.06635  89.48656
   4.141   1.08794   0.01210  -0.06628  89.91665
   4.226   1.09689   0.01214  -0.06620  90.33698
   4.312   1.10584   0.01219  -0.06613  90.74779
   4.397   1.11480   0.01223  -0.06606  91.14941
   4.482   1.12378   0.01228  -0.06599  91.54224
   4.568   1.13275   0.01232  -0.06591  91.92674
   4.653   1.14174   0.01237  -0.06584  92.30336
   4.739   1.15071   0.01242  -0.06576  92.67256
   4.824   1.15968   0.01247  -0.06568  93.03467
   4.910   1.16862   0.01251  -0.06560  93.38992
   4.995   1.17754   0.01256  -0.06551  93.73837
   5.080   1.18642   0.01261  -0.06541  94.07993
   5.166   1.19525   0.01266  -0.06531  94.41432
   5.251   1.20404   0.01271  -0.06520  94.74101
   5.337   1.21278   0.01276  -0.06509  95.05893
   5.422   1.22147   0.01281  -0.06497  95.36609
   5.508   1.23012   0.01286  -0.06483  95.65892
   5.593   1.23872   0.01291  -0.06468  95.93137
   5.678   1.24725   0.01297  -0.06452  96.17392
   5.764   1.25571   0.01303  -0.06434  96.37243
   5.849   1.26406   0.01310  -0.06413  96.50703
   5.935   1.27228   0.01318  -0.06390  96.55130
   6.020   1.28030   0.01327  -0.06363  96.47192
   6.106   1.28808   0.01339  -0.06332  96.22935
   6.191   1.29552   0.01353  -0.06296  95.78035
   6.276   1.30255   0.01370  -0.06254  95.08318
   6.362   1.30909   0.01391  -0.06206  94.10643
   6.447   1.31509   0.01416  -0.06151  92.84157
   6.533   1.32054   0.01446  -0.06090  91.31693
   6.618   1.32553   0.01479  -0.06023  89.60693
   6.704   1.33021   0.01515  -0.05953  87.82709
   6.789   1.33479   0.01550  -0.05880  86.10945
   6.874   1.33952   0.01584  -0.05810  84.56606
   6.960   1.34456   0.01615  -0.05743  83.25959
   7.045   1.34999   0.01642  -0.05680  82.19667
   7.131   1.35580   0.01667  -0.05622  81.34281
   7.216   1.36189   0.01689  -0.05567  80.64589
   7.302   1.36819   0.01709  -0.05515  80.05529
   7.387   1.37461   0.01728  -0.05465  79.53142
   7.472   1.38108   0.01747  -0.05416  79.04742
   7.558   1.38758   0.01766  -0.05368  78.58664
   7.643   1.39407   0.01784  -0.05320  78.13925
   7.729   1.40053   0.01803  -0.05272  77.69932
   7.814   1.40696   0.01821  -0.05224  77.26293
   7.899   1.41333   0.01840  -0.05177  76.82713
   7.985   1.41965   0.01858  -0.05129  76.38940
   8.070   1.42591   0.01877  -0.05081  75.94753
   8.156   1.43209   0.01897  -0.05032  75.49954
   8.241   1.43819   0.01916  -0.04983  75.04377
   8.327   1.44422   0.01936  -0.04934  74.57889
   8.412   1.45016   0.01957  -0.04884  74.10389
   8.497   1.45601   0.01978  -0.04834  73.61808
