--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.03588   0.00915  -0.07644  -3.92050
  -4.915  -0.02613   0.00911  -0.07647  -2.86946
  -4.829  -0.01638   0.00906  -0.07650  -1.80748
  -4.744  -0.00663   0.00902  -0.07653  -0.73459
  -4.658   0.00313   0.00898  -0.07656   0.34921
  -4.573   0.01290   0.00893  -0.07659   1.44392
  -4.487   0.02266   0.00889  -0.07662   2.54957
  -4.402   0.03243   0.00885  -0.07665   3.66622
  -4.317   0.04220   0.00880  -0.07668   4.79394
  -4.231   0.05198   0.00876  -0.07671   5.93285
  -4.146   0.06175   0.00872  -0.07674   7.08309
  -4.060   0.07153   0.00868  -0.07677   8.24488
  -3.975   0.08131   0.00863  -0.07680   9.41853
  -3.889   0.09109   0.00859  -0.07683  10.60448
  -3.804   0.10088   0.00855  -0.07686  11.80336
  -3.719   0.11067   0.00850  -0.07690  13.01603
  -3.633   0.12046   0.00846  -0.07693  14.24360
  -3.548   0.13027   0.00841  -0.07696  15.48741
  -3.462   0.14010   0.00836  -0.07700  16.74891
  -3.377   0.14994   0.00832  -0.07704  18.02945
  -3.291   0.15980   0.00827  -0.07708  19.33000
  -3.206   0.16968   0.00822  -0.07712  20.65094
  -3.121   0.17956   0.00816  -0.07716  21.99197
  -3.035   0.18945   0.00811  -0.07721  23.35245
  -2.950   0.19932   0.00806  -0.07725  24.73224
  -2.864   0.20917   0.00800  -0.07729  26.13303
  -2.779   0.21899   0.00795  -0.07733  27.56028
  -2.693   0.22878   0.00788  -0.07737  29.02545
  -2.608   0.23850   0.00781  -0.07740  30.54793
  -2.523   0.24815   0.00772  -0.07741  32.15290
  -2.437   0.25769   0.00761  -0.07742  33.86116
  -2.352   0.26707   0.00749  -0.07741  35.67483
  -2.266   0.27628   0.00735  -0.07738  37.56928
  -2.181   0.28540   0.00723  -0.07736  39.49843
  -2.095   0.29454   0.00711  -0.07735  41.41637
  -2.010   0.30378   0.00702  -0.07734  43.29604
  -1.925   0.31312   0.00694  -0.07734  45.12668
  -1.839   0.32258   0.00688  -0.07735  46.90444
  -1.754   0.33214   0.00683  -0.07736  48.63152
  -1.668   0.34179   0.00679  -0.07738  50.31764
  -1.583   0.35149   0.00676  -0.07739  51.97606
  -1.497   0.36121   0.00674  -0.07739  53.61814
  -1.412   0.37093   0.00671  -0.07739  55.25157
  -1.327   0.38064   0.00669  -0.07739  56.88135
  -1.241   0.39036   0.00667  -0.07740  58.51060
  -1.156   0.40008   0.00665  -0.07740  60.14119
  -1.070   0.40981   0.00663  -0.07740  61.77419
  -0.985   0.41955   0.00662  -0.07741  63.41030
  -0.899   0.42930   0.00660  -0.07742  65.05016
  -0.814   0.43908   0.00658  -0.07744  66.69442
  -0.729   0.44888   0.00657  -0.07746  68.34368
  -0.643   0.45870   0.00655  -0.07749  69.99840
  -0.558   0.46855   0.00654  -0.07751  71.65880
  -0.472   0.47843   0.00652  -0.07755  73.32467
  -0.387   0.48833   0.00651  -0.07759  74.99535
  -0.302   0.49826   0.00650  -0.07763  76.66956
  -0.216   0.50821   0.00649  -0.07767  78.34543
  -0.131   0.51817   0.00648  -0.07772  80.02060
  -0.045   0.52815   0.00647  -0.07777  81.69251
   0.040   0.53813   0.00646  -0.07782  83.35881
   0.126   0.54812   0.00645  -0.07787  85.01776
   0.211   0.55812   0.00644  -0.07792  86.66850
   0.296   0.56812   0.00643  -0.07798  88.31097
   0.382   0.57813   0.00643  -0.07804  89.94573
   0.467   0.58815   0.00642  -0.07810  91.57354
   0.553   0.59819   0.00642  -0.07817  93.19508
   0.638   0.60823   0.00642  -0.07826  94.81076
   0.724   0.61828   0.00641  -0.07835  96.42082
   0.809   0.62832   0.00641  -0.07845  98.02562
   0.894   0.63835   0.00641  -0.07856  99.62618
   0.980   0.64834   0.00640  -0.07867  101.22478
   1.065   0.65827   0.00640  -0.07878  102.82553
   1.151   0.66809   0.00640  -0.07888  104.43495
   1.236   0.67773   0.00639  -0.07896  106.06243
   1.322   0.68713   0.00638  -0.07898  107.72034
   1.407   0.69617   0.00636  -0.07893  109.42334
   1.492   0.70475   0.00634  -0.07878  111.18638
   1.578   0.71282   0.00631  -0.07851  113.02129
   1.663   0.72038   0.00627  -0.07812  114.93228
   1.749   0.72760   0.00622  -0.07764  116.91161
   1.834   0.73473   0.00618  -0.07713  118.93627
   1.920   0.74212   0.00613  -0.07666  120.96629
