--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.25220   0.00924  -0.06294  -27.30103
  -4.915  -0.24266   0.00919  -0.06291  -26.40727
  -4.829  -0.23312   0.00914  -0.06288  -25.50014
  -4.744  -0.22357   0.00910  -0.06286  -24.58004
  -4.658  -0.21401   0.00905  -0.06283  -23.64734
  -4.573  -0.20445   0.00901  -0.06281  -22.70238
  -4.487  -0.19489   0.00896  -0.06279  -21.74552
  -4.402  -0.18532   0.00892  -0.06277  -20.77708
  -4.317  -0.17575   0.00888  -0.06275  -19.79736
  -4.231  -0.16617   0.00884  -0.06274  -18.80663
  -4.146  -0.15660   0.00880  -0.06272  -17.80516
  -4.060  -0.14702   0.00875  -0.06271  -16.79313
  -3.975  -0.13744   0.00872  -0.06270  -15.77075
  -3.889  -0.12787   0.00868  -0.06269  -14.73815
  -3.804  -0.11829   0.00864  -0.06268  -13.69544
  -3.719  -0.10871   0.00860  -0.06268  -12.64268
  -3.633  -0.09913   0.00856  -0.06267  -11.57990
  -3.548  -0.08955   0.00852  -0.06266  -10.50706
  -3.462  -0.07997   0.00849  -0.06266  -9.42410
  -3.377  -0.07038   0.00845  -0.06266  -8.33091
  -3.291  -0.06079   0.00841  -0.06266  -7.22736
  -3.206  -0.05119   0.00837  -0.06266  -6.11327
  -3.121  -0.04159   0.00834  -0.06266  -4.98849
  -3.035  -0.03198   0.00830  -0.06266  -3.85286
  -2.950  -0.02237   0.00827  -0.06267  -2.70624
  -2.864  -0.01274   0.00823  -0.06267  -1.54852
  -2.779  -0.00311   0.00819  -0.06268  -0.37963
  -2.693   0.00653   0.00816  -0.06268   0.80046
  -2.608   0.01618   0.00812  -0.06269   1.99177
  -2.523   0.02584   0.00809  -0.06270   3.19427
  -2.437   0.03551   0.00806  -0.06271   4.40795
  -2.352   0.04519   0.00802  -0.06272   5.63275
  -2.266   0.05488   0.00799  -0.06272   6.86863
  -2.181   0.06458   0.00796  -0.06273   8.11554
  -2.095   0.07429   0.00793  -0.06274   9.37341
  -2.010   0.08400   0.00789  -0.06275  10.64220
  -1.925   0.09372   0.00786  -0.06276  11.92191
  -1.839   0.10345   0.00783  -0.06277  13.21258
  -1.754   0.11318   0.00780  -0.06278  14.51431
  -1.668   0.12292   0.00777  -0.06279  15.82729
  -1.583   0.13267   0.00774  -0.06280  17.15182
  -1.497   0.14243   0.00770  -0.06281  18.48821
  -1.412   0.15220   0.00767  -0.06283  19.83687
  -1.327   0.16198   0.00764  -0.06284  21.19815
  -1.241   0.17179   0.00761  -0.06286  22.57232
  -1.156   0.18161   0.00758  -0.06287  23.95945
  -1.070   0.19146   0.00755  -0.06289  25.35931
  -0.985   0.20133   0.00752  -0.06291  26.77132
  -0.899   0.21121   0.00749  -0.06293  28.19461
  -0.814   0.22110   0.00746  -0.06294  29.62811
  -0.729   0.23100   0.00743  -0.06295  31.07083
  -0.643   0.24089   0.00741  -0.06297  32.52228
  -0.558   0.25078   0.00738  -0.06297  33.98314
  -0.472   0.26065   0.00735  -0.06297  35.45654
  -0.387   0.27051   0.00732  -0.06297  36.95087
  -0.302   0.28035   0.00728  -0.06297  38.48465
  -0.216   0.29014   0.00724  -0.06297  40.09152
  -0.131   0.29979   0.00717  -0.06296  41.81832
  -0.045   0.30921   0.00707  -0.06295  43.70873
   0.040   0.31836   0.00696  -0.06292  45.77276
   0.126   0.32732   0.00682  -0.06289  47.96361
   0.211   0.33622   0.00670  -0.06284  50.19884
   0.296   0.34518   0.00658  -0.06280  52.42445
   0.382   0.35424   0.00648  -0.06274  54.65413
   0.467   0.36339   0.00638  -0.06269  56.91849
   0.553   0.37261   0.00630  -0.06266  59.16283
   0.638   0.38188   0.00623  -0.06265  61.27633
   0.724   0.39117   0.00619  -0.06266  63.23807
   0.809   0.40047   0.00615  -0.06267  65.12856
   0.894   0.40973   0.00611  -0.06265  67.05428
   0.980   0.41876   0.00606  -0.06256  69.10867
   1.065   0.42726   0.00599  -0.06230  71.34522
   1.151   0.43485   0.00590  -0.06179  73.73808
   1.236   0.44151   0.00580  -0.06103  76.17881
   1.322   0.44780   0.00570  -0.06018  78.54361
   1.407   0.45470   0.00563  -0.05947  80.74820
   1.492   0.46288   0.00560  -0.05904  82.72765
   1.578   0.47235   0.00560  -0.05890  84.41629
   1.663   0.48270   0.00563  -0.05895  85.78051
   1.749   0.49357   0.00568  -0.05912  86.85271
   1.834   0.50482   0.00575  -0.05938  87.72143
   1.920   0.51652   0.00584  -0.05974  88.49247
   2.005   0.52883   0.00593  -0.06025  89.25367
   2.090   0.54185   0.00602  -0.06093  90.05750
   2.176   0.55558   0.00611  -0.06179  90.91995
   2.261   0.56989   0.00621  -0.06279  91.82956
   2.347   0.58456   0.00630  -0.06391  92.76067
   2.432   0.59934   0.00640  -0.06508  93.68594
   2.518   0.61400   0.00649  -0.06625  94.58458
   2.603   0.62836   0.00658  -0.06738  95.44523
   2.688   0.64229   0.00667  -0.06843  96.26477
   2.774   0.65571   0.00676  -0.06938  97.04541
   2.859   0.66858   0.00684  -0.07022  97.79171
   2.945   0.68089   0.00691  -0.07093  98.50836
   3.030   0.69262   0.00698  -0.07152  99.19909
   3.116   0.70381   0.00705  -0.07198  99.86620
   3.201   0.71448   0.00711  -0.07232  100.51080
   3.286   0.72466   0.00717  -0.07254  101.13316
   3.372   0.73440   0.00722  -0.07265  101.73317
   3.457   0.74374   0.00727  -0.07267  102.31081
   3.543   0.75274   0.00732  -0.07261  102.86637
   3.628   0.76145   0.00736  -0.07247  103.40065
   3.714   0.76991   0.00741  -0.07227  103.91486
   3.799   0.77818   0.00745  -0.07202  104.41052
   3.884   0.78630   0.00750  -0.07173  104.88924
   3.970   0.79430   0.00754  -0.07142  105.35247
   4.055   0.80222   0.00758  -0.07108  105.80132
   4.141   0.81008   0.00763  -0.07073  106.23654
   4.226   0.81792   0.00767  -0.07037  106.65843
   4.312   0.82575   0.00771  -0.07000  107.06702
   4.397   0.83358   0.00776  -0.06964  107.46212
   4.482   0.84142   0.00780  -0.06928  107.84348
   4.568   0.84929   0.00785  -0.06892  108.21088
   4.653   0.85719   0.00790  -0.06858  108.56421
   4.739   0.86512   0.00794  -0.06824  108.90353
   4.824   0.87308   0.00799  -0.06791  109.22915
   4.910   0.88108   0.00804  -0.06759  109.54163
   4.995   0.88911   0.00809  -0.06727  109.84175
   5.080   0.89719   0.00815  -0.06697  110.13042
   5.166   0.90529   0.00820  -0.06668  110.40855
   5.251   0.91343   0.00825  -0.06639  110.67691
   5.337   0.92160   0.00831  -0.06612  110.93592
   5.422   0.92980   0.00836  -0.06585  111.18559
   5.508   0.93802   0.00842  -0.06558  111.42548
   5.593   0.94626   0.00847  -0.06533  111.65483
   5.678   0.95451   0.00853  -0.06508  111.87267
   5.764   0.96277   0.00859  -0.06483  112.07811
   5.849   0.97103   0.00865  -0.06459  112.27044
   5.935   0.97929   0.00871  -0.06435  112.44928
   6.020   0.98755   0.00877  -0.06412  112.61447
   6.106   0.99580   0.00883  -0.06388  112.76593
   6.191   1.00404   0.00889  -0.06365  112.90347
   6.276   1.01227   0.00896  -0.06342  113.02660
   6.362   1.02049   0.00902  -0.06319  113.13447
   6.447   1.02869   0.00909  -0.06296  113.22586
   6.533   1.03688   0.00915  -0.06273  113.29928
   6.618   1.04504   0.00922  -0.06250  113.35293
   6.704   1.05319   0.00929  -0.06227  113.38475
   6.789   1.06131   0.00936  -0.06204  113.39220
   6.874   1.06941   0.00943  -0.06180  113.37200
   6.960   1.07748   0.00951  -0.06157  113.31982
   7.045   1.08550   0.00959  -0.06133  113.22995
   7.131   1.09349   0.00967  -0.06108  113.09497
   7.216   1.10142   0.00976  -0.06083  112.90542
   7.302   1.10930   0.00985  -0.06056  112.64902
   7.387   1.11709   0.00995  -0.06029  112.30829
   7.472   1.12479   0.01006  -0.05999  111.85555
   7.558   1.13235   0.01018  -0.05967  111.24758
   7.643   1.13969   0.01032  -0.05932  110.42735
   7.729   1.14677   0.01049  -0.05894  109.33960
   7.814   1.15353   0.01069  -0.05852  107.95414
   7.899   1.15997   0.01091  -0.05806  106.28038
   7.985   1.16609   0.01117  -0.05756  104.36228
   8.070   1.17194   0.01146  -0.05703  102.26147
   8.156   1.17753   0.01177  -0.05647  100.04633
   8.241   1.18291   0.01210  -0.05589  97.79423
   8.327   1.18819   0.01243  -0.05529  95.59708
   8.412   1.19348   0.01276  -0.05470  93.55598
   8.497   1.19894   0.01307  -0.05412  91.76027
   8.583   1.20469   0.01335  -0.05357  90.26147
   8.668   1.21078   0.01360  -0.05305  89.05882
   8.754   1.21716   0.01381  -0.05258  88.10652
   8.839   1.22378   0.01401  -0.05213  87.33701
   8.925   1.23054   0.01420  -0.05170  86.68517
   9.010   1.23737   0.01437  -0.05128  86.10217
   9.095   1.24422   0.01454  -0.05088  85.55774
   9.181   1.25107   0.01471  -0.05047  85.03596
   9.266   1.25790   0.01488  -0.05007  84.52958
   9.352   1.26470   0.01505  -0.04967  84.03552
   9.437   1.27146   0.01522  -0.04927  83.55216
   9.523   1.27817   0.01539  -0.04886  83.07796
   9.608   1.28482   0.01555  -0.04845  82.61099
   9.693   1.29141   0.01572  -0.04803  82.14891
   9.779   1.29791   0.01589  -0.04760  81.68910
   9.864   1.30431   0.01606  -0.04715  81.22881
   9.950   1.31061   0.01623  -0.04670  80.76540
  10.035   1.31679   0.01640  -0.04623  80.29638
  10.121   1.32284   0.01657  -0.04574  79.81954
  10.206   1.32877   0.01675  -0.04524  79.33297
  10.291   1.33457   0.01693  -0.04473  78.83510
  10.377   1.34024   0.01711  -0.04420  78.32469
  10.462   1.34578   0.01730  -0.04366  77.80082
  10.548   1.35120   0.01749  -0.04310  77.26291
  10.633   1.35651   0.01768  -0.04254  76.71065
  10.719   1.36171   0.01788  -0.04196  76.14397
  10.804   1.36682   0.01809  -0.04139  75.56303
  10.889   1.37185   0.01830  -0.04081  74.96814
  10.975   1.37681   0.01852  -0.04023  74.35971
  11.060   1.38171   0.01874  -0.03966  73.73821
  11.146   1.38655   0.01897  -0.03909  73.10413
  11.231   1.39134   0.01920  -0.03853  72.45797
  11.317   1.39609   0.01944  -0.03798  71.80017
  11.402   1.40079   0.01969  -0.03743  71.13117
  11.487   1.40545   0.01995  -0.03690  70.45138
  11.573   1.41006   0.02021  -0.03637  69.76119
  11.658   1.41462   0.02048  -0.03585  69.06098
  11.744   1.41912   0.02076  -0.03533  68.35114
  11.829   1.42357   0.02105  -0.03482  67.63208
  11.915   1.42796   0.02134  -0.03432  66.90423
  12.000   1.43228   0.02165  -0.03383  66.16805
