--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36318   0.00986  -0.05737  -36.83227
  -4.915  -0.35361   0.00979  -0.05734  -36.13465
  -4.829  -0.34402   0.00971  -0.05732  -35.42005
  -4.744  -0.33443   0.00964  -0.05729  -34.68854
  -4.658  -0.32482   0.00957  -0.05727  -33.94024
  -4.573  -0.31522   0.00950  -0.05725  -33.17531
  -4.487  -0.30560   0.00943  -0.05723  -32.39395
  -4.402  -0.29599   0.00937  -0.05720  -31.59638
  -4.317  -0.28637   0.00930  -0.05719  -30.78285
  -4.231  -0.27674   0.00924  -0.05717  -29.95358
  -4.146  -0.26712   0.00918  -0.05715  -29.10883
  -4.060  -0.25750   0.00912  -0.05713  -28.24884
  -3.975  -0.24788   0.00906  -0.05712  -27.37382
  -3.889  -0.23825   0.00900  -0.05710  -26.48400
  -3.804  -0.22863   0.00894  -0.05709  -25.57957
  -3.719  -0.21901   0.00888  -0.05708  -24.66072
  -3.633  -0.20939   0.00882  -0.05707  -23.72760
  -3.548  -0.19977   0.00877  -0.05706  -22.78034
  -3.462  -0.19015   0.00871  -0.05705  -21.81904
  -3.377  -0.18053   0.00866  -0.05704  -20.84375
  -3.291  -0.17091   0.00861  -0.05703  -19.85443
  -3.206  -0.16128   0.00856  -0.05703  -18.85102
  -3.121  -0.15166   0.00850  -0.05703  -17.83334
  -3.035  -0.14202   0.00845  -0.05703  -16.80120
  -2.950  -0.13238   0.00840  -0.05702  -15.75436
  -2.864  -0.12274   0.00835  -0.05703  -14.69259
  -2.779  -0.11308   0.00831  -0.05703  -13.61572
  -2.693  -0.10342   0.00826  -0.05703  -12.52368
  -2.608  -0.09375   0.00821  -0.05704  -11.41650
  -2.523  -0.08407   0.00817  -0.05704  -10.29440
  -2.437  -0.07439   0.00812  -0.05705  -9.15776
  -2.352  -0.06470   0.00808  -0.05706  -8.00713
  -2.266  -0.05502   0.00804  -0.05707  -6.84320
  -2.181  -0.04533   0.00800  -0.05707  -5.66669
  -2.095  -0.03565   0.00796  -0.05708  -4.47827
  -2.010  -0.02597   0.00792  -0.05709  -3.27846
  -1.925  -0.01631   0.00789  -0.05709  -2.06759
  -1.839  -0.00664   0.00785  -0.05710  -0.84580
  -1.754   0.00302   0.00782  -0.05711   0.38682
  -1.668   0.01269   0.00779  -0.05712   1.63011
  -1.583   0.02237   0.00776  -0.05713   2.88366
  -1.497   0.03205   0.00773  -0.05714   4.14670
  -1.412   0.04174   0.00770  -0.05715   5.41807
  -1.327   0.05143   0.00768  -0.05716   6.69636
  -1.241   0.06112   0.00766  -0.05716   7.98001
  -1.156   0.07081   0.00764  -0.05717   9.26753
  -1.070   0.08049   0.00762  -0.05718  10.55757
  -0.985   0.09017   0.00761  -0.05719  11.84899
  -0.899   0.09984   0.00760  -0.05720  13.14081
  -0.814   0.10950   0.00759  -0.05721  14.43223
  -0.729   0.11916   0.00758  -0.05722  15.72249
  -0.643   0.12881   0.00757  -0.05722  17.01091
