--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.57038   0.01100   0.02453  -51.85214
  -4.915  -0.56118   0.01093   0.02462  -51.35815
  -4.829  -0.55198   0.01085   0.02472  -50.85108
  -4.744  -0.54277   0.01078   0.02481  -50.33094
  -4.658  -0.53356   0.01071   0.02490  -49.79768
  -4.573  -0.52434   0.01065   0.02499  -49.25123
  -4.487  -0.51512   0.01058   0.02508  -48.69148
  -4.402  -0.50589   0.01051   0.02516  -48.11834
  -4.317  -0.49666   0.01045   0.02525  -47.53171
  -4.231  -0.48743   0.01039   0.02534  -46.93153
  -4.146  -0.47819   0.01032   0.02542  -46.31778
  -4.060  -0.46894   0.01026   0.02551  -45.69048
  -3.975  -0.45969   0.01020   0.02559  -45.04971
  -3.889  -0.45043   0.01015   0.02568  -44.39565
  -3.804  -0.44116   0.01009   0.02576  -43.72855
  -3.719  -0.43189   0.01003   0.02585  -43.04873
  -3.633  -0.42261   0.00998   0.02593  -42.35659
  -3.548  -0.41333   0.00992   0.02602  -41.65264
  -3.462  -0.40404   0.00987   0.02610  -40.93747
  -3.377  -0.39475   0.00982   0.02619  -40.21180
  -3.291  -0.38545   0.00976   0.02627  -39.47649
  -3.206  -0.37614   0.00971   0.02635  -38.73250
  -3.121  -0.36684   0.00966   0.02643  -37.98073
  -3.035  -0.35754   0.00961   0.02650  -37.22164
  -2.950  -0.34826   0.00955   0.02657  -36.45444
  -2.864  -0.33900   0.00950   0.02663  -35.67590
  -2.779  -0.32977   0.00945   0.02668  -34.87874
  -2.693  -0.32057   0.00941   0.02673  -34.05042
  -2.608  -0.31142   0.00939   0.02678  -33.17336
  -2.523  -0.30231   0.00938   0.02684  -32.22809
  -2.437  -0.29322   0.00940   0.02692  -31.20019
  -2.352  -0.28414   0.00944   0.02702  -30.08873
  -2.266  -0.27506   0.00951   0.02714  -28.91118
  -2.181  -0.26596   0.00960   0.02727  -27.69995
  -2.095  -0.25681   0.00969   0.02741  -26.49179
  -2.010  -0.24762   0.00978   0.02755  -25.31640
  -1.925  -0.23836   0.00985   0.02768  -24.19001
  -1.839  -0.22903   0.00991   0.02780  -23.11581
  -1.754  -0.21964   0.00994   0.02790  -22.08884
  -1.668  -0.21021   0.00996   0.02800  -21.10191
  -1.583  -0.20078   0.00996   0.02809  -20.14964
  -1.497  -0.19141   0.00995   0.02818  -19.22965
  -1.412  -0.18215   0.00993   0.02828  -18.34145
  -1.327  -0.17305   0.00990   0.02841  -17.48598
  -1.241  -0.16415   0.00985   0.02857  -16.66960
  -1.156  -0.15548   0.00977   0.02875  -15.91330
  -1.070  -0.14715   0.00965   0.02898  -15.25528
  -0.985  -0.13921   0.00945   0.02924  -14.72425
