--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23905   0.00838  -0.06539  -28.53224
  -4.915  -0.23009   0.00832  -0.06521  -27.65884
  -4.829  -0.22110   0.00826  -0.06503  -26.76906
  -4.744  -0.21207   0.00820  -0.06487  -25.86253
  -4.658  -0.20299   0.00814  -0.06472  -24.93882
  -4.573  -0.19388   0.00808  -0.06458  -23.99750
  -4.487  -0.18473   0.00802  -0.06444  -23.03811
  -4.402  -0.17555   0.00796  -0.06432  -22.06022
  -4.317  -0.16633   0.00790  -0.06421  -21.06342
  -4.231  -0.15709   0.00784  -0.06410  -20.04737
  -4.146  -0.14781   0.00777  -0.06400  -19.01188
  -4.060  -0.13852   0.00771  -0.06391  -17.95689
  -3.975  -0.12921   0.00765  -0.06382  -16.88254
  -3.889  -0.11988   0.00759  -0.06373  -15.78911
  -3.804  -0.11055   0.00753  -0.06365  -14.67684
  -3.719  -0.10121   0.00747  -0.06358  -13.54574
  -3.633  -0.09187   0.00741  -0.06351  -12.39542
  -3.548  -0.08252   0.00735  -0.06344  -11.22504
  -3.462  -0.07317   0.00729  -0.06338  -10.03345
  -3.377  -0.06380   0.00723  -0.06332  -8.81969
  -3.291  -0.05442   0.00718  -0.06326  -7.58343
  -3.206  -0.04503   0.00712  -0.06321  -6.32530
  -3.121  -0.03564   0.00706  -0.06316  -5.04666
  -3.035  -0.02626   0.00701  -0.06311  -3.74907
  -2.950  -0.01691   0.00695  -0.06306  -2.43359
  -2.864  -0.00758   0.00689  -0.06301  -1.10000
  -2.779   0.00173   0.00683  -0.06295   0.25406
  -2.693   0.01104   0.00676  -0.06288   1.63298
  -2.608   0.02035   0.00669  -0.06282   3.04015
  -2.523   0.02963   0.00662  -0.06274   4.47412
  -2.437   0.03883   0.00655  -0.06266   5.93043
  -2.352   0.04792   0.00647  -0.06257   7.40971
  -2.266   0.05693   0.00638  -0.06249   8.91971
  -2.181   0.06588   0.00629  -0.06241  10.46891
  -2.095   0.07482   0.00620  -0.06233  12.06233
  -2.010   0.08377   0.00611  -0.06226  13.70138
  -1.925   0.09275   0.00603  -0.06220  15.38360
  -1.839   0.10178   0.00595  -0.06212  17.10220
  -1.754   0.11085   0.00588  -0.06203  18.84491
  -1.668   0.11994   0.00582  -0.06194  20.59364
  -1.583   0.12905   0.00578  -0.06184  22.33075
  -1.497   0.13817   0.00575  -0.06174  24.04733
  -1.412   0.14730   0.00572  -0.06163  25.74400
  -1.327   0.15644   0.00570  -0.06152  27.42613
  -1.241   0.16559   0.00569  -0.06140  29.09956
  -1.156   0.17474   0.00568  -0.06128  30.76840
  -1.070   0.18389   0.00567  -0.06116  32.43411
  -0.985   0.19304   0.00566  -0.06104  34.09522
  -0.899   0.20218   0.00566  -0.06092  35.74805
  -0.814   0.21130   0.00565  -0.06080  37.38788
  -0.729   0.22040   0.00565  -0.06068  39.01020
  -0.643   0.22948   0.00565  -0.06056  40.61199
  -0.558   0.23854   0.00565  -0.06043  42.19225
  -0.472   0.24759   0.00566  -0.06030  43.75182
  -0.387   0.25663   0.00567  -0.06017  45.29243
  -0.302   0.26567   0.00567  -0.06003  46.81565
  -0.216   0.27471   0.00569  -0.05989  48.32195
  -0.131   0.28376   0.00570  -0.05975  49.81000
  -0.045   0.29282   0.00571  -0.05962  51.27645
   0.040   0.30189   0.00573  -0.05948  52.71650
   0.126   0.31098   0.00575  -0.05934  54.12510
   0.211   0.32008   0.00577  -0.05921  55.49835
   0.296   0.32919   0.00579  -0.05908  56.83449
   0.382   0.33829   0.00582  -0.05895  58.13426
   0.467   0.34738   0.00585  -0.05881  59.40043
   0.553   0.35646   0.00588  -0.05868  60.63691
   0.638   0.36552   0.00591  -0.05855  61.84785
   0.724   0.37458   0.00594  -0.05841  63.03738
   0.809   0.38362   0.00597  -0.05827  64.21032
   0.894   0.39265   0.00601  -0.05813  65.37308
   0.980   0.40166   0.00604  -0.05798  66.53353
   1.065   0.41061   0.00607  -0.05782  67.69917
   1.151   0.41945   0.00609  -0.05762  68.87462
   1.236   0.42814   0.00611  -0.05739  70.06007
   1.322   0.43662   0.00613  -0.05710  71.25208
   1.407   0.44488   0.00614  -0.05676  72.44662
   1.492   0.45301   0.00615  -0.05638  73.64296
   1.578   0.46116   0.00616  -0.05600  74.84597
   1.663   0.46956   0.00617  -0.05568  76.06551
   1.749   0.47847   0.00619  -0.05546  77.31282
   1.834   0.48806   0.00621  -0.05540  78.59554
   1.920   0.49845   0.00624  -0.05552  79.91352
   2.005   0.50962   0.00627  -0.05582  81.25740
   2.090   0.52146   0.00631  -0.05627  82.61043
   2.176   0.53380   0.00636  -0.05683  83.95217
   2.261   0.54645   0.00641  -0.05747  85.26226
   2.347   0.55922   0.00646  -0.05814  86.52301
   2.432   0.57197   0.00652  -0.05882  87.72068
   2.518   0.58454   0.00658  -0.05947  88.84574
   2.603   0.59685   0.00664  -0.06007  89.89280
   2.688   0.60880   0.00670  -0.06060  90.86029
   2.774   0.62035   0.00676  -0.06106  91.75004
   2.859   0.63148   0.00682  -0.06144  92.56678
   2.945   0.64217   0.00688  -0.06172  93.31746
   3.030   0.65244   0.00694  -0.06193  94.01035
   3.116   0.66231   0.00700  -0.06205  94.65406
   3.201   0.67182   0.00705  -0.06209  95.25651
   3.286   0.68101   0.00711  -0.06207  95.82420
   3.372   0.68994   0.00716  -0.06198  96.36191
   3.457   0.69865   0.00721  -0.06185  96.87293
   3.543   0.70719   0.00726  -0.06167  97.35946
   3.628   0.71561   0.00732  -0.06147  97.82308
   3.714   0.72395   0.00737  -0.06124  98.26508
   3.799   0.73224   0.00742  -0.06099  98.68665
   3.884   0.74053   0.00747  -0.06074  99.08899
   3.970   0.74883   0.00753  -0.06048  99.47332
   4.055   0.75716   0.00758  -0.06023  99.84073
   4.141   0.76555   0.00764  -0.05998  100.19185
   4.226   0.77399   0.00770  -0.05974  100.52648
   4.312   0.78249   0.00776  -0.05951  100.84346
   4.397   0.79104   0.00782  -0.05929  101.14100
   4.482   0.79964   0.00788  -0.05908  101.41732
   4.568   0.80828   0.00795  -0.05889  101.67139
   4.653   0.81696   0.00802  -0.05870  101.90317
   4.739   0.82566   0.00809  -0.05852  102.11319
   4.824   0.83438   0.00816  -0.05835  102.30189
   4.910   0.84310   0.00823  -0.05819  102.46891
   4.995   0.85183   0.00830  -0.05803  102.61286
   5.080   0.86056   0.00838  -0.05787  102.73117
   5.166   0.86927   0.00845  -0.05772  102.82007
   5.251   0.87796   0.00853  -0.05757  102.87473
   5.337   0.88662   0.00862  -0.05742  102.88988
   5.422   0.89526   0.00870  -0.05726  102.86085
   5.508   0.90386   0.00879  -0.05710  102.78481
   5.593   0.91243   0.00889  -0.05694  102.66073
   5.678   0.92098   0.00899  -0.05677  102.48639
   5.764   0.92947   0.00909  -0.05660  102.25349
   5.849   0.93789   0.00920  -0.05642  101.94670
   5.935   0.94619   0.00932  -0.05622  101.55100
   6.020   0.95437   0.00944  -0.05602  101.06117
   6.106   0.96244   0.00958  -0.05580  100.48409
   6.191   0.97041   0.00972  -0.05556  99.83344
   6.276   0.97831   0.00987  -0.05532  99.12355
   6.362   0.98617   0.01003  -0.05507  98.36654
   6.447   0.99399   0.01019  -0.05481  97.57180
   6.533   1.00177   0.01035  -0.05455  96.74647
   6.618   1.00952   0.01053  -0.05427  95.89730
   6.704   1.01725   0.01070  -0.05400  95.03244
   6.789   1.02496   0.01089  -0.05372  94.16188
   6.874   1.03268   0.01107  -0.05343  93.29739
   6.960   1.04042   0.01125  -0.05315  92.45331
   7.045   1.04818   0.01144  -0.05286  91.64706
   7.131   1.05599   0.01162  -0.05257  90.89719
   7.216   1.06383   0.01179  -0.05229  90.21859
   7.302   1.07171   0.01196  -0.05202  89.61732
   7.387   1.07963   0.01212  -0.05175  89.08846
   7.472   1.08756   0.01227  -0.05149  88.61846
   7.558   1.09550   0.01242  -0.05123  88.19048
   7.643   1.10343   0.01257  -0.05097  87.78932
   7.729   1.11133   0.01271  -0.05071  87.40404
   7.814   1.11922   0.01286  -0.05046  87.02836
   7.899   1.12708   0.01301  -0.05020  86.65969
   7.985   1.13492   0.01315  -0.04995  86.29776
   8.070   1.14275   0.01330  -0.04969  85.94341
   8.156   1.15057   0.01344  -0.04943  85.59770
   8.241   1.15838   0.01359  -0.04917  85.26128
   8.327   1.16618   0.01373  -0.04891  84.93420
