--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38708   0.00773  -0.04872  -50.10488
  -4.915  -0.37787   0.00768  -0.04860  -49.19364
  -4.829  -0.36868   0.00764  -0.04849  -48.26689
  -4.744  -0.35949   0.00760  -0.04837  -47.32369
  -4.658  -0.35030   0.00756  -0.04825  -46.36229
  -4.573  -0.34111   0.00752  -0.04813  -45.38086
  -4.487  -0.33189   0.00748  -0.04802  -44.37805
  -4.402  -0.32266   0.00744  -0.04792  -43.35335
  -4.317  -0.31340   0.00741  -0.04782  -42.30711
  -4.231  -0.30413   0.00737  -0.04772  -41.24033
  -4.146  -0.29483   0.00734  -0.04763  -40.15433
  -4.060  -0.28553   0.00731  -0.04754  -39.05039
  -3.975  -0.27622   0.00728  -0.04745  -37.92957
  -3.889  -0.26692   0.00725  -0.04737  -36.79245
  -3.804  -0.25762   0.00723  -0.04729  -35.63911
  -3.719  -0.24834   0.00720  -0.04721  -34.46915
  -3.633  -0.23908   0.00718  -0.04712  -33.28179
  -3.548  -0.22985   0.00717  -0.04704  -32.07612
  -3.462  -0.22065   0.00715  -0.04694  -30.85136
  -3.377  -0.21148   0.00714  -0.04685  -29.60717
  -3.291  -0.20234   0.00714  -0.04674  -28.34387
  -3.206  -0.19323   0.00714  -0.04664  -27.06263
  -3.121  -0.18414   0.00715  -0.04653  -25.76537
  -3.035  -0.17507   0.00716  -0.04642  -24.45465
  -2.950  -0.16600   0.00718  -0.04630  -23.13333
  -2.864  -0.15694   0.00720  -0.04619  -21.80432
  -2.779  -0.14786   0.00722  -0.04609  -20.47051
  -2.693  -0.13876   0.00725  -0.04599  -19.13481
  -2.608  -0.12964   0.00728  -0.04589  -17.80020
  -2.523  -0.12048   0.00732  -0.04580  -16.46966
  -2.437  -0.11130   0.00735  -0.04572  -15.14588
  -2.352  -0.10209   0.00738  -0.04564  -13.83094
  -2.266  -0.09287   0.00741  -0.04557  -12.52608
  -2.181  -0.08362   0.00745  -0.04550  -11.23169
  -2.095  -0.07436   0.00748  -0.04545  -9.94749
  -2.010  -0.06507   0.00750  -0.04539  -8.67268
  -1.925  -0.05576   0.00753  -0.04535  -7.40621
  -1.839  -0.04642   0.00755  -0.04530  -6.14687
  -1.754  -0.03706   0.00757  -0.04527  -4.89343
  -1.668  -0.02767   0.00759  -0.04524  -3.64471
  -1.583  -0.01826   0.00761  -0.04521  -2.39962
  -1.497  -0.00882   0.00762  -0.04518  -1.15714
  -1.412   0.00064   0.00764  -0.04516   0.08362
  -1.327   0.01012   0.00765  -0.04514   1.32347
  -1.241   0.01962   0.00766  -0.04512   2.56312
  -1.156   0.02915   0.00766  -0.04511   3.80318
  -1.070   0.03869   0.00767  -0.04510   5.04418
  -0.985   0.04825   0.00767  -0.04509   6.28657
  -0.899   0.05782   0.00768  -0.04508   7.53070
  -0.814   0.06741   0.00768  -0.04507   8.77687
  -0.729   0.07702   0.00768  -0.04507  10.02531
  -0.643   0.08663   0.00768  -0.04507  11.27618
  -0.558   0.09626   0.00768  -0.04506  12.52963
  -0.472   0.10591   0.00768  -0.04507  13.78574
  -0.387   0.11556   0.00768  -0.04507  15.04457
  -0.302   0.12522   0.00768  -0.04507  16.30612
  -0.216   0.13488   0.00768  -0.04508  17.57038
  -0.131   0.14456   0.00767  -0.04509  18.83727
  -0.045   0.15424   0.00767  -0.04510  20.10668
   0.040   0.16392   0.00767  -0.04510  21.37845
   0.126   0.17361   0.00766  -0.04511  22.65238
   0.211   0.18330   0.00766  -0.04512  23.92824
   0.296   0.19299   0.00766  -0.04513  25.20578
   0.382   0.20268   0.00765  -0.04514  26.48476
   0.467   0.21237   0.00765  -0.04515  27.76493
   0.553   0.22206   0.00765  -0.04516  29.04609
   0.638   0.23174   0.00764  -0.04516  30.32803
   0.724   0.24142   0.00764  -0.04517  31.61060
   0.809   0.25109   0.00763  -0.04517  32.89368
   0.894   0.26076   0.00763  -0.04518  34.17719
   0.980   0.27042   0.00763  -0.04518  35.46106
   1.065   0.28008   0.00762  -0.04519  36.74527
   1.151   0.28974   0.00762  -0.04519  38.02984
   1.236   0.29940   0.00762  -0.04520  39.31484
   1.322   0.30906   0.00761  -0.04520  40.60037
   1.407   0.31873   0.00761  -0.04522  41.88659
   1.492   0.32842   0.00761  -0.04523  43.17377
   1.578   0.33812   0.00760  -0.04526  44.46238
   1.663   0.34783   0.00760  -0.04529  45.75342
   1.749   0.35756   0.00760  -0.04533  47.04907
   1.834   0.36730   0.00760  -0.04538  48.35396
   1.920   0.37704   0.00759  -0.04542  49.67739
   2.005   0.38676   0.00758  -0.04547  51.03659
   2.090   0.39646   0.00756  -0.04550  52.46087
   2.176   0.40612   0.00752  -0.04552  53.99566
   2.261   0.41572   0.00746  -0.04550  55.70467
   2.347   0.42526   0.00737  -0.04546  57.66301
   2.432   0.43471   0.00725  -0.04538  59.92683
   2.518   0.44405   0.00711  -0.04527  62.47727
   2.603   0.45324   0.00695  -0.04513  65.18155
   2.688   0.46227   0.00682  -0.04499  67.82621
   2.774   0.47112   0.00671  -0.04484  70.21076
   2.859   0.47978   0.00664  -0.04468  72.21661
   2.945   0.48822   0.00662  -0.04448  73.79163
   3.030   0.49636   0.00663  -0.04423  74.88196
   3.116   0.50404   0.00669  -0.04389  75.37867
   3.201   0.51111   0.00680  -0.04344  75.12441
   3.286   0.51746   0.00699  -0.04287  74.00507
   3.372   0.52313   0.00725  -0.04219  72.11008
   3.457   0.52845   0.00757  -0.04145  69.83567
   3.543   0.53396   0.00788  -0.04071  67.75396
   3.628   0.54018   0.00815  -0.04006  66.29591
   3.714   0.54744   0.00835  -0.03956  65.56534
   3.799   0.55579   0.00849  -0.03925  65.42890
   3.884   0.56515   0.00860  -0.03914  65.69303
   3.970   0.57531   0.00869  -0.03918  66.19701
   4.055   0.58601   0.00877  -0.03934  66.82768
   4.141   0.59702   0.00884  -0.03956  67.51115
   4.226   0.60816   0.00892  -0.03981  68.20445
   4.312   0.61935   0.00899  -0.04008  68.88799
   4.397   0.63058   0.00907  -0.04037  69.55744
   4.482   0.64187   0.00914  -0.04069  70.21598
   4.568   0.65326   0.00922  -0.04103  70.86847
   4.653   0.66477   0.00930  -0.04142  71.51774
   4.739   0.67638   0.00937  -0.04184  72.16301
   4.824   0.68805   0.00945  -0.04229  72.79978
   4.910   0.69969   0.00953  -0.04275  73.42082
