--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.30999   0.00886  -0.03960  -34.98006
  -4.915  -0.30056   0.00881  -0.03957  -34.12395
  -4.829  -0.29113   0.00875  -0.03954  -33.25966
  -4.744  -0.28170   0.00870  -0.03951  -32.38792
  -4.658  -0.27227   0.00864  -0.03948  -31.50914
  -4.573  -0.26285   0.00858  -0.03945  -30.62328
  -4.487  -0.25343   0.00852  -0.03943  -29.72982
  -4.402  -0.24401   0.00846  -0.03940  -28.82786
  -4.317  -0.23460   0.00840  -0.03938  -27.91627
  -4.231  -0.22518   0.00834  -0.03935  -26.99395
  -4.146  -0.21577   0.00828  -0.03933  -26.06011
  -4.060  -0.20636   0.00822  -0.03930  -25.11434
  -3.975  -0.19695   0.00815  -0.03928  -24.15643
  -3.889  -0.18755   0.00809  -0.03926  -23.18612
  -3.804  -0.17817   0.00802  -0.03924  -22.20345
  -3.719  -0.16879   0.00796  -0.03922  -21.21010
  -3.633  -0.15943   0.00789  -0.03919  -20.21053
  -3.548  -0.15012   0.00781  -0.03916  -19.21060
  -3.462  -0.14085   0.00773  -0.03913  -18.21324
  -3.377  -0.13161   0.00765  -0.03909  -17.21445
  -3.291  -0.12238   0.00755  -0.03904  -16.20446
  -3.206  -0.11315   0.00746  -0.03899  -15.17568
  -3.121  -0.10395   0.00736  -0.03894  -14.12692
  -3.035  -0.09478   0.00726  -0.03889  -13.05523
  -2.950  -0.08562   0.00716  -0.03885  -11.95034
  -2.864  -0.07642   0.00707  -0.03882  -10.80155
  -2.779  -0.06714   0.00699  -0.03880  -9.60432
  -2.693  -0.05780   0.00691  -0.03878  -8.36055
  -2.608  -0.04841   0.00684  -0.03877  -7.07498
  -2.523  -0.03897   0.00678  -0.03876  -5.75118
  -2.437  -0.02949   0.00672  -0.03876  -4.39058
  -2.352  -0.01995   0.00666  -0.03876  -2.99445
  -2.266  -0.01035   0.00661  -0.03875  -1.56550
  -2.181  -0.00071   0.00657  -0.03875  -0.10793
  -2.095   0.00897   0.00653  -0.03875   1.37347
  -2.010   0.01867   0.00650  -0.03875   2.87433
  -1.925   0.02838   0.00646  -0.03874   4.39134
  -1.839   0.03811   0.00643  -0.03874   5.92243
  -1.754   0.04785   0.00641  -0.03873   7.46631
  -1.668   0.05760   0.00638  -0.03873   9.02201
  -1.583   0.06736   0.00636  -0.03873  10.58871
  -1.497   0.07714   0.00634  -0.03873  12.16569
  -1.412   0.08692   0.00632  -0.03872  13.75237
  -1.327   0.09672   0.00630  -0.03872  15.34838
  -1.241   0.10652   0.00628  -0.03872  16.95344
  -1.156   0.11632   0.00626  -0.03871  18.56743
  -1.070   0.12612   0.00625  -0.03871  20.19027
  -0.985   0.13592   0.00623  -0.03870  21.82195
  -0.899   0.14571   0.00621  -0.03869  23.46255
  -0.814   0.15548   0.00619  -0.03868  25.11231
  -0.729   0.16524   0.00617  -0.03867  26.77184
  -0.643   0.17496   0.00615  -0.03865  28.44236
  -0.558   0.18464   0.00613  -0.03863  30.12603
  -0.472   0.19426   0.00610  -0.03861  31.82640
  -0.387   0.20380   0.00607  -0.03858  33.54910
  -0.302   0.21326   0.00604  -0.03855  35.30250
  -0.216   0.22265   0.00600  -0.03852  37.09831
  -0.131   0.23196   0.00595  -0.03850  38.95220
  -0.045   0.24123   0.00590  -0.03848  40.88542
   0.040   0.25046   0.00583  -0.03846  42.92695
   0.126   0.25965   0.00576  -0.03840  45.11123
   0.211   0.26871   0.00566  -0.03827  47.46228
   0.296   0.27743   0.00555  -0.03801  49.96062
   0.382   0.28559   0.00544  -0.03758  52.52189
   0.467   0.29314   0.00533  -0.03699  55.02839
   0.553   0.30036   0.00523  -0.03631  57.38859
   0.638   0.30772   0.00517  -0.03566  59.56031
   0.724   0.31554   0.00513  -0.03512  61.53460
   0.809   0.32387   0.00511  -0.03470  63.31961
   0.894   0.33257   0.00512  -0.03437  64.93658
   0.980   0.34147   0.00514  -0.03410  66.41521
   1.065   0.35042   0.00517  -0.03386  67.78533
   1.151   0.35934   0.00520  -0.03362  69.07031
   1.236   0.36821   0.00524  -0.03338  70.28484
   1.322   0.37702   0.00528  -0.03314  71.43606
   1.407   0.38580   0.00532  -0.03291  72.52575
   1.492   0.39461   0.00536  -0.03270  73.55286
   1.578   0.40349   0.00541  -0.03251  74.51580
   1.663   0.41253   0.00547  -0.03236  75.41472
   1.749   0.42177   0.00553  -0.03226  76.25321
   1.834   0.43129   0.00560  -0.03223  77.03896
   1.920   0.44112   0.00567  -0.03227  77.78288
   2.005   0.45131   0.00575  -0.03238  78.49663
   2.090   0.46186   0.00583  -0.03259  79.18927
   2.176   0.47277   0.00592  -0.03287  79.86429
   2.261   0.48402   0.00601  -0.03324  80.51840
   2.347   0.49557   0.00611  -0.03368  81.14275
   2.432   0.50738   0.00621  -0.03419  81.72704
   2.518   0.51941   0.00631  -0.03476  82.26621
   2.603   0.53162   0.00642  -0.03538  82.76720
   2.688   0.54399   0.00653  -0.03603  83.25120
   2.774   0.55648   0.00664  -0.03672  83.74790
   2.859   0.56907   0.00675  -0.03744  84.28451
   2.945   0.58173   0.00685  -0.03817  84.87685
   3.030   0.59443   0.00695  -0.03891  85.52713
   3.116   0.60712   0.00704  -0.03965  86.22701
   3.201   0.61977   0.00713  -0.04038  86.96238
   3.286   0.63235   0.00721  -0.04108  87.71740
   3.372   0.64484   0.00729  -0.04176  88.47712
   3.457   0.65721   0.00737  -0.04242  89.22870
   3.543   0.66944   0.00744  -0.04304  89.96150
   3.628   0.68151   0.00752  -0.04362  90.66673
   3.714   0.69339   0.00759  -0.04417  91.33718
   3.799   0.70505   0.00767  -0.04466  91.96721
   3.884   0.71646   0.00774  -0.04510  92.55335
   3.970   0.72761   0.00782  -0.04549  93.09500
   4.055   0.73847   0.00789  -0.04582  93.59424
   4.141   0.74903   0.00796  -0.04608  94.05432
   4.226   0.75929   0.00804  -0.04629  94.47768
   4.312   0.76925   0.00811  -0.04642  94.86486
   4.397   0.77891   0.00818  -0.04649  95.21448
   4.482   0.78827   0.00825  -0.04650  95.52395
   4.568   0.79736   0.00832  -0.04645  95.79032
   4.653   0.80617   0.00840  -0.04634  96.01131
   4.739   0.81473   0.00847  -0.04617  96.18644
   4.824   0.82307   0.00855  -0.04596  96.31798
   4.910   0.83122   0.00862  -0.04570  96.41074
   4.995   0.83919   0.00870  -0.04540  96.46990
   5.080   0.84701   0.00878  -0.04507  96.49794
   5.166   0.85469   0.00886  -0.04470  96.49341
   5.251   0.86223   0.00894  -0.04431  96.45363
   5.337   0.86963   0.00902  -0.04390  96.37868
   5.422   0.87690   0.00911  -0.04347  96.27252
   5.508   0.88408   0.00920  -0.04302  96.13994
   5.593   0.89118   0.00928  -0.04256  95.98262
   5.678   0.89824   0.00938  -0.04210  95.79804
   5.764   0.90526   0.00947  -0.04163  95.58171
   5.849   0.91227   0.00957  -0.04116  95.33049
   5.935   0.91926   0.00967  -0.04069  95.04434
   6.020   0.92625   0.00978  -0.04022  94.72604
   6.106   0.93325   0.00989  -0.03976  94.37985
   6.191   0.94025   0.01000  -0.03930  94.01057
   6.276   0.94726   0.01012  -0.03885  93.62332
   6.362   0.95429   0.01024  -0.03841  93.22363
   6.447   0.96135   0.01036  -0.03797  92.81704
   6.533   0.96844   0.01048  -0.03754  92.40834
   6.618   0.97556   0.01060  -0.03712  92.00097
   6.704   0.98273   0.01073  -0.03671  91.59719
   6.789   0.98993   0.01085  -0.03631  91.19868
   6.874   0.99718   0.01098  -0.03592  90.80725
   6.960   1.00447   0.01111  -0.03553  90.42503
   7.045   1.01180   0.01124  -0.03515  90.05442
   7.131   1.01917   0.01136  -0.03478  89.69752
   7.216   1.02658   0.01149  -0.03442  89.35563
   7.302   1.03402   0.01161  -0.03406  89.02879
   7.387   1.04149   0.01174  -0.03371  88.71566
   7.472   1.04898   0.01186  -0.03337  88.41370
   7.558   1.05647   0.01199  -0.03303  88.11960
   7.643   1.06398   0.01211  -0.03270  87.82985
   7.729   1.07148   0.01224  -0.03238  87.54120
   7.814   1.07897   0.01237  -0.03206  87.25099
   7.899   1.08646   0.01249  -0.03174  86.95726
   7.985   1.09395   0.01262  -0.03142  86.65877
   8.070   1.10144   0.01275  -0.03111  86.35490
   8.156   1.10892   0.01289  -0.03080  86.04555
   8.241   1.11641   0.01302  -0.03050  85.73105
   8.327   1.12391   0.01316  -0.03019  85.41206
   8.412   1.13141   0.01330  -0.02989  85.08945
   8.497   1.13892   0.01344  -0.02959  84.76428
   8.583   1.14644   0.01358  -0.02929  84.43764
   8.668   1.15397   0.01372  -0.02899  84.11056
   8.754   1.16151   0.01386  -0.02870  83.78395
   8.839   1.16906   0.01401  -0.02841  83.45848
   8.925   1.17661   0.01415  -0.02812  83.13453
   9.010   1.18417   0.01430  -0.02783  82.81221
   9.095   1.19173   0.01445  -0.02755  82.49136
   9.181   1.19928   0.01459  -0.02727  82.17161
   9.266   1.20682   0.01474  -0.02699  81.85243
   9.352   1.21435   0.01489  -0.02671  81.53317
   9.437   1.22185   0.01504  -0.02643  81.21314
   9.523   1.22933   0.01520  -0.02614  80.89158
   9.608   1.23677   0.01535  -0.02586  80.56777
   9.693   1.24418   0.01551  -0.02558  80.24095
   9.779   1.25155   0.01566  -0.02529  79.91041
   9.864   1.25886   0.01582  -0.02500  79.57544
   9.950   1.26613   0.01598  -0.02470  79.23537
  10.035   1.27333   0.01614  -0.02439  78.88951
  10.121   1.28046   0.01630  -0.02408  78.53720
  10.206   1.28752   0.01647  -0.02377  78.17776
  10.291   1.29449   0.01664  -0.02344  77.81050
  10.377   1.30137   0.01681  -0.02310  77.43473
  10.462   1.30815   0.01698  -0.02275  77.04973
  10.548   1.31482   0.01715  -0.02238  76.65474
  10.633   1.32137   0.01733  -0.02200  76.24900
  10.719   1.32779   0.01751  -0.02160  75.83175
  10.804   1.33406   0.01769  -0.02118  75.40220
  10.889   1.34020   0.01788  -0.02075  74.95964
  10.975   1.34618   0.01807  -0.02029  74.50339
  11.060   1.35200   0.01826  -0.01982  74.03288
  11.146   1.35766   0.01846  -0.01932  73.54766
  11.231   1.36317   0.01866  -0.01881  73.04745
  11.317   1.36851   0.01887  -0.01828  72.53216
  11.402   1.37372   0.01908  -0.01773  72.00190
  11.487   1.37878   0.01930  -0.01717  71.45695
  11.573   1.38372   0.01952  -0.01660  70.89780
  11.658   1.38855   0.01974  -0.01602  70.32505
  11.744   1.39328   0.01998  -0.01544  69.73941
  11.829   1.39793   0.02022  -0.01486  69.14161
  11.915   1.40252   0.02047  -0.01429  68.53237
  12.000   1.40705   0.02072  -0.01372  67.91237
