--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49426   0.00834  -0.01061  -59.22970
  -4.915  -0.48476   0.00831  -0.01061  -58.31331
  -4.829  -0.47525   0.00828  -0.01060  -57.38023
  -4.744  -0.46572   0.00825  -0.01060  -56.43066
  -4.658  -0.45618   0.00822  -0.01059  -55.46534
  -4.573  -0.44663   0.00820  -0.01059  -54.48540
  -4.487  -0.43708   0.00817  -0.01059  -53.49229
  -4.402  -0.42752   0.00815  -0.01058  -52.48759
  -4.317  -0.41797   0.00812  -0.01058  -51.47280
  -4.231  -0.40842   0.00810  -0.01058  -50.44926
  -4.146  -0.39887   0.00807  -0.01057  -49.41797
  -4.060  -0.38932   0.00805  -0.01057  -48.37958
  -3.975  -0.37978   0.00802  -0.01057  -47.33442
  -3.889  -0.37025   0.00800  -0.01056  -46.28254
  -3.804  -0.36071   0.00798  -0.01056  -45.22383
  -3.719  -0.35117   0.00795  -0.01056  -44.15807
  -3.633  -0.34162   0.00793  -0.01055  -43.08504
  -3.548  -0.33208   0.00791  -0.01055  -42.00454
  -3.462  -0.32252   0.00788  -0.01055  -40.91641
  -3.377  -0.31296   0.00786  -0.01054  -39.82055
  -3.291  -0.30340   0.00784  -0.01054  -38.71690
  -3.206  -0.29382   0.00781  -0.01053  -37.60545
  -3.121  -0.28424   0.00779  -0.01053  -36.48622
  -3.035  -0.27466   0.00777  -0.01052  -35.35924
  -2.950  -0.26507   0.00774  -0.01052  -34.22458
  -2.864  -0.25547   0.00772  -0.01051  -33.08229
  -2.779  -0.24587   0.00770  -0.01051  -31.93244
  -2.693  -0.23627   0.00768  -0.01050  -30.77511
  -2.608  -0.22666   0.00765  -0.01050  -29.61036
  -2.523  -0.21705   0.00763  -0.01049  -28.43825
  -2.437  -0.20744   0.00761  -0.01048  -27.25883
  -2.352  -0.19782   0.00759  -0.01047  -26.07214
  -2.266  -0.18820   0.00756  -0.01046  -24.87820
  -2.181  -0.17858   0.00754  -0.01044  -23.67702
  -2.095  -0.16896   0.00752  -0.01043  -22.46859
  -2.010  -0.15934   0.00750  -0.01042  -21.25288
  -1.925  -0.14971   0.00747  -0.01040  -20.02984
  -1.839  -0.14008   0.00745  -0.01039  -18.79936
  -1.754  -0.13044   0.00743  -0.01037  -17.56130
  -1.668  -0.12080   0.00740  -0.01036  -16.31540
  -1.583  -0.11116   0.00738  -0.01034  -15.06134
  -1.497  -0.10151   0.00736  -0.01032  -13.79873
  -1.412  -0.09185   0.00733  -0.01031  -12.52720
  -1.327  -0.08218   0.00731  -0.01029  -11.24641
  -1.241  -0.07251   0.00728  -0.01028  -9.95616
  -1.156  -0.06283   0.00726  -0.01026  -8.65638
  -1.070  -0.05314   0.00723  -0.01024  -7.34707
  -0.985  -0.04345   0.00721  -0.01023  -6.02833
  -0.899  -0.03376   0.00718  -0.01021  -4.70018
  -0.814  -0.02406   0.00716  -0.01020  -3.36261
  -0.729  -0.01437   0.00713  -0.01018  -2.01552
  -0.643  -0.00468   0.00710  -0.01016  -0.65871
  -0.558   0.00501   0.00708  -0.01014   0.70813
  -0.472   0.01471   0.00705  -0.01012   2.08538
  -0.387   0.02440   0.00703  -0.01010   3.47352
  -0.302   0.03411   0.00700  -0.01009   4.87295
  -0.216   0.04382   0.00697  -0.01007   6.28387
  -0.131   0.05355   0.00695  -0.01005   7.70600
  -0.045   0.06328   0.00693  -0.01004   9.13848
   0.040   0.07303   0.00690  -0.01003  10.57977
   0.126   0.08277   0.00688  -0.01003  12.02780
