--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44385   0.01011  -0.00274  -43.89071
  -4.915  -0.43446   0.01005  -0.00268  -43.24150
  -4.829  -0.42508   0.00998  -0.00263  -42.58002
  -4.744  -0.41568   0.00992  -0.00259  -41.90612
  -4.658  -0.40629   0.00986  -0.00254  -41.21968
  -4.573  -0.39689   0.00979  -0.00249  -40.52058
  -4.487  -0.38748   0.00973  -0.00245  -39.80869
  -4.402  -0.37807   0.00967  -0.00241  -39.08390
  -4.317  -0.36866   0.00961  -0.00237  -38.34609
  -4.231  -0.35924   0.00956  -0.00232  -37.59520
  -4.146  -0.34982   0.00950  -0.00228  -36.83119
  -4.060  -0.34039   0.00944  -0.00225  -36.05405
  -3.975  -0.33096   0.00939  -0.00221  -35.26382
  -3.889  -0.32153   0.00933  -0.00217  -34.46058
  -3.804  -0.31209   0.00928  -0.00213  -33.64446
  -3.719  -0.30265   0.00922  -0.00210  -32.81565
  -3.633  -0.29320   0.00917  -0.00206  -31.97442
  -3.548  -0.28376   0.00912  -0.00202  -31.12105
  -3.462  -0.27431   0.00907  -0.00199  -30.25594
  -3.377  -0.26486   0.00902  -0.00195  -29.37947
  -3.291  -0.25541   0.00896  -0.00192  -28.49207
  -3.206  -0.24594   0.00891  -0.00188  -27.59406
  -3.121  -0.23646   0.00886  -0.00184  -26.68557
  -3.035  -0.22696   0.00881  -0.00181  -25.76635
  -2.950  -0.21742   0.00875  -0.00177  -24.83566
  -2.864  -0.20785   0.00870  -0.00173  -23.89225
  -2.779  -0.19823   0.00864  -0.00169  -22.93468
  -2.693  -0.18858   0.00859  -0.00165  -21.96211
  -2.608  -0.17890   0.00853  -0.00161  -20.97550
  -2.523  -0.16923   0.00847  -0.00156  -19.97934
  -2.437  -0.15961   0.00841  -0.00150  -18.98325
  -2.352  -0.15009   0.00834  -0.00143  -18.00394
  -2.266  -0.14076   0.00825  -0.00134  -17.06868
  -2.181  -0.13171   0.00812  -0.00121  -16.22050
  -2.095  -0.12312   0.00794  -0.00105  -15.51136
  -2.010  -0.11507   0.00769  -0.00085  -14.95844
  -1.925  -0.10739   0.00741  -0.00063  -14.48430
  -1.839  -0.09966   0.00715  -0.00041  -13.93187
  -1.754  -0.09153   0.00695  -0.00022  -13.16848
  -1.668  -0.08286   0.00681  -0.00007  -12.16098
  -1.583  -0.07374   0.00673   0.00005  -10.95657
  -1.497  -0.06430   0.00668   0.00014  -9.62444
  -1.412  -0.05466   0.00665   0.00021  -8.21946
  -1.327  -0.04490   0.00663   0.00027  -6.77489
  -1.241  -0.03507   0.00661   0.00032  -5.30785
  -1.156  -0.02521   0.00659   0.00037  -3.82598
  -1.070  -0.01532   0.00657   0.00041  -2.33207
  -0.985  -0.00542   0.00655   0.00044  -0.82686
  -0.899   0.00450   0.00653   0.00046   0.68949
  -0.814   0.01443   0.00651   0.00048   2.21638
  -0.729   0.02436   0.00649   0.00050   3.75204
  -0.643   0.03427   0.00647   0.00051   5.29262
  -0.558   0.04413   0.00646   0.00052   6.83119
  -0.472   0.05391   0.00645   0.00054   8.35666
  -0.387   0.06355   0.00645   0.00057   9.85298
  -0.302   0.07301   0.00646   0.00062  11.29882
  -0.216   0.08223   0.00649   0.00069  12.66812
  -0.131   0.09122   0.00655   0.00080  13.93225
  -0.045   0.10001   0.00664   0.00096  15.06560
   0.040   0.10865   0.00677   0.00114  16.05763
   0.126   0.11723   0.00693   0.00135  16.92817
   0.211   0.12582   0.00710   0.00155  17.73017
   0.296   0.13447   0.00726   0.00172  18.52857
   0.382   0.14320   0.00739   0.00184  19.37174
   0.467   0.15203   0.00750   0.00191  20.28049
   0.553   0.16094   0.00757   0.00195  21.25575
   0.638   0.16991   0.00762   0.00197  22.29003
   0.724   0.17892   0.00765   0.00198  23.37461
   0.809   0.18794   0.00767   0.00198  24.50258
   0.894   0.19696   0.00767   0.00199  25.66943
   0.980   0.20597   0.00766   0.00201  26.87267
   1.065   0.21496   0.00765   0.00205  28.11083
   1.151   0.22393   0.00762   0.00211  29.38250
   1.236   0.23286   0.00759   0.00220  30.68538
   1.322   0.24175   0.00755   0.00232  32.01576
   1.407   0.25057   0.00751   0.00248  33.36829
   1.492   0.25933   0.00747   0.00268  34.73615
   1.578   0.26801   0.00742   0.00291  36.11110
   1.663   0.27663   0.00738   0.00316  37.48381
   1.749   0.28518   0.00734   0.00345  38.84432
   1.834   0.29367   0.00731   0.00375  40.18268
   1.920   0.30212   0.00728   0.00408  41.48979
   2.005   0.31056   0.00726   0.00441  42.75809
   2.090   0.31900   0.00725   0.00475  43.98219
   2.176   0.32748   0.00725   0.00507  45.15915
   2.261   0.33601   0.00726   0.00539  46.28848
   2.347   0.34462   0.00727   0.00569  47.37186
   2.432   0.35329   0.00730   0.00597  48.41259
   2.518   0.36203   0.00733   0.00624  49.41504
   2.603   0.37083   0.00736   0.00649  50.38406
   2.688   0.37966   0.00740   0.00672  51.32458
   2.774   0.38852   0.00744   0.00694  52.24128
   2.859   0.39740   0.00748   0.00716  53.13850
   2.945   0.40628   0.00752   0.00737  54.02010
   3.030   0.41516   0.00756   0.00757  54.88942
   3.116   0.42403   0.00761   0.00777  55.74937
   3.201   0.43289   0.00765   0.00796  56.60235
   3.286   0.44175   0.00769   0.00816  57.45039
   3.372   0.45060   0.00773   0.00835  58.29512
   3.457   0.45945   0.00777   0.00854  59.13786
   3.543   0.46830   0.00781   0.00872  59.97963
   3.628   0.47717   0.00785   0.00889  60.82119
   3.714   0.48607   0.00788   0.00906  61.66309
   3.799   0.49499   0.00792   0.00921  62.50566
   3.884   0.50396   0.00796   0.00936  63.34905
   3.970   0.51298   0.00799   0.00949  64.19323
   4.055   0.52206   0.00803   0.00960  65.03802
   4.141   0.53122   0.00806   0.00970  65.88310
   4.226   0.54044   0.00810   0.00977  66.72806
   4.312   0.54976   0.00814   0.00983  67.57237
   4.397   0.55916   0.00817   0.00986  68.41550
   4.482   0.56865   0.00821   0.00987  69.25690
   4.568   0.57824   0.00825   0.00986  70.09603
   4.653   0.58792   0.00829   0.00982  70.93241
   4.739   0.59770   0.00833   0.00976  71.76558
   4.824   0.60759   0.00837   0.00968  72.59505
   4.910   0.61756   0.00841   0.00957  73.42021
   4.995   0.62763   0.00845   0.00944  74.24021
   5.080   0.63779   0.00850   0.00929  75.05383
   5.166   0.64803   0.00854   0.00913  75.85942
   5.251   0.65834   0.00859   0.00894  76.65492
   5.337   0.66872   0.00864   0.00874  77.43795
   5.422   0.67915   0.00868   0.00852  78.20605
   5.508   0.68962   0.00873   0.00830  78.95688
   5.593   0.70013   0.00879   0.00805  79.68848
   5.678   0.71066   0.00884   0.00780  80.39943
   5.764   0.72122   0.00889   0.00754  81.08894
   5.849   0.73178   0.00895   0.00728  81.75688
   5.935   0.74235   0.00901   0.00700  82.40364
   6.020   0.75293   0.00907   0.00673  83.02997
   6.106   0.76351   0.00913   0.00645  83.63670
   6.191   0.77409   0.00919   0.00617  84.22446
   6.276   0.78468   0.00925   0.00588  84.79355
   6.362   0.79526   0.00932   0.00559  85.34376
   6.447   0.80586   0.00938   0.00531  85.87450
   6.533   0.81646   0.00945   0.00502  86.38484
   6.618   0.82707   0.00952   0.00472  86.87369
   6.704   0.83768   0.00959   0.00443  87.33980
   6.789   0.84831   0.00966   0.00413  87.78172
   6.874   0.85894   0.00974   0.00382  88.19759
   6.960   0.86957   0.00982   0.00352  88.58492
   7.045   0.88021   0.00990   0.00321  88.94032
   7.131   0.89084   0.00998   0.00290  89.25936
   7.216   0.90147   0.01007   0.00258  89.53653
   7.302   0.91208   0.01016   0.00227  89.76549
   7.387   0.92268   0.01026   0.00196  89.93951
   7.472   0.93324   0.01036   0.00165  90.05225
   7.558   0.94375   0.01047   0.00135  90.09853
   7.643   0.95421   0.01059   0.00105  90.07519
   7.729   0.96461   0.01072   0.00075  89.98137
   7.814   0.97493   0.01085   0.00046  89.81824
   7.899   0.98518   0.01100   0.00018  89.58828
   7.985   0.99535   0.01115  -0.00009  89.29472
   8.070   1.00544   0.01130  -0.00036  88.94139
   8.156   1.01543   0.01147  -0.00061  88.53311
   8.241   1.02534   0.01164  -0.00085  88.07630
   8.327   1.03516   0.01182  -0.00108  87.57954
   8.412   1.04489   0.01200  -0.00130  87.05372
   8.497   1.05455   0.01219  -0.00150  86.51179
   8.583   1.06412   0.01238  -0.00168  85.96769
   8.668   1.07361   0.01257  -0.00185  85.43469
   8.754   1.08302   0.01275  -0.00199  84.92329
   8.839   1.09233   0.01294  -0.00212  84.43959
   8.925   1.10155   0.01312  -0.00222  83.98480
   9.010   1.11065   0.01329  -0.00229  83.55618
   9.095   1.11964   0.01347  -0.00234  83.14874
   9.181   1.12849   0.01364  -0.00236  82.75699
   9.266   1.13721   0.01381  -0.00236  82.37613
   9.352   1.14576   0.01397  -0.00231  82.00261
   9.437   1.15416   0.01414  -0.00224  81.63407
   9.523   1.16237   0.01430  -0.00212  81.26908
   9.608   1.17041   0.01447  -0.00197  80.90682
   9.693   1.17825   0.01463  -0.00178  80.54672
   9.779   1.18588   0.01479  -0.00155  80.18834
   9.864   1.19331   0.01495  -0.00128  79.83112
   9.950   1.20052   0.01511  -0.00096  79.47438
  10.035   1.20751   0.01526  -0.00061  79.11727
  10.121   1.21428   0.01542  -0.00021  78.75879
  10.206   1.22083   0.01557   0.00023  78.39782
  10.291   1.22716   0.01573   0.00071  78.03322
  10.377   1.23328   0.01588   0.00122  77.66389
  10.462   1.23920   0.01603   0.00178  77.28883
  10.548   1.24492   0.01619   0.00236  76.90720
  10.633   1.25047   0.01634   0.00298  76.51834
  10.719   1.25585   0.01650   0.00362  76.12179
  10.804   1.26108   0.01666   0.00428  75.71725
  10.889   1.26618   0.01681   0.00496  75.30461
  10.975   1.27117   0.01698   0.00566  74.88384
  11.060   1.27606   0.01714   0.00636  74.45501
  11.146   1.28089   0.01731   0.00707  74.01820
  11.231   1.28565   0.01747   0.00777  73.57345
  11.317   1.29037   0.01765   0.00848  73.12070
  11.402   1.29506   0.01782   0.00917  72.65974
  11.487   1.29973   0.01800   0.00986  72.19016
  11.573   1.30438   0.01819   0.01054  71.71133
  11.658   1.30900   0.01838   0.01121  71.22233
  11.744   1.31360   0.01857   0.01187  70.72204
  11.829   1.31817   0.01877   0.01252  70.20909
  11.915   1.32268   0.01898   0.01316  69.68197
  12.000   1.32714   0.01920   0.01379  69.13912
