--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.58110   0.01069   0.14177  -54.33447
  -4.915  -0.57150   0.01070   0.14176  -53.42625
  -4.829  -0.56190   0.01070   0.14174  -52.51687
  -4.744  -0.55230   0.01070   0.14173  -51.60642
  -4.658  -0.54269   0.01070   0.14171  -50.69499
  -4.573  -0.53308   0.01071   0.14170  -49.78263
  -4.487  -0.52347   0.01071   0.14169  -48.86941
  -4.402  -0.51385   0.01072   0.14167  -47.95534
  -4.317  -0.50423   0.01072   0.14166  -47.04047
  -4.231  -0.49460   0.01072   0.14165  -46.12480
  -4.146  -0.48497   0.01073   0.14164  -45.20832
  -4.060  -0.47534   0.01073   0.14163  -44.29103
  -3.975  -0.46570   0.01074   0.14161  -43.37291
  -3.889  -0.45606   0.01074   0.14160  -42.45393
  -3.804  -0.44642   0.01075   0.14159  -41.53405
  -3.719  -0.43677   0.01075   0.14158  -40.61326
  -3.633  -0.42712   0.01076   0.14157  -39.69152
  -3.548  -0.41746   0.01077   0.14155  -38.76880
  -3.462  -0.40780   0.01078   0.14154  -37.84510
  -3.377  -0.39814   0.01078   0.14153  -36.92042
  -3.291  -0.38847   0.01079   0.14152  -35.99478
  -3.206  -0.37881   0.01080   0.14151  -35.06821
  -3.121  -0.36914   0.01081   0.14149  -34.14078
  -3.035  -0.35946   0.01082   0.14148  -33.21257
  -2.950  -0.34979   0.01083   0.14147  -32.28370
  -2.864  -0.34012   0.01085   0.14145  -31.35430
  -2.779  -0.33044   0.01086   0.14144  -30.42455
  -2.693  -0.32077   0.01088   0.14142  -29.49464
  -2.608  -0.31110   0.01089   0.14141  -28.56479
  -2.523  -0.30143   0.01091   0.14139  -27.63525
  -2.437  -0.29176   0.01092   0.14138  -26.70627
  -2.352  -0.28210   0.01094   0.14136  -25.77816
  -2.266  -0.27244   0.01096   0.14135  -24.85121
  -2.181  -0.26278   0.01098   0.14133  -23.92573
  -2.095  -0.25313   0.01100   0.14131  -23.00207
  -2.010  -0.24348   0.01103   0.14130  -22.08055
  -1.925  -0.23384   0.01105   0.14128  -21.16151
  -1.839  -0.22421   0.01107   0.14126  -20.24530
  -1.754  -0.21459   0.01110   0.14124  -19.33227
  -1.668  -0.20497   0.01113   0.14123  -18.42273
  -1.583  -0.19537   0.01115   0.14121  -17.51704
  -1.497  -0.18577   0.01118   0.14119  -16.61549
  -1.412  -0.17619   0.01121   0.14118  -15.71840
  -1.327  -0.16662   0.01124   0.14116  -14.82604
  -1.241  -0.15706   0.01127   0.14114  -13.93869
  -1.156  -0.14751   0.01130   0.14113  -13.05658
