--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29067   0.00928  -0.04924  -31.32148
  -4.915  -0.28125   0.00925  -0.04921  -30.41415
  -4.829  -0.27187   0.00921  -0.04918  -29.50650
  -4.744  -0.26254   0.00918  -0.04915  -28.59693
  -4.658  -0.25330   0.00915  -0.04910  -27.68342
  -4.573  -0.24417   0.00912  -0.04904  -26.76328
  -4.487  -0.23517   0.00910  -0.04896  -25.83259
  -4.402  -0.22632   0.00909  -0.04886  -24.88580
  -4.317  -0.21762   0.00910  -0.04874  -23.91560
  -4.231  -0.20905   0.00912  -0.04859  -22.91359
  -4.146  -0.20060   0.00917  -0.04842  -21.87243
  -4.060  -0.19222   0.00925  -0.04823  -20.78950
  -3.975  -0.18384   0.00935  -0.04802  -19.67092
  -3.889  -0.17543   0.00947  -0.04780  -18.53309
  -3.804  -0.16694   0.00959  -0.04758  -17.39930
  -3.719  -0.15833   0.00972  -0.04738  -16.29201
  -3.633  -0.14961   0.00983  -0.04720  -15.22531
  -3.548  -0.14076   0.00991  -0.04706  -14.20205
  -3.462  -0.13180   0.00997  -0.04695  -13.21642
  -3.377  -0.12274   0.01001  -0.04687  -12.25863
  -3.291  -0.11358   0.01003  -0.04682  -11.31877
  -3.206  -0.10434   0.01004  -0.04679  -10.38869
  -3.121  -0.09504   0.01004  -0.04678  -9.46253
  -3.035  -0.08569   0.01004  -0.04677  -8.53649
  -2.950  -0.07629   0.01003  -0.04677  -7.60834
  -2.864  -0.06687   0.01001  -0.04677  -6.67697
  -2.779  -0.05743   0.01000  -0.04677  -5.74189
  -2.693  -0.04797   0.00999  -0.04677  -4.80300
  -2.608  -0.03850   0.00997  -0.04676  -3.86037
  -2.523  -0.02902   0.00996  -0.04675  -2.91418
  -2.437  -0.01954   0.00994  -0.04674  -1.96459
  -2.352  -0.01005   0.00993  -0.04673  -1.01180
  -2.266  -0.00055   0.00992  -0.04671  -0.05595
  -2.181   0.00894   0.00990  -0.04669   0.90281
  -2.095   0.01844   0.00989  -0.04667   1.86436
  -2.010   0.02795   0.00988  -0.04664   2.82861
  -1.925   0.03746   0.00987  -0.04662   3.79545
  -1.839   0.04697   0.00986  -0.04659   4.76482
  -1.754   0.05649   0.00985  -0.04657   5.73664
  -1.668   0.06601   0.00984  -0.04654   6.71082
  -1.583   0.07553   0.00983  -0.04652   7.68727
  -1.497   0.08506   0.00982  -0.04649   8.66590
  -1.412   0.09459   0.00981  -0.04647   9.64658
  -1.327   0.10413   0.00980  -0.04645  10.62920
  -1.241   0.11367   0.00979  -0.04643  11.61359
  -1.156   0.12321   0.00978  -0.04641  12.59959
  -1.070   0.13276   0.00977  -0.04639  13.58702
  -0.985   0.14231   0.00976  -0.04637  14.57569
  -0.899   0.15187   0.00976  -0.04635  15.56538
  -0.814   0.16143   0.00975  -0.04634  16.55589
  -0.729   0.17099   0.00974  -0.04632  17.54698
  -0.643   0.18057   0.00974  -0.04630  18.53841
  -0.558   0.19014   0.00974  -0.04629  19.52992
  -0.472   0.19973   0.00973  -0.04627  20.52123
  -0.387   0.20932   0.00973  -0.04625  21.51203
  -0.302   0.21892   0.00973  -0.04623  22.50195
  -0.216   0.22853   0.00973  -0.04621  23.49056
  -0.131   0.23815   0.00973  -0.04619  24.47738
  -0.045   0.24777   0.00973  -0.04617  25.46186
   0.040   0.25741   0.00973  -0.04614  26.44341
   0.126   0.26705   0.00974  -0.04612  27.42149
   0.211   0.27670   0.00974  -0.04608  28.39565
   0.296   0.28635   0.00975  -0.04605  29.36566
   0.382   0.29600   0.00976  -0.04601  30.33161
   0.467   0.30565   0.00977  -0.04597  31.29387
   0.553   0.31529   0.00978  -0.04593  32.25282
   0.638   0.32493   0.00978  -0.04589  33.20842
   0.724   0.33456   0.00979  -0.04585  34.16012
   0.809   0.34419   0.00980  -0.04581  35.10795
   0.894   0.35382   0.00981  -0.04578  36.05589
   0.980   0.36343   0.00982  -0.04576  37.01723
   1.065   0.37300   0.00981  -0.04575  38.01977
   1.151   0.38247   0.00978  -0.04572  39.10750
   1.236   0.39181   0.00971  -0.04569  40.33600
   1.322   0.40097   0.00960  -0.04563  41.76259
