--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.02500   0.00845  -0.14272  -2.95720
  -4.915  -0.01532   0.00838  -0.14273  -1.82907
  -4.829  -0.00565   0.00830  -0.14273  -0.68051
  -4.744   0.00401   0.00822  -0.14273   0.48812
  -4.658   0.01365   0.00815  -0.14272   1.67607
  -4.573   0.02327   0.00807  -0.14271   2.88200
  -4.487   0.03284   0.00800  -0.14269   4.10378
  -4.402   0.04236   0.00794  -0.14265   5.33829
  -4.317   0.05182   0.00787  -0.14260   6.58120
  -4.231   0.06118   0.00782  -0.14253   7.82691
  -4.146   0.07044   0.00777  -0.14243   9.06855
  -4.060   0.07957   0.00773  -0.14231  10.29829
  -3.975   0.08856   0.00770  -0.14216  11.50796
  -3.889   0.09739   0.00768  -0.14199  12.68980
  -3.804   0.10609   0.00767  -0.14178  13.83755
  -3.719   0.11464   0.00767  -0.14155  14.94725
  -3.633   0.12309   0.00768  -0.14131  16.01783
  -3.548   0.13146   0.00771  -0.14105  17.05114
  -3.462   0.13978   0.00774  -0.14078  18.05146
  -3.377   0.14809   0.00778  -0.14052  19.02472
  -3.291   0.15642   0.00783  -0.14027  19.97770
  -3.206   0.16479   0.00788  -0.14003  20.91734
  -3.121   0.17320   0.00793  -0.13981  21.85032
  -3.035   0.18166   0.00797  -0.13961  22.78264
  -2.950   0.19019   0.00802  -0.13944  23.71933
  -2.864   0.19878   0.00806  -0.13928  24.66411
  -2.779   0.20744   0.00810  -0.13914  25.61933
  -2.693   0.21618   0.00813  -0.13901  26.58608
  -2.608   0.22499   0.00816  -0.13891  27.56448
  -2.523   0.23387   0.00819  -0.13881  28.55409
  -2.437   0.24282   0.00822  -0.13872  29.55423
  -2.352   0.25182   0.00824  -0.13864  30.56422
  -2.266   0.26088   0.00826  -0.13857  31.58344
  -2.181   0.26998   0.00828  -0.13851  32.61133
  -2.095   0.27913   0.00830  -0.13845  33.64732
  -2.010   0.28831   0.00831  -0.13840  34.69075
  -1.925   0.29753   0.00832  -0.13835  35.74087
  -1.839   0.30678   0.00834  -0.13831  36.79674
  -1.754   0.31606   0.00835  -0.13827  37.85731
  -1.668   0.32536   0.00836  -0.13824  38.92145
  -1.583   0.33469   0.00837  -0.13821  39.98803
  -1.497   0.34402   0.00838  -0.13818  41.05601
  -1.412   0.35337   0.00839  -0.13816  42.12450
  -1.327   0.36274   0.00840  -0.13814  43.19280
  -1.241   0.37211   0.00841  -0.13812  44.26044
  -1.156   0.38150   0.00842  -0.13810  45.32712
  -1.070   0.39089   0.00843  -0.13809  46.39264
  -0.985   0.40031   0.00844  -0.13808  47.45681
  -0.899   0.40974   0.00844  -0.13808  48.51936
  -0.814   0.41918   0.00845  -0.13807  49.57988
  -0.729   0.42865   0.00847  -0.13807  50.63775
  -0.643   0.43814   0.00848  -0.13807  51.69225
  -0.558   0.44765   0.00849  -0.13807  52.74259
  -0.472   0.45718   0.00850  -0.13807  53.78804
  -0.387   0.46672   0.00851  -0.13808  54.82806
  -0.302   0.47627   0.00853  -0.13808  55.86231
  -0.216   0.48583   0.00854  -0.13808  56.89079
  -0.131   0.49540   0.00855  -0.13809  57.91377
  -0.045   0.50496   0.00857  -0.13809  58.93178
   0.040   0.51451   0.00858  -0.13809  59.94552
   0.126   0.52405   0.00860  -0.13809  60.95575
   0.211   0.53358   0.00861  -0.13808  61.96316
   0.296   0.54310   0.00862  -0.13808  62.96832
   0.382   0.55260   0.00864  -0.13808  63.97160
   0.467   0.56209   0.00865  -0.13807  64.97317
   0.553   0.57158   0.00866  -0.13806  65.97308
   0.638   0.58106   0.00868  -0.13805  66.97128
   0.724   0.59053   0.00869  -0.13804  67.96771
   0.809   0.60001   0.00870  -0.13803  68.96228
   0.894   0.60947   0.00871  -0.13801  69.95500
   0.980   0.61894   0.00872  -0.13800  70.94590
   1.065   0.62840   0.00874  -0.13798  71.93511
   1.151   0.63786   0.00875  -0.13796  72.92283
   1.236   0.64731   0.00876  -0.13794  73.90935
   1.322   0.65675   0.00877  -0.13792  74.89501
   1.407   0.66619   0.00878  -0.13789  75.88021
   1.492   0.67561   0.00879  -0.13786  76.86535
   1.578   0.68503   0.00880  -0.13783  77.85081
   1.663   0.69444   0.00881  -0.13780  78.83687
   1.749   0.70385   0.00882  -0.13776  79.82370
   1.834   0.71324   0.00883  -0.13772  80.81129
   1.920   0.72264   0.00883  -0.13769  81.79942
   2.005   0.73203   0.00884  -0.13765  82.78764
   2.090   0.74142   0.00885  -0.13761  83.77524
   2.176   0.75082   0.00886  -0.13757  84.76126
   2.261   0.76022   0.00887  -0.13753  85.74448
   2.347   0.76963   0.00887  -0.13750  86.72341
   2.432   0.77905   0.00888  -0.13747  87.69639
   2.518   0.78849   0.00889  -0.13744  88.66157
   2.603   0.79793   0.00890  -0.13742  89.61713
   2.688   0.80739   0.00892  -0.13741  90.56144
   2.774   0.81686   0.00893  -0.13740  91.49346
   2.859   0.82634   0.00894  -0.13740  92.41334
   2.945   0.83583   0.00896  -0.13741  93.32334
   3.030   0.84532   0.00897  -0.13742  94.22946
   3.116   0.85482   0.00898  -0.13743  95.14427
   3.201   0.86433   0.00899  -0.13744  96.09203
   3.286   0.87385   0.00900  -0.13744  97.11728
   3.372   0.88336   0.00899  -0.13743  98.29627
   3.457   0.89286   0.00895  -0.13740  99.74152
   3.543   0.90232   0.00888  -0.13735  101.57045
   3.628   0.91174   0.00878  -0.13728  103.81203
   3.714   0.92107   0.00866  -0.13721  106.29930
   3.799   0.93030   0.00856  -0.13715  108.68226
   3.884   0.93940   0.00849  -0.13712  110.62552
   3.970   0.94838   0.00847  -0.13710  112.02418
   4.055   0.95729   0.00847  -0.13708  113.00791
   4.141   0.96617   0.00849  -0.13703  113.77777
   4.226   0.97506   0.00852  -0.13695  114.48138
   4.312   0.98397   0.00854  -0.13685  115.18962
   4.397   0.99290   0.00857  -0.13673  115.92202
   4.482   1.00184   0.00859  -0.13660  116.67491
   4.568   1.01076   0.00861  -0.13645  117.43871
   4.653   1.01968   0.00863  -0.13629  118.20537
   4.739   1.02858   0.00865  -0.13613  118.97010
   4.824   1.03747   0.00867  -0.13597  119.73095
   4.910   1.04636   0.00868  -0.13580  120.48790
   4.995   1.05525   0.00870  -0.13563  121.24211
   5.080   1.06415   0.00872  -0.13546  121.99557
   5.166   1.07307   0.00874  -0.13530  122.75074
   5.251   1.08201   0.00876  -0.13513  123.51043
   5.337   1.09097   0.00878  -0.13497  124.27753
   5.422   1.09997   0.00880  -0.13481  125.05474
   5.508   1.10899   0.00881  -0.13465  125.84414
   5.593   1.11804   0.00883  -0.13449  126.64678
   5.678   1.12711   0.00884  -0.13433  127.46214
   5.764   1.13619   0.00886  -0.13418  128.28768
   5.849   1.14529   0.00887  -0.13402  129.11826
   5.935   1.15440   0.00888  -0.13387  129.94532
   6.020   1.16352   0.00890  -0.13373  130.75521
   6.106   1.17262   0.00892  -0.13358  131.52606
   6.191   1.18168   0.00894  -0.13344  132.22221
   6.276   1.19063   0.00897  -0.13328  132.78626
   6.362   1.19938   0.00901  -0.13311  133.12997
   6.447   1.20781   0.00907  -0.13289  133.12850
   6.533   1.21575   0.00917  -0.13261  132.62508
   6.618   1.22304   0.00930  -0.13223  131.45246
   6.704   1.22954   0.00950  -0.13173  129.46979
   6.789   1.23511   0.00976  -0.13110  126.60324
   6.874   1.23974   0.01009  -0.13032  122.87967
   6.960   1.24346   0.01050  -0.12941  118.45740
   7.045   1.24647   0.01097  -0.12838  113.65758
   7.131   1.24910   0.01147  -0.12727  108.94449
   7.216   1.25168   0.01195  -0.12613  104.77055
   7.302   1.25447   0.01238  -0.12500  101.35840
   7.387   1.25764   0.01275  -0.12393  98.65358
   7.472   1.26124   0.01307  -0.12293  96.48097
   7.558   1.26533   0.01336  -0.12201  94.69310
   7.643   1.26993   0.01363  -0.12118  93.20322
   7.729   1.27503   0.01387  -0.12043  91.95750
   7.814   1.28055   0.01409  -0.11977  90.90733
   7.899   1.28638   0.01429  -0.11915  90.00131
   7.985   1.29238   0.01449  -0.11857  89.19110
   8.070   1.29845   0.01468  -0.11801  88.43864
   8.156   1.30450   0.01487  -0.11745  87.71863
   8.241   1.31050   0.01506  -0.11688  87.01663
   8.327   1.31644   0.01525  -0.11630  86.32586
   8.412   1.32231   0.01544  -0.11571  85.64408
   8.497   1.32812   0.01563  -0.11512  84.97141
   8.583   1.33388   0.01582  -0.11452  84.30884
   8.668   1.33960   0.01601  -0.11393  83.65738
   8.754   1.34529   0.01620  -0.11333  83.01760
   8.839   1.35095   0.01640  -0.11273  82.38954
   8.925   1.35658   0.01659  -0.11213  81.77268
   9.010   1.36218   0.01678  -0.11154  81.16608
   9.095   1.36776   0.01698  -0.11095  80.56854
   9.181   1.37331   0.01717  -0.11036  79.97870
   9.266   1.37883   0.01737  -0.10977  79.39515
   9.352   1.38432   0.01756  -0.10918  78.81653
   9.437   1.38978   0.01776  -0.10859  78.24152
   9.523   1.39519   0.01796  -0.10800  77.66892
   9.608   1.40057   0.01817  -0.10740  77.09759
   9.693   1.40591   0.01837  -0.10681  76.52654
   9.779   1.41120   0.01858  -0.10621  75.95483
   9.864   1.41645   0.01879  -0.10560  75.38165
   9.950   1.42165   0.01900  -0.10499  74.80625
  10.035   1.42680   0.01922  -0.10438  74.22800
  10.121   1.43190   0.01944  -0.10377  73.64634
  10.206   1.43694   0.01967  -0.10314  73.06076
  10.291   1.44193   0.01990  -0.10252  72.47085
  10.377   1.44686   0.02013  -0.10189  71.87625
  10.462   1.45172   0.02037  -0.10125  71.27664
  10.548   1.45653   0.02061  -0.10062  70.67176
  10.633   1.46127   0.02086  -0.09997  70.06139
  10.719   1.46594   0.02111  -0.09933  69.44537
  10.804   1.47054   0.02137  -0.09867  68.82353
  10.889   1.47507   0.02163  -0.09802  68.19579
  10.975   1.47953   0.02190  -0.09736  67.56207
  11.060   1.48391   0.02217  -0.09670  66.92235
  11.146   1.48821   0.02245  -0.09603  66.27664
  11.231   1.49244   0.02274  -0.09536  65.62498
  11.317   1.49659   0.02304  -0.09469  64.96746
  11.402   1.50066   0.02334  -0.09402  64.30421
  11.487   1.50465   0.02364  -0.09334  63.63537
  11.573   1.50856   0.02396  -0.09266  62.96115
  11.658   1.51238   0.02428  -0.09198  62.28176
  11.744   1.51613   0.02461  -0.09129  61.59746
  11.829   1.51978   0.02495  -0.09061  60.90853
  11.915   1.52336   0.02530  -0.08992  60.21525
  12.000   1.52685   0.02565  -0.08924  59.51794
