--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.78633   0.01254  -0.02580  -62.70853
  -4.915  -0.77739   0.01254  -0.02571  -61.99336
  -4.829  -0.76849   0.01255  -0.02562  -61.22960
  -4.744  -0.75965   0.01258  -0.02552  -60.40728
  -4.658  -0.75087   0.01262  -0.02541  -59.51979
  -4.573  -0.74215   0.01267  -0.02530  -58.56652
  -4.487  -0.73350   0.01274  -0.02519  -57.55497
  -4.402  -0.72489   0.01283  -0.02507  -56.50125
  -4.317  -0.71633   0.01292  -0.02495  -55.42838
  -4.231  -0.70778   0.01302  -0.02484  -54.36295
  -4.146  -0.69922   0.01311  -0.02473  -53.33124
  -4.060  -0.69064   0.01319  -0.02463  -52.35548
  -3.975  -0.68201   0.01326  -0.02454  -51.45065
  -3.889  -0.67332   0.01330  -0.02446  -50.62248
  -3.804  -0.66457   0.01333  -0.02440  -49.86704
  -3.719  -0.65576   0.01334  -0.02434  -49.17239
  -3.633  -0.64691   0.01333  -0.02430  -48.52146
  -3.548  -0.63801   0.01332  -0.02426  -47.89559
  -3.462  -0.62909   0.01331  -0.02423  -47.27761
  -3.377  -0.62015   0.01329  -0.02420  -46.65407
  -3.291  -0.61120   0.01328  -0.02418  -46.01632
  -3.206  -0.60223   0.01328  -0.02417  -45.36055
  -3.121  -0.59326   0.01328  -0.02415  -44.68706
  -3.035  -0.58426   0.01328  -0.02414  -43.99898
  -2.950  -0.57525   0.01328  -0.02414  -43.30096
  -2.864  -0.56622   0.01329  -0.02413  -42.59802
  -2.779  -0.55715   0.01330  -0.02412  -41.89465
  -2.693  -0.54806   0.01330  -0.02412  -41.19439
  -2.608  -0.53893   0.01331  -0.02412  -40.49963
  -2.523  -0.52977   0.01331  -0.02411  -39.81160
  -2.437  -0.52056   0.01330  -0.02411  -39.13056
  -2.352  -0.51131   0.01330  -0.02410  -38.45594
  -2.266  -0.50203   0.01329  -0.02410  -37.78665
  -2.181  -0.49271   0.01327  -0.02409  -37.12128
  -2.095  -0.48337   0.01326  -0.02409  -36.45832
  -2.010  -0.47401   0.01324  -0.02408  -35.79637
  -1.925  -0.46463   0.01322  -0.02406  -35.13419
  -1.839  -0.45525   0.01321  -0.02405  -34.47079
  -1.754  -0.44585   0.01319  -0.02403  -33.80548
  -1.668  -0.43645   0.01317  -0.02400  -33.13777
  -1.583  -0.42705   0.01315  -0.02398  -32.46741
  -1.497  -0.41765   0.01314  -0.02395  -31.79433
  -1.412  -0.40826   0.01312  -0.02391  -31.11857
  -1.327  -0.39887   0.01310  -0.02388  -30.44027
  -1.241  -0.38948   0.01309  -0.02383  -29.75965
  -1.156  -0.38010   0.01307  -0.02379  -29.07693
  -1.070  -0.37073   0.01306  -0.02374  -28.39236
  -0.985  -0.36137   0.01304  -0.02369  -27.70618
  -0.899  -0.35202   0.01303  -0.02363  -27.01860
  -0.814  -0.34268   0.01301  -0.02357  -26.32980
  -0.729  -0.33335   0.01300  -0.02351  -25.63995
  -0.643  -0.32403   0.01299  -0.02345  -24.94915
  -0.558  -0.31473   0.01297  -0.02338  -24.25748
  -0.472  -0.30543   0.01296  -0.02331  -23.56497
  -0.387  -0.29614   0.01295  -0.02324  -22.87163
  -0.302  -0.28686   0.01293  -0.02317  -22.17742
  -0.216  -0.27759   0.01292  -0.02310  -21.48230
  -0.131  -0.26833   0.01291  -0.02302  -20.78618
  -0.045  -0.25907   0.01290  -0.02295  -20.08896
   0.040  -0.24982   0.01288  -0.02287  -19.39055
   0.126  -0.24058   0.01287  -0.02279  -18.69084
   0.211  -0.23133   0.01286  -0.02272  -17.98971
   0.296  -0.22209   0.01285  -0.02264  -17.28707
   0.382  -0.21284   0.01284  -0.02256  -16.58281
   0.467  -0.20360   0.01282  -0.02249  -15.87684
   0.553  -0.19435   0.01281  -0.02241  -15.16910
   0.638  -0.18511   0.01280  -0.02234  -14.45951
   0.724  -0.17585   0.01279  -0.02227  -13.74805
   0.809  -0.16660   0.01278  -0.02219  -13.03466
   0.894  -0.15734   0.01277  -0.02212  -12.31935
   0.980  -0.14807   0.01276  -0.02205  -11.60210
   1.065  -0.13880   0.01275  -0.02198  -10.88295
   1.151  -0.12952   0.01275  -0.02192  -10.16191
   1.236  -0.12024   0.01274  -0.02185  -9.43903
   1.322  -0.11095   0.01273  -0.02179  -8.71437
   1.407  -0.10165   0.01273  -0.02173  -7.98800
   1.492  -0.09234   0.01272  -0.02167  -7.25999
   1.578  -0.08303   0.01271  -0.02161  -6.53045
   1.663  -0.07371   0.01271  -0.02155  -5.79948
   1.749  -0.06439   0.01271  -0.02150  -5.06718
   1.834  -0.05505   0.01270  -0.02145  -4.33368
   1.920  -0.04572   0.01270  -0.02140  -3.59911
   2.005  -0.03637   0.01270  -0.02135  -2.86361
   2.090  -0.02702   0.01270  -0.02130  -2.12732
   2.176  -0.01766   0.01270  -0.02126  -1.39039
   2.261  -0.00829   0.01270  -0.02122  -0.65298
   2.347   0.00108   0.01270  -0.02118   0.08474
   2.432   0.01045   0.01271  -0.02114   0.82261
   2.518   0.01983   0.01271  -0.02111   1.56045
   2.603   0.02922   0.01271  -0.02108   2.29808
   2.688   0.03861   0.01272  -0.02105   3.03533
   2.774   0.04800   0.01273  -0.02102   3.77200
   2.859   0.05740   0.01273  -0.02099   4.50791
   2.945   0.06680   0.01274  -0.02097   5.24286
   3.030   0.07620   0.01275  -0.02095   5.97665
   3.116   0.08561   0.01276  -0.02093   6.70909
   3.201   0.09501   0.01277  -0.02091   7.43997
   3.286   0.10442   0.01278  -0.02089   8.16909
   3.372   0.11383   0.01279  -0.02088   8.89623
   3.457   0.12323   0.01281  -0.02086   9.62119
   3.543   0.13264   0.01282  -0.02085  10.34374
   3.628   0.14204   0.01284  -0.02084  11.06367
   3.714   0.15144   0.01286  -0.02083  11.78074
   3.799   0.16084   0.01287  -0.02082  12.49473
   3.884   0.17024   0.01289  -0.02081  13.20541
   3.970   0.17963   0.01291  -0.02080  13.91254
   4.055   0.18902   0.01293  -0.02079  14.61587
   4.141   0.19840   0.01295  -0.02078  15.31517
   4.226   0.20778   0.01298  -0.02078  16.01019
   4.312   0.21715   0.01300  -0.02077  16.70068
   4.397   0.22652   0.01303  -0.02076  17.38638
   4.482   0.23588   0.01306  -0.02075  18.06705
   4.568   0.24523   0.01308  -0.02074  18.74243
   4.653   0.25457   0.01311  -0.02072  19.41228
   4.739   0.26391   0.01315  -0.02071  20.07634
   4.824   0.27324   0.01318  -0.02070  20.73437
