--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.79014   0.01513   0.11769  -52.22596
  -4.915  -0.78185   0.01506   0.11794  -51.91264
  -4.829  -0.77353   0.01499   0.11819  -51.58953
  -4.744  -0.76518   0.01493   0.11843  -51.25668
  -4.658  -0.75680   0.01486   0.11866  -50.91415
  -4.573  -0.74839   0.01480   0.11889  -50.56199
  -4.487  -0.73994   0.01474   0.11911  -50.20022
  -4.402  -0.73146   0.01468   0.11932  -49.82886
  -4.317  -0.72295   0.01462   0.11953  -49.44792
  -4.231  -0.71441   0.01456   0.11973  -49.05743
  -4.146  -0.70584   0.01451   0.11992  -48.65740
  -4.060  -0.69723   0.01445   0.12011  -48.24787
  -3.975  -0.68860   0.01440   0.12029  -47.82891
  -3.889  -0.67993   0.01434   0.12047  -47.40059
  -3.804  -0.67123   0.01429   0.12064  -46.96298
  -3.719  -0.66250   0.01424   0.12080  -46.51620
  -3.633  -0.65375   0.01419   0.12096  -46.06034
  -3.548  -0.64496   0.01415   0.12111  -45.59551
  -3.462  -0.63615   0.01410   0.12126  -45.12183
  -3.377  -0.62730   0.01405   0.12140  -44.63940
  -3.291  -0.61844   0.01401   0.12154  -44.14833
  -3.206  -0.60954   0.01396   0.12168  -43.64872
  -3.121  -0.60062   0.01392   0.12181  -43.14069
  -3.035  -0.59168   0.01388   0.12193  -42.62431
  -2.950  -0.58271   0.01384   0.12206  -42.09971
  -2.864  -0.57371   0.01380   0.12217  -41.56698
  -2.779  -0.56470   0.01376   0.12229  -41.02625
  -2.693  -0.55566   0.01373   0.12240  -40.47762
  -2.608  -0.54660   0.01369   0.12251  -39.92125
  -2.523  -0.53752   0.01366   0.12262  -39.35726
  -2.437  -0.52842   0.01362   0.12272  -38.78580
  -2.352  -0.51930   0.01359   0.12282  -38.20705
  -2.266  -0.51017   0.01356   0.12292  -37.62115
  -2.181  -0.50101   0.01353   0.12301  -37.02830
  -2.095  -0.49184   0.01350   0.12311  -36.42865
  -2.010  -0.48265   0.01347   0.12320  -35.82241
  -1.925  -0.47345   0.01345   0.12328  -35.20973
  -1.839  -0.46423   0.01342   0.12337  -34.59080
  -1.754  -0.45500   0.01340   0.12345  -33.96581
  -1.668  -0.44576   0.01337   0.12353  -33.33490
  -1.583  -0.43650   0.01335   0.12361  -32.69827
  -1.497  -0.42723   0.01333   0.12368  -32.05605
  -1.412  -0.41794   0.01331   0.12376  -31.40842
  -1.327  -0.40865   0.01329   0.12383  -30.75551
  -1.241  -0.39934   0.01327   0.12390  -30.09749
  -1.156  -0.39002   0.01325   0.12396  -29.43447
  -1.070  -0.38069   0.01323   0.12403  -28.76662
  -0.985  -0.37134   0.01322   0.12409  -28.09407
  -0.899  -0.36199   0.01320   0.12415  -27.41695
  -0.814  -0.35262   0.01319   0.12421  -26.73541
  -0.729  -0.34324   0.01318   0.12427  -26.04957
  -0.643  -0.33385   0.01316   0.12432  -25.35959
  -0.558  -0.32444   0.01315   0.12438  -24.66561
  -0.472  -0.31503   0.01314   0.12443  -23.96775
  -0.387  -0.30560   0.01313   0.12448  -23.26617
  -0.302  -0.29615   0.01313   0.12453  -22.56101
  -0.216  -0.28670   0.01312   0.12458  -21.85242
  -0.131  -0.27723   0.01311   0.12462  -21.14056
  -0.045  -0.26774   0.01311   0.12467  -20.42563
   0.040  -0.25825   0.01310   0.12471  -19.70786
   0.126  -0.24874   0.01310   0.12475  -18.98761
   0.211  -0.23922   0.01310   0.12479  -18.26543
   0.296  -0.22969   0.01309   0.12482  -17.54225
   0.382  -0.22017   0.01309   0.12486  -16.81953
   0.467  -0.21067   0.01309   0.12491  -16.09953
   0.553  -0.20123   0.01308   0.12495  -15.38539
   0.638  -0.19188   0.01307   0.12501  -14.68083
   0.724  -0.18265   0.01306   0.12508  -13.98942
   0.809  -0.17357   0.01304   0.12518  -13.31340
   0.894  -0.16464   0.01301   0.12529  -12.65285
   0.980  -0.15584   0.01298   0.12541  -12.00574
   1.065  -0.14717   0.01294   0.12556  -11.36898
   1.151  -0.13861   0.01291   0.12572  -10.73950
   1.236  -0.13020   0.01287   0.12592  -10.11478
   1.322  -0.12197   0.01285   0.12616  -9.49285
   1.407  -0.11398   0.01285   0.12646  -8.87282
   1.492  -0.10626   0.01287   0.12683  -8.25761
   1.578  -0.09882   0.01290   0.12726  -7.65969
   1.663  -0.09167   0.01290   0.12776  -7.10573
   1.749  -0.08486   0.01280   0.12831  -6.62784
   1.834  -0.07837   0.01257   0.12888  -6.23412
   1.920  -0.07202   0.01224   0.12947  -5.88439
   2.005  -0.06550   0.01189   0.13002  -5.50778
   2.090  -0.05855   0.01160   0.13052  -5.04643
   2.176  -0.05107   0.01140   0.13095  -4.47952
   2.261  -0.04306   0.01128   0.13131  -3.81735
   2.347  -0.03461   0.01122   0.13161  -3.08411
   2.432  -0.02582   0.01121   0.13185  -2.30459
   2.518  -0.01680   0.01121   0.13205  -1.49841
   2.603  -0.00763   0.01123   0.13222  -0.67916
   2.688   0.00163   0.01126   0.13236   0.14448
   2.774   0.01093   0.01130   0.13248   0.96727
   2.859   0.02023   0.01133   0.13259   1.78619
   2.945   0.02953   0.01136   0.13270   2.59961
   3.030   0.03882   0.01139   0.13279   3.40672
   3.116   0.04808   0.01143   0.13289   4.20719
   3.201   0.05731   0.01146   0.13297   5.00095
   3.286   0.06652   0.01149   0.13306   5.78808
   3.372   0.07571   0.01153   0.13314   6.56871
   3.457   0.08487   0.01156   0.13322   7.34304
   3.543   0.09400   0.01159   0.13330   8.11124
   3.628   0.10312   0.01162   0.13337   8.87352
   3.714   0.11222   0.01165   0.13344   9.63008
   3.799   0.12130   0.01168   0.13351  10.38116
   3.884   0.13036   0.01172   0.13357  11.12699
   3.970   0.13941   0.01175   0.13363  11.86785
   4.055   0.14846   0.01178   0.13369  12.60404
   4.141   0.15749   0.01181   0.13374  13.33591
   4.226   0.16652   0.01184   0.13379  14.06384
   4.312   0.17555   0.01187   0.13383  14.78825
   4.397   0.18458   0.01190   0.13387  15.50956
   4.482   0.19362   0.01193   0.13390  16.22824
   4.568   0.20268   0.01196   0.13393  16.94474
   4.653   0.21174   0.01199   0.13396  17.65952
   4.739   0.22082   0.01202   0.13397  18.37303
   4.824   0.22992   0.01205   0.13399  19.08570
   4.910   0.23903   0.01207   0.13400  19.79797
   4.995   0.24817   0.01210   0.13400  20.51022
   5.080   0.25733   0.01213   0.13401  21.22287
   5.166   0.26651   0.01215   0.13400  21.93629
   5.251   0.27572   0.01217   0.13400  22.65084
   5.337   0.28494   0.01219   0.13399  23.36691
   5.422   0.29420   0.01221   0.13398  24.08483
   5.508   0.30347   0.01223   0.13397  24.80499
   5.593   0.31277   0.01225   0.13395  25.52772
   5.678   0.32209   0.01227   0.13393  26.25339
   5.764   0.33144   0.01228   0.13391  26.98235
   5.849   0.34082   0.01230   0.13389  27.71496
   5.935   0.35021   0.01231   0.13387  28.45154
   6.020   0.35963   0.01232   0.13385  29.19247
   6.106   0.36908   0.01233   0.13382  29.93806
   6.191   0.37855   0.01234   0.13379  30.68865
   6.276   0.38804   0.01234   0.13376  31.44458
   6.362   0.39756   0.01234   0.13373  32.20617
   6.447   0.40710   0.01235   0.13370  32.97372
   6.533   0.41667   0.01235   0.13366  33.74757
   6.618   0.42626   0.01235   0.13363  34.52800
   6.704   0.43587   0.01234   0.13359  35.31535
   6.789   0.44550   0.01234   0.13355  36.10990
   6.874   0.45516   0.01233   0.13350  36.91197
   6.960   0.46483   0.01232   0.13346  37.72187
   7.045   0.47453   0.01231   0.13341  38.53995
   7.131   0.48425   0.01230   0.13336  39.36653
   7.216   0.49399   0.01229   0.13330  40.20201
   7.302   0.50376   0.01227   0.13325  41.04680
   7.387   0.51355   0.01226   0.13319  41.90136
   7.472   0.52337   0.01224   0.13314  42.76623
   7.558   0.53322   0.01222   0.13308  43.64202
   7.643   0.54311   0.01220   0.13302  44.52943
   7.729   0.55303   0.01217   0.13296  45.42928
   7.814   0.56299   0.01215   0.13291  46.34250
   7.899   0.57299   0.01212   0.13285  47.27017
   7.985   0.58304   0.01209   0.13280  48.21351
   8.070   0.59312   0.01206   0.13276  49.17386
   8.156   0.60325   0.01203   0.13271  50.15272
   8.241   0.61342   0.01199   0.13267  51.15164
   8.327   0.62363   0.01195   0.13264  52.17224
   8.412   0.63387   0.01191   0.13260  53.21611
   8.497   0.64413   0.01187   0.13256  54.28471
   8.583   0.65441   0.01182   0.13253  55.37925
   8.668   0.66469   0.01176   0.13248  56.50062
   8.754   0.67497   0.01171   0.13244  57.64927
   8.839   0.68526   0.01165   0.13239  58.82512
   8.925   0.69555   0.01159   0.13233  60.02753
   9.010   0.70584   0.01152   0.13226  61.25513
   9.095   0.71615   0.01146   0.13220  62.50567
   9.181   0.72649   0.01139   0.13213  63.77574
   9.266   0.73685   0.01133   0.13206  65.06044
   9.352   0.74723   0.01126   0.13199  66.35299
   9.437   0.75765   0.01120   0.13193  67.64427
   9.523   0.76808   0.01114   0.13186  68.92234
   9.608   0.77853   0.01109   0.13179  70.17193
   9.693   0.78897   0.01105   0.13173  71.37378
   9.779   0.79939   0.01103   0.13167  72.50406
   9.864   0.80976   0.01101   0.13161  73.53364
   9.950   0.82005   0.01102   0.13155  74.42766
  10.035   0.83019   0.01105   0.13149  75.14544
  10.121   0.84015   0.01111   0.13144  75.64149
  10.206   0.84986   0.01120   0.13139  75.86824
  10.291   0.85923   0.01134   0.13134  75.78140
  10.377   0.86819   0.01152   0.13130  75.34832
  10.462   0.87669   0.01176   0.13126  74.55817
  10.548   0.88469   0.01205   0.13123  73.43073
