--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.56097   0.01062  -0.00235  -52.80622
  -4.915  -0.55160   0.01054  -0.00229  -52.31897
  -4.829  -0.54223   0.01046  -0.00223  -51.81737
  -4.744  -0.53284   0.01039  -0.00217  -51.30089
  -4.658  -0.52345   0.01031  -0.00211  -50.76909
  -4.573  -0.51404   0.01024  -0.00206  -50.22169
  -4.487  -0.50462   0.01016  -0.00200  -49.65860
  -4.402  -0.49519   0.01009  -0.00195  -49.07989
  -4.317  -0.48575   0.01002  -0.00190  -48.48588
  -4.231  -0.47630   0.00995  -0.00185  -47.87710
  -4.146  -0.46684   0.00988  -0.00180  -47.25430
  -4.060  -0.45738   0.00981  -0.00176  -46.61848
  -3.975  -0.44792   0.00974  -0.00171  -45.97086
  -3.889  -0.43845   0.00968  -0.00167  -45.31288
  -3.804  -0.42899   0.00961  -0.00162  -44.64608
  -3.719  -0.41953   0.00954  -0.00158  -43.97205
  -3.633  -0.41008   0.00947  -0.00153  -43.29223
  -3.548  -0.40063   0.00940  -0.00149  -42.60767
  -3.462  -0.39120   0.00933  -0.00145  -41.91887
  -3.377  -0.38178   0.00926  -0.00141  -41.22563
  -3.291  -0.37237   0.00919  -0.00136  -40.52707
  -3.206  -0.36298   0.00911  -0.00132  -39.82188
  -3.121  -0.35360   0.00904  -0.00128  -39.10859
  -3.035  -0.34423   0.00897  -0.00124  -38.38601
  -2.950  -0.33488   0.00889  -0.00119  -37.65335
  -2.864  -0.32555   0.00882  -0.00115  -36.91005
  -2.779  -0.31623   0.00875  -0.00111  -36.15528
  -2.693  -0.30692   0.00867  -0.00107  -35.38750
  -2.608  -0.29762   0.00860  -0.00102  -34.60475
  -2.523  -0.28832   0.00853  -0.00098  -33.80571
  -2.437  -0.27903   0.00846  -0.00094  -32.99043
  -2.352  -0.26974   0.00839  -0.00090  -32.15997
  -2.266  -0.26046   0.00832  -0.00086  -31.31534
  -2.181  -0.25119   0.00825  -0.00081  -30.45660
  -2.095  -0.24193   0.00818  -0.00077  -29.58208
  -2.010  -0.23264   0.00811  -0.00072  -28.68735
  -1.925  -0.22330   0.00804  -0.00068  -27.76561
  -1.839  -0.21389   0.00798  -0.00064  -26.81098
  -1.754  -0.20442   0.00792  -0.00060  -25.82298
  -1.668  -0.19491   0.00786  -0.00056  -24.80726
  -1.583  -0.18540   0.00780  -0.00052  -23.77066
  -1.497  -0.17590   0.00774  -0.00048  -22.71624
  -1.412  -0.16641   0.00769  -0.00045  -21.64361
  -1.327  -0.15691   0.00763  -0.00041  -20.55190
  -1.241  -0.14740   0.00758  -0.00038  -19.44093
  -1.156  -0.13788   0.00753  -0.00035  -18.31058
  -1.070  -0.12834   0.00748  -0.00033  -17.16038
  -0.985  -0.11878   0.00743  -0.00030  -15.98986
  -0.899  -0.10920   0.00738  -0.00027  -14.79919
  -0.814  -0.09961   0.00733  -0.00025  -13.58967
  -0.729  -0.09002   0.00728  -0.00022  -12.36317
  -0.643  -0.08044   0.00723  -0.00018  -11.12093
  -0.558  -0.07086   0.00719  -0.00015  -9.86269
  -0.472  -0.06129   0.00714  -0.00011  -8.58671
  -0.387  -0.05170   0.00709  -0.00007  -7.29073
  -0.302  -0.04209   0.00705  -0.00003  -5.97313
  -0.216  -0.03246   0.00700   0.00001  -4.63374
  -0.131  -0.02280   0.00696   0.00005  -3.27398
  -0.045  -0.01313   0.00692   0.00009  -1.89642
   0.040  -0.00347   0.00688   0.00014  -0.50408
   0.126   0.00616   0.00685   0.00019   0.90032
   0.211   0.01576   0.00681   0.00024   2.31471
   0.296   0.02531   0.00677   0.00031   3.73761
   0.382   0.03479   0.00673   0.00038   5.16777
   0.467   0.04420   0.00669   0.00046   6.60426
   0.553   0.05349   0.00665   0.00056   8.04709
   0.638   0.06266   0.00660   0.00068   9.49808
   0.724   0.07167   0.00654   0.00080  10.96200
   0.809   0.08050   0.00647   0.00094  12.44784
   0.894   0.08916   0.00638   0.00110  13.97035
   0.980   0.09763   0.00628   0.00129  15.55080
   1.065   0.10588   0.00615   0.00153  17.21520
   1.151   0.11386   0.00600   0.00186  18.98756
   1.236   0.12160   0.00583   0.00230  20.87367
   1.322   0.12918   0.00566   0.00284  22.83964
   1.407   0.13677   0.00551   0.00343  24.81396
   1.492   0.14457   0.00541   0.00401  26.72215
   1.578   0.15269   0.00535   0.00453  28.51570
   1.663   0.16117   0.00534   0.00497  30.17743
   1.749   0.16993   0.00536   0.00533  31.71531
   1.834   0.17887   0.00540   0.00562  33.15256
   1.920   0.18789   0.00544   0.00587  34.51673
   2.005   0.19691   0.00550   0.00611  35.83160
   2.090   0.20588   0.00555   0.00634  37.11412
   2.176   0.21478   0.00560   0.00657  38.37491
   2.261   0.22361   0.00564   0.00682  39.62017
   2.347   0.23237   0.00569   0.00707  40.85343
   2.432   0.24107   0.00573   0.00733  42.07682
   2.518   0.24972   0.00577   0.00759  43.29186
   2.603   0.25835   0.00581   0.00785  44.49988
   2.688   0.26698   0.00584   0.00810  45.70222
   2.774   0.27563   0.00588   0.00835  46.90030
   2.859   0.28433   0.00591   0.00857  48.09556
   2.945   0.29313   0.00595   0.00877  49.28947
   3.030   0.30206   0.00598   0.00894  50.48334
   3.116   0.31116   0.00602   0.00907  51.67837
   3.201   0.32045   0.00606   0.00915  52.87550
   3.286   0.32999   0.00610   0.00917  54.07546
   3.372   0.33980   0.00615   0.00913  55.27866
   3.457   0.34989   0.00619   0.00903  56.48522
   3.543   0.36030   0.00624   0.00885  57.69486
   3.628   0.37101   0.00630   0.00860  58.90689
   3.714   0.38203   0.00635   0.00829  60.12008
   3.799   0.39335   0.00641   0.00791  61.33273
   3.884   0.40495   0.00647   0.00746  62.54264
   3.970   0.41679   0.00654   0.00696  63.74725
   4.055   0.42886   0.00660   0.00641  64.94363
   4.141   0.44111   0.00667   0.00582  66.12847
   4.226   0.45352   0.00674   0.00520  67.29795
   4.312   0.46604   0.00681   0.00455  68.44760
   4.397   0.47864   0.00688   0.00388  69.57229
   4.482   0.49128   0.00695   0.00320  70.66626
   4.568   0.50395   0.00703   0.00251  71.72326
   4.653   0.51660   0.00710   0.00182  72.73677
   4.739   0.52923   0.00718   0.00114  73.70002
   4.824   0.54180   0.00726   0.00046  74.60599
   4.910   0.55430   0.00735  -0.00021  75.44739
   4.995   0.56672   0.00744  -0.00087  76.21725
   5.080   0.57903   0.00753  -0.00151  76.91043
   5.166   0.59123   0.00763  -0.00213  77.52572
   5.251   0.60329   0.00773  -0.00273  78.06723
   5.337   0.61523   0.00783  -0.00331  78.54348
   5.422   0.62703   0.00794  -0.00386  78.96459
   5.508   0.63870   0.00805  -0.00438  79.33895
   5.593   0.65025   0.00816  -0.00488  79.67073
   5.678   0.66168   0.00828  -0.00536  79.95912
   5.764   0.67299   0.00839  -0.00581  80.19943
   5.849   0.68416   0.00851  -0.00623  80.38674
   5.935   0.69517   0.00863  -0.00663  80.52077
   6.020   0.70604   0.00876  -0.00700  80.60792
   6.106   0.71674   0.00889  -0.00733  80.65789
   6.191   0.72732   0.00902  -0.00764  80.67806
   6.276   0.73777   0.00915  -0.00791  80.67200
   6.362   0.74814   0.00928  -0.00817  80.64183
   6.447   0.75843   0.00941  -0.00840  80.58899
   6.533   0.76864   0.00955  -0.00862  80.51263
   6.618   0.77875   0.00968  -0.00882  80.41310
   6.704   0.78874   0.00982  -0.00901  80.29945
   6.789   0.79861   0.00996  -0.00918  80.18839
   6.874   0.80839   0.01009  -0.00933  80.09418
   6.960   0.81810   0.01022  -0.00948  80.02171
   7.045   0.82775   0.01035  -0.00961  79.96740
   7.131   0.83734   0.01048  -0.00972  79.92375
   7.216   0.84687   0.01060  -0.00983  79.88351
   7.302   0.85634   0.01073  -0.00993  79.84231
   7.387   0.86574   0.01085  -0.01001  79.79880
   7.472   0.87509   0.01097  -0.01009  79.75317
   7.558   0.88437   0.01110  -0.01015  79.70578
   7.643   0.89360   0.01122  -0.01021  79.65698
   7.729   0.90276   0.01134  -0.01025  79.60768
   7.814   0.91186   0.01146  -0.01028  79.55979
   7.899   0.92090   0.01158  -0.01031  79.51595
   7.985   0.92989   0.01170  -0.01032  79.47865
   8.070   0.93883   0.01182  -0.01033  79.44933
